t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
42.583802,8.84,-5.07,-5.92,0.11,-1.0,-0.24,-48.87,5.75,7.06
42.603818,9.19,-4.63,-5.49,0.67,-1.03,-0.55,-48.87,5.75,7.06
42.627815,12.08,-3.05,-5.34,0.81,-0.91,-0.65,-48.87,5.75,7.06
42.647816,13.56,-1.99,-4.84,1.04,-0.7,-0.6,-48.06,3.87,8.68
42.671837,13.81,-0.71,-4.08,1.28,-0.57,-0.37,-48.06,3.87,8.68
42.695816,14.76,0.34,-3.24,1.3,-0.51,-0.37,-47.37,3.18,12.75
42.715863,17.12,2.35,-3.19,1.25,-0.34,-0.38,-47.37,3.18,12.75
42.75976,14.94,7.67,-3.85,0.98,0.3,0.65,-47.06,2.06,13.56
42.783704,14.33,8.4,-2.66,0.94,0.45,0.71,-47.06,2.06,13.56
42.807702,13.04,8.77,-1.58,0.77,0.67,0.81,-46.75,4.25,13.56
42.827638,11.81,8.53,-1.69,0.52,0.62,0.86,-46.75,4.25,13.56
42.85159,10.3,8.31,-1.59,0.49,0.53,0.85,-48.0,6.18,14.06
42.875646,9.57,8.36,-1.45,0.31,0.44,0.77,-48.0,6.18,14.06
42.895704,9.19,8.33,-0.82,0.19,0.52,0.76,-48.0,6.18,14.06
42.919762,8.73,7.92,-0.34,-0.06,0.49,0.76,-48.25,8.25,9.56
42.943635,8.9,7.7,-0.77,-0.34,0.56,0.72,-48.25,8.25,9.56
42.963588,8.53,7.05,-0.8,-0.41,0.46,0.72,-48.68,11.0,10.0
42.987645,8.6,6.81,-1.79,-0.56,0.38,0.69,-48.68,11.0,10.0
43.007638,8.83,6.5,-1.11,-0.64,0.4,0.74,-48.68,11.0,10.0
43.031627,8.44,6.01,-1.67,-0.86,0.43,0.76,-48.68,12.75,7.56
43.055647,7.75,5.33,-1.27,-1.03,0.37,0.69,-48.68,12.75,7.56
43.075719,7.46,4.69,-1.76,-1.09,0.31,0.63,-47.56,15.0,6.37
43.099749,7.91,3.98,-2.04,-1.18,0.24,0.45,-47.56,15.0,6.37
43.123737,8.18,3.41,-2.31,-1.22,0.23,0.38,-47.56,15.0,6.37
43.143741,8.89,2.63,-2.36,-1.29,0.37,0.2,-46.75,16.5,5.68
43.167708,9.52,1.37,-2.13,-1.41,0.54,0.0,-46.75,16.5,5.68
43.187581,10.15,0.51,-2.76,-1.45,0.56,-0.07,-47.18,17.25,6.37
43.211743,11.86,-0.98,-3.36,-1.26,0.32,-0.14,-47.18,17.25,6.37
43.235672,12.2,-2.24,-3.28,-1.23,0.39,-0.12,-47.18,17.25,6.37
43.255629,13.02,-3.55,-3.67,-1.14,0.69,-0.14,-47.18,17.18,5.68
43.279718,12.89,-4.26,-4.48,-0.87,0.54,-0.19,-47.18,17.18,5.68
43.303676,12.83,-4.51,-5.68,-0.69,0.44,-0.19,-47.68,16.75,5.18
43.323783,9.93,-3.81,-3.38,0.26,0.59,-0.06,-47.25,16.06,4.68
43.347808,8.92,-3.74,-4.37,0.49,0.44,-0.02,-47.68,16.68,3.06
43.367756,8.88,-2.97,-2.08,0.98,0.35,0.01,-47.68,16.68,3.06
43.391796,7.86,-2.25,0.28,0.84,0.55,0.03,-48.18,15.56,0.25
43.415818,7.25,-2.5,-1.77,0.73,0.69,-0.05,-48.18,15.56,0.25
43.435708,7.13,-1.97,-1.14,0.92,0.33,-0.06,-48.18,15.56,0.25
43.459697,6.55,-1.74,-1.68,1.06,0.11,-0.1,-47.0,16.25,-2.06
43.483737,7.82,-0.36,-0.7,1.39,-0.26,-0.04,-47.0,16.25,-2.06
43.503706,7.21,0.6,2.37,0.78,0.67,-0.22,-48.18,15.87,-2.06
43.527674,5.23,0.04,0.59,0.51,0.79,-0.43,-48.18,15.87,-2.06
43.547602,5.59,0.83,-0.21,0.68,0.15,-0.45,-48.18,15.87,-2.06
43.571596,5.75,1.67,-0.28,0.92,-0.32,-0.35,-49.25,15.87,-4.06
43.595614,7.24,4.01,0.93,0.88,-0.29,-0.21,-49.25,15.87,-4.06
43.615546,6.98,4.41,1.49,0.55,0.16,-0.15,-48.18,14.5,-4.37
43.639627,7.68,4.61,0.18,0.26,0.29,-0.23,-48.18,14.5,-4.37
43.663604,8.11,4.59,-0.42,0.31,0.2,-0.14,-48.18,14.5,-4.37
43.68361,8.57,4.71,-0.05,0.35,-0.01,-0.05,-47.75,14.0,-5.18
43.707637,8.35,3.73,0.75,0.29,0.11,0.04,-47.75,14.0,-5.18
43.727741,8.61,3.51,0.82,0.15,0.15,0.04,-49.25,13.75,-5.87
43.751478,9.19,2.66,-0.44,0.09,0.04,0.11,-49.25,13.75,-5.87
43.77559,9.27,2.29,-0.07,0.17,-0.05,0.13,-49.25,13.75,-5.87
43.7956,9.31,2.02,-0.13,0.17,-0.07,0.12,-48.5,13.37,-6.75
43.819613,9.25,1.88,0.08,0.12,0.0,0.06,-48.5,13.37,-6.75
43.843635,9.99,2.04,0.59,0.02,0.14,0.0,-48.87,14.5,-6.37
43.863738,9.81,1.59,-0.13,0.02,0.06,0.12,-49.25,14.5,-5.87
43.887916,9.94,1.58,-0.19,0.01,0.13,0.12,-48.18,14.06,-6.37
43.907768,9.96,1.5,-0.44,-0.01,0.25,0.15,-48.18,14.06,-6.37
43.931881,9.63,1.44,0.08,0.03,0.19,0.16,-48.18,14.06,-6.37
