t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
160.303985,-0.05,0.1,-11.39,-0.62,-4.44,2.87,-39.25,25.18,-13.0
160.328105,9.26,-4.09,-13.74,-1.04,-3.95,3.19,-39.25,25.18,-13.0
160.352063,10.36,-7.96,-12.57,-1.97,-3.66,2.35,-36.68,30.06,-6.68
160.372105,19.75,-15.03,-11.98,-2.32,-3.77,1.23,-36.68,30.06,-6.68
160.396116,22.67,-13.34,-10.07,-1.54,-3.38,0.93,-36.68,30.06,-6.68
160.416061,24.15,-14.71,-8.97,-1.23,-3.04,0.81,-33.0,33.5,3.5
160.440006,28.21,-15.71,-11.12,-0.72,-2.45,0.65,-33.0,33.5,3.5
160.472102,25.56,-14.25,-11.11,-0.6,-1.71,-0.26,-28.5,33.56,9.75
160.495951,20.1,-11.97,-9.0,-0.64,-1.33,-1.24,-28.5,33.56,9.75
160.52,14.54,-7.69,-5.86,-0.54,-1.19,-0.91,-28.5,33.56,9.75
160.539802,16.8,-8.03,-6.9,-0.24,-0.82,0.13,-26.18,32.87,13.56
160.564058,17.21,-7.73,-6.99,-0.11,-0.31,0.17,-26.18,32.87,13.56
160.588032,12.89,-5.55,-5.7,-0.26,0.0,-0.48,-26.18,31.5,17.25
160.608109,10.47,-4.25,-4.99,-0.21,0.18,-0.85,-26.18,31.5,17.25
160.632002,8.33,-3.15,-3.79,0.0,0.3,-0.59,-26.18,31.5,17.25
160.65207,7.72,-3.39,-3.87,0.13,0.3,-0.12,-26.56,30.5,15.0
160.676038,7.93,-3.97,-4.18,0.15,0.23,0.15,-26.56,30.5,15.0
160.699951,7.12,-3.83,-4.38,0.02,0.0,-0.07,-26.5,29.75,16.68
160.719998,7.62,-2.81,-4.7,0.06,0.11,0.26,-27.56,30.5,15.18
160.744057,8.06,-3.12,-4.9,0.06,0.02,0.17,-27.18,30.87,15.87
160.76806,8.72,-3.28,-5.18,0.04,0.03,-0.04,-27.18,30.87,15.87
160.788072,8.99,-4.23,-5.05,0.0,-0.07,-0.35,-27.18,30.87,15.87
160.81214,7.9,-2.25,-4.55,-0.01,0.09,0.0,-26.06,30.5,15.25
160.844071,7.78,-2.81,-4.11,-0.37,-0.04,-0.03,-26.06,30.5,15.25
160.868082,9.07,-2.89,-5.9,-0.35,-0.12,0.0,-26.75,30.06,15.68
160.892108,8.58,-3.73,-4.97,-0.2,0.09,0.05,-26.75,30.06,15.68
160.912101,8.31,-4.07,-4.82,-0.15,0.03,-0.27,-26.75,30.06,15.68
160.93611,8.09,-3.8,-4.2,-0.05,0.03,-0.25,-27.18,29.75,16.0
160.956078,8.36,-3.15,-4.88,0.06,-0.02,-0.24,-27.18,29.75,16.0
160.980006,9.06,-3.08,-4.45,0.11,0.14,-0.04,-27.56,29.75,15.68
