t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
24.311592,9.46,-2.67,0.89,0.0,-0.02,-0.06,-37.37,33.06,-3.68
24.331656,9.36,-2.72,0.96,0.0,0.09,-0.05,-37.37,33.06,-3.68
24.355626,9.32,-2.78,0.89,0.01,0.13,-0.02,-37.37,34.18,-2.0
24.375636,9.27,-2.81,1.22,0.05,0.06,-0.01,-37.37,34.18,-2.0
24.399638,9.08,-2.89,1.1,0.07,0.0,0.0,-37.68,33.87,-3.68
24.42362,9.24,-2.73,0.98,0.06,-0.02,-0.03,-37.68,33.87,-3.68
24.44361,9.35,-2.64,0.8,0.04,0.13,-0.06,-37.68,33.87,-3.68
24.467624,8.72,-2.74,1.41,0.03,0.05,-0.08,-37.37,33.06,-4.75
24.491734,9.24,-2.52,1.36,0.05,0.05,-0.11,-37.37,33.06,-4.75
24.510906,9.11,-2.52,1.43,0.05,0.04,-0.05,-37.68,33.5,-4.75
24.53543,8.75,-2.67,1.62,0.06,-0.03,0.0,-37.68,33.5,-4.75
24.555589,9.0,-2.77,1.26,0.03,-0.1,-0.02,-38.0,33.06,-4.37
24.579719,9.19,-2.73,1.26,0.04,-0.05,-0.06,-38.0,33.06,-4.37
24.603671,9.15,-2.86,1.27,0.04,0.05,-0.08,-38.0,33.06,-4.37
24.635647,9.44,-2.72,1.26,0.04,0.04,-0.09,-38.0,33.06,-3.56
24.659688,9.68,-2.78,1.04,0.04,0.01,-0.06,-38.0,33.06,-3.56
24.679649,9.51,-3.06,0.83,0.08,-0.02,-0.04,-38.37,33.5,-3.56
24.703675,9.3,-3.47,0.38,0.13,0.0,-0.04,-38.37,33.5,-3.56
24.727767,9.94,-3.83,0.37,0.2,0.04,-0.07,-38.37,33.5,-3.56
24.747764,10.71,-4.23,-0.28,0.27,0.07,-0.07,-38.37,33.5,-4.37
24.783766,11.26,-4.98,-0.36,0.41,0.06,-0.01,-38.37,33.5,-4.37
24.803025,10.48,-5.8,-0.8,0.5,0.17,0.02,-38.75,32.68,-5.18
24.827395,9.32,-6.53,-1.47,0.59,0.4,-0.12,-38.75,32.68,-5.18
24.851732,9.16,-6.64,-1.8,0.81,0.39,-0.32,-38.75,32.68,-5.18
24.87181,8.65,-6.07,-0.33,1.0,0.35,-0.35,-38.75,32.68,-5.56
24.895675,4.71,-3.54,0.06,1.34,0.48,-1.21,-38.37,32.68,-6.37
24.915811,2.96,-2.42,0.69,1.52,0.36,-1.1,-39.18,30.87,-10.0
24.939804,1.4,-1.76,1.62,1.64,0.24,-1.19,-39.18,30.87,-10.0
24.963812,3.11,0.27,2.31,1.57,0.19,-1.47,-40.68,27.87,-12.25
24.983801,3.91,1.06,1.32,1.46,0.32,-1.5,-40.68,27.87,-12.25
25.007819,3.23,1.56,1.07,1.58,-0.02,-1.27,-40.68,27.87,-12.25
25.031803,1.57,1.29,1.14,1.67,-0.34,-1.12,-42.5,24.56,-13.87
25.051898,1.88,2.31,1.15,1.62,-0.49,-1.38,-42.5,24.56,-13.87
25.075917,4.76,3.61,0.66,1.47,-0.43,-1.58,-44.75,20.68,-16.68
25.09581,6.6,4.5,0.17,1.41,-0.43,-1.31,-44.75,20.68,-16.68
25.119822,6.33,5.0,0.95,1.48,-0.74,-1.05,-44.75,20.68,-16.68
25.143808,6.8,5.44,0.92,1.34,-0.68,-0.98,-45.5,15.56,-16.68
25.163844,7.21,5.88,0.89,1.21,-0.51,-1.01,-45.5,15.56,-16.68
25.187818,7.29,6.39,0.65,1.1,-0.58,-1.01,-48.18,11.75,-15.5
25.211804,9.24,7.94,1.66,0.98,-0.53,-1.02,-48.18,11.75,-15.5
25.231814,10.5,8.36,0.63,0.85,-0.7,-0.78,-48.18,11.75,-15.5
25.255806,9.52,8.72,1.74,0.9,-0.98,-0.52,-48.87,8.5,-13.87
25.275817,8.26,8.97,1.82,0.65,-0.94,-0.51,-48.87,8.5,-13.87
