t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
88.787784,5.9,-3.35,-0.96,-0.63,-0.26,-0.42,-43.06,25.87,6.56
88.811865,5.05,-5.99,-2.49,-0.68,-0.44,-0.54,-42.68,26.18,7.37
88.835814,4.47,-8.52,-4.76,-0.52,-1.26,-0.72,-42.68,26.18,7.37
88.855832,5.49,-8.84,-7.14,-0.28,-1.31,-0.89,-44.18,25.06,8.18
88.879841,8.35,-7.42,-7.56,0.19,-0.87,-1.54,-44.18,25.06,8.18
88.903941,12.84,-6.34,-8.58,0.76,-0.31,-2.11,-44.18,25.06,8.18
88.92385,15.82,-5.15,-8.53,1.04,-0.28,-2.0,-44.56,21.37,11.68
88.947809,18.48,-2.2,-7.04,1.69,0.36,-1.96,-44.56,21.37,11.68
88.967799,19.5,-0.02,-7.07,1.76,0.66,-1.99,-44.56,21.37,11.68
89.003799,21.15,2.48,-7.63,2.03,1.23,-1.56,-46.37,17.25,11.37
89.023943,21.75,6.15,-6.26,2.04,1.72,-1.16,-46.37,17.25,11.37
89.047838,20.36,6.52,-5.59,1.93,1.91,-0.81,-48.56,15.06,8.18
89.071891,17.2,8.43,-3.32,1.78,2.3,-0.2,-48.56,15.06,8.18
89.091482,9.68,10.9,1.64,0.44,2.37,1.51,-50.87,14.0,-3.56
89.115567,8.52,9.94,1.07,-0.26,2.12,1.79,-50.87,14.0,-3.56
89.139776,6.68,8.69,0.62,-0.43,2.02,1.82,-50.87,14.0,-3.56
89.159602,6.09,8.13,0.56,-0.99,1.87,1.8,-46.75,17.75,-11.5
89.183804,5.85,7.19,0.33,-1.32,1.83,1.82,-46.75,17.75,-11.5
89.203843,3.97,5.42,0.54,-1.45,1.76,1.8,-43.37,21.5,-15.06
89.227835,2.91,4.54,0.96,-1.73,1.67,1.55,-43.37,21.5,-15.06
89.251752,2.42,2.69,0.4,-1.84,1.63,1.45,-43.37,21.5,-15.06
89.271765,2.2,1.54,-0.35,-1.75,1.13,1.9,-40.37,25.56,-17.75
89.295792,0.14,0.75,0.5,-1.74,0.88,2.04,-40.37,25.56,-17.75
89.319783,-1.82,-0.39,1.18,-1.82,0.86,1.91,-35.56,31.18,-17.75
89.339811,-2.57,-1.69,1.64,-2.07,0.85,0.91,-35.56,31.18,-17.75
89.363909,-0.28,-2.06,0.76,-2.17,0.89,0.46,-31.56,35.0,-15.75
89.38386,0.83,-2.72,-0.32,-2.25,0.48,0.33,-31.56,35.0,-15.75
89.407797,-0.37,-4.63,-0.69,-2.0,0.1,0.52,-31.56,35.0,-15.75
89.435165,-1.73,-5.05,0.06,-2.0,-0.04,0.26,-29.37,37.25,-12.75
89.451608,-1.95,-6.64,-0.93,-2.0,-0.32,-0.14,-29.37,37.25,-12.75
89.475682,-0.93,-6.7,-1.58,-1.79,-0.77,-0.21,-28.87,39.18,-9.18
89.499701,0.09,-6.87,-2.09,-1.65,-1.08,-0.22,-28.87,39.18,-9.18
89.519602,0.0,-6.79,-2.52,-1.56,-1.08,-0.48,-28.87,39.18,-9.18
89.543871,3.73,-8.07,-4.8,-0.4,-1.8,-1.18,-30.75,37.68,-0.68
89.563792,5.75,-8.83,-6.52,-0.09,-2.17,-1.01,-30.75,37.68,-0.68
89.587876,4.16,-11.31,-7.33,0.31,-2.66,-0.78,-31.06,37.68,2.87
89.611878,3.48,-10.36,-7.04,0.68,-2.79,-1.39,-31.06,37.68,2.87
89.631872,11.44,-7.47,-9.5,0.91,-2.33,-1.97,-32.56,35.56,6.5
89.65588,12.99,-7.01,-9.83,1.37,-2.16,-1.87,-32.56,35.56,6.5
89.679887,11.36,-7.46,-9.52,1.92,-2.82,-1.51,-32.56,35.56,6.5
89.699874,14.76,-4.26,-10.65,2.04,-2.81,-1.84,-35.87,33.0,10.06
89.723878,16.61,-4.84,-13.77,2.22,-2.1,-2.33,-35.87,33.0,10.06
89.743873,15.17,-1.85,-10.61,3.02,-1.83,-2.25,-37.75,30.0,10.75
89.767881,16.69,2.22,-7.36,3.46,-1.29,-2.43,-37.75,30.0,10.75
89.791877,17.03,3.01,-6.74,3.23,-1.0,-2.3,-37.75,30.0,10.75
89.811845,12.99,4.11,-4.57,3.23,-0.94,-1.96,-40.37,27.0,13.18
89.835865,11.82,4.44,-4.32,3.1,-0.79,-2.11,-40.37,27.0,13.18
89.859886,12.82,7.36,-2.06,2.97,-0.6,-2.31,-43.18,24.75,10.0
89.879869,14.92,7.98,-1.87,2.69,-0.12,-2.13,-43.18,24.75,10.0
89.903875,15.1,9.25,0.21,2.25,0.03,-1.74,-43.18,24.75,10.0
89.923755,13.78,9.15,0.57,1.65,0.07,-1.19,-43.87,23.0,8.25
89.947875,11.96,7.87,-0.04,1.13,0.29,-1.01,-43.87,23.0,8.25
89.97181,11.66,7.82,0.3,0.82,0.42,-0.8,-46.5,19.18,6.75
89.991796,11.02,7.79,0.0,0.08,0.25,-0.29,-46.5,19.18,6.75
90.027894,8.92,5.01,-2.58,-0.56,-0.12,0.28,-46.5,19.18,6.75
90.047807,9.35,5.11,-3.51,-0.8,-0.22,0.38,-46.06,18.37,5.06
90.071797,9.63,4.21,-4.07,-1.1,0.06,0.34,-46.06,18.37,5.06
90.095838,7.9,4.57,-2.72,-1.94,-0.09,0.83,-47.0,18.56,7.06
90.115729,8.52,4.19,-3.17,-2.21,-0.11,0.79,-47.0,18.56,7.06
90.142832,9.92,5.07,-3.24,-2.39,-0.2,0.93,-45.06,19.0,9.5
90.163272,10.17,4.94,-3.59,-2.69,-0.19,1.06,-45.06,19.0,9.5
90.183801,9.83,3.78,-4.63,-2.86,-0.26,1.33,-45.06,19.0,9.5
90.207836,8.69,4.33,-4.19,-2.98,-0.25,1.44,-45.06,20.06,11.37
90.227893,8.69,3.61,-5.16,-3.31,0.01,1.17,-45.06,20.06,11.37
90.251878,9.41,2.71,-6.62,-3.47,0.18,0.96,-43.25,19.75,15.37
90.275685,9.35,1.84,-7.38,-3.5,0.06,1.2,-43.25,19.75,15.37
90.295914,7.86,0.69,-7.76,-3.49,0.02,1.33,-43.25,19.75,15.37
90.319891,8.13,-0.46,-8.5,-3.43,0.21,1.14,-41.75,19.87,18.06
90.343896,7.9,-1.13,-8.02,-3.25,0.27,1.09,-41.75,19.87,18.06
90.363755,7.46,-2.14,-8.69,-3.15,0.18,1.04,-40.25,18.68,20.56
90.387889,7.84,-4.5,-10.58,-2.9,0.05,1.04,-40.25,18.68,20.56
90.407897,7.55,-6.56,-11.2,-2.52,0.04,0.91,-40.25,18.68,20.56
90.43167,6.59,-6.99,-10.64,-2.03,0.02,0.76,-38.0,18.68,21.0
90.455733,6.81,-6.88,-9.6,-1.54,0.0,0.56,-38.0,18.68,21.0
90.475786,6.9,-7.05,-9.05,-1.14,0.27,0.13,-36.87,17.5,24.18
90.499764,6.71,-5.96,-7.17,-0.73,0.14,0.14,-36.87,17.5,24.18
