t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
161.511472,8.6,2.52,-0.93,-0.02,0.15,0.32,-51.56,6.5,-4.37
161.535667,8.52,2.42,-0.62,-0.06,0.03,0.23,-51.56,6.5,-4.37
161.555522,8.99,1.99,-0.79,-0.07,-0.11,0.14,-51.56,6.5,-4.37
161.5796,10.02,1.7,-1.02,-0.02,-0.12,0.27,-52.0,6.75,-4.75
161.603743,9.52,1.94,-1.42,0.05,0.05,0.43,-52.0,6.75,-4.75
161.623729,8.99,2.73,-1.23,0.03,0.16,0.31,-51.18,8.0,-4.37
161.647732,8.88,2.76,-0.99,-0.11,0.15,0.19,-51.18,8.0,-4.37
161.667751,9.13,1.89,-0.56,-0.18,0.09,0.21,-51.18,8.0,-4.37
161.691744,8.86,2.06,-0.6,-0.12,0.03,0.55,-50.75,8.68,-4.75
161.71572,8.38,1.83,-1.0,-0.16,-0.09,0.59,-50.75,8.68,-4.75
161.735733,8.84,2.0,-1.5,-0.16,-0.22,0.24,-51.18,9.06,-5.18
161.759739,9.44,1.13,-1.1,-0.17,-0.18,-0.11,-51.18,9.06,-5.18
161.783725,9.02,1.09,-0.53,-0.06,-0.02,-0.12,-51.18,9.06,-5.18
161.803769,8.59,1.3,-0.55,0.0,-0.07,0.0,-51.18,9.5,-5.18
161.827721,8.43,1.99,-0.95,0.15,-0.14,0.26,-51.18,9.5,-5.18
161.84773,9.44,2.04,-1.66,0.12,-0.25,0.19,-50.75,9.75,-4.75
161.871736,9.77,1.14,-1.47,0.15,-0.13,0.19,-50.75,9.75,-4.75
161.895729,9.48,1.41,-1.0,0.2,0.0,0.1,-50.75,9.75,-4.75
161.927734,9.09,1.49,-0.91,0.06,-0.09,-0.11,-50.5,9.75,-4.37
161.951715,9.78,1.72,-1.33,0.02,-0.3,-0.28,-50.5,9.75,-4.37
161.97174,9.77,2.02,-1.77,0.09,-0.2,-0.07,-51.18,10.56,-5.18
161.995724,9.59,1.56,-1.49,0.07,0.01,0.07,-51.18,10.56,-5.18
162.019744,9.13,1.59,-1.25,0.11,0.01,-0.04,-51.18,10.18,-2.87
162.039734,9.0,1.12,-1.14,0.13,-0.11,0.06,-51.18,10.18,-2.87
162.063746,9.49,0.2,-1.04,0.24,-0.16,0.11,-50.75,9.5,-3.18
162.083737,9.49,-1.3,-0.52,0.35,-0.06,0.12,-50.75,9.5,-3.18
162.119737,9.39,-1.86,-0.38,0.51,-0.12,0.03,-51.18,10.56,-2.87
162.143731,10.34,-2.99,0.06,0.75,-0.19,-0.03,-51.18,10.56,-2.87
162.163732,11.77,-4.13,0.49,1.24,-0.21,0.18,-51.18,10.56,-2.87
162.187729,15.28,-3.89,-1.7,1.87,-0.23,0.43,-51.56,9.5,-3.56
162.207724,18.73,-1.02,-5.89,2.32,-0.11,0.18,-51.56,9.5,-3.56
162.231696,19.96,1.87,-8.1,2.2,0.17,-0.77,-51.56,11.0,-3.56
162.255155,18.07,7.32,-9.43,1.61,0.5,-1.82,-51.56,11.0,-3.56
162.275307,15.06,10.51,-8.56,1.08,1.17,-1.73,-51.56,11.0,-3.56
162.299736,12.2,13.55,-7.31,0.66,1.5,-1.03,-52.25,9.06,-4.06
162.323728,12.01,12.73,-7.39,0.15,1.61,-0.6,-52.25,9.06,-4.06
162.343711,11.92,11.94,-7.73,-0.19,1.75,-0.6,-53.06,4.87,-8.37
162.367723,11.1,11.73,-7.55,-0.75,2.02,-0.96,-53.06,4.87,-8.37
162.387721,6.16,11.92,-5.68,-1.43,2.31,-1.11,-53.06,4.87,-8.37
162.411723,3.04,12.03,-4.22,-2.03,2.37,-0.87,-52.0,3.5,-12.37
162.435742,0.12,11.2,-2.88,-2.45,2.36,-0.11,-52.0,3.5,-12.37
162.455734,-1.84,8.6,-1.5,-2.74,2.36,0.58,-50.06,3.5,-17.06
162.479722,-2.04,5.64,-0.34,-2.83,2.1,1.12,-50.06,3.5,-17.06
162.499743,-3.05,2.46,1.19,-2.77,1.85,1.86,-50.06,3.5,-17.06
162.526771,-3.42,0.85,2.11,-2.69,1.58,2.04,-47.5,5.25,-23.0
162.546996,-3.91,-5.26,3.41,-2.44,-0.56,1.83,-43.37,12.75,-25.37
162.56757,-2.93,-8.02,3.68,-1.92,-0.51,2.24,-41.5,19.18,-25.0
162.59165,-3.78,-8.08,3.41,-1.57,-0.72,2.31,-41.5,19.18,-25.0
162.615714,-3.99,-9.16,3.92,-1.42,-1.21,1.8,-38.87,24.37,-20.25
162.635661,-4.2,-9.91,2.45,-1.27,-2.14,1.32,-38.87,24.37,-20.25
162.659737,-2.42,-11.03,1.02,-0.99,-2.85,1.07,-38.87,24.37,-20.25
162.683729,-0.03,-11.46,-2.0,-0.46,-3.01,1.17,-36.87,30.06,-17.56
162.703661,0.73,-11.91,-2.36,-0.4,-2.95,0.65,-36.87,30.06,-17.56
162.727734,-0.56,-13.93,-1.05,-0.41,-3.32,-0.19,-36.5,31.87,-11.68
162.747716,-0.41,-14.8,-2.22,-0.03,-3.83,-0.35,-36.5,31.87,-11.68
162.771732,3.39,-16.11,-5.43,0.81,-4.18,0.19,-36.5,31.87,-11.68
162.795733,8.93,-14.93,-9.1,1.58,-4.11,0.61,-37.25,30.87,-7.25
162.815726,10.3,-15.15,-10.52,1.75,-3.97,0.12,-37.25,30.87,-7.25
162.839726,13.14,-12.61,-12.48,1.92,-4.03,-0.89,-36.06,31.68,1.06
162.863735,14.7,-10.24,-13.2,2.22,-3.91,-1.48,-36.06,31.68,1.06
162.883653,16.62,-6.19,-14.26,2.5,-3.62,-1.47,-36.06,31.68,1.06
162.907252,16.66,-5.64,-14.29,2.53,-3.09,-1.38,-36.75,29.75,5.5
162.927665,12.78,-3.66,-12.75,2.56,-2.44,-1.45,-36.75,29.75,5.5
162.951464,11.79,-1.2,-13.16,2.62,-2.36,-1.66,-38.68,27.56,10.25
162.975743,15.05,3.71,-15.36,2.43,-2.44,-2.31,-38.68,27.56,10.25
162.995741,15.4,6.69,-15.7,1.93,-1.91,-2.35,-38.68,27.56,10.25
163.019758,15.23,7.97,-14.17,1.67,-1.01,-1.16,-40.87,25.06,13.37
163.043527,14.9,8.19,-12.87,1.42,-0.22,0.27,-40.87,25.06,13.37
163.063727,14.78,8.24,-11.73,0.79,0.01,-0.07,-45.5,24.18,18.0
