t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
24.651377,8.94,-0.46,0.9,-0.09,0.2,-0.11,-45.87,22.37,-3.87
24.675626,9.44,-0.51,0.47,-0.16,0.12,-0.18,-45.87,22.37,-3.87
24.695474,10.15,-0.47,-0.01,-0.15,0.07,-0.12,-45.5,23.18,-4.25
24.715556,10.08,-0.52,-0.07,-0.07,0.06,0.0,-45.5,23.18,-4.25
24.739582,9.68,-0.47,0.16,0.0,0.0,0.08,-45.5,23.18,-4.68
24.771604,9.36,-0.62,0.22,0.0,0.0,0.05,-45.5,23.18,-4.68
24.795635,9.65,-0.6,0.28,-0.02,0.0,-0.03,-45.5,23.18,-4.68
24.819547,10.05,-0.6,0.07,-0.05,0.06,-0.06,-45.87,22.75,-5.5
24.843577,10.07,-0.7,-0.39,0.01,0.13,-0.03,-45.87,22.75,-5.5
24.8636,9.94,-0.44,0.14,0.05,0.13,0.0,-45.06,22.37,-4.68
24.887728,9.72,-0.49,0.19,-0.04,0.04,-0.08,-45.87,22.75,-4.68
24.907795,9.77,-0.49,0.32,-0.01,0.01,-0.04,-45.87,22.37,-5.5
24.931776,9.61,-0.38,0.62,-0.02,0.04,-0.05,-45.87,22.37,-5.5
24.951777,9.51,-0.43,0.56,-0.07,0.07,-0.08,-45.87,22.37,-5.5
24.987735,9.74,-0.56,0.24,-0.07,0.04,-0.06,-44.37,22.37,-5.5
25.011905,9.61,-0.64,0.13,0.01,-0.01,0.0,-44.37,22.37,-5.5
25.055812,9.4,-0.56,0.49,0.02,-0.04,0.01,-46.25,22.06,-4.75
25.075866,9.25,-0.62,0.57,-0.01,0.02,-0.04,-46.25,22.06,-4.75
25.099862,9.32,-0.64,0.35,-0.05,0.08,-0.13,-46.25,22.06,-4.75
25.123896,9.31,-0.59,0.38,-0.05,0.08,-0.14,-45.87,22.37,-4.75
25.143889,9.65,-0.49,0.33,-0.06,0.05,-0.16,-45.87,22.37,-4.75
25.167862,9.71,-0.34,0.83,-0.03,0.01,0.0,-46.25,22.06,-6.0
25.187898,9.47,-0.52,0.63,-0.04,0.02,0.0,-46.25,22.06,-6.0
25.211809,9.28,-0.7,0.31,-0.01,0.0,0.02,-46.25,21.68,-5.18
25.235903,9.0,-0.89,0.1,0.04,-0.01,0.07,-46.25,21.68,-5.18
25.255867,7.89,-1.23,0.49,0.05,0.04,0.07,-46.25,21.68,-5.18
25.29181,7.3,-1.4,0.65,0.01,0.16,0.03,-46.25,21.68,-6.37
25.323827,6.12,-2.04,0.61,-0.13,0.45,-0.11,-46.25,21.68,-6.37
25.347785,5.72,-2.93,-0.86,-0.21,0.55,-0.11,-46.25,22.06,-5.5
25.371754,5.12,-3.84,-2.14,0.0,0.66,-0.04,-46.25,22.06,-5.5
25.391815,5.19,-3.48,-0.79,0.15,0.56,0.11,-46.25,22.06,-5.5
25.415792,4.7,-2.73,0.88,0.05,0.82,0.52,-46.25,22.06,-6.56
25.435554,8.27,-3.35,-1.46,0.41,0.57,-0.07,-45.87,21.25,-7.75
25.459807,6.53,-1.86,2.72,0.84,0.04,0.36,-44.75,22.06,-10.18
25.502882,7.04,-2.06,2.48,0.64,-0.1,-0.1,-44.75,22.06,-10.18
25.527681,9.96,-1.23,1.23,0.64,-0.37,-0.2,-45.87,20.56,-11.5
25.551731,10.75,-0.96,0.11,0.72,-0.81,-0.21,-45.87,20.56,-11.5
25.571837,12.52,0.73,0.89,0.82,-0.73,-0.19,-45.87,20.56,-11.5
25.595801,12.91,1.52,1.66,0.71,-0.14,-0.11,-45.87,20.56,-10.18
25.615762,12.69,1.99,2.84,0.49,-0.1,-0.07,-45.87,20.56,-10.18
25.63979,12.22,2.2,2.65,0.4,-0.25,-0.06,-46.25,19.37,-9.75
25.67195,12.94,2.0,0.35,0.36,-1.02,0.02,-46.25,19.37,-9.75
25.695901,14.43,3.32,0.71,0.52,-1.05,0.13,-46.25,19.37,-9.75
25.731763,13.78,4.36,2.22,0.52,-0.35,0.07,-47.0,19.0,-9.06
25.751752,13.74,4.75,2.62,0.31,-0.21,-0.25,-47.0,19.0,-9.06
25.775791,14.42,5.31,2.74,0.25,-0.31,-0.23,-48.06,17.75,-8.68
