t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
86.403727,8.51,4.22,1.06,-0.02,-0.06,0.0,-50.87,-0.5,-8.5
86.423673,8.61,4.41,0.9,0.0,-0.07,0.02,-50.87,-0.5,-8.5
86.447585,8.63,4.43,0.93,0.0,-0.06,0.03,-50.06,-0.75,-7.68
86.471581,8.63,4.43,0.97,-0.05,-0.03,-0.01,-50.06,-0.75,-7.68
86.491734,8.61,4.17,1.08,-0.03,-0.01,-0.01,-50.06,-0.75,-7.68
86.515701,8.56,4.26,1.25,-0.1,0.01,-0.14,-50.87,-0.75,-6.87
86.539679,8.63,4.45,1.12,0.0,0.0,0.05,-50.5,-1.18,-8.06
86.571726,8.55,4.32,1.06,0.0,-0.01,0.04,-49.68,-0.75,-7.37
86.595699,8.66,4.54,0.89,-0.03,0.0,0.01,-49.68,-0.75,-7.37
86.615689,8.61,4.3,0.93,0.01,-0.01,0.08,-50.5,-0.75,-7.68
86.639712,8.31,4.2,1.15,0.03,-0.02,0.11,-50.5,-0.75,-7.68
86.663775,8.11,4.37,1.37,-0.03,0.01,-0.01,-50.5,-0.75,-7.68
86.683782,8.57,4.3,0.9,-0.11,0.01,-0.04,-52.0,-0.5,-7.68
86.707845,8.48,4.19,0.85,-0.04,0.03,0.0,-52.0,-0.5,-7.68
86.739855,7.93,4.08,1.22,0.02,-0.01,0.12,-50.87,-0.75,-6.5
86.763845,7.93,3.83,1.28,0.08,-0.08,0.24,-50.87,-0.75,-6.5
86.787839,7.79,3.58,1.26,0.0,-0.13,0.24,-50.87,-0.75,-6.5
86.807809,7.71,3.39,0.9,-0.19,-0.15,0.1,-50.5,-0.75,-7.37
86.843856,7.91,2.39,0.24,-0.21,-0.06,0.06,-50.5,-0.75,-7.37
86.863851,7.6,2.29,-0.04,-0.13,-0.05,0.14,-51.18,-0.06,-6.5
86.887631,6.68,2.0,-0.56,0.06,-0.03,0.17,-51.18,-0.06,-6.5
86.907703,3.39,-0.92,-1.77,0.47,0.14,0.44,-50.5,1.37,-7.37
86.933297,2.9,-1.79,-2.06,0.67,-0.04,0.59,-50.5,1.37,-7.37
86.955674,3.76,-2.67,-2.25,0.43,0.03,0.32,-50.5,1.37,-7.37
86.975671,3.35,-3.49,-1.42,0.68,-0.1,0.42,-50.87,1.75,-7.37
86.999745,3.71,-1.5,-1.31,0.9,-0.06,0.12,-50.87,1.75,-7.37
87.031721,5.69,-1.07,-2.99,0.71,-0.08,-0.28,-49.68,2.06,-7.68
87.055725,5.82,-2.09,-3.24,1.36,-0.45,0.39,-49.68,2.06,-7.68
87.079589,4.74,-4.34,-2.29,2.06,-0.97,0.53,-49.68,2.06,-7.68
87.103334,4.01,-4.49,-2.65,2.24,-0.87,-0.59,-50.87,1.0,-6.5
87.123409,6.79,1.64,-3.84,2.22,-0.8,-1.3,-50.87,1.0,-6.5
87.143437,9.75,3.33,-4.83,2.54,-1.15,-0.96,-50.87,0.68,-4.18
87.167498,9.27,3.3,-4.54,3.3,-1.35,-0.85,-50.87,0.68,-4.18
87.191523,13.25,9.64,-6.72,3.22,-1.14,-1.42,-50.87,0.68,-4.18
87.211513,16.16,16.82,-6.45,3.28,-0.54,-1.32,-51.56,-3.75,-1.37
87.235513,16.09,21.61,-3.98,3.02,-0.7,-0.45,-51.56,-3.75,-1.37
87.259501,12.35,17.62,-1.35,1.13,-0.24,0.28,-52.0,-7.0,7.5
87.27952,11.55,18.27,-0.93,0.43,-0.07,0.1,-52.0,-7.0,7.5
87.303531,11.02,17.7,-1.28,-0.06,-0.02,0.41,-52.06,-6.0,9.0
87.323505,8.99,15.1,-1.68,-0.6,-0.08,0.61,-52.06,-6.0,9.0
87.348775,8.15,13.23,-2.41,-1.03,-0.28,0.82,-52.06,-6.0,9.0
87.371504,6.92,11.5,-2.91,-1.32,-0.4,1.05,-51.25,-6.5,9.18
87.391506,7.34,10.87,-4.17,-1.67,-0.46,1.27,-51.25,-6.5,9.18
87.415501,6.96,9.02,-4.94,-2.03,-0.36,1.38,-52.5,-4.25,9.18
87.4395,6.78,7.67,-4.92,-2.39,-0.2,1.26,-52.5,-4.25,9.18
87.459508,6.85,6.11,-4.92,-2.7,-0.28,1.23,-52.5,-4.25,9.18
87.483521,7.49,4.41,-5.15,-2.64,-0.49,1.37,-52.06,-2.06,10.25
87.50351,8.88,2.37,-6.3,-2.64,-0.56,1.25,-52.06,-2.06,10.25
87.527501,11.17,0.11,-8.19,-2.39,-0.48,1.2,-51.25,0.18,10.0
87.551523,11.31,-1.31,-8.3,-2.07,-0.27,1.26,-51.25,0.18,10.0
87.571508,11.77,-3.04,-7.8,-1.92,0.11,1.04,-51.25,0.18,10.0
87.595511,11.05,-3.22,-6.34,-1.7,0.49,0.72,-51.0,1.56,10.25
87.619514,10.68,-3.34,-5.32,-1.42,0.65,0.54,-51.0,1.56,10.25
87.639502,9.6,-3.72,-4.09,-0.96,0.72,0.51,-50.18,5.0,10.75
87.663511,8.41,-4.62,-3.35,-0.8,0.69,0.44,-50.18,5.0,10.75
87.68751,8.21,-4.05,-3.55,-0.19,0.52,0.46,-50.18,5.0,10.75
87.707522,8.48,-2.25,-3.53,-0.15,0.6,0.52,-49.75,5.68,8.0
87.730971,7.14,-2.25,-2.58,0.01,0.67,0.5,-49.75,5.68,8.0
87.7511,6.92,-1.26,-1.93,-0.02,0.64,0.36,-49.5,6.75,7.18
87.787523,6.26,-1.1,-1.64,0.02,0.58,0.35,-49.5,6.75,7.18
87.807517,4.29,0.37,0.08,0.4,0.14,0.3,-49.06,9.37,4.37
87.855501,3.64,0.19,0.37,0.36,0.06,0.23,-49.06,9.37,4.37
