t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
39.283847,9.49,-2.13,-0.66,0.0,0.01,-0.04,-38.0,29.18,-6.18
39.30374,9.55,-1.95,-0.57,0.0,0.0,-0.03,-38.0,29.18,-6.18
39.327835,9.58,-2.16,-0.83,-0.02,0.0,-0.04,-38.0,29.18,-6.18
39.347939,9.52,-2.0,-0.68,0.0,0.0,-0.03,-38.25,28.87,-5.68
39.371908,9.66,-2.0,-0.73,0.0,0.0,-0.02,-38.25,28.87,-5.68
39.395793,9.64,-1.9,-0.56,0.01,0.0,-0.02,-38.68,29.18,-6.18
39.415817,9.68,-1.94,-0.56,0.0,0.0,-0.04,-38.68,29.18,-6.18
39.439153,9.67,-1.91,-0.65,-0.01,0.02,-0.06,-38.68,29.18,-6.18
39.471871,9.69,-1.86,-0.65,-0.01,0.02,-0.04,-39.0,27.68,-5.0
39.495854,9.6,-2.0,-0.71,-0.01,0.0,-0.01,-39.0,27.68,-5.0
39.519818,9.49,-1.98,-0.68,0.01,0.0,-0.01,-39.0,28.06,-6.87
39.539814,9.48,-1.97,-0.62,0.0,0.04,-0.09,-39.0,28.06,-5.0
39.563764,9.53,-1.74,-0.48,0.0,0.05,-0.13,-38.68,28.5,-6.18
39.587806,9.73,-1.7,-0.66,-0.04,0.08,-0.17,-38.68,28.5,-6.18
39.607881,9.77,-1.56,-0.54,-0.03,0.09,-0.16,-38.68,28.5,-6.18
39.631836,9.86,-1.69,-0.71,-0.06,0.13,-0.2,-39.75,28.06,-5.0
39.651828,9.58,-1.72,-0.55,-0.06,0.2,-0.27,-39.75,28.06,-5.0
39.67596,9.74,-1.37,-0.48,-0.06,0.26,-0.32,-39.75,28.06,-6.87
39.699934,10.02,-0.81,-0.11,0.0,0.25,-0.33,-39.75,28.06,-6.87
39.719923,10.08,-0.57,0.03,-0.01,0.26,-0.32,-39.75,28.06,-6.87
39.744005,9.74,-1.01,0.19,-0.13,0.55,-0.55,-39.0,27.0,-6.06
39.767806,9.11,-1.63,0.25,-0.16,0.91,-1.02,-39.0,27.0,-6.06
39.787814,9.9,1.06,1.12,0.0,1.04,-1.39,-40.5,27.0,-6.87
39.811858,10.53,1.02,0.7,-0.07,0.98,-1.18,-40.5,27.0,-6.87
39.831861,10.79,2.83,1.04,-0.13,0.99,-1.07,-40.5,27.0,-6.87
39.855929,10.38,3.71,2.02,-0.3,1.09,-1.14,-41.68,24.37,-8.5
39.88781,9.06,2.6,1.7,-0.55,1.03,-1.1,-41.68,24.37,-8.5
39.911949,7.65,2.25,1.98,-0.6,0.72,-0.74,-42.37,22.5,-11.06
39.935899,7.77,2.68,1.7,-0.46,0.2,-0.15,-42.37,22.5,-11.06
39.955821,6.65,2.75,2.23,-0.39,-0.02,0.21,-42.37,22.5,-11.06
39.979922,6.49,2.21,1.87,-0.6,0.02,0.1,-42.0,20.25,-10.25
40.004035,5.4,0.83,0.12,-1.14,-0.6,0.27,-42.75,21.75,-8.75
40.02386,5.15,0.75,0.24,-1.22,-0.55,0.08,-42.75,21.75,-8.75
40.047713,5.92,0.5,-0.5,-1.25,-0.69,-0.11,-42.37,23.68,-7.25
40.067788,6.54,-0.28,-1.57,-1.22,-0.94,0.08,-42.37,23.68,-7.25
40.091884,6.43,-0.35,-1.48,-1.14,-0.97,0.27,-42.37,23.68,-7.25
40.115894,6.1,-1.54,-2.29,-1.16,-0.85,0.36,-42.75,22.5,-4.56
40.135836,5.55,-1.52,-1.61,-1.1,-0.71,-0.17,-42.75,22.5,-4.56
40.159901,6.5,-1.8,-2.62,-1.13,-0.86,-0.47,-42.75,24.37,-2.68
40.183887,7.15,-2.43,-3.95,-1.09,-1.2,-0.22,-42.75,24.37,-2.68
40.203844,6.62,-3.48,-3.94,-0.92,-1.24,-0.15,-42.75,24.37,-2.68
40.227888,6.35,-3.66,-3.27,-0.87,-1.11,-0.33,-42.37,22.5,2.0
40.247908,7.31,-3.93,-3.95,-0.76,-1.29,-0.45,-42.37,22.5,2.0
40.271968,8.49,-3.22,-4.59,-0.55,-1.24,-0.38,-42.75,22.87,5.56
40.295887,8.61,-3.48,-4.7,-0.44,-1.11,-0.25,-42.75,22.87,5.56
40.315895,8.64,-2.79,-4.36,-0.39,-1.0,-0.16,-42.75,22.87,5.56
40.339899,9.36,-3.99,-5.14,-0.3,-1.36,-0.23,-42.37,21.5,9.37
40.363888,10.34,-2.99,-5.24,-0.05,-1.66,-0.11,-42.37,21.5,9.37
40.383889,10.8,-3.46,-6.01,-0.08,-1.67,-0.18,-42.37,21.06,12.18
40.40784,11.62,-4.22,-6.98,-0.02,-1.61,-0.07,-42.37,21.06,12.18
