t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
205.647544,4.47,13.35,-1.45,-1.52,0.76,1.51,-49.25,-17.06,4.37
205.671583,5.24,10.5,-2.04,-2.15,0.74,1.36,-49.25,-17.06,4.37
205.691585,6.72,5.88,-3.29,-2.5,0.72,1.24,-50.5,-13.68,0.68
205.715552,6.98,2.73,-2.69,-2.46,0.75,1.27,-50.5,-13.68,0.68
205.739697,6.99,0.13,-3.11,-2.53,0.84,1.04,-50.5,-13.68,0.68
205.7597,6.43,-1.28,-2.19,-2.28,0.86,0.82,-50.5,-8.87,-2.5
205.78366,6.03,-2.39,-1.92,-1.9,0.84,0.71,-50.5,-8.87,-2.5
205.807703,4.76,-3.06,-0.53,-1.45,0.89,0.53,-50.75,-5.87,-6.0
205.839698,4.28,-2.25,0.26,-1.16,0.87,0.16,-50.75,-5.87,-6.0
205.863692,3.95,-0.65,0.61,-0.94,0.76,0.02,-50.75,-5.87,-6.0
205.88367,3.65,0.38,1.13,-0.71,0.61,0.0,-50.75,-3.68,-8.25
205.907518,3.77,0.75,1.59,-0.61,0.46,0.01,-50.75,-3.68,-8.25
205.931559,4.08,1.48,2.59,-0.38,0.31,0.07,-49.68,-2.5,-9.18
205.963569,4.87,1.26,2.41,-0.18,0.09,0.11,-49.68,-2.5,-9.18
205.987595,6.25,2.29,2.77,-0.03,-0.01,0.06,-49.68,-2.5,-9.18
206.007582,6.79,2.74,2.92,0.01,-0.08,0.02,-48.56,-2.18,-12.0
