t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
71.239655,9.11,5.57,-1.05,-0.03,-0.05,-0.15,-51.5,-8.56,-7.0
71.259686,8.43,5.41,-0.41,0.03,-0.01,0.0,-51.5,-8.56,-7.0
71.283798,8.06,5.25,-0.13,-0.01,-0.03,0.0,-51.5,-8.56,-7.0
71.307852,8.38,5.25,-0.72,-0.16,-0.01,-0.22,-51.5,-10.06,-7.37
71.327895,8.77,4.51,-1.19,-0.08,0.0,-0.09,-51.5,-10.06,-7.37
71.351854,8.58,4.33,-0.85,0.0,0.0,-0.01,-51.5,-10.06,-5.68
71.37584,8.1,4.59,-0.42,0.09,0.0,0.1,-51.5,-10.06,-5.68
71.395874,7.78,5.42,0.12,0.06,0.01,-0.02,-51.5,-10.06,-5.68
71.419971,8.18,4.87,-0.13,-0.08,0.03,-0.32,-51.06,-8.87,-7.37
71.444192,7.99,5.09,-0.16,0.04,-0.02,-0.13,-51.06,-8.87,-7.37
71.463984,8.02,5.09,0.01,0.07,-0.06,-0.04,-51.5,-10.06,-7.37
71.487893,8.09,5.45,-0.11,0.02,-0.07,0.0,-51.5,-10.06,-7.37
71.507849,8.09,5.25,-0.35,0.02,-0.07,0.03,-51.5,-10.06,-7.37
71.531886,7.92,5.23,-0.26,0.04,-0.03,-0.02,-50.37,-9.25,-7.37
71.555833,7.82,5.29,-0.11,0.0,-0.03,-0.07,-50.37,-9.25,-7.37
71.575955,8.06,5.05,-0.22,-0.01,-0.06,-0.05,-51.06,-10.37,-6.87
71.59998,7.85,4.63,0.0,-0.04,-0.06,-0.09,-51.06,-10.37,-6.87
71.619991,8.05,4.13,0.05,-0.09,-0.04,-0.13,-51.06,-10.37,-6.87
71.643998,8.34,3.35,0.26,-0.35,0.06,-0.39,-51.06,-10.06,-6.5
71.667888,8.43,2.29,-0.06,-0.44,0.13,-0.78,-51.06,-10.06,-6.5
71.687898,10.4,7.65,-1.7,0.56,0.26,-1.17,-50.68,-11.56,-6.18
71.711881,11.59,9.47,-3.16,0.31,0.58,-1.26,-50.68,-11.56,-6.18
