t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
254.283937,3.56,8.56,-14.54,-0.58,2.03,-2.8,-45.56,18.5,8.37
254.30791,2.31,8.19,-13.5,-0.95,2.11,-2.48,-45.56,18.5,8.37
254.331923,0.63,7.19,-11.16,-1.94,1.98,-1.79,-50.06,11.25,5.25
254.351893,-0.43,5.71,-9.47,-2.34,1.99,-1.36,-50.06,11.25,5.25
254.375836,-2.06,4.43,-6.66,-2.49,1.9,-1.22,-50.75,5.68,-1.37
254.395763,-2.22,3.48,-5.08,-2.75,1.46,-0.78,-50.75,5.68,-1.37
254.419789,-2.73,1.94,-2.1,-2.77,1.38,-0.55,-50.75,5.68,-1.37
254.443762,-1.52,-0.08,-0.01,-2.44,1.13,0.25,-49.56,2.75,-4.5
254.463741,0.0,-0.56,0.67,-2.15,0.78,0.56,-49.56,2.75,-4.5
254.487423,2.15,-1.24,1.27,-2.05,0.61,0.56,-49.56,3.87,-8.06
254.511357,3.77,-1.97,1.68,-1.94,0.0,0.0,-49.56,3.87,-8.06
254.531772,5.82,-1.95,1.33,-1.95,-0.11,-0.17,-49.56,3.87,-8.06
254.555789,7.21,-2.27,1.66,-1.68,-0.09,0.03,-48.87,6.18,-9.56
254.575738,10.37,-2.95,2.0,-0.95,-0.34,-0.12,-49.18,8.06,-9.25
254.599796,9.76,-1.92,2.19,-0.83,-0.53,-0.68,-48.37,9.18,-8.75
254.623884,10.41,-1.22,1.73,-0.53,-0.22,-0.08,-48.37,9.18,-8.75
254.643859,10.63,-1.14,1.34,-0.38,-0.04,0.24,-48.75,9.87,-7.68
254.667897,10.89,-0.62,0.76,-0.26,0.16,0.37,-48.75,9.87,-7.68
254.691892,10.16,-0.42,0.95,-0.32,0.1,0.08,-47.68,9.87,-6.87
254.711853,9.01,0.04,1.81,-0.21,-0.15,-0.46,-47.68,9.87,-6.87
254.735879,9.41,0.51,1.57,-0.1,-0.16,-0.33,-47.68,9.87,-6.87
254.755881,9.73,-0.07,1.43,0.03,-0.05,-0.03,-48.06,10.25,-7.0
254.779847,8.92,0.77,1.05,0.17,-0.08,-0.04,-48.06,10.25,-7.0
254.803809,9.55,1.35,0.71,0.15,-0.14,-0.19,-47.68,9.18,-7.0
254.823781,9.44,2.31,-0.34,0.17,-0.07,-0.11,-47.68,9.18,-7.0
254.847743,10.37,2.06,-0.57,0.11,-0.07,-0.13,-47.68,9.18,-7.0
254.871234,9.4,2.5,-0.18,0.09,0.0,-0.19,-48.06,9.56,-6.56
254.891327,9.56,2.6,0.04,0.09,0.05,-0.23,-48.06,9.56,-6.56
254.927724,9.11,2.72,0.28,0.12,0.04,-0.08,-48.75,8.06,-5.75
254.947733,9.28,2.76,0.14,0.18,0.06,0.08,-48.75,8.06,-5.75
254.971787,9.39,2.96,-0.49,0.1,0.05,0.13,-48.75,8.06,-5.75
