t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
223.355687,8.28,4.28,1.44,0.07,0.0,0.01,-49.18,-0.75,-10.5
223.379716,8.65,3.97,0.94,0.12,-0.05,0.03,-49.18,-0.75,-10.5
223.399717,8.36,4.29,1.28,0.17,-0.05,0.04,-49.18,-0.75,-10.5
223.423766,8.36,4.51,1.57,0.13,0.0,0.02,-49.18,-1.56,-11.25
223.447794,8.44,4.37,1.66,0.0,0.03,-0.03,-49.18,-1.56,-11.25
223.467791,8.71,4.72,1.77,0.03,-0.01,0.01,-50.25,-0.75,-10.87
223.491751,8.75,4.59,1.65,-0.05,-0.01,-0.01,-50.25,-0.75,-10.87
223.511801,9.05,4.41,1.04,-0.11,-0.01,-0.04,-50.68,-1.87,-12.0
223.53578,8.94,4.34,0.99,0.0,0.0,0.01,-50.68,-1.87,-12.0
223.559753,8.76,4.41,1.3,0.08,0.0,0.05,-50.68,-1.87,-12.0
223.579788,8.66,4.38,1.4,0.0,0.02,0.0,-49.5,-1.56,-9.68
223.615786,8.86,4.3,1.11,-0.1,0.04,-0.07,-49.5,-1.56,-9.68
223.635633,8.66,4.26,1.31,-0.02,0.05,-0.03,-49.5,-2.68,-11.68
223.659769,8.49,4.51,1.53,0.04,0.04,0.0,-49.5,-2.68,-11.68
223.683791,8.57,4.47,1.46,-0.01,0.04,-0.01,-49.5,-2.68,-11.68
223.70378,8.44,4.34,1.58,-0.04,0.06,-0.02,-49.18,-2.25,-11.25
223.727791,8.44,4.33,1.52,-0.05,0.05,-0.03,-49.18,-2.25,-11.25
223.747701,8.47,4.34,1.47,-0.01,0.04,-0.02,-49.87,-0.75,-10.5
223.770794,8.39,4.42,1.58,0.03,0.03,0.01,-49.87,-0.75,-10.5
223.795287,8.34,4.36,1.57,0.06,0.01,0.03,-49.87,-0.75,-10.5
223.815532,8.57,4.3,1.34,0.06,0.0,0.03,-49.5,-1.87,-10.87
223.839674,8.76,4.48,1.34,0.09,0.0,0.05,-49.5,-1.87,-10.87
223.863756,9.24,5.18,1.54,0.1,0.01,0.08,-49.87,-1.56,-10.87
223.895787,10.16,6.17,1.93,0.08,0.0,0.14,-49.87,-1.56,-10.87
223.919797,12.95,1.24,-0.43,0.3,0.12,1.44,-49.87,0.25,-10.5
223.939742,12.2,-1.34,-1.44,0.48,0.26,1.51,-49.87,0.25,-10.5
223.963633,10.05,-4.51,-2.48,0.66,0.51,1.34,-49.87,0.25,-10.5
223.987732,8.58,-6.58,-1.5,0.87,0.79,0.91,-49.87,2.5,-11.25
224.007658,4.21,-8.07,-1.52,1.0,1.01,0.2,-49.87,2.5,-11.25
224.03179,1.88,-5.14,-0.66,1.21,1.0,-0.83,-48.0,4.75,-12.5
224.063764,-0.25,-0.84,0.62,1.4,0.77,-1.72,-48.0,4.75,-12.5
224.087807,-2.84,2.15,1.44,1.35,0.57,-2.25,-48.0,4.75,-12.5
224.1118,-4.51,4.93,2.8,1.29,0.27,-2.63,-47.25,2.87,-16.37
224.143757,-4.05,8.28,3.36,1.31,-0.32,-2.82,-47.25,2.87,-16.37
224.167746,-3.53,9.48,2.81,1.59,-1.0,-2.59,-48.0,-3.37,-16.37
224.1879,-1.26,13.85,2.54,1.99,-1.53,-2.15,-48.0,-3.37,-16.37
224.211751,0.3,16.89,3.15,2.17,-2.05,-1.58,-48.0,-3.37,-16.37
224.231803,5.32,20.89,3.37,2.02,-2.74,-0.77,-47.68,-10.56,-13.18
224.255852,25.62,17.27,-9.09,-1.64,-1.1,3.16,-48.37,-14.56,-6.5
224.279902,21.87,4.32,-12.01,-1.43,0.19,4.05,-49.87,-13.56,0.5
224.299842,19.88,-2.83,-13.11,-1.36,1.48,4.56,-49.87,-13.56,0.5
224.323848,7.52,-7.98,-9.48,-1.22,3.09,4.57,-52.87,-5.25,1.18
224.347909,1.4,-12.01,-2.27,-0.86,3.07,1.73,-52.87,-5.25,1.18
224.367887,-2.94,-16.19,0.01,-1.5,2.53,-0.79,-52.87,-5.25,1.18
224.39187,-3.84,-14.8,1.62,-1.16,1.45,-2.03,-49.37,4.75,-5.75
224.411886,-7.75,-3.67,5.24,-0.11,0.7,-2.17,-49.37,4.75,-5.75
224.459587,-7.52,7.52,8.84,0.14,-0.66,-2.26,-48.68,3.25,-11.75
224.479391,-5.43,11.59,6.52,-0.9,-1.62,-2.76,-48.68,3.25,-11.75
224.503661,-2.44,15.15,3.15,-1.15,-2.32,-2.48,-48.68,3.25,-11.75
224.527665,-1.39,14.56,2.75,-0.89,-2.69,-1.21,-48.68,-3.06,-10.18
224.547697,9.19,-10.44,-6.21,-0.31,-3.8,0.52,-50.18,-6.37,-4.25
224.583793,12.97,-15.05,-11.59,0.26,-3.39,-0.51,-50.87,-5.68,3.56
224.603805,13.66,-14.4,-13.08,1.4,-2.8,-1.66,-50.87,-5.68,3.56
224.627805,14.98,-9.72,-14.66,1.96,-2.06,-2.82,-49.06,-6.06,11.87
224.65186,14.85,-4.41,-16.53,2.39,-1.15,-3.78,-49.06,-6.06,11.87
224.671768,13.37,3.1,-15.91,3.42,-0.13,-4.27,-49.06,-6.06,11.87
224.695795,12.35,16.18,-14.28,4.24,0.57,-4.03,-45.68,-10.56,17.37
224.727865,12.67,21.52,-13.2,3.87,1.07,-3.28,-45.68,-10.56,17.37
224.751856,11.91,25.44,-12.21,2.71,1.97,-1.83,-45.0,-15.37,21.87
