t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
28.65578,9.56,-0.95,1.42,-0.04,0.05,-0.04,-44.06,24.75,-10.0
28.675662,9.5,-0.92,1.44,-0.03,0.02,-0.01,-44.06,24.75,-10.0
28.699892,9.1,-0.94,1.81,0.0,0.16,0.05,-43.68,24.5,-10.0
28.723788,9.02,-1.03,1.9,-0.02,0.09,0.01,-43.68,24.5,-10.0
28.743849,9.25,-0.97,1.84,-0.06,0.1,-0.05,-44.75,23.75,-10.37
28.767859,9.59,-0.96,1.5,-0.06,0.12,-0.07,-44.75,23.75,-10.37
28.79186,9.32,-1.01,1.57,-0.02,0.13,-0.02,-44.75,23.75,-10.37
28.811814,9.09,-0.89,1.87,0.03,0.04,0.01,-44.06,24.75,-10.37
28.835915,9.16,-0.8,1.93,0.0,0.05,-0.04,-44.06,24.75,-10.37
28.867458,9.23,-1.01,1.56,-0.02,0.03,-0.07,-44.37,24.06,-10.37
28.891796,9.3,-0.6,2.04,-0.02,0.04,-0.07,-44.37,24.06,-10.37
28.911742,9.24,-0.75,1.73,-0.08,0.13,-0.11,-44.37,24.06,-10.37
28.935779,9.56,-0.66,1.79,-0.04,0.06,-0.08,-43.68,24.5,-10.0
28.959771,9.34,-0.69,2.02,0.0,-0.03,0.0,-43.68,24.5,-10.0
28.979667,9.33,-0.63,2.1,0.0,-0.06,0.0,-45.18,24.06,-10.37
29.003813,9.56,-0.69,1.74,-0.02,0.0,-0.01,-45.18,24.06,-10.37
29.027652,9.4,-0.69,1.77,-0.01,0.02,-0.01,-45.18,24.06,-10.37
29.047743,9.36,-0.68,1.99,-0.03,0.06,-0.02,-44.37,24.75,-9.68
29.071766,9.27,-0.79,1.79,-0.04,0.04,-0.02,-44.37,24.75,-9.68
29.091962,9.69,-0.68,1.75,-0.02,-0.01,-0.01,-44.37,24.37,-10.75
29.115779,10.1,-0.27,2.18,-0.03,0.17,0.0,-44.75,23.75,-10.0
29.139823,10.56,0.16,2.24,-0.03,0.14,0.03,-44.75,24.06,-10.0
29.15981,11.05,-0.14,1.86,-0.01,0.06,0.15,-44.75,24.06,-10.0
29.183823,10.89,-0.33,2.02,0.04,0.1,0.35,-44.75,24.06,-10.0
29.207826,9.73,-1.31,1.8,0.01,0.37,0.47,-44.37,24.5,-10.37
29.227787,5.55,-3.64,1.23,0.0,0.57,0.51,-44.37,24.5,-10.37
29.251821,1.6,-5.05,1.25,-0.1,0.65,0.27,-43.68,24.37,-12.0
29.27181,-1.5,-7.24,-1.38,-0.14,0.78,-0.37,-43.68,24.37,-12.0
29.295781,-0.45,-7.95,-3.42,0.05,0.69,-0.8,-43.68,24.37,-12.0
29.319821,0.0,-7.42,-3.39,0.56,0.27,-0.76,-42.87,24.75,-13.56
29.339812,1.85,-4.74,-0.33,0.95,-0.05,-0.57,-42.87,24.75,-13.56
29.375829,4.21,-3.78,0.13,0.93,-0.05,-0.51,-43.25,24.5,-14.37
29.395772,8.14,-1.99,-0.91,1.08,0.4,-0.36,-43.25,24.5,-14.37
29.419833,10.17,-0.37,1.1,1.32,0.69,-0.15,-43.25,24.5,-14.37
29.443822,12.24,0.67,3.73,1.1,1.31,-0.47,-44.37,22.25,-14.25
29.463798,12.06,0.19,3.92,0.98,1.37,-0.28,-44.37,22.25,-14.25
29.487776,10.56,-0.57,5.22,1.08,0.35,0.44,-43.25,20.0,-17.5
29.511718,10.47,-0.8,4.42,1.09,-0.65,0.98,-43.25,20.0,-17.5
29.543827,10.79,-0.51,3.55,0.96,-0.77,0.88,-43.25,20.0,-17.5
29.56782,10.14,-0.99,2.43,0.84,-0.49,0.56,-43.25,18.87,-19.5
29.587816,11.92,2.97,2.71,0.93,-1.25,-0.1,-44.0,18.75,-18.37
29.611774,12.79,4.26,3.21,0.87,-1.0,-0.26,-44.0,18.75,-18.37
29.631773,13.48,4.8,2.82,0.72,-1.01,-0.35,-45.5,17.68,-16.06
29.655622,15.06,5.73,1.92,0.6,-0.92,-0.31,-45.5,17.68,-16.06
29.679788,15.35,6.54,2.29,0.55,-0.73,-0.15,-45.5,17.68,-16.06
29.699769,15.02,6.88,2.97,0.47,-0.47,-0.01,-47.25,16.87,-15.25
29.735837,14.24,7.02,2.91,0.31,-0.38,0.12,-47.25,16.87,-15.25
29.755729,13.43,6.64,2.08,0.16,-0.35,0.27,-47.68,16.5,-13.75
29.779779,12.16,6.44,2.04,0.07,-0.21,0.32,-47.68,16.5,-13.75
29.803817,11.45,5.95,1.81,-0.05,-0.01,0.31,-47.68,16.5,-13.75
29.823698,10.56,5.45,2.06,-0.13,0.08,0.27,-48.06,16.18,-12.56
29.851702,10.19,5.18,2.12,-0.23,0.01,0.25,-48.06,16.18,-12.56
29.871673,10.27,4.86,1.7,-0.32,-0.03,0.22,-47.37,17.18,-13.0
29.903748,9.98,4.05,1.2,-0.4,-0.06,0.26,-47.37,17.18,-13.0
29.927715,9.59,3.96,2.31,-0.45,-0.1,0.27,-47.37,17.18,-13.0
29.947686,9.15,3.24,2.02,-0.65,-0.03,0.16,-47.06,18.25,-11.75
29.971864,9.09,2.9,1.86,-0.8,-0.05,0.05,-47.06,18.25,-11.75
29.991862,9.43,1.9,1.33,-1.0,0.01,-0.05,-47.37,18.25,-12.68
30.015862,9.77,-0.81,0.69,-1.38,0.11,-0.21,-47.06,19.37,-11.87
30.039746,8.92,-2.13,0.6,-1.43,0.08,-0.24,-47.37,18.68,-11.06
30.059825,8.96,-3.75,-0.32,-1.44,0.3,-0.5,-47.37,18.68,-11.06
30.08381,10.11,-4.92,-1.76,-1.37,0.27,-0.42,-47.37,18.68,-11.06
30.107756,9.01,-5.49,-1.79,-1.19,0.24,-0.14,-47.06,19.37,-9.06
30.139753,7.1,-5.99,-1.31,-0.97,0.23,-0.08,-47.06,19.37,-9.06
30.163727,6.38,-6.12,-1.33,-0.83,0.28,-0.28,-47.75,19.37,-10.25
30.183748,6.77,-5.47,-1.6,-0.65,0.13,-0.37,-47.75,19.37,-10.25
30.20775,6.65,-4.76,-1.63,-0.43,0.0,-0.24,-47.75,19.37,-10.25
30.231703,5.16,-4.01,-1.1,-0.16,-0.06,-0.12,-47.37,19.37,-9.5
30.251759,4.44,-3.27,-0.07,-0.05,0.12,-0.28,-47.37,19.37,-9.5
30.29546,3.96,-2.64,0.19,0.0,0.1,-0.42,-47.06,18.68,-8.25
30.31956,5.42,-0.05,0.84,0.15,-0.67,-0.75,-47.06,17.87,-10.0
30.343529,5.6,0.27,0.54,0.16,-0.98,-0.66,-48.18,15.68,-8.0
30.36355,6.47,0.86,0.5,0.12,-0.86,-0.86,-48.18,15.68,-8.0
30.387427,8.17,1.39,0.21,0.08,-0.62,-1.05,-48.18,15.68,-8.0
30.411548,8.71,1.56,0.0,0.04,-0.78,-0.84,-49.68,14.56,-6.37
30.431545,8.53,1.78,0.05,0.04,-1.1,-0.62,-49.68,14.56,-6.37
30.455686,9.5,2.04,-0.41,0.0,-1.19,-0.58,-51.06,12.37,-5.56
30.475879,10.89,2.04,-0.89,0.0,-1.04,-0.6,-51.06,12.37,-5.56
30.499674,11.47,2.94,0.14,0.0,-0.95,-0.54,-51.06,12.37,-5.56
30.523759,12.64,3.03,-0.61,-0.17,-0.97,-0.63,-51.5,9.68,-1.56
30.543723,14.81,4.01,-0.82,-0.19,-0.99,-0.58,-51.5,9.68,-1.56
30.567688,15.39,3.7,-1.47,-0.25,-0.78,-0.43,-51.87,8.18,1.87
30.591745,14.92,3.53,-1.24,-0.19,-0.8,-0.17,-51.87,8.18,1.87
30.611712,14.67,3.22,-1.79,-0.22,-0.83,-0.01,-51.87,8.18,1.87
30.635858,14.32,2.83,-2.12,-0.19,-0.76,0.09,-52.56,6.75,5.06
30.655711,13.29,2.52,-1.98,-0.15,-0.52,0.08,-52.56,6.75,5.06
30.679821,12.55,2.67,-1.19,-0.07,-0.28,0.02,-51.56,5.25,5.5
30.703836,11.88,2.52,-0.82,-0.04,-0.28,0.04,-51.56,5.25,5.5
30.723745,11.79,2.54,-0.75,-0.02,-0.34,0.09,-51.56,5.25,5.5
30.747701,11.52,2.25,-1.22,0.02,-0.3,0.11,-52.0,5.25,6.25
30.771776,11.39,2.2,-0.87,0.08,-0.15,0.11,-52.0,5.25,6.25
30.791745,11.06,2.23,-0.83,0.07,-0.06,0.14,-51.68,4.56,8.18
