t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
27.839873,9.72,-0.99,-0.41,-0.01,0.01,0.02,-41.56,24.56,-6.87
27.863835,9.68,-1.05,-0.43,0.01,0.0,0.04,-41.56,24.56,-6.87
27.883776,9.58,-1.12,-0.36,0.01,0.01,0.02,-41.56,24.56,-6.87
27.907896,9.69,-0.95,-0.19,0.01,0.02,-0.01,-42.0,25.0,-6.87
27.931937,9.68,-0.72,0.0,0.0,0.05,-0.05,-42.0,25.0,-6.87
27.951939,9.73,-0.83,-0.05,-0.01,0.04,-0.04,-42.0,24.25,-7.56
27.975898,9.71,-0.72,-0.03,0.0,0.03,-0.03,-42.0,24.25,-7.56
28.000029,9.67,-0.67,-0.06,0.0,0.03,-0.01,-42.0,24.25,-7.56
28.019862,9.77,-0.57,-0.07,-0.01,0.04,-0.03,-42.0,24.56,-7.25
28.043906,9.77,-0.67,-0.14,0.0,0.01,0.01,-42.0,24.56,-7.25
28.067937,9.72,-0.61,0.04,0.01,0.0,0.03,-42.0,23.87,-7.56
28.087921,9.72,-0.79,-0.07,-0.01,0.01,0.01,-42.0,23.87,-7.56
28.111887,9.11,-1.72,-0.15,0.07,-0.01,0.03,-40.87,23.5,-7.25
28.131939,9.26,-2.13,-0.19,0.1,-0.01,-0.03,-40.87,23.5,-7.25
28.155936,9.33,-2.27,0.12,0.16,-0.01,-0.08,-40.87,23.5,-7.25
28.179762,9.61,-3.13,0.74,0.22,0.0,-0.11,-42.37,23.87,-8.0
28.212001,9.92,-3.02,0.14,0.25,0.24,-0.09,-42.37,23.87,-8.0
28.235618,10.8,-0.4,0.49,0.28,0.59,-0.05,-41.25,24.25,-7.25
28.255697,11.14,0.71,0.88,0.3,0.55,-0.06,-41.25,24.25,-7.25
28.279809,10.92,3.5,3.06,0.35,0.43,0.11,-41.25,24.25,-7.25
28.303796,11.16,4.09,3.25,0.04,0.22,0.0,-41.56,23.5,-7.56
28.323619,11.48,4.49,2.38,-0.27,0.14,0.1,-41.56,23.5,-7.56
28.347797,10.92,5.74,2.06,-0.49,0.15,0.3,-40.87,24.25,-9.68
28.367791,9.42,5.2,1.88,-0.85,0.27,0.34,-40.87,24.25,-9.68
28.4039,6.5,3.38,1.33,-1.1,0.27,0.34,-40.87,24.25,-9.68
28.427542,4.7,2.45,1.28,-1.13,-0.05,0.47,-41.25,24.56,-10.87
28.447715,3.59,0.83,0.49,-1.19,-0.36,0.34,-41.25,24.56,-10.87
28.471729,3.88,0.64,-0.01,-1.21,-0.48,0.11,-40.87,26.06,-9.18
28.491771,3.61,0.87,0.2,-1.3,-0.48,-0.22,-40.87,26.06,-9.18
28.515793,5.59,0.6,-1.79,-1.32,-1.06,-0.46,-41.25,26.06,-3.37
28.539893,5.18,0.56,-1.67,-1.23,-0.92,-0.36,-41.25,26.06,-3.37
28.559767,4.18,-0.07,-1.32,-1.22,-1.07,-0.24,-41.25,26.06,-3.37
28.583812,4.05,-1.29,-2.0,-1.16,-1.56,-0.14,-42.37,24.56,1.25
28.607876,4.43,-2.08,-3.12,-1.03,-1.83,-0.07,-42.37,24.56,1.25
28.627856,4.37,-3.06,-4.53,-0.88,-1.97,0.03,-42.75,24.25,3.18
28.651898,4.62,-3.81,-5.28,-0.75,-2.11,0.14,-42.75,24.25,3.18
28.671865,6.16,-4.95,-6.9,-0.74,-2.21,0.0,-42.75,24.25,3.18
28.695851,8.42,-4.63,-8.3,-0.65,-2.25,-0.15,-41.56,24.25,9.0
28.719898,9.34,-4.73,-9.24,-0.46,-2.29,0.0,-41.56,24.25,9.0
28.739897,8.71,-6.2,-9.44,-0.13,-2.31,0.37,-40.87,23.87,13.56
28.76386,8.03,-6.31,-8.86,0.03,-2.16,0.31,-40.87,23.87,13.56
28.787831,8.58,-7.4,-10.1,0.01,-1.92,-0.15,-40.87,23.87,13.56
