t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
111.271963,9.52,0.98,-0.4,0.03,-0.02,-0.05,-50.37,8.75,-9.0
111.291592,9.46,1.25,-0.34,0.04,0.0,-0.05,-50.37,8.75,-9.0
111.31166,9.35,1.17,-0.35,0.08,-0.01,-0.01,-51.06,9.18,-8.25
111.335722,9.81,1.15,-0.46,0.07,-0.05,-0.06,-51.06,9.18,-8.25
111.359869,10.0,1.52,-0.77,0.04,-0.05,-0.13,-50.0,8.06,-7.37
111.379716,9.59,1.7,-0.89,0.01,-0.02,-0.19,-50.0,8.06,-7.37
111.403719,9.43,1.5,-0.62,0.0,-0.01,-0.17,-50.0,8.06,-7.37
111.423752,9.53,1.27,-0.47,0.03,0.0,-0.14,-50.37,7.68,-7.87
111.447756,9.47,1.5,-0.52,0.11,-0.03,0.0,-50.37,7.68,-7.87
111.471728,9.35,0.87,-0.04,0.16,0.03,-0.11,-50.75,8.37,-8.25
111.491747,9.13,0.62,0.48,0.29,-0.1,-0.11,-50.75,8.37,-8.25
111.515766,9.71,0.64,0.64,0.42,-0.18,-0.06,-50.37,7.68,-9.37
111.539702,11.08,1.04,0.14,0.67,-0.24,0.0,-50.37,7.68,-9.37
111.559757,13.47,2.36,-1.11,0.75,-0.17,-0.08,-50.37,7.68,-9.37
111.583752,14.9,3.93,-2.44,0.9,0.09,-0.56,-50.0,6.87,-7.87
111.603711,16.54,8.76,-5.88,0.7,0.22,-0.65,-50.0,6.87,-7.87
111.639613,16.96,10.76,-7.64,0.31,0.41,-0.78,-50.75,6.56,-7.87
111.663698,13.15,12.08,-7.71,-0.91,1.22,-1.29,-50.75,6.56,-7.87
111.683745,9.33,13.34,-6.13,-1.15,1.39,-1.14,-50.75,6.56,-7.87
111.707755,5.25,13.8,-3.35,-1.76,1.42,-0.07,-51.5,5.75,-9.37
111.727756,4.54,11.82,-2.47,-1.98,1.13,0.58,-51.5,5.75,-9.37
111.75171,4.32,9.03,-2.4,-2.04,1.14,0.8,-50.75,3.56,-12.56
111.775696,4.54,7.24,-3.15,-2.42,1.15,1.03,-50.75,3.56,-12.56
111.795675,2.99,4.87,-2.71,-2.61,1.12,1.09,-50.75,3.56,-12.56
111.831724,-2.13,3.08,-0.63,-2.85,0.75,0.94,-49.25,6.87,-13.0
111.851697,-3.81,1.74,1.2,-2.91,0.08,1.07,-49.25,6.87,-13.0
111.875682,-4.05,-3.83,2.58,-2.92,-0.23,1.4,-46.68,11.06,-16.06
111.899597,-3.57,-7.42,3.07,-2.27,-0.57,2.25,-46.68,11.06,-16.06
111.919642,-4.03,-12.82,5.29,-2.04,-0.68,2.27,-46.68,11.06,-16.06
111.943757,10.64,-16.28,0.15,1.46,-2.52,0.13,-42.87,21.06,-10.37
111.963631,12.08,-13.9,-1.12,2.08,-2.57,-0.44,-40.68,24.18,-9.18
111.987636,12.59,-9.68,-3.29,2.43,-2.46,-0.52,-40.68,24.18,-9.18
112.011759,13.13,-7.18,-4.63,2.58,-2.35,-0.58,-42.18,23.75,-4.75
112.031761,14.1,-2.12,-6.59,2.7,-1.82,-0.58,-42.18,23.75,-4.75
112.055442,16.52,1.18,-8.27,2.5,-1.72,-0.75,-42.18,23.75,-4.75
112.07977,19.19,6.2,-10.86,1.42,-1.28,-1.6,-43.56,22.06,-3.56
112.099863,20.49,9.71,-12.51,0.68,-0.61,-1.58,-43.56,22.06,-3.56
112.12384,16.91,11.6,-10.37,0.36,-0.29,-1.45,-45.75,20.18,-1.5
112.147745,13.91,10.79,-7.68,-0.36,0.09,-0.92,-45.75,20.18,-1.5
112.167592,13.15,9.06,-6.75,-0.42,0.27,-0.59,-45.75,20.18,-1.5
112.191736,11.91,6.89,-5.48,-0.58,0.69,-0.05,-48.37,17.18,1.06
112.211513,10.82,5.27,-4.75,-0.73,0.66,-0.39,-48.37,17.18,1.06
112.235686,10.49,4.8,-4.37,-0.9,0.59,-0.67,-48.75,15.0,-0.37
112.263338,9.97,4.84,-3.96,-1.34,0.54,-0.91,-48.75,15.0,-0.37
112.283575,9.05,5.44,-3.78,-1.37,0.64,-0.6,-48.75,15.0,-0.37
112.303611,8.84,5.83,-3.94,-1.43,1.03,0.51,-48.75,15.0,-1.25
112.323607,8.73,5.07,-4.49,-1.58,1.14,0.52,-48.75,15.0,-1.25
112.347722,7.79,3.13,-3.72,-1.6,1.17,0.37,-49.18,13.75,-2.5
112.371686,6.34,1.94,-2.71,-1.73,0.95,0.34,-49.18,13.75,-2.5
112.391651,5.03,1.01,-0.4,-1.78,0.87,0.48,-49.18,13.75,-2.5
112.415849,5.71,-0.13,-0.38,-2.02,0.6,1.18,-47.68,15.68,-3.25
112.439799,5.59,-0.62,-1.12,-2.13,0.49,1.25,-47.68,15.68,-3.25
112.459846,5.77,-1.22,-1.17,-2.21,0.46,1.1,-45.5,17.56,-5.25
112.48383,3.99,-1.93,-0.77,-2.17,0.26,0.75,-45.5,17.56,-5.25
112.503792,3.42,-2.35,-0.36,-2.07,0.02,0.67,-45.06,20.06,-2.5
112.527839,3.98,-1.9,0.4,-2.36,0.01,1.19,-45.06,20.06,-2.5
112.551805,1.77,-7.36,0.2,-1.45,-0.71,1.67,-41.25,23.87,1.0
112.571862,0.5,-10.1,1.43,-1.25,-1.03,1.74,-41.25,23.87,1.0
112.59583,0.42,-12.23,0.41,-0.82,-1.34,2.24,-41.25,23.87,1.0
112.619811,1.74,-13.22,-1.1,-0.72,-1.81,2.08,-38.25,28.5,5.0
112.63979,5.25,-20.57,-0.23,-0.35,-1.9,1.51,-38.25,28.5,5.0
112.663838,3.52,-21.95,1.17,0.55,-1.61,1.41,-33.87,31.06,8.18
112.683845,1.46,-21.32,0.7,1.49,-2.12,1.31,-33.87,31.06,8.18
112.707798,2.24,-23.75,0.16,2.29,-2.92,0.97,-33.87,31.06,8.18
112.731726,4.46,-21.01,-4.09,2.85,-3.65,0.34,-29.75,32.0,8.5
112.751672,7.57,-20.49,-8.44,2.96,-4.38,-1.25,-29.75,32.0,8.5
112.775744,10.71,-13.58,-14.32,3.22,-4.09,-2.54,-25.87,33.87,7.75
112.799719,12.57,-4.76,-16.92,3.33,-3.34,-3.03,-25.87,33.87,7.75
112.819693,14.68,1.26,-18.48,3.4,-2.54,-2.64,-25.87,33.87,7.75
112.843732,14.35,9.46,-16.78,2.97,-1.75,-1.92,-28.75,32.5,10.56
112.863845,14.57,8.85,-15.44,1.94,-1.61,-1.83,-28.75,32.5,10.56
112.887799,15.35,10.95,-14.6,1.47,-1.21,-1.55,-33.25,31.0,12.18
112.911887,14.17,10.79,-12.52,0.8,-0.71,-1.36,-33.25,31.0,12.18
112.931999,12.57,8.98,-9.83,0.19,-0.18,-0.98,-33.25,31.0,12.18
