t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
114.383693,9.52,1.21,0.62,0.04,0.02,0.02,-46.87,15.0,-9.18
114.407556,9.36,1.06,0.76,0.08,0.06,-0.02,-46.87,15.0,-9.18
114.431797,9.58,1.26,0.93,0.08,0.05,-0.08,-46.87,15.0,-9.18
114.451749,9.8,1.29,0.77,0.0,0.03,-0.09,-46.87,13.06,-10.06
114.475765,10.05,1.84,0.89,-0.02,0.07,-0.11,-46.87,13.06,-10.06
114.499766,9.77,1.68,0.86,-0.04,0.06,0.0,-46.87,14.56,-9.18
114.519761,9.52,1.73,1.22,0.0,0.02,0.05,-46.87,14.56,-9.18
114.543786,9.52,1.5,1.13,0.03,-0.03,0.06,-46.87,14.56,-9.18
114.563791,9.5,1.41,0.94,0.01,-0.06,0.0,-48.06,13.87,-9.68
114.587806,9.47,1.18,0.78,0.0,-0.1,0.03,-48.06,13.87,-9.68
114.611781,9.48,1.19,0.91,0.02,-0.12,0.07,-47.25,13.87,-8.87
114.631819,9.56,1.04,0.6,0.0,-0.17,0.11,-47.25,13.87,-8.87
114.655791,9.6,1.17,0.65,-0.03,-0.14,0.06,-47.25,13.87,-8.87
114.679791,9.76,0.83,0.28,-0.09,-0.06,0.0,-46.87,13.5,-9.18
114.699765,9.66,0.84,0.23,-0.1,-0.05,-0.01,-46.87,13.5,-9.18
114.723787,9.75,0.82,0.25,-0.02,-0.12,0.01,-48.37,14.56,-10.06
114.74382,10.48,1.04,-0.05,-0.18,0.0,-0.1,-47.25,14.18,-9.18
114.767776,10.11,1.19,0.1,-0.1,-0.01,-0.01,-46.18,14.18,-8.06
114.791802,10.02,1.22,0.18,-0.01,-0.06,0.08,-46.18,14.18,-8.06
114.811799,9.81,1.07,0.33,0.0,-0.08,0.15,-46.18,14.18,-8.06
114.835755,9.71,0.81,0.28,-0.02,-0.05,0.12,-48.06,13.5,-8.87
114.85982,9.33,0.55,0.68,0.0,-0.07,0.15,-48.06,13.5,-8.87
114.879895,9.26,0.51,0.78,-0.02,-0.04,0.07,-46.56,14.56,-8.5
114.908032,9.49,0.67,0.77,-0.09,-0.02,0.0,-46.56,14.56,-8.5
114.923753,9.92,0.79,0.39,-0.15,-0.01,-0.05,-46.56,14.56,-8.5
114.947694,10.22,0.85,0.51,-0.11,-0.08,0.06,-46.87,14.18,-8.5
114.971839,9.93,-0.24,0.22,-0.11,-0.1,0.18,-46.87,14.18,-8.5
114.991839,10.02,-0.61,-0.32,-0.2,-0.02,0.1,-47.25,14.56,-8.06
115.015783,9.88,-0.98,-0.88,-0.14,-0.06,0.16,-47.25,14.56,-8.06
115.039666,9.94,-0.7,-1.01,-0.07,-0.02,0.15,-47.25,14.56,-8.06
115.059839,9.72,-1.82,-1.86,0.0,-0.08,0.4,-46.87,15.37,-6.87
115.083799,8.72,-2.31,-1.97,0.13,-0.07,0.55,-46.87,15.37,-6.87
115.103749,8.33,-2.72,-2.87,0.21,-0.07,0.62,-47.25,15.37,-7.68
115.127859,7.58,-3.61,-4.01,0.16,0.2,0.48,-47.25,15.37,-7.68
115.151835,7.2,-3.98,-4.26,0.35,0.4,0.32,-47.25,15.37,-7.68
115.171972,6.25,-3.59,-3.15,0.8,0.36,0.39,-46.87,16.5,-7.25
115.195638,5.59,-2.83,-1.37,1.15,0.16,0.49,-46.87,16.5,-7.25
115.219525,6.26,-1.41,-0.47,1.24,0.1,0.22,-46.56,17.56,-8.87
115.239677,5.75,-0.62,-1.05,1.33,-0.04,0.11,-46.56,17.56,-8.87
115.263792,6.14,-0.73,-2.24,1.62,-0.45,0.26,-46.56,17.56,-8.87
115.283757,5.48,1.48,-0.5,2.17,-0.5,-0.56,-45.37,17.18,-10.37
115.307785,6.09,1.84,-0.98,2.17,-0.77,-0.58,-45.37,17.18,-10.37
115.331765,5.18,0.36,-1.58,2.33,-1.13,-0.55,-46.56,14.56,-12.37
115.351763,5.74,1.83,-2.39,2.33,-1.17,-0.97,-46.56,14.56,-12.37
115.375718,6.91,3.72,-2.57,2.25,-1.17,-1.26,-47.25,13.06,-13.56
115.399786,7.79,6.93,-0.82,2.15,-1.05,-1.31,-47.25,13.06,-13.56
115.419759,8.52,6.95,-0.86,1.84,-1.05,-1.36,-47.25,13.06,-13.56
115.443802,7.41,5.46,-1.04,1.84,-1.3,-1.23,-49.0,9.06,-8.87
115.46382,6.92,5.36,-1.62,1.71,-1.44,-1.41,-49.0,9.06,-8.87
115.487758,9.44,11.75,0.17,1.53,-1.42,-1.62,-50.25,5.25,-6.87
115.511797,13.49,14.66,-1.0,0.84,-1.23,-1.65,-50.25,5.25,-6.87
115.531754,12.18,13.91,0.44,0.79,-1.52,-0.66,-50.25,5.25,-6.87
115.555777,10.61,11.68,0.0,0.48,-1.83,-0.23,-51.37,1.18,-4.06
115.579187,10.4,9.38,-1.94,-0.01,-2.03,-0.15,-51.37,1.18,-4.06
115.599541,9.51,8.76,-2.59,-0.31,-2.02,-0.18,-51.75,-1.06,-0.18
115.623736,10.76,9.89,-3.55,-0.71,-1.93,-0.38,-51.75,-1.06,-0.18
115.643791,12.63,10.84,-4.69,-0.96,-1.9,-0.18,-51.75,-1.06,-0.18
115.667725,11.68,10.0,-4.55,-1.19,-1.81,0.22,-50.56,-1.75,6.5
115.691464,12.27,8.05,-6.31,-1.55,-1.72,0.17,-50.56,-1.75,6.5
115.711656,12.86,8.69,-6.66,-1.72,-1.62,0.15,-50.37,-2.25,10.75
115.73575,14.25,8.99,-7.21,-1.91,-1.44,0.29,-50.37,-2.25,10.75
115.759789,13.75,8.68,-6.67,-2.16,-1.13,0.51,-50.37,-2.25,10.75
115.779802,14.11,7.15,-7.63,-2.25,-1.01,0.69,-48.87,-4.06,15.87
115.803765,14.82,6.4,-9.28,-2.24,-0.96,0.9,-48.87,-4.06,15.87
115.823812,13.46,2.25,-10.14,-2.04,0.28,1.62,-48.0,-4.5,17.5
115.847796,12.65,1.63,-10.1,-1.85,0.48,1.72,-48.0,-4.5,17.5
115.871812,11.41,0.78,-10.43,-1.53,0.48,1.96,-48.37,-1.87,16.37
115.891794,10.8,-1.02,-11.57,-1.39,0.71,1.96,-48.37,-1.87,16.37
115.915755,9.47,-2.84,-11.44,-1.07,1.15,1.96,-48.37,-1.87,16.37
115.939797,8.11,-2.75,-8.97,-0.64,1.39,1.97,-48.37,2.18,16.0
115.959893,7.59,-2.6,-7.63,-0.37,1.52,1.74,-48.37,2.18,16.0
115.983855,6.75,-3.31,-6.8,-0.25,1.55,1.53,-49.06,5.87,12.25
116.003913,5.7,-4.25,-6.3,0.0,1.32,1.38,-49.06,5.87,12.25
116.027817,5.92,-3.35,-5.62,0.27,1.17,1.12,-49.06,5.87,12.25
116.05174,6.56,-2.35,-5.71,0.44,1.12,0.97,-48.68,9.56,10.0
116.071792,5.36,-2.52,-4.38,0.68,1.08,0.94,-48.68,9.56,10.0
116.095843,4.86,-2.89,-3.85,0.83,1.06,0.69,-48.0,12.87,5.25
116.119565,5.3,-3.06,-3.66,0.99,0.92,0.48,-48.0,12.87,5.25
116.13944,5.67,-1.32,-3.35,1.16,0.83,0.47,-48.0,12.87,5.25
116.167443,5.89,-1.02,-3.33,1.24,0.82,0.43,-48.0,14.75,4.5
116.183403,5.45,-1.14,-2.73,1.38,0.8,0.35,-48.0,14.75,4.5
116.219363,5.04,-1.64,-2.44,1.41,0.83,0.11,-47.18,15.18,0.5
116.243634,4.76,-0.78,-1.37,1.46,0.82,-0.13,-47.18,15.18,0.5
116.265579,5.37,-0.39,-1.3,1.42,0.72,-0.28,-47.18,15.18,0.5
116.286883,5.46,0.01,-0.75,1.51,0.57,-0.31,-46.87,16.37,-2.68
116.310741,4.91,-0.47,-0.88,1.52,0.4,-0.36,-46.87,16.37,-2.68
116.330948,5.92,1.12,-0.37,1.54,0.03,-0.71,-47.25,13.75,-7.75
116.355142,5.89,1.53,0.44,1.59,-0.08,-0.82,-47.25,13.75,-7.75
