t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
16.119901,8.36,-6.2,-3.65,-1.39,-0.13,0.52,-44.0,22.37,-13.75
16.143838,8.03,-7.53,-4.13,-1.03,-0.07,0.62,-44.0,23.75,-12.56
16.163891,5.84,-9.31,-3.18,-0.82,0.21,0.51,-44.0,23.75,-12.56
16.1879,4.45,-10.11,-3.88,-0.59,0.34,0.08,-43.56,24.56,-10.56
16.211849,4.45,-9.24,-3.79,-0.2,0.22,-0.35,-43.56,24.56,-10.56
16.231903,4.88,-7.05,-3.09,0.24,0.09,-0.48,-43.56,24.56,-10.56
16.255898,3.72,-5.69,-1.95,0.51,0.06,-0.39,-42.06,25.68,-9.5
16.279897,1.22,-4.63,-1.17,0.81,-0.31,-0.23,-42.06,25.68,-9.5
16.299901,-0.26,-3.84,0.27,0.98,-0.71,-0.31,-42.75,24.18,-9.5
16.323868,-0.86,-3.6,-0.21,0.97,-0.85,-0.47,-42.75,24.18,-9.5
16.343876,1.75,-0.7,1.35,1.5,-2.09,-0.55,-44.25,20.56,-8.68
16.367901,5.53,1.56,2.27,1.46,-2.41,-0.81,-44.25,20.56,-8.68
16.391872,10.46,3.36,0.85,1.24,-2.26,-1.47,-44.25,20.56,-8.68
16.411844,14.32,3.58,0.16,0.97,-2.27,-1.19,-45.75,19.5,-6.68
16.435895,15.14,2.9,-1.17,0.74,-2.86,-0.4,-45.75,19.5,-6.68
16.459848,19.23,3.29,-1.2,0.35,-2.75,-0.4,-49.18,14.25,-1.18
16.479854,22.12,3.69,-1.4,0.12,-2.09,-0.65,-49.18,14.25,-1.18
16.503819,25.99,3.67,-1.3,-0.17,-0.9,-0.87,-49.18,14.25,-1.18
16.523837,28.31,3.2,-1.88,-0.2,-0.6,-0.59,-48.06,14.25,5.37
16.547778,28.34,2.02,-2.81,-0.11,-1.0,0.16,-48.06,14.25,5.37
16.571843,26.24,-0.1,-5.19,-0.09,-0.71,0.63,-49.37,12.0,7.75
16.591846,23.77,-1.3,-5.74,-0.01,0.33,0.69,-49.37,12.0,7.75
16.615829,19.05,-2.65,-5.24,0.07,1.25,0.67,-49.37,12.0,7.75
16.639847,15.68,-2.57,-3.77,0.23,1.35,0.71,-48.0,13.87,9.37
16.671901,11.03,-1.97,-2.73,0.31,0.97,0.71,-48.0,13.87,9.37
16.695853,10.22,-1.39,-5.16,0.3,0.76,0.57,-48.25,14.56,5.37
16.715726,9.48,0.19,-5.41,0.64,1.13,0.6,-48.25,14.56,5.37
16.73986,6.56,0.31,-3.82,0.87,1.86,0.7,-48.25,14.56,5.37
16.763897,4.38,0.92,-2.16,0.91,1.93,0.69,-48.25,16.5,1.87
16.783882,5.35,5.17,0.13,0.89,0.08,0.23,-48.0,18.0,-2.06
16.807866,4.25,5.95,2.33,0.8,0.49,0.06,-47.87,21.0,-3.68
16.827783,4.96,6.69,2.56,0.5,0.44,-0.14,-47.87,21.0,-3.68
16.851916,7.74,7.82,1.15,0.27,0.13,-0.25,-47.87,19.87,-6.37
16.875863,8.09,8.1,1.99,0.2,-0.03,-0.13,-47.87,19.87,-6.37
16.895894,7.9,7.76,2.72,-0.02,-0.04,-0.02,-47.87,19.87,-6.37
16.91989,8.49,7.36,2.64,-0.31,-0.1,-0.03,-47.18,19.87,-6.75
16.945107,8.97,6.39,1.59,-0.57,-0.24,-0.03,-47.18,19.87,-6.75
16.96389,9.65,5.82,1.74,-0.72,-0.37,-0.02,-46.37,19.06,-5.18
16.987875,10.13,4.82,0.5,-0.94,-0.35,0.0,-46.37,19.06,-5.18
17.007682,10.15,3.56,0.65,-1.06,-0.32,0.1,-46.37,19.06,-5.18
17.031493,9.89,2.74,0.14,-1.2,-0.43,0.2,-47.87,20.5,-5.18
17.055773,10.76,2.38,-0.1,-1.42,-0.38,0.07,-47.87,20.5,-5.18
17.075838,11.14,1.84,-0.85,-1.65,0.01,-0.08,-47.5,19.37,-2.5
17.099882,11.44,0.92,-1.91,-1.73,0.07,-0.03,-47.5,19.37,-2.5
17.123839,11.21,0.77,-1.63,-1.67,-0.12,0.1,-47.5,19.37,-2.5
17.143802,10.88,-0.12,-1.98,-1.66,-0.08,0.06,-47.5,20.5,-0.5
17.167716,11.83,-0.1,-1.05,-1.64,0.13,-0.14,-47.5,20.5,-0.5
17.18772,12.01,-1.12,-2.83,-1.73,0.3,-0.14,-47.18,19.75,0.25
17.211681,11.08,-2.37,-3.42,-1.53,0.08,0.11,-47.18,19.75,0.25
17.235668,9.35,-3.75,-2.91,-1.2,-0.19,0.42,-47.18,19.75,0.25
17.25569,6.66,-5.85,-2.88,-0.98,-0.14,0.48,-46.75,20.5,1.37
17.279771,6.37,-6.39,-2.78,-0.75,-0.09,0.24,-46.75,20.5,1.37
17.299694,8.08,-6.28,-2.84,-0.59,0.26,-0.22,-46.37,20.87,3.37
17.32378,9.77,-3.89,-1.71,-0.23,0.13,0.16,-46.0,21.68,3.37
17.347753,9.26,-3.18,-1.15,-0.13,0.22,0.15,-47.18,20.5,2.25
17.367713,9.17,-2.64,-0.88,-0.06,0.26,0.1,-47.18,20.5,2.25
17.391765,9.16,-1.74,-0.17,-0.01,0.31,0.02,-47.18,20.5,2.25
17.415807,9.84,-1.21,-0.06,-0.02,0.35,-0.03,-45.68,21.68,3.06
17.435719,9.57,-0.74,0.42,-0.03,0.34,0.04,-45.68,21.68,3.06
17.459765,9.42,-0.71,0.35,-0.03,0.24,0.1,-46.87,20.5,1.37
17.483834,9.22,-0.46,0.65,0.03,0.03,0.17,-46.87,20.5,1.37
17.503737,8.94,-0.52,0.6,0.04,-0.02,0.16,-46.87,20.5,1.37
17.527668,9.33,-0.35,0.33,0.05,-0.14,0.1,-45.0,22.0,1.87
17.547832,9.53,-0.47,0.0,0.02,-0.01,0.02,-45.0,22.0,1.87
17.571702,9.85,-0.44,0.03,0.0,0.16,-0.09,-45.37,21.25,1.25
17.595824,9.93,-0.59,-0.08,0.0,0.07,-0.09,-45.37,21.25,1.25
17.61582,9.8,-0.53,0.06,0.06,-0.07,-0.02,-45.37,21.25,1.25
17.651815,9.44,-0.52,0.28,0.03,0.02,-0.07,-45.37,22.37,1.25
