t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
44.687737,9.86,-0.6,0.93,-0.03,0.11,-0.01,-48.68,25.37,-8.06
44.707484,9.94,-0.69,0.84,-0.03,0.12,0.0,-48.68,25.37,-8.06
44.731617,10.02,-0.67,0.86,-0.05,0.09,0.02,-48.68,24.25,-8.87
44.755581,9.68,-0.97,0.63,0.01,0.05,0.1,-48.68,24.25,-8.87
44.775671,9.64,-0.94,0.77,0.04,0.05,0.11,-48.68,24.25,-8.87
44.799671,9.56,-0.81,0.95,0.06,0.14,0.09,-47.87,23.87,-9.25
44.819661,9.18,-0.94,1.22,0.0,0.18,0.0,-47.87,23.87,-9.25
44.843664,9.34,-0.97,1.14,0.0,0.13,0.0,-47.87,24.25,-8.87
44.867263,9.6,-0.89,1.01,-0.03,0.07,0.0,-47.87,24.25,-8.87
44.887409,9.78,-0.83,0.98,-0.02,0.07,0.02,-47.87,24.25,-8.87
44.911475,9.52,-0.96,0.85,0.01,0.11,0.05,-48.25,24.68,-10.18
44.935658,9.41,-0.76,1.13,0.01,0.07,0.05,-48.25,24.68,-10.18
44.955558,9.31,-0.83,1.11,0.01,0.06,0.04,-48.25,24.25,-9.25
44.97967,9.42,-0.83,1.26,0.0,0.03,0.06,-48.25,24.25,-9.25
44.999657,9.09,-0.93,1.23,-0.01,0.05,0.07,-48.25,24.25,-9.25
45.02361,8.93,-1.03,0.92,-0.01,0.16,0.06,-47.5,25.37,-10.5
45.047658,8.36,-1.39,0.8,0.01,0.21,0.07,-47.5,25.37,-10.5
45.067653,6.76,-2.04,0.88,0.0,0.23,0.06,-47.87,26.06,-10.06
45.091618,5.22,-2.99,0.33,0.0,0.47,-0.14,-47.87,26.06,-10.06
45.115613,3.81,-3.98,-0.99,0.11,0.43,-0.17,-47.18,25.37,-9.56
45.135625,3.22,-3.26,0.78,0.44,1.07,-0.73,-47.18,25.0,-11.37
45.159664,2.61,-3.17,1.19,0.44,1.22,-0.9,-47.18,25.0,-11.37
45.179624,2.95,-3.23,0.83,0.76,0.35,-1.21,-47.87,23.5,-12.87
45.203637,6.36,-2.25,0.84,0.81,-0.32,-1.11,-47.87,23.5,-12.87
45.227665,7.99,-1.99,-0.54,1.01,-0.69,-0.77,-48.68,21.68,-14.87
45.271744,7.99,-0.93,0.86,1.0,-0.61,-0.77,-48.68,21.68,-14.87
45.295783,8.76,-0.36,1.46,0.8,-0.51,-0.99,-49.75,19.0,-15.18
45.315777,11.14,0.46,0.33,0.66,-0.55,-1.08,-49.75,19.0,-15.18
45.339721,11.79,1.7,0.76,0.66,-0.51,-0.94,-49.75,19.0,-15.18
45.359752,13.05,3.17,1.1,0.68,-0.58,-0.7,-51.25,15.68,-12.5
45.3834,15.0,3.87,0.74,0.69,-1.13,-0.02,-51.25,15.68,-12.5
45.407626,15.2,5.75,2.31,0.55,-1.16,0.3,-52.75,12.68,-12.0
45.439597,15.34,6.46,2.54,0.18,-0.82,0.1,-52.75,12.68,-12.0
45.463677,15.52,6.65,2.02,0.03,-0.76,0.2,-52.75,12.68,-12.0
45.483638,14.75,6.49,1.12,-0.01,-1.12,0.57,-54.56,12.25,-9.37
45.507617,13.08,5.42,-0.02,-0.11,-0.16,0.4,-54.56,13.06,-7.37
45.531667,11.45,4.67,-0.03,-0.08,0.03,0.31,-55.0,14.87,-4.56
45.551642,11.0,4.51,0.31,-0.05,0.22,0.15,-55.0,14.87,-4.56
45.575656,10.57,4.28,0.54,-0.04,0.41,0.01,-54.18,14.87,-5.5
45.599646,10.33,4.55,1.4,-0.08,0.36,-0.01,-54.18,14.87,-5.5
45.619636,9.91,3.9,0.73,-0.19,0.31,-0.04,-54.18,14.87,-5.5
45.643654,9.9,3.56,0.49,-0.21,0.39,-0.09,-54.18,16.37,-5.87
45.663656,9.92,3.69,1.85,-0.23,0.52,-0.17,-54.18,16.37,-5.87
45.687445,9.86,2.9,1.46,-0.39,0.63,-0.32,-53.87,15.68,-7.06
45.711669,9.94,2.54,1.33,-0.46,0.4,-0.29,-53.87,15.68,-7.06
45.731657,10.02,2.29,1.94,-0.49,0.28,-0.33,-53.87,15.68,-7.06
45.755627,10.89,2.17,1.56,-0.68,0.36,-0.42,-53.5,16.0,-6.68
45.779653,11.1,1.49,0.83,-0.81,0.48,-0.47,-53.5,16.0,-6.68
45.799656,10.61,0.75,0.71,-0.86,0.52,-0.45,-52.75,15.25,-9.5
45.823636,10.28,-0.1,0.75,-0.89,0.54,-0.49,-52.75,15.25,-9.5
45.843746,10.87,-0.37,0.73,-0.96,0.62,-0.51,-52.75,15.25,-9.5
