t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
150.099974,-6.61,-1.24,4.67,0.24,-1.96,0.3,-39.18,22.25,-20.87
150.123952,-6.46,-0.13,2.04,-0.11,-2.33,0.77,-38.56,22.5,-20.18
150.143681,-8.63,2.29,-0.54,-0.44,-2.5,1.37,-38.56,22.5,-20.18
150.167781,-8.86,3.0,-1.01,-0.49,-2.71,1.73,-38.56,22.87,-18.75
150.191949,-7.69,0.64,-2.86,-0.23,-3.42,2.5,-38.56,22.87,-18.75
150.211987,-6.6,-0.72,-4.91,-0.19,-3.97,2.2,-38.56,22.87,-18.75
150.24799,-0.53,-2.23,-9.97,-0.17,-4.63,2.2,-39.68,26.56,-11.56
150.268012,5.53,-5.99,-12.86,-0.1,-4.13,2.67,-39.68,26.56,-11.56
150.291926,14.26,-8.4,-13.03,-0.26,-3.93,2.39,-38.56,29.56,-4.18
150.316015,18.69,-10.86,-11.99,-1.02,-3.76,0.56,-38.56,29.56,-4.18
150.335985,22.49,-10.1,-11.61,-0.93,-3.54,0.33,-38.56,29.56,-4.18
150.359953,22.81,-10.94,-11.87,-0.8,-3.0,0.37,-34.5,32.56,3.56
150.383998,23.01,-9.82,-13.2,-0.8,-2.58,-0.05,-34.5,32.56,3.56
150.403967,20.68,-9.34,-11.54,-0.66,-1.79,-0.59,-32.25,33.5,10.87
150.427999,19.22,-8.61,-9.68,-0.17,-0.93,-0.14,-32.25,33.5,10.87
150.447897,18.73,-7.95,-9.31,0.02,-0.6,0.15,-32.25,33.5,10.87
150.471952,18.57,-7.89,-8.77,-0.11,-0.26,-0.05,-30.75,30.06,16.68
150.495993,15.9,-5.0,-7.73,-0.31,-0.11,-0.63,-30.75,30.06,16.68
150.516007,13.58,-3.71,-6.46,-0.41,0.02,-0.65,-28.06,29.37,16.5
150.540119,11.25,-3.58,-5.3,-0.07,0.36,0.08,-28.06,29.37,16.5
150.56406,8.44,-3.0,-3.94,0.47,0.02,-0.75,-29.25,29.06,15.18
150.584013,8.77,-2.34,-4.98,-0.13,0.03,-0.3,-29.25,29.06,15.18
150.608052,8.13,-2.52,-4.51,-0.19,0.15,-0.12,-29.25,29.06,15.18
150.62801,8.51,-3.54,-4.26,-0.12,0.25,0.1,-30.68,28.25,15.87
150.652078,9.11,-4.3,-4.47,0.0,0.19,-0.11,-30.68,28.25,15.87
150.675838,8.31,-2.99,-4.49,0.01,0.14,-0.26,-31.0,28.0,15.68
150.707954,7.9,-2.34,-4.45,-0.01,-0.1,-0.51,-31.0,28.0,15.68
150.731994,8.48,-2.11,-4.58,0.02,0.0,-0.4,-31.0,28.0,15.68
150.751968,8.22,-2.47,-4.23,0.06,0.17,0.07,-31.37,28.0,15.68
150.776009,8.76,-2.79,-4.22,-0.11,0.11,-0.06,-31.37,28.0,15.68
150.800004,8.82,-2.94,-4.33,-0.14,0.09,-0.16,-31.75,27.56,15.68
150.819964,8.86,-2.37,-4.69,-0.18,0.06,-0.39,-31.75,27.56,15.68
