t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
67.183636,8.32,-4.8,0.23,0.03,0.0,0.05,-27.0,34.5,-12.56
67.207537,8.25,-4.76,0.31,0.02,0.01,0.03,-27.0,34.5,-12.56
67.22748,8.46,-4.78,0.27,0.0,0.02,-0.03,-27.0,34.5,-12.56
67.251364,8.61,-4.82,0.09,-0.01,0.03,-0.04,-27.37,35.18,-11.75
67.275549,8.56,-4.9,0.14,0.0,0.06,-0.05,-27.37,35.18,-11.75
67.295636,8.52,-4.84,0.1,0.02,-0.01,0.06,-26.56,35.5,-13.0
67.319642,8.68,-4.75,0.08,0.04,-0.01,0.05,-26.56,35.5,-13.0
67.33963,8.55,-4.86,0.05,0.03,0.05,-0.04,-26.56,35.5,-13.0
67.363634,8.57,-4.86,0.02,0.03,0.01,0.0,-27.68,35.18,-13.0
67.399762,8.61,-4.83,0.09,0.04,0.0,0.01,-27.68,35.18,-13.0
67.419787,8.46,-4.8,0.15,0.02,0.03,-0.01,-27.0,34.75,-12.56
67.443765,8.55,-4.8,0.1,0.02,0.01,0.01,-27.0,34.75,-12.56
67.463852,8.51,-4.71,0.27,0.02,0.0,-0.02,-27.0,34.75,-12.56
67.487764,8.61,-4.68,0.15,0.0,0.0,-0.01,-27.37,35.18,-14.18
67.519769,8.77,-4.84,0.2,0.0,0.04,-0.04,-27.37,34.75,-13.37
67.54376,8.59,-4.91,0.25,0.0,0.02,-0.02,-27.37,35.18,-12.56
67.567763,8.53,-5.13,0.21,0.01,-0.02,0.03,-27.37,35.18,-12.56
67.587779,8.57,-5.11,0.25,0.02,-0.04,0.07,-27.37,34.06,-13.0
67.611826,8.1,-5.16,0.16,-0.03,0.0,-0.01,-27.37,34.06,-13.0
67.635757,7.98,-5.43,-0.24,-0.05,-0.01,-0.03,-27.37,34.06,-13.0
67.655862,7.85,-5.38,-0.6,0.0,-0.01,-0.07,-27.37,33.68,-12.56
67.679859,7.29,-5.43,-0.8,0.09,-0.08,-0.03,-27.37,33.68,-12.56
67.699812,7.23,-4.79,-0.64,0.18,-0.16,-0.09,-27.0,34.5,-13.37
67.723763,7.25,-4.62,-0.71,0.17,-0.21,-0.18,-27.0,34.5,-13.37
67.7478,8.74,-3.66,-0.92,0.17,-0.15,-0.36,-27.0,34.5,-13.37
67.767813,10.02,-2.52,-0.81,0.15,0.0,-0.49,-27.68,34.75,-13.0
67.791763,10.87,-1.66,-0.59,0.1,0.09,-0.56,-27.68,34.75,-13.0
67.815766,12.52,-0.25,-0.28,-0.02,0.16,-0.52,-28.06,33.68,-12.56
67.835761,13.78,0.7,-0.17,-0.21,0.43,-0.62,-28.06,33.68,-12.56
67.85976,16.54,1.99,-0.09,-0.39,0.7,-0.66,-28.06,33.68,-12.56
67.883763,18.47,2.84,-0.3,-0.59,1.11,-0.47,-29.18,32.56,-12.18
67.903768,8.93,-0.6,1.34,-1.62,1.41,1.98,-30.0,33.25,-14.18
67.92777,7.74,-2.25,0.76,-1.73,1.46,1.87,-27.68,33.0,-14.56
67.947757,6.04,-4.75,-0.7,-1.81,1.71,1.72,-27.68,33.0,-14.56
67.971768,4.82,-6.69,-1.64,-1.7,1.91,1.48,-22.18,37.37,-14.56
67.995853,2.85,-8.22,-1.87,-1.57,1.77,1.42,-22.18,37.37,-14.56
68.015859,2.11,-9.27,-2.29,-1.53,1.66,1.15,-22.18,37.37,-14.56
68.039856,1.41,-10.81,-3.02,-1.37,1.54,0.82,-17.68,40.75,-12.18
68.059869,1.29,-10.95,-2.63,-1.06,1.37,0.56,-17.68,40.75,-12.18
68.083809,1.12,-10.28,-1.37,-0.79,1.08,0.5,-14.0,41.87,-10.37
68.10787,1.3,-9.36,-0.47,-0.56,0.85,0.27,-14.0,41.87,-10.37
68.127868,0.66,-8.82,0.11,-0.51,0.81,0.19,-14.0,41.87,-10.37
68.15185,-0.13,-7.8,0.99,-0.37,0.68,0.04,-12.06,43.06,-10.0
68.175694,-0.28,-6.8,1.43,-0.33,0.5,-0.12,-12.06,43.06,-10.0
68.195763,0.23,-6.36,0.94,-0.33,0.27,-0.01,-10.0,43.87,-9.25
68.219718,0.06,-5.57,0.62,-0.28,-0.23,0.39,-10.0,43.87,-9.25
68.238885,-1.23,-4.59,0.15,-0.33,-0.33,0.45,-10.0,43.87,-9.25
68.263202,-2.6,-5.24,-0.68,-0.29,-0.6,0.2,-10.37,43.06,-8.56
