t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
35.515847,9.47,-0.59,1.94,0.03,-0.07,0.05,-44.0,26.0,-12.0
35.535524,9.43,-0.54,1.98,0.0,-0.01,0.02,-43.68,24.87,-11.25
35.559743,9.28,-0.61,1.82,-0.07,0.1,0.01,-43.68,24.87,-11.25
35.583744,9.43,-0.63,1.71,-0.07,0.05,0.01,-43.68,24.87,-11.25
35.603856,9.17,-0.72,1.52,-0.05,-0.01,0.04,-44.5,24.87,-12.0
35.627806,8.98,-0.72,1.67,-0.02,-0.05,0.05,-44.5,24.87,-12.0
35.647792,9.19,-0.62,1.85,-0.03,-0.04,0.02,-44.5,24.87,-12.75
35.671797,9.21,-0.71,1.66,-0.06,0.0,0.0,-44.5,24.87,-12.75
35.695794,9.25,-0.73,1.61,-0.06,-0.04,-0.01,-44.5,24.87,-12.75
35.715844,9.41,-0.67,1.6,-0.07,-0.07,0.0,-44.75,24.87,-12.5
35.739852,9.59,-0.62,1.66,-0.07,-0.07,0.0,-44.75,24.87,-12.5
35.763785,9.56,-0.79,1.45,-0.09,-0.05,0.02,-44.06,25.25,-10.5
35.783836,9.48,-0.83,1.68,-0.09,-0.03,0.01,-44.06,25.25,-10.5
35.807832,9.74,-0.85,1.4,-0.12,0.0,-0.02,-44.06,25.25,-10.5
35.840047,9.88,-0.85,1.42,-0.09,-0.04,0.0,-43.68,25.18,-12.0
35.8638,9.46,-1.05,1.49,-0.05,-0.03,0.04,-43.68,25.18,-12.0
35.887843,9.38,-1.12,1.42,-0.03,-0.1,0.04,-43.25,25.25,-10.5
35.907543,9.41,-1.24,1.43,-0.03,-0.1,0.01,-43.25,25.25,-10.5
35.931674,9.66,-1.2,1.2,-0.04,-0.07,0.0,-43.25,25.25,-10.5
35.951682,10.32,-1.3,0.61,0.15,-0.07,0.14,-44.5,25.25,-11.68
35.975783,9.86,-1.6,0.92,0.2,-0.05,0.18,-44.5,25.25,-11.68
35.99984,10.09,-2.06,1.08,0.2,0.05,0.14,-44.06,25.56,-11.68
36.019935,10.24,-2.5,1.24,0.19,0.18,0.1,-44.06,25.56,-11.68
36.043892,10.67,-3.01,1.43,0.19,0.22,0.1,-44.0,26.0,-10.5
36.067927,10.23,-3.53,0.89,0.18,0.28,0.14,-44.0,26.0,-10.5
36.088984,8.97,-4.29,0.69,0.2,0.24,0.14,-44.0,26.0,-10.5
36.110892,8.89,-4.67,0.34,0.22,0.46,-0.03,-43.25,26.0,-11.68
36.131458,9.0,-4.76,0.21,0.24,0.48,-0.05,-43.25,26.0,-11.68
36.15548,7.6,-5.09,-0.09,0.32,0.44,0.06,-43.68,26.25,-13.18
36.17962,5.15,-4.45,2.12,0.43,0.0,0.0,-43.68,26.25,-13.18
36.199578,4.33,-3.85,3.26,0.32,-0.21,-0.32,-43.68,26.25,-13.18
36.223708,4.3,-3.23,3.15,0.13,-0.14,-0.6,-43.0,25.25,-14.37
36.247698,3.56,-2.24,0.35,0.08,-0.31,-0.76,-43.0,25.25,-14.37
36.267689,4.66,-1.18,0.98,0.35,-0.18,-0.95,-44.06,25.56,-14.37
36.2917,5.05,-0.45,0.82,0.45,0.15,-1.07,-44.06,25.56,-14.37
36.311699,5.74,0.25,0.49,0.63,-0.09,-1.06,-44.06,25.56,-14.37
36.33584,5.66,0.78,0.67,0.85,-0.31,-0.94,-44.06,23.0,-14.0
36.359826,5.09,0.73,0.7,0.87,-0.23,-0.89,-44.06,23.0,-14.0
36.379718,4.61,0.93,0.51,0.91,-0.26,-0.93,-46.25,20.75,-14.0
36.403743,4.79,1.29,0.39,1.0,-0.37,-1.01,-46.25,20.75,-14.0
36.427817,5.98,2.23,-0.05,1.11,-0.65,-1.08,-46.25,20.75,-14.0
36.447791,6.19,4.2,-0.27,0.97,-0.49,-1.27,-49.56,15.18,-12.75
36.471749,9.01,5.3,-0.61,0.87,-0.4,-1.41,-49.56,15.18,-12.75
36.495835,10.05,5.63,-1.1,0.93,-0.52,-1.25,-50.68,10.68,-12.5
36.514943,9.03,6.15,-0.28,1.01,-0.74,-0.96,-50.68,10.68,-12.5
36.539483,8.91,6.4,-0.18,0.91,-0.71,-0.89,-51.87,7.25,-11.68
36.560743,9.92,6.94,-1.01,0.77,-0.65,-0.91,-51.87,7.25,-11.68
36.583791,9.64,6.75,-0.39,0.8,-0.77,-0.7,-51.87,7.25,-11.68
36.603813,8.4,6.64,0.06,0.77,-0.86,-0.53,-52.68,4.68,-8.87
36.627849,8.19,6.93,-0.93,0.63,-0.82,-0.59,-52.68,4.68,-8.87
36.66382,8.73,7.58,-0.53,0.54,-0.97,-0.65,-53.0,3.18,-6.87
36.683856,10.25,8.05,-1.68,0.44,-1.13,-0.57,-53.0,3.18,-6.87
36.707857,9.69,8.03,-1.15,0.39,-1.1,-0.37,-53.0,3.18,-6.87
36.727817,8.41,7.79,-0.87,0.23,-1.1,-0.3,-53.75,0.56,-3.75
36.751852,8.43,7.74,-1.66,-0.01,-1.04,-0.4,-53.75,0.56,-3.75
36.775845,9.14,8.17,-2.14,-0.09,-1.24,-0.5,-53.75,-0.5,0.06
36.795809,10.33,9.09,-1.94,-0.17,-1.21,-0.52,-53.75,-0.5,0.06
36.819844,11.03,9.51,-1.07,-0.28,-1.08,-0.43,-53.75,-0.5,0.06
36.843757,11.61,9.56,-0.49,-0.48,-1.04,-0.31,-52.75,-2.5,2.06
36.875773,11.61,9.43,-1.15,-0.7,-1.1,-0.28,-52.75,-2.5,2.06
36.899829,14.1,8.69,-2.06,-1.31,-1.08,0.19,-51.68,-4.25,8.0
36.919742,14.47,8.3,-2.2,-1.49,-0.9,0.21,-51.68,-4.25,8.0
36.943722,14.61,7.58,-3.07,-1.69,-0.58,0.24,-49.87,-4.25,10.37
36.96376,15.07,6.67,-3.72,-1.79,-0.34,0.29,-49.87,-4.25,10.37
36.987821,15.36,6.04,-4.44,-1.83,0.0,0.37,-49.87,-4.25,10.37
37.011822,15.89,5.68,-4.18,-1.83,0.25,0.41,-49.56,-4.25,10.87
37.03269,15.58,4.75,-3.83,-1.8,0.44,0.51,-49.56,-4.25,10.87
37.055858,15.96,4.09,-4.03,-1.77,0.58,0.57,-50.0,-4.68,9.37
37.079812,15.62,2.94,-4.09,-1.74,0.84,0.62,-50.0,-4.68,9.37
37.09969,15.3,2.24,-4.82,-1.68,1.1,0.62,-50.0,-4.68,9.37
37.123733,14.79,1.1,-5.28,-1.45,1.25,0.73,-51.06,-3.25,7.75
37.147817,13.36,0.27,-5.09,-1.18,1.34,0.83,-51.06,-3.25,7.75
37.179708,11.22,-0.63,-3.68,-0.95,1.38,0.78,-51.06,-0.68,5.06
