t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
11.703813,9.21,-1.27,2.49,0.02,-0.05,0.06,-39.5,26.06,-16.25
11.723396,8.85,-1.45,2.38,0.0,-0.07,0.01,-39.5,26.06,-16.25
11.747627,9.16,-1.43,2.0,0.0,-0.09,-0.01,-39.06,25.68,-16.25
11.767632,9.32,-1.34,1.97,0.0,-0.01,-0.01,-39.06,25.68,-16.25
11.791593,9.11,-1.46,2.0,0.0,0.0,0.0,-39.06,25.68,-16.25
11.815685,9.01,-1.51,2.04,0.01,-0.01,0.0,-39.5,25.37,-15.56
11.84767,9.14,-1.51,1.93,0.01,0.01,-0.02,-39.5,25.37,-15.56
11.871611,9.18,-1.43,2.1,0.01,-0.01,-0.02,-38.68,26.06,-16.25
11.891654,9.06,-1.36,2.1,0.07,-0.08,-0.01,-38.68,26.06,-16.25
11.915777,9.03,-1.21,2.25,0.07,-0.08,-0.03,-38.68,26.06,-16.25
11.93968,9.82,-0.16,3.12,0.0,-0.03,-0.08,-39.5,26.06,-15.18
11.959673,11.03,1.05,3.26,-0.09,0.0,-0.04,-39.5,26.06,-15.18
11.98365,11.57,1.77,3.46,-0.11,-0.07,0.03,-39.06,25.37,-14.75
12.007649,9.69,2.25,3.84,-0.02,-0.5,0.44,-39.75,25.68,-15.06
12.027767,9.5,2.85,4.13,-0.18,-0.36,0.36,-38.68,26.5,-14.0
12.051757,9.67,2.86,2.96,-0.49,-0.23,0.21,-38.68,26.5,-14.0
12.071616,9.78,2.6,1.72,-0.49,-0.26,0.23,-38.68,26.5,-14.0
12.095656,8.11,2.02,2.23,-0.65,-0.21,0.19,-39.06,27.56,-14.0
12.119634,6.5,1.33,1.84,-0.91,0.09,-0.12,-39.06,27.56,-14.0
12.139716,5.09,-0.37,1.07,-1.04,0.22,-0.27,-39.5,27.56,-11.18
12.163682,5.65,-0.68,1.72,-1.42,0.62,-0.73,-39.5,27.56,-11.18
12.187722,5.91,-1.86,0.1,-1.47,0.39,-0.71,-39.06,28.37,-12.37
12.207764,5.96,-2.08,-0.08,-1.4,0.06,-0.61,-39.06,28.37,-12.37
12.231783,5.42,-2.38,0.35,-1.55,0.15,-0.67,-39.06,28.37,-12.37
12.251735,5.21,-2.93,0.28,-1.69,0.33,-0.76,-39.06,28.37,-10.5
12.275798,5.07,-3.96,-1.18,-1.61,0.37,-0.8,-39.06,28.37,-10.5
12.299757,5.05,-4.59,-1.82,-1.3,0.05,-0.67,-40.56,26.37,-8.87
12.319755,4.58,-5.67,-1.24,-1.04,-0.4,-0.57,-40.56,26.37,-8.87
12.343745,4.54,-6.6,-1.08,-0.88,-0.56,-0.68,-40.56,26.37,-8.87
12.367739,5.35,-7.02,-2.02,-0.72,-0.5,-0.84,-40.56,26.75,-6.5
12.387733,7.67,-6.97,-1.92,-0.5,-0.58,-0.79,-40.56,26.75,-6.5
12.411887,9.3,-7.89,-1.56,-0.19,-0.84,-0.52,-42.5,24.5,-5.68
12.431887,9.42,-7.93,-1.58,0.05,-0.91,-0.45,-42.5,24.5,-5.68
12.455888,10.43,-8.05,-2.45,0.36,-0.88,-0.42,-42.5,24.5,-5.68
12.479897,13.04,-7.49,-2.95,0.68,-0.73,-0.37,-42.75,23.37,-2.06
12.499845,13.26,-6.62,-1.93,0.95,-0.63,-0.31,-42.75,23.37,-2.06
12.52384,13.32,-5.8,-1.92,1.14,-0.55,-0.28,-43.56,23.06,-1.37
12.547782,11.47,0.73,0.35,1.69,-0.41,-0.15,-43.56,22.06,-1.75
12.567856,12.17,2.27,0.44,1.4,0.0,-0.41,-45.37,20.5,-1.37
12.591894,13.08,5.31,2.25,1.17,0.11,-0.55,-45.37,20.5,-1.37
12.611771,14.31,6.86,2.2,0.93,0.08,-0.51,-45.37,20.5,-1.37
12.635781,14.22,8.02,1.92,0.79,0.07,-0.21,-45.0,19.75,-2.06
12.659916,12.89,8.3,2.62,0.59,0.15,0.06,-45.0,19.75,-2.06
12.679723,11.17,7.75,2.02,0.29,0.21,0.11,-45.75,19.06,-3.37
12.703776,10.75,7.43,1.46,0.08,0.11,0.12,-45.75,19.06,-3.37
12.727838,10.32,7.14,1.47,-0.13,0.14,0.08,-45.75,19.06,-3.37
12.747821,10.09,6.63,1.0,-0.32,0.2,0.03,-45.37,19.06,-4.18
12.771779,9.78,5.88,0.89,-0.43,0.13,0.08,-45.37,19.06,-4.18
12.791868,9.15,4.95,0.64,-0.58,-0.04,0.13,-45.75,19.37,-4.56
12.815742,9.02,4.33,0.18,-0.74,-0.15,0.06,-45.75,19.37,-4.56
12.839818,8.05,3.21,-0.46,-0.95,-0.08,-0.03,-45.75,19.37,-4.56
12.871774,7.44,2.62,-0.7,-1.2,0.27,-0.33,-45.5,19.75,-3.06
12.898643,7.18,1.48,-1.23,-1.33,0.24,-0.44,-45.5,19.75,-3.06
12.915238,6.93,1.27,-0.7,-1.35,0.11,-0.53,-45.87,19.37,-3.06
12.939645,7.16,0.81,-0.75,-1.42,0.13,-0.64,-45.87,19.37,-3.06
12.963778,7.5,0.32,-1.31,-1.49,0.15,-0.66,-45.87,19.37,-3.06
12.983793,7.46,-0.1,-1.22,-1.53,0.06,-0.61,-46.25,19.37,-1.5
13.007792,7.64,-2.52,-1.86,-1.15,-0.36,-0.05,-46.25,17.87,-1.5
13.02778,7.17,-3.33,-2.12,-1.02,-0.62,0.0,-46.25,16.37,1.68
13.051778,7.08,-3.88,-2.68,-0.9,-0.56,-0.03,-46.25,16.37,1.68
13.075955,6.13,-4.59,-3.03,-0.8,-0.27,-0.25,-46.56,17.56,2.37
13.095931,6.37,-4.62,-2.41,-0.52,-0.45,-0.25,-46.56,17.56,2.37
13.119881,7.96,-4.18,-2.33,-0.37,-0.61,-0.37,-46.56,17.56,2.37
13.143928,9.24,-3.97,-2.74,-0.26,-0.53,-0.35,-45.75,17.18,5.18
13.163059,8.53,-4.2,-2.9,-0.11,-0.49,-0.15,-45.75,17.18,5.18
13.191633,8.25,-4.3,-2.56,0.12,-0.51,-0.14,-46.5,15.25,5.18
13.207599,8.6,-4.4,-2.74,0.3,-0.57,-0.28,-46.5,15.25,5.18
13.231748,9.93,-4.19,-3.18,0.51,-0.72,-0.27,-46.5,15.25,5.18
13.255754,10.26,-3.8,-2.21,0.64,-0.83,-0.19,-45.75,15.68,6.0
13.275867,11.3,-3.63,-3.89,0.7,-0.89,-0.15,-45.75,15.68,6.0
13.299742,11.76,-3.7,-3.99,0.94,-0.94,-0.04,-46.18,14.06,8.37
13.323849,12.41,-3.42,-4.8,1.13,-0.66,-0.04,-46.18,14.06,8.37
13.343776,12.62,-2.56,-3.23,1.32,-0.38,-0.08,-46.18,14.06,8.37
13.367633,13.02,-2.11,-2.88,1.3,-0.06,-0.1,-44.0,13.68,10.75
13.387779,13.58,-1.56,-3.22,1.3,0.04,0.01,-44.0,13.68,10.75
13.411832,13.23,-1.33,-3.66,1.3,0.39,0.0,-44.75,13.37,9.06
13.435801,12.48,-0.55,-3.31,1.45,0.63,-0.11,-44.75,13.37,9.06
13.455934,12.58,0.33,-2.96,1.63,0.76,-0.24,-44.75,13.37,9.06
