timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
336227,-0.15000000596046448,-0.009999999776482582,-0.05999999865889549,0.0,0.0,0.0,74.5625,-86.0625,17.25,0.01849365234375,0.57708740234375,0.81634521484375,0.0157470703125
336247,-0.10999999940395355,-0.03999999910593033,0.0,0.0,0.0,0.0011111111380159855,74.5625,-86.0625,17.25,0.01849365234375,0.57708740234375,0.81634521484375,0.0157470703125
336267,-0.09000000357627869,-0.05000000074505806,-0.019999999552965164,0.0,0.002222222276031971,0.0,73.5,-87.5625,16.875,0.0185546875,0.57708740234375,0.81634521484375,0.01568603515625
336287,-0.14000000059604645,-0.03999999910593033,-0.029999999329447746,0.0,0.0,0.0,73.5,-87.5625,16.875,0.0185546875,0.57708740234375,0.81634521484375,0.01568603515625
336307,-0.09000000357627869,-0.019999999552965164,-0.1899999976158142,0.0,-0.002222222276031971,0.0011111111380159855,73.5,-87.5625,16.875,0.0185546875,0.57708740234375,0.81634521484375,0.015625
336327,-0.1599999964237213,0.009999999776482582,-0.009999999776482582,-0.0011111111380159855,0.0,0.0,74.5625,-87.1875,17.25,0.0186767578125,0.57708740234375,0.81634521484375,0.015625
336347,-0.10999999940395355,0.0,0.019999999552965164,0.0,0.0,0.0,74.5625,-87.1875,17.25,0.0186767578125,0.57708740234375,0.81634521484375,0.01556396484375
336367,-0.10999999940395355,0.0,0.0,0.0,0.0,0.0,74.1875,-86.75,17.6875,0.01873779296875,0.57708740234375,0.81634521484375,0.01556396484375
336387,-0.14000000059604645,-0.05999999865889549,0.0,0.0,0.0,0.0,74.1875,-86.75,17.6875,0.01873779296875,0.57708740234375,0.81634521484375,0.0155029296875
336407,-0.11999999731779099,-0.05999999865889549,-0.09000000357627869,0.0,0.0,0.0,74.1875,-86.75,17.6875,0.018798828125,0.57708740234375,0.81634521484375,0.0155029296875
336427,-0.11999999731779099,-0.03999999910593033,-0.009999999776482582,0.0,0.0,0.0011111111380159855,73.75,-87.5625,17.25,0.018798828125,0.57708740234375,0.81634521484375,0.01544189453125
336447,2.559999942779541,-0.6100000143051147,-0.23000000417232513,-0.009999999776482582,0.0,0.007777777966111898,73.75,-87.5625,17.25,0.01885986328125,0.5777587890625,0.8157958984375,0.0155029296875
336467,0.8700000047683716,-0.25999999046325684,0.03999999910593033,0.0,0.0011111111380159855,0.23333333432674408,74.5,-87.1875,17.25,0.018798828125,0.5787353515625,0.815185546875,0.0155029296875
336487,0.7799999713897705,-0.4099999964237213,-0.11999999731779099,-0.009999999776482582,0.002222222276031971,0.2944444417953491,74.5,-87.1875,17.25,0.018798828125,0.58221435546875,0.81268310546875,0.01568603515625
336507,0.6100000143051147,-0.8100000023841858,-0.009999999776482582,-0.0033333334140479565,0.0011111111380159855,0.4055555462837219,74.5,-87.1875,17.25,0.018798828125,0.58380126953125,0.8115234375,0.0157470703125
336527,0.47999998927116394,-1.090000033378601,-0.07999999821186066,0.013333333656191826,0.0,0.49888888001441956,74.6875,-87.6875,17.25,0.01861572265625,0.589599609375,0.80731201171875,0.01580810546875
336547,0.07000000029802322,-1.25,-0.019999999552965164,0.004444444552063942,0.002222222276031971,0.46888887882232666,74.6875,-87.6875,17.25,0.0185546875,0.5931396484375,0.80474853515625,0.015869140625
336567,0.0,-1.4199999570846558,-0.11999999731779099,-0.008888889104127884,0.007777777966111898,0.4166666567325592,73.1875,-88.75,16.0625,0.0185546875,0.5947265625,0.80352783203125,0.01593017578125
336587,-0.41999998688697815,-1.3799999952316284,-0.009999999776482582,0.008888889104127884,0.007777777966111898,0.3288888931274414,73.1875,-88.75,16.0625,0.0184326171875,0.59844970703125,0.80078125,0.01605224609375
336607,-0.8700000047683716,-1.2699999809265137,-0.009999999776482582,0.0011111111380159855,0.0033333334140479565,0.14444445073604584,73.1875,-88.75,16.0625,0.0184326171875,0.5989990234375,0.80035400390625,0.01605224609375
336627,-0.9800000190734863,-1.850000023841858,-0.03999999910593033,0.004444444552063942,0.0055555556900799274,-0.018888888880610466,72.75,-89.5625,18.0625,0.0184326171875,0.5987548828125,0.80059814453125,0.01605224609375
336647,-1.4500000476837158,-1.7400000095367432,0.009999999776482582,-0.011111111380159855,-0.0011111111380159855,-0.1944444477558136,72.75,-89.5625,18.0625,0.01849365234375,0.5970458984375,0.8018798828125,0.01605224609375
336667,-1.809999942779541,-1.7999999523162842,-0.029999999329447746,-0.0033333334140479565,-0.006666666828095913,-0.3355555534362793,72.1875,-89.25,20.5,0.01849365234375,0.595703125,0.80279541015625,0.0159912109375
336687,-1.7400000095367432,-1.409999966621399,-0.1599999964237213,-0.036666665226221085,-0.002222222276031971,-0.4122222363948822,72.1875,-89.25,20.5,0.018798828125,0.59075927734375,0.80645751953125,0.01617431640625
336707,-1.7699999809265137,-1.0700000524520874,0.0,0.021111110225319862,0.0,-0.44777777791023254,72.1875,-89.25,20.5,0.018798828125,0.58905029296875,0.8077392578125,0.01605224609375
336727,-2.1600000858306885,-0.6600000262260437,-0.029999999329447746,-0.0011111111380159855,0.0,-0.6299999952316284,74.0,-88.0625,22.0625,0.01885986328125,0.5845947265625,0.8109130859375,0.01593017578125
336747,-2.490000009536743,-0.7900000214576721,0.009999999776482582,0.0,-0.004444444552063942,-0.79666668176651,74.0,-88.0625,22.0625,0.01904296875,0.5750732421875,0.8177490234375,0.01568603515625
336767,-2.940000057220459,-0.4000000059604645,0.12999999523162842,0.02222222276031971,0.0,-0.9366666674613953,76.5625,-86.25,22.5,0.01904296875,0.57135009765625,0.82037353515625,0.0155029296875
336787,-3.119999885559082,0.23000000417232513,0.17000000178813934,0.02777777798473835,-0.006666666828095913,-1.1066666841506958,76.5625,-86.25,22.5,0.0191650390625,0.5579833984375,0.82952880859375,0.0150146484375
336807,-2.759999990463257,1.1399999856948853,-0.2199999988079071,0.004444444552063942,0.004444444552063942,-1.2733333110809326,76.5625,-86.25,22.5,0.01922607421875,0.5528564453125,0.83294677734375,0.014892578125
336827,-2.9000000953674316,1.25,0.0,-0.0011111111380159855,-0.0011111111380159855,-1.3722221851348877,80.6875,-84.0625,25.6875,0.0194091796875,0.5421142578125,0.8399658203125,0.0146484375
