timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
568047,-0.07000000029802322,-0.03999999910593033,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,124.1875,-102.5,27.0625,0.02081298828125,0.50128173828125,0.8648681640625,0.01690673828125
568067,-0.029999999329447746,-0.019999999552965164,0.0,0.0,0.0,-0.0011111111380159855,124.1875,-102.5,27.0625,0.02081298828125,0.50128173828125,0.8648681640625,0.01690673828125
568087,0.0,0.029999999329447746,-0.17000000178813934,0.0,0.0,0.0,122.6875,-101.375,25.875,0.0208740234375,0.50128173828125,0.8648681640625,0.01690673828125
568107,-0.03999999910593033,0.0,-0.17000000178813934,0.0,0.0,0.0,122.6875,-101.375,25.875,0.0208740234375,0.50128173828125,0.8648681640625,0.01690673828125
568207,-0.03999999910593033,-0.03999999910593033,-0.05999999865889549,0.0,0.0,0.0,122.6875,-100.6875,27.375,0.0208740234375,0.501220703125,0.8648681640625,0.016845703125
568227,-0.05999999865889549,-0.05000000074505806,-0.12999999523162842,-0.0011111111380159855,0.0,0.002222222276031971,122.6875,-100.6875,27.375,0.0208740234375,0.501220703125,0.8648681640625,0.016845703125
568247,-0.11999999731779099,-0.03999999910593033,-0.029999999329447746,0.0011111111380159855,0.0,0.0,122.6875,-101.375,25.875,0.02093505859375,0.501220703125,0.8648681640625,0.01678466796875
568267,-1.5,-0.46000000834465027,0.0,-0.0055555556900799274,0.002222222276031971,0.1688888818025589,122.6875,-101.375,25.875,0.0208740234375,0.501953125,0.864501953125,0.016845703125
568287,-1.8899999856948853,-0.75,0.07000000029802322,-0.007777777966111898,0.002222222276031971,-0.06888888776302338,122.6875,-101.75,27.0625,0.0208740234375,0.50201416015625,0.86444091796875,0.016845703125
568307,-1.909999966621399,-1.590000033378601,-0.03999999910593033,0.0,0.0033333334140479565,-0.2822222113609314,122.6875,-101.75,27.0625,0.02093505859375,0.5001220703125,0.86553955078125,0.01678466796875
568327,-2.569999933242798,-2.369999885559082,-0.009999999776482582,-0.007777777966111898,0.002222222276031971,-0.44777777791023254,122.6875,-101.75,27.0625,0.02099609375,0.4967041015625,0.86749267578125,0.01666259765625
568347,-2.369999885559082,-2.440000057220459,-0.019999999552965164,0.0,-0.0033333334140479565,-0.5600000023841858,124.1875,-101.375,26.25,0.0211181640625,0.49127197265625,0.87060546875,0.01654052734375
568367,-2.2799999713897705,-4.070000171661377,0.009999999776482582,0.0011111111380159855,0.0,-0.9677777886390686,124.1875,-101.375,26.25,0.02130126953125,0.48358154296875,0.8748779296875,0.01641845703125
568387,-1.0399999618530273,-3.0299999713897705,-0.009999999776482582,-0.021111110225319862,-0.0055555556900799274,-1.1699999570846558,125.25,-97.6875,27.0625,0.02154541015625,0.4739990234375,0.880126953125,0.01617431640625
568407,3.809999942779541,-0.75,-0.05999999865889549,0.0055555556900799274,0.0055555556900799274,-1.100000023841858,125.25,-97.6875,27.0625,0.021728515625,0.46429443359375,0.88525390625,0.01593017578125
568427,5.150000095367432,0.3199999928474426,-0.15000000596046448,0.013333333656191826,-0.014444444328546524,-0.7344444394111633,125.25,-97.6875,27.0625,0.0218505859375,0.45703125,0.8890380859375,0.015625
568447,5.090000152587891,-0.2199999988079071,-0.12999999523162842,0.014444444328546524,-0.0033333334140479565,-0.18333333730697632,129.6875,-93.1875,25.875,0.02178955078125,0.45428466796875,0.89044189453125,0.015380859375
568467,3.7300000190734863,-0.949999988079071,-0.09000000357627869,0.0,0.0,0.2911111116409302,129.6875,-93.1875,25.875,0.02178955078125,0.455810546875,0.8896484375,0.015380859375
568487,3.319999933242798,-0.4399999976158142,-0.17000000178813934,-0.024444444105029106,0.0011111111380159855,0.3311111032962799,133.75,-88.6875,26.25,0.02178955078125,0.4578857421875,0.88861083984375,0.01556396484375
568527,3.3399999141693115,2.0,-0.07000000029802322,-0.03777777776122093,0.0011111111380159855,-0.31888890266418457,133.75,-88.6875,26.25,0.0218505859375,0.4521484375,0.89154052734375,0.01544189453125
568547,2.3299999237060547,3.930000066757202,-0.10000000149011612,-0.014444444328546524,-0.0055555556900799274,-0.20999999344348907,135.25,-89.5,25.5,0.02191162109375,0.45068359375,0.89227294921875,0.01544189453125
568567,2.180000066757202,4.590000152587891,-0.03999999910593033,0.0011111111380159855,-0.019999999552965164,0.31888890266418457,135.25,-89.5,25.5,0.02191162109375,0.4521484375,0.89154052734375,0.01531982421875
568587,1.9800000190734863,4.860000133514404,-0.05000000074505806,0.006666666828095913,-0.0011111111380159855,0.6688888669013977,135.25,-91.0,29.875,0.02178955078125,0.4593505859375,0.88787841796875,0.0155029296875
568607,0.9100000262260437,4.670000076293945,0.0,0.04444444552063942,-0.006666666828095913,1.2511111497879028,135.25,-91.0,29.875,0.021484375,0.46978759765625,0.88238525390625,0.01556396484375
568627,-1.9500000476837158,3.9000000953674316,0.029999999329447746,0.0,-0.02222222276031971,0.9388889074325562,135.25,-91.0,29.875,0.02142333984375,0.47857666015625,0.877685546875,0.0157470703125
568647,-2.2200000286102295,3.740000009536743,0.0,-0.009999999776482582,-0.013333333656191826,0.7622222304344177,132.5625,-96.5,31.75,0.02142333984375,0.48468017578125,0.87432861328125,0.0159912109375
568667,-3.380000114440918,3.740000009536743,0.019999999552965164,0.012222222052514553,0.0011111111380159855,0.8288888931274414,132.5625,-96.5,31.75,0.021240234375,0.49127197265625,0.87060546875,0.01611328125
568687,-3.049999952316284,2.799999952316284,-0.09000000357627869,0.008888889104127884,0.0,0.9477777481079102,132.5625,-96.5,31.75,0.0211181640625,0.49951171875,0.86590576171875,0.01629638671875
568707,-3.3299999237060547,2.130000114440918,-0.009999999776482582,-0.011111111380159855,-0.007777777966111898,0.8055555820465088,127.0625,-102.1875,33.375,0.02093505859375,0.5068359375,0.86163330078125,0.0164794921875
568727,-2.2300000190734863,2.2899999618530273,-0.10000000149011612,0.024444444105029106,-0.008888889104127884,0.6511111259460449,127.0625,-102.1875,33.375,0.02081298828125,0.51239013671875,0.85833740234375,0.016357421875
568747,-2.609999895095825,0.8899999856948853,-0.07000000029802322,0.004444444552063942,0.0011111111380159855,0.6033333539962769,121.375,-106.1875,34.5625,0.020751953125,0.514892578125,0.85687255859375,0.01641845703125
568767,-2.319999933242798,0.6399999856948853,-0.019999999552965164,-0.04777777940034866,0.013333333656191826,0.6344444155693054,121.375,-106.1875,34.5625,0.0206298828125,0.52264404296875,0.85211181640625,0.01678466796875
568787,-3.559999942779541,-0.25999999046325684,0.10000000149011612,-0.014444444328546524,0.009999999776482582,0.6588888764381409,121.375,-106.1875,34.5625,0.02056884765625,0.52532958984375,0.8504638671875,0.0169677734375
568807,-2.680000066757202,-1.25,-0.019999999552965164,-0.0011111111380159855,0.007777777966111898,0.6166666746139526,117.6875,-109.6875,32.5,0.0203857421875,0.53302001953125,0.845703125,0.01708984375
568827,-2.3299999237060547,-2.4700000286102295,0.10000000149011612,-0.002222222276031971,0.0,0.6322222352027893,117.6875,-109.6875,32.5,0.020263671875,0.53826904296875,0.84234619140625,0.0172119140625
568847,-3.240000009536743,-3.859999895095825,-0.11999999731779099,-0.0033333334140479565,0.0,0.3077777922153473,113.25,-112.6875,29.6875,0.020263671875,0.53948974609375,0.841552734375,0.01727294921875
568867,-2.9100000858306885,-3.1600000858306885,0.0,0.031111111864447594,-0.002222222276031971,0.09444444626569748,113.25,-112.6875,29.6875,0.02020263671875,0.5404052734375,0.84100341796875,0.01727294921875
568887,-1.2000000476837158,-2.200000047683716,-0.07000000029802322,0.0,-0.004444444552063942,-0.11777777969837189,113.25,-112.6875,29.6875,0.02020263671875,0.5399169921875,0.84130859375,0.01727294921875
568907,-0.9700000286102295,-1.940000057220459,-0.07000000029802322,-0.012222222052514553,-0.008888889104127884,-0.1411111056804657,111.5,-113.75,27.0,0.02032470703125,0.53839111328125,0.84228515625,0.01727294921875
568927,-0.10999999940395355,-1.7000000476837158,-0.10000000149011612,-0.019999999552965164,-0.0033333334140479565,-0.03999999910593033,111.5,-113.75,27.0,0.02032470703125,0.5384521484375,0.84222412109375,0.017333984375
568947,-1.100000023841858,-1.899999976158142,0.0,0.0055555556900799274,-0.002222222276031971,0.10555555671453476,111.375,-113.875,25.0,0.02032470703125,0.53887939453125,0.84197998046875,0.017333984375
568967,-1.2000000476837158,-1.5499999523162842,-0.029999999329447746,-0.008888889104127884,0.0,0.023333333432674408,111.375,-113.875,25.0,0.02032470703125,0.5391845703125,0.84173583984375,0.01739501953125
568987,-1.059999942779541,-1.25,0.009999999776482582,0.004444444552063942,0.002222222276031971,-0.10000000149011612,111.375,-113.875,25.0,0.02032470703125,0.53875732421875,0.842041015625,0.017333984375
569007,-1.1100000143051147,-1.2799999713897705,-0.009999999776482582,0.0033333334140479565,0.007777777966111898,-0.10999999940395355,112.5,-112.75,23.875,0.02032470703125,0.537109375,0.84307861328125,0.017333984375
