timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
532967,-0.17000000178813934,-0.05000000074505806,-0.07999999821186066,-0.0033333334140479565,0.0,-0.48222222924232483,95.5,-107.75,23.6875,0.0205078125,0.43487548828125,0.900146484375,0.01324462890625
532987,0.18000000715255737,0.5,-0.10000000149011612,0.006666666828095913,-0.0011111111380159855,-0.35333332419395447,95.5,-107.75,23.6875,0.0205078125,0.433349609375,0.90087890625,0.0133056640625
533007,0.2800000011920929,-0.10999999940395355,0.27000001072883606,-0.0011111111380159855,0.0,-0.3233333230018616,95.5,-107.0,22.0625,0.02056884765625,0.42913818359375,0.90289306640625,0.01318359375
533027,0.10000000149011612,-0.029999999329447746,-0.14000000059604645,-0.002222222276031971,-0.0011111111380159855,-0.2199999988079071,95.5,-107.0,22.0625,0.0206298828125,0.4271240234375,0.90386962890625,0.01312255859375
533047,0.0,0.09000000357627869,0.029999999329447746,-0.006666666828095913,0.002222222276031971,-0.25111111998558044,95.875,-106.25,22.875,0.0206298828125,0.426025390625,0.9044189453125,0.01312255859375
533067,0.07000000029802322,0.15000000596046448,-0.2199999988079071,-0.008888889104127884,0.0,-0.2177777737379074,95.875,-106.25,22.875,0.0206298828125,0.4228515625,0.9058837890625,0.01312255859375
533087,0.3499999940395355,0.05999999865889549,0.019999999552965164,-0.007777777966111898,0.0,-0.39444443583488464,95.875,-106.25,22.875,0.0206298828125,0.421142578125,0.90667724609375,0.01318359375
533107,0.12999999523162842,-0.029999999329447746,-0.20000000298023224,-0.012222222052514553,0.002222222276031971,-0.273333340883255,96.1875,-107.0,22.5,0.02056884765625,0.41827392578125,0.907958984375,0.0133056640625
533127,-0.14000000059604645,-0.14000000059604645,0.03999999910593033,-0.004444444552063942,0.0011111111380159855,-0.2011111080646515,96.1875,-107.0,22.5,0.02056884765625,0.416015625,0.9090576171875,0.01324462890625
533147,0.029999999329447746,-0.019999999552965164,0.0,-0.004444444552063942,0.0033333334140479565,-0.02666666731238365,96.5,-106.25,22.0625,0.02056884765625,0.4158935546875,0.90911865234375,0.01324462890625
533167,-0.009999999776482582,0.029999999329447746,-0.05999999865889549,-0.0011111111380159855,0.0,-0.03444444388151169,96.5,-106.25,22.0625,0.02056884765625,0.4154052734375,0.9093017578125,0.01324462890625
533187,0.07999999821186066,0.07999999821186066,0.009999999776482582,0.0,0.0,-0.013333333656191826,96.5,-106.25,22.0625,0.02056884765625,0.41534423828125,0.9093017578125,0.01324462890625
533207,0.019999999552965164,0.05000000074505806,-0.10000000149011612,0.0,-0.0011111111380159855,0.08666666597127914,97.25,-106.1875,23.25,0.02056884765625,0.41595458984375,0.9090576171875,0.0133056640625
533227,0.1899999976158142,0.05000000074505806,0.009999999776482582,0.0011111111380159855,-0.002222222276031971,0.09555555880069733,97.25,-106.1875,23.25,0.02044677734375,0.417236328125,0.908447265625,0.01336669921875
533247,0.36000001430511475,0.03999999910593033,-0.07999999821186066,0.0,0.0,0.10333333164453506,95.75,-106.1875,22.875,0.0203857421875,0.417724609375,0.90826416015625,0.013427734375
533267,0.49000000953674316,0.07000000029802322,-0.009999999776482582,0.0,0.0,0.07111111283302307,95.75,-106.1875,22.875,0.02032470703125,0.4188232421875,0.90777587890625,0.01348876953125
533287,0.6100000143051147,-0.15000000596046448,-0.05000000074505806,0.004444444552063942,-0.004444444552063942,0.1366666704416275,95.75,-106.1875,22.875,0.02032470703125,0.41937255859375,0.907470703125,0.01348876953125
533307,0.550000011920929,-0.47999998927116394,-0.07000000029802322,0.0055555556900799274,-0.0011111111380159855,0.23111110925674438,97.25,-105.6875,24.0625,0.02032470703125,0.4212646484375,0.9066162109375,0.0135498046875
533327,0.6200000047683716,-0.5,-0.10000000149011612,0.0055555556900799274,0.0,0.2822222113609314,97.25,-105.6875,24.0625,0.020263671875,0.4249267578125,0.9049072265625,0.01361083984375
533347,0.7300000190734863,-0.49000000953674316,-0.05000000074505806,0.006666666828095913,-0.0055555556900799274,0.2566666603088379,96.0625,-105.6875,21.25,0.020263671875,0.426025390625,0.90435791015625,0.01361083984375
533367,0.7699999809265137,-0.4000000059604645,-0.05999999865889549,0.0011111111380159855,-0.004444444552063942,0.21444444358348846,96.0625,-105.6875,21.25,0.01708984375,0.42877197265625,0.90313720703125,0.01324462890625
