timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
314907,0.11999999731779099,-0.019999999552965164,-0.029999999329447746,0.0,-0.0011111111380159855,0.0,55.1875,-71.5625,12.5625,0.0274658203125,0.4715576171875,0.88134765625,0.01104736328125
314927,0.09000000357627869,0.0,-0.029999999329447746,0.0,0.0,0.0,55.5625,-70.875,12.5625,0.02740478515625,0.4715576171875,0.88134765625,0.01104736328125
314947,0.12999999523162842,0.029999999329447746,-0.20000000298023224,0.0,-0.0011111111380159855,0.0,55.5625,-70.875,12.5625,0.02734375,0.4715576171875,0.88134765625,0.0111083984375
314967,0.11999999731779099,0.03999999910593033,0.07000000029802322,0.0,-0.0011111111380159855,0.0,55.5625,-70.875,12.5625,0.02734375,0.4715576171875,0.88134765625,0.0111083984375
314987,0.11999999731779099,0.029999999329447746,-0.11999999731779099,0.0,-0.0011111111380159855,0.0,55.1875,-70.0625,12.25,0.02728271484375,0.4715576171875,0.88134765625,0.01116943359375
315007,0.05999999865889549,0.029999999329447746,-0.029999999329447746,0.0,0.0,0.0,55.1875,-70.0625,12.25,0.02728271484375,0.4715576171875,0.88134765625,0.01116943359375
315027,0.10000000149011612,0.009999999776482582,-0.019999999552965164,0.0,-0.0011111111380159855,-0.0011111111380159855,55.1875,-70.0625,12.25,0.0272216796875,0.4715576171875,0.88134765625,0.01116943359375
315047,0.14000000059604645,0.009999999776482582,0.03999999910593033,-0.0011111111380159855,0.0,0.0,55.5625,-70.5,11.0625,0.02716064453125,0.4715576171875,0.88134765625,0.01123046875
315067,0.14000000059604645,-0.03999999910593033,-0.029999999329447746,-0.002222222276031971,0.0,-0.0011111111380159855,55.5625,-70.5,11.0625,0.027099609375,0.4715576171875,0.88134765625,0.01123046875
315087,0.12999999523162842,-0.019999999552965164,-0.009999999776482582,0.0,0.0,-0.002222222276031971,54.875,-70.5,11.375,0.02703857421875,0.4715576171875,0.88134765625,0.01129150390625
315107,0.07999999821186066,-0.019999999552965164,-0.05000000074505806,0.0,0.0011111111380159855,-0.002222222276031971,54.875,-70.5,11.375,0.0269775390625,0.4715576171875,0.88134765625,0.01129150390625
315127,0.12999999523162842,0.0,-0.09000000357627869,-0.0011111111380159855,0.0,0.0,55.1875,-70.5,11.0625,0.0269775390625,0.4715576171875,0.88134765625,0.01129150390625
315147,0.27000001072883606,-0.4699999988079071,0.019999999552965164,0.0,0.0,0.0811111107468605,55.1875,-70.5,11.0625,0.0269775390625,0.47210693359375,0.88104248046875,0.01129150390625
315167,0.5799999833106995,-0.8299999833106995,-0.07999999821186066,0.0,0.0,0.03333333507180214,55.1875,-70.5,11.0625,0.0269775390625,0.47247314453125,0.880859375,0.01129150390625
315187,0.5899999737739563,-0.9399999976158142,-0.019999999552965164,0.0,0.0,-0.024444444105029106,54.875,-70.5,12.25,0.0269775390625,0.47235107421875,0.88092041015625,0.01129150390625
315207,0.5400000214576721,-0.9900000095367432,-0.10000000149011612,-0.002222222276031971,0.0011111111380159855,-0.06666667014360428,54.875,-70.5,12.25,0.0269775390625,0.4713134765625,0.8814697265625,0.01129150390625
315227,0.5400000214576721,-1.4900000095367432,-0.029999999329447746,0.002222222276031971,-0.002222222276031971,-0.1966666728258133,54.875,-70.5,12.25,0.0269775390625,0.470458984375,0.8819580078125,0.01123046875
315247,0.23999999463558197,-0.8799999952316284,-0.07999999821186066,-0.0033333334140479565,-0.004444444552063942,-0.35777777433395386,56.0,-71.25,13.0625,0.02703857421875,0.46685791015625,0.88385009765625,0.01116943359375
315267,0.3700000047683716,-0.7200000286102295,-0.019999999552965164,-0.002222222276031971,-0.0055555556900799274,-0.3933333456516266,56.0,-71.25,13.0625,0.02703857421875,0.46343994140625,0.88568115234375,0.01104736328125
315287,0.5199999809265137,-0.49000000953674316,-0.029999999329447746,0.006666666828095913,0.0055555556900799274,-0.4211111068725586,55.6875,-69.75,13.75,0.027099609375,0.46160888671875,0.8865966796875,0.010986328125
315307,0.23000000417232513,-0.8399999737739563,-0.07000000029802322,0.0,-0.0033333334140479565,-0.3444444537162781,55.6875,-69.75,13.75,0.02716064453125,0.45684814453125,0.8890380859375,0.0108642578125
315327,-0.09000000357627869,0.15000000596046448,0.019999999552965164,-0.004444444552063942,-0.0055555556900799274,-0.39666667580604553,55.6875,-69.75,13.75,0.0272216796875,0.45513916015625,0.88995361328125,0.0108642578125
315347,-0.09000000357627869,-1.1200000047683716,-0.029999999329447746,0.0011111111380159855,0.006666666828095913,-0.3422222137451172,56.75,-68.25,16.5625,0.02728271484375,0.4503173828125,0.89239501953125,0.01068115234375
315367,-0.5,-1.3799999952316284,-0.05000000074505806,-0.03333333507180214,0.0,-0.4555555582046509,56.75,-68.25,16.5625,0.02740478515625,0.4462890625,0.8944091796875,0.01080322265625
315387,-0.7300000190734863,-1.3200000524520874,0.0,-0.004444444552063942,0.0033333334140479565,-0.4655555486679077,56.75,-67.1875,17.375,0.0274658203125,0.44427490234375,0.8953857421875,0.0107421875
315407,-0.7300000190734863,-0.9700000286102295,-0.05999999865889549,-0.024444444105029106,0.013333333656191826,-0.6777777671813965,56.75,-67.1875,17.375,0.02752685546875,0.43646240234375,0.89923095703125,0.01068115234375
315427,-1.090000033378601,-1.0399999618530273,-0.019999999552965164,0.019999999552965164,-0.008888889104127884,-0.6311110854148865,56.75,-67.1875,17.375,0.02752685546875,0.4337158203125,0.90057373046875,0.010498046875
315447,-1.1699999570846558,-0.949999988079071,-0.029999999329447746,-0.015555555932223797,-0.007777777966111898,-0.7311111092567444,59.0,-64.875,19.0,0.0277099609375,0.4241943359375,0.90509033203125,0.01031494140625
315467,-1.4199999570846558,-0.28999999165534973,-0.09000000357627869,0.004444444552063942,0.0,-0.8311111330986023,59.0,-64.875,19.0,0.02777099609375,0.41705322265625,0.90838623046875,0.01007080078125
315487,-1.4800000190734863,-0.03999999910593033,-0.029999999329447746,0.009999999776482582,-0.004444444552063942,-0.7822222113609314,59.75,-63.0625,23.75,0.02777099609375,0.41363525390625,0.90997314453125,0.0098876953125
315507,-1.6399999856948853,0.7300000190734863,-0.05999999865889549,0.0,-0.006666666828095913,-0.7744444608688354,59.75,-63.0625,23.75,0.02789306640625,0.4033203125,0.91455078125,0.00946044921875
315527,-1.9500000476837158,-0.019999999552965164,-0.019999999552965164,0.011111111380159855,0.0033333334140479565,-0.7766666412353516,59.75,-63.0625,23.75,0.02789306640625,0.39990234375,0.91607666015625,0.00933837890625
315547,-2.240000009536743,-0.23999999463558197,0.019999999552965164,0.0011111111380159855,-0.0033333334140479565,-0.8533333539962769,62.75,-58.875,24.1875,0.0279541015625,0.39263916015625,0.919189453125,0.00909423828125
