timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
332507,-0.12999999523162842,0.009999999776482582,-0.009999999776482582,0.0,0.0,0.0,74.0,-82.25,19.5625,0.0164794921875,0.59356689453125,0.804443359375,0.01483154296875
332527,-0.17000000178813934,0.03999999910593033,0.029999999329447746,0.0,0.0,0.0011111111380159855,74.0,-82.25,19.5625,0.01654052734375,0.59356689453125,0.804443359375,0.0147705078125
332547,-0.12999999523162842,0.029999999329447746,-0.10999999940395355,0.0,-0.004444444552063942,0.0,73.5625,-82.25,19.5625,0.0166015625,0.59356689453125,0.804443359375,0.01470947265625
332567,-0.20999999344348907,0.03999999910593033,0.029999999329447746,0.0,0.0011111111380159855,0.0,73.5625,-82.25,19.5625,0.01666259765625,0.59356689453125,0.804443359375,0.01470947265625
332587,-0.1899999976158142,0.029999999329447746,-0.07999999821186066,0.0,0.0,0.0,73.5625,-82.25,19.5625,0.01678466796875,0.59356689453125,0.804443359375,0.0146484375
332607,-0.14000000059604645,0.0,0.009999999776482582,0.0011111111380159855,0.0011111111380159855,0.0,74.0,-83.375,18.0,0.016845703125,0.59356689453125,0.804443359375,0.01458740234375
332627,-0.07000000029802322,0.009999999776482582,-0.12999999523162842,0.0,0.0,0.002222222276031971,74.0,-83.375,18.0,0.01690673828125,0.59356689453125,0.804443359375,0.01458740234375
332647,-0.1599999964237213,-0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,74.6875,-82.25,19.1875,0.0169677734375,0.59356689453125,0.804443359375,0.0145263671875
332667,-0.20999999344348907,0.12999999523162842,-0.1599999964237213,0.002222222276031971,0.0,0.24111111462116241,74.6875,-82.25,19.1875,0.01690673828125,0.5947265625,0.8035888671875,0.0145263671875
332687,0.3799999952316284,0.09000000357627869,0.07000000029802322,0.0055555556900799274,0.0011111111380159855,0.3700000047683716,74.6875,-82.25,19.1875,0.016845703125,0.59722900390625,0.8017578125,0.01458740234375
332707,0.5299999713897705,-0.23000000417232513,-0.05999999865889549,0.0,0.002222222276031971,0.43444445729255676,73.5625,-82.25,19.5625,0.01678466796875,0.60052490234375,0.79931640625,0.0146484375
332727,0.5099999904632568,-0.4399999976158142,-0.07000000029802322,0.0,0.0,0.4855555593967438,73.5625,-82.25,19.5625,0.0167236328125,0.60418701171875,0.7965087890625,0.0147705078125
332747,0.4300000071525574,-0.8899999856948853,-0.03999999910593033,0.0011111111380159855,0.0,0.4099999964237213,73.1875,-83.0,19.6875,0.01666259765625,0.60760498046875,0.7939453125,0.01483154296875
332767,0.1599999964237213,-1.1699999570846558,-0.10000000149011612,0.0,0.004444444552063942,0.31111112236976624,73.1875,-83.0,19.6875,0.01666259765625,0.610107421875,0.7919921875,0.014892578125
332787,-0.2800000011920929,-1.399999976158142,0.019999999552965164,0.0033333334140479565,0.006666666828095913,0.23111110925674438,73.1875,-83.0,19.6875,0.0166015625,0.61199951171875,0.79052734375,0.014892578125
332807,-0.5,-1.5299999713897705,0.0,0.0033333334140479565,0.0033333334140479565,0.22333332896232605,72.5,-83.0,19.6875,0.01654052734375,0.61370849609375,0.78924560546875,0.01495361328125
332827,-0.9100000262260437,-1.5,-0.029999999329447746,0.0,-0.002222222276031971,0.17222222685813904,72.5,-83.0,19.6875,0.0166015625,0.615234375,0.78802490234375,0.0150146484375
332847,-1.2599999904632568,-1.600000023841858,-0.019999999552965164,0.0055555556900799274,0.0,0.035555556416511536,71.25,-84.5,19.25,0.01654052734375,0.6158447265625,0.78753662109375,0.01507568359375
332867,-1.7699999809265137,-1.440000057220459,0.05000000074505806,-0.0055555556900799274,-0.0011111111380159855,-0.1366666704416275,71.25,-84.5,19.25,0.0166015625,0.61505126953125,0.78814697265625,0.0150146484375
332887,-1.8799999952316284,-1.2200000286102295,-0.14000000059604645,-0.04888888821005821,0.0,-0.28555554151535034,71.25,-84.5,19.25,0.01690673828125,0.61309814453125,0.7896728515625,0.015380859375
332907,-1.899999976158142,-0.75,0.009999999776482582,0.0033333334140479565,0.002222222276031971,-0.3733333349227905,71.5625,-83.75,20.875,0.0169677734375,0.61053466796875,0.79168701171875,0.01531982421875
332927,-2.0799999237060547,-0.5899999737739563,-0.019999999552965164,-0.015555555932223797,0.0011111111380159855,-0.6111111044883728,71.5625,-83.75,20.875,0.01715087890625,0.60626220703125,0.794921875,0.01531982421875
332947,-2.559999942779541,-0.5299999713897705,0.03999999910593033,0.009999999776482582,-0.002222222276031971,-0.7511110901832581,73.0625,-82.25,22.875,0.0172119140625,0.6007080078125,0.79913330078125,0.01513671875
332967,-2.680000066757202,-0.23999999463558197,-0.11999999731779099,0.004444444552063942,-0.0033333334140479565,-0.8955555558204651,73.0625,-82.25,22.875,0.01739501953125,0.59393310546875,0.80419921875,0.01495361328125
332987,-2.2100000381469727,0.6700000166893005,-0.18000000715255737,-0.01666666753590107,-0.015555555932223797,-1.1177778244018555,73.0625,-82.25,22.875,0.017578125,0.5858154296875,0.81011962890625,0.01470947265625
333007,-2.1600000858306885,1.3200000524520874,0.10000000149011612,0.011111111380159855,-0.0011111111380159855,-1.3333333730697632,75.25,-81.0,24.5,0.01763916015625,0.57574462890625,0.81732177734375,0.01434326171875
333027,-0.7699999809265137,3.1600000858306885,0.09000000357627869,0.019999999552965164,-0.012222222052514553,-1.1688889265060425,75.25,-81.0,24.5,0.01776123046875,0.56597900390625,0.8240966796875,0.013916015625
