timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
306647,0.029999999329447746,-0.05000000074505806,-0.03999999910593033,0.0,0.0,-0.0011111111380159855,46.0,-61.375,16.375,0.0252685546875,0.5216064453125,0.85272216796875,0.01214599609375
306667,0.009999999776482582,-0.029999999329447746,-0.10000000149011612,-0.0011111111380159855,0.0,0.0,46.0,-61.375,16.375,0.0252685546875,0.5216064453125,0.85272216796875,0.01214599609375
306687,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,46.0,-61.375,16.375,0.0252685546875,0.5216064453125,0.85272216796875,0.01214599609375
306707,0.05000000074505806,0.0,-0.05999999865889549,0.0011111111380159855,0.0,0.0,45.5625,-61.0,15.5,0.0252685546875,0.5216064453125,0.85272216796875,0.01214599609375
306727,0.03999999910593033,0.029999999329447746,-0.029999999329447746,0.0,0.0,0.0,45.5625,-61.0,15.5,0.0252685546875,0.5216064453125,0.85272216796875,0.01214599609375
306747,0.019999999552965164,0.0,-0.10999999940395355,-0.0011111111380159855,0.0,0.0,46.0,-61.375,15.5,0.0252685546875,0.5216064453125,0.85272216796875,0.01214599609375
306767,0.05000000074505806,-0.009999999776482582,0.0,-0.002222222276031971,0.0,0.0,46.0,-61.375,15.5,0.0252685546875,0.5216064453125,0.85272216796875,0.01214599609375
306787,0.09000000357627869,-0.019999999552965164,-0.05999999865889549,0.0,0.0,0.0,46.0,-61.375,15.5,0.0252685546875,0.5216064453125,0.85272216796875,0.01214599609375
306807,0.05000000074505806,-0.019999999552965164,0.009999999776482582,0.0,-0.0011111111380159855,-0.0011111111380159855,46.0,-60.6875,17.875,0.0252685546875,0.5216064453125,0.85272216796875,0.01214599609375
306827,0.05000000074505806,-0.019999999552965164,-0.07999999821186066,-0.0011111111380159855,0.0,0.0,46.0,-60.6875,17.875,0.0252685546875,0.5216064453125,0.85272216796875,0.01214599609375
306847,0.1899999976158142,-0.029999999329447746,-0.009999999776482582,-0.002222222276031971,0.0,-0.0011111111380159855,45.5625,-61.375,15.875,0.0252685546875,0.5216064453125,0.85272216796875,0.01214599609375
306867,0.7900000214576721,-0.4699999988079071,-0.07999999821186066,-0.002222222276031971,0.0,0.2633333206176758,45.5625,-61.375,15.875,0.02520751953125,0.52301025390625,0.85186767578125,0.01214599609375
306887,0.8700000047683716,-0.8100000023841858,-0.05000000074505806,-0.004444444552063942,-0.0011111111380159855,0.23222222924232483,45.5625,-61.375,15.875,0.02520751953125,0.52508544921875,0.8505859375,0.01220703125
306907,0.8500000238418579,-0.9300000071525574,-0.07000000029802322,-0.0033333334140479565,0.0,0.0011111111380159855,45.5625,-61.75,15.5,0.02520751953125,0.525634765625,0.85028076171875,0.01220703125
306927,0.4399999976158142,-1.690000057220459,-0.07000000029802322,-0.0011111111380159855,-0.0011111111380159855,-0.21444444358348846,45.5625,-61.75,15.5,0.02520751953125,0.52435302734375,0.85107421875,0.01220703125
306947,0.44999998807907104,-2.240000009536743,-0.11999999731779099,0.004444444552063942,0.0,-0.32555556297302246,45.5625,-61.375,17.0625,0.0252685546875,0.52178955078125,0.85260009765625,0.01214599609375
306967,0.019999999552965164,-2.4600000381469727,0.05999999865889549,0.004444444552063942,-0.0011111111380159855,-0.3677777647972107,45.5625,-61.375,17.0625,0.0252685546875,0.5189208984375,0.8543701171875,0.011962890625
306987,-0.4000000059604645,-1.8899999856948853,-0.019999999552965164,0.0033333334140479565,-0.006666666828095913,-0.6033333539962769,45.5625,-61.375,17.0625,0.02532958984375,0.51434326171875,0.85711669921875,0.0118408203125
307007,-0.46000000834465027,-2.0,0.07999999821186066,0.0055555556900799274,0.0011111111380159855,-0.6655555367469788,45.1875,-61.375,16.5625,0.0255126953125,0.50860595703125,0.86053466796875,0.0118408203125
307027,-0.6299999952316284,-1.6100000143051147,-0.05999999865889549,-0.025555554777383804,0.008888889104127884,-0.8144444227218628,45.1875,-61.375,16.5625,0.02569580078125,0.5018310546875,0.864501953125,0.011962890625
307047,-0.6100000143051147,-0.6200000047683716,-0.07999999821186066,-0.002222222276031971,0.0011111111380159855,-0.8055555820465088,46.6875,-59.1875,17.75,0.02581787109375,0.4951171875,0.86834716796875,0.0118408203125
307067,-0.7300000190734863,-0.25999999046325684,-0.10000000149011612,-0.007777777966111898,0.0,-0.7944444417953491,46.6875,-59.1875,17.75,0.02593994140625,0.4884033203125,0.87213134765625,0.01171875
307087,-0.9800000190734863,-0.20000000298023224,-0.07000000029802322,-0.0055555556900799274,-0.0033333334140479565,-0.7599999904632568,46.6875,-59.1875,17.75,0.0260009765625,0.48199462890625,0.87567138671875,0.01153564453125
307107,-1.5399999618530273,-1.4900000095367432,0.03999999910593033,-0.024444444105029106,-0.004444444552063942,-0.7099999785423279,49.375,-57.0,21.375,0.02618408203125,0.475830078125,0.87908935546875,0.01141357421875
307127,-1.659999966621399,-1.2400000095367432,-0.07000000029802322,0.03999999910593033,0.006666666828095913,-0.9155555367469788,49.375,-57.0,21.375,0.026123046875,0.46832275390625,0.88311767578125,0.01092529296875
307147,-1.75,-0.5400000214576721,0.05000000074505806,0.0033333334140479565,-0.002222222276031971,-1.003333330154419,49.375,-57.0,21.375,0.0262451171875,0.45928955078125,0.8878173828125,0.0107421875
307167,-1.7799999713897705,0.550000011920929,-0.03999999910593033,0.02666666731238365,0.007777777966111898,-1.1577777862548828,50.875,-55.5,23.75,0.02630615234375,0.44921875,0.8929443359375,0.01031494140625
307187,-2.2899999618530273,1.6200000047683716,0.0,0.008888889104127884,0.0033333334140479565,-1.1388888359069824,50.875,-55.5,23.75,0.0263671875,0.4390869140625,0.89801025390625,0.01007080078125
307207,-2.75,2.0199999809265137,0.03999999910593033,-0.002222222276031971,0.007777777966111898,-1.015555500984192,54.1875,-52.0625,24.5625,0.0264892578125,0.4302978515625,0.9022216796875,0.0098876953125
307227,-2.0899999141693115,1.6699999570846558,-0.07000000029802322,-0.012222222052514553,-0.004444444552063942,-0.9577777981758118,54.1875,-52.0625,24.5625,0.02667236328125,0.42169189453125,0.90631103515625,0.009765625
307247,-1.8300000429153442,2.0899999141693115,-0.1599999964237213,-0.008888889104127884,0.0033333334140479565,-0.9566666483879089,54.1875,-52.0625,24.5625,0.0267333984375,0.41748046875,0.90826416015625,0.00958251953125
307267,-1.9199999570846558,2.7300000190734863,0.0,-0.018888888880610466,0.0,-1.003333330154419,58.0,-48.0,26.5625,0.02703857421875,0.40435791015625,0.9141845703125,0.00933837890625
307287,-1.9900000095367432,3.990000009536743,0.10000000149011612,0.02666666731238365,0.007777777966111898,-0.7766666412353516,58.0,-48.0,26.5625,0.027099609375,0.39691162109375,0.91741943359375,0.009033203125
307307,-1.3799999952316284,3.9000000953674316,-0.14000000059604645,-0.021111110225319862,0.0,-0.8155555725097656,61.6875,-44.0,26.1875,0.02716064453125,0.39324951171875,0.91900634765625,0.009033203125
307327,0.550000011920929,3.7699999809265137,-0.029999999329447746,0.0033333334140479565,0.011111111380159855,-0.39444443583488464,61.6875,-44.0,26.1875,0.027099609375,0.3870849609375,0.92156982421875,0.0086669921875
307347,0.7400000095367432,3.509999990463257,-0.10999999940395355,0.0,0.0033333334140479565,-0.3588888943195343,61.6875,-44.0,26.1875,0.027099609375,0.385498046875,0.92230224609375,0.00860595703125
307367,1.5399999618530273,3.7699999809265137,-0.1899999976158142,-0.015555555932223797,0.0,-0.18333333730697632,64.75,-39.5,25.0,0.02716064453125,0.38262939453125,0.9234619140625,0.0086669921875
307387,3.190000057220459,4.0,-0.17000000178813934,0.0033333334140479565,0.0055555556900799274,-0.018888888880610466,64.75,-39.5,25.0,0.02716064453125,0.38323974609375,0.9232177734375,0.00860595703125
307407,3.569999933242798,4.289999961853027,-0.20999999344348907,-0.019999999552965164,0.007777777966111898,0.34333333373069763,66.375,-35.5,24.1875,0.02716064453125,0.384765625,0.922607421875,0.00872802734375
307427,3.880000114440918,2.509999990463257,-0.27000001072883606,0.017777778208255768,-0.0055555556900799274,0.6966666579246521,66.375,-35.5,24.1875,0.02703857421875,0.392333984375,0.91937255859375,0.0091552734375
307447,4.5,0.2199999988079071,-0.2199999988079071,0.02666666731238365,0.0011111111380159855,0.6733333468437195,66.375,-35.5,24.1875,0.0269775390625,0.39532470703125,0.9180908203125,0.00909423828125
307467,3.8299999237060547,0.550000011920929,-0.10000000149011612,0.013333333656191826,0.0,0.7222222089767456,66.5625,-35.6875,23.75,0.02667236328125,0.40447998046875,0.91412353515625,0.0091552734375
307487,4.099999904632568,1.9700000286102295,-0.03999999910593033,0.002222222276031971,-0.0055555556900799274,0.7055555582046509,66.5625,-35.6875,23.75,0.026611328125,0.41119384765625,0.9111328125,0.00933837890625
307507,3.0899999141693115,-0.3199999928474426,-0.1599999964237213,0.013333333656191826,-0.008888889104127884,0.8688889145851135,64.0625,-36.875,21.0,0.02655029296875,0.4150390625,0.90936279296875,0.0093994140625
307527,3.0799999237060547,-2.190000057220459,-0.15000000596046448,0.0011111111380159855,0.0,0.8311111330986023,64.0625,-36.875,21.0,0.0264892578125,0.42718505859375,0.90374755859375,0.009765625
307547,1.6799999475479126,-0.9300000071525574,0.0,0.0055555556900799274,-0.012222222052514553,0.996666669845581,64.0625,-36.875,21.0,0.02655029296875,0.4315185546875,0.90167236328125,0.0098876953125
307567,1.5499999523162842,-2.25,0.019999999552965164,-0.013333333656191826,0.0011111111380159855,0.7133333086967468,60.375,-42.875,19.75,0.02642822265625,0.44122314453125,0.89697265625,0.01025390625
307587,0.5400000214576721,-2.3499999046325684,0.009999999776482582,0.0033333334140479565,0.002222222276031971,0.5133333206176758,60.375,-42.875,19.75,0.0264892578125,0.44525146484375,0.89495849609375,0.010498046875
307607,1.440000057220459,-1.2599999904632568,0.03999999910593033,0.0033333334140479565,0.015555555932223797,0.2199999988079071,56.25,-48.1875,16.5625,0.0263671875,0.44622802734375,0.89447021484375,0.01055908203125
307627,0.9900000095367432,-1.7599999904632568,0.10999999940395355,0.0,0.012222222052514553,0.13333334028720856,56.25,-48.1875,16.5625,0.0262451171875,0.4482421875,0.89349365234375,0.01068115234375
