timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
271947,0.09000000357627869,0.0,-0.07000000029802322,0.002222222276031971,-0.002222222276031971,-1.141111135482788,41.375,-48.0625,15.0625,0.0306396484375,0.46099853515625,0.88671875,0.0157470703125
271967,0.5400000214576721,-0.4399999976158142,-0.05999999865889549,0.004444444552063942,-0.0011111111380159855,-1.1133333444595337,42.1875,-47.75,15.375,0.03070068359375,0.4561767578125,0.88922119140625,0.015625
271987,0.6800000071525574,-0.5199999809265137,-0.05000000074505806,0.0,-0.002222222276031971,-1.0466666221618652,42.1875,-47.75,15.375,0.03094482421875,0.44232177734375,0.89617919921875,0.01513671875
272007,0.7599999904632568,-0.5,-0.10999999940395355,0.0,0.0,-1.1799999475479126,42.1875,-47.75,15.375,0.031005859375,0.43719482421875,0.898681640625,0.01495361328125
272027,0.7900000214576721,-0.5299999713897705,-0.03999999910593033,-0.0055555556900799274,0.0,-1.2688888311386108,42.875,-46.5,14.5625,0.03118896484375,0.4263916015625,0.90386962890625,0.01458740234375
272047,0.6899999976158142,-0.699999988079071,-0.10999999940395355,-0.006666666828095913,0.0,-1.5277777910232544,42.875,-46.5,14.5625,0.03094482421875,0.413330078125,0.909912109375,0.01397705078125
272067,1.6100000143051147,-1.840000033378601,-0.05000000074505806,0.0033333334140479565,0.0,-1.102222204208374,42.75,-44.875,16.25,0.03045654296875,0.40228271484375,0.9149169921875,0.01336669921875
272087,1.7300000190734863,-2.1700000762939453,-0.03999999910593033,0.002222222276031971,0.002222222276031971,-0.20333333313465118,42.75,-44.875,16.25,0.030517578125,0.39837646484375,0.9166259765625,0.01324462890625
272107,0.949999988079071,-1.159999966621399,-0.11999999731779099,-0.007777777966111898,0.002222222276031971,0.5288888812065125,42.75,-44.875,16.25,0.03045654296875,0.40185546875,0.91510009765625,0.013427734375
272127,0.7799999713897705,-1.5199999809265137,-0.07000000029802322,0.006666666828095913,-0.0055555556900799274,0.7266666889190674,43.75,-43.5625,16.25,0.0303955078125,0.4078369140625,0.9124755859375,0.01361083984375
272147,0.09000000357627869,-1.6100000143051147,-0.1599999964237213,0.008888889104127884,0.0,0.9255555272102356,43.75,-43.5625,16.25,0.03021240234375,0.41558837890625,0.908935546875,0.0137939453125
272167,0.07000000029802322,-1.8899999856948853,-0.019999999552965164,0.0033333334140479565,0.0,0.8799999952316284,44.875,-42.6875,17.0,0.03009033203125,0.4237060546875,0.90521240234375,0.01397705078125
272187,-0.30000001192092896,-2.7300000190734863,-0.019999999552965164,0.0055555556900799274,0.0011111111380159855,0.4333333373069763,44.875,-42.6875,17.0,0.02996826171875,0.42852783203125,0.9029541015625,0.01409912109375
272207,-0.41999998688697815,-1.600000023841858,0.12999999523162842,-0.023333333432674408,0.0,0.20444443821907043,44.875,-42.6875,17.0,0.02996826171875,0.43072509765625,0.90185546875,0.0142822265625
272227,-0.7400000095367432,-0.9800000190734863,-0.009999999776482582,0.014444444328546524,0.0,-0.23666666448116302,44.0625,-43.25,19.375,0.030029296875,0.429931640625,0.90228271484375,0.01434326171875
272247,-1.0800000429153442,-1.590000033378601,-0.05000000074505806,-0.023333333432674408,-0.011111111380159855,-0.7355555295944214,44.0625,-43.25,19.375,0.0302734375,0.42437744140625,0.90484619140625,0.0142822265625
272267,-1.4199999570846558,-1.3200000524520874,0.029999999329447746,0.0,-0.006666666828095913,-0.9655555486679077,44.875,-41.375,21.375,0.0303955078125,0.41619873046875,0.90863037109375,0.0140380859375
272287,-1.5499999523162842,-0.49000000953674316,-0.03999999910593033,-0.0055555556900799274,0.0055555556900799274,-1.2355555295944214,44.875,-41.375,21.375,0.03057861328125,0.40594482421875,0.91326904296875,0.0137939453125
272307,-1.75,-0.5199999809265137,-0.029999999329447746,0.021111110225319862,-0.009999999776482582,-1.2877777814865112,44.875,-41.375,21.375,0.03076171875,0.39453125,0.91827392578125,0.0133056640625
272327,-2.240000009536743,-0.23999999463558197,0.05999999865889549,0.0011111111380159855,-0.0011111111380159855,-1.096666693687439,47.0625,-38.0625,23.0,0.03082275390625,0.38433837890625,0.922607421875,0.0128173828125
272347,-2.309999942779541,-0.10999999940395355,0.10999999940395355,-0.011111111380159855,0.0,-1.2088888883590698,47.0625,-38.0625,23.0,0.03106689453125,0.37384033203125,0.9268798828125,0.01263427734375
272367,-2.440000057220459,0.6100000143051147,0.11999999731779099,-0.004444444552063942,-0.0055555556900799274,-1.2699999809265137,50.875,-34.0,24.5625,0.03125,0.362548828125,0.931396484375,0.01226806640625
272387,-2.430000066757202,0.6700000166893005,-0.009999999776482582,-0.024444444105029106,-0.01666666753590107,-1.1877777576446533,50.875,-34.0,24.5625,0.03155517578125,0.3514404296875,0.93560791015625,0.011962890625
272407,-2.259999990463257,1.4800000190734863,-0.07999999821186066,-0.006666666828095913,0.013333333656191826,-1.0977777242660522,50.875,-34.0,24.5625,0.0316162109375,0.341552734375,0.93927001953125,0.01165771484375
272427,-2.299999952316284,2.390000104904175,0.009999999776482582,-0.0011111111380159855,0.006666666828095913,-1.1911110877990723,54.6875,-29.875,25.6875,0.03167724609375,0.33111572265625,0.9429931640625,0.0113525390625
272447,-1.9299999475479126,1.3799999952316284,0.009999999776482582,0.013333333656191826,-0.0011111111380159855,-1.4311110973358154,54.6875,-29.875,25.6875,0.0318603515625,0.3182373046875,0.9473876953125,0.010986328125
272467,-1.7400000095367432,1.1100000143051147,-0.05999999865889549,0.021111110225319862,0.004444444552063942,-1.442222237586975,57.25,-23.25,25.25,0.031982421875,0.304931640625,0.9517822265625,0.01043701171875
272487,-1.5,3.119999885559082,-0.10000000149011612,0.0011111111380159855,0.018888888880610466,-1.258888840675354,57.25,-23.25,25.25,0.03192138671875,0.29278564453125,0.95556640625,0.01007080078125
272507,-1.3700000047683716,4.309999942779541,0.0,-0.0011111111380159855,0.012222222052514553,-1.5211111307144165,57.25,-23.25,25.25,0.031982421875,0.2799072265625,0.95947265625,0.00958251953125
272527,-1.0299999713897705,3.740000009536743,0.0,0.0,-0.002222222276031971,-2.4488887786865234,60.875,-17.75,24.875,0.03216552734375,0.2593994140625,0.9652099609375,0.00885009765625
272547,0.6100000143051147,3.4800000190734863,-0.09000000357627869,-0.0011111111380159855,0.007777777966111898,-2.5333333015441895,60.875,-17.75,24.875,0.03240966796875,0.23529052734375,0.97137451171875,0.0081787109375
272567,1.2200000286102295,3.640000104904175,-0.11999999731779099,0.011111111380159855,0.0033333334140479565,-1.9366666078567505,62.5,-8.25,22.875,0.03253173828125,0.21539306640625,0.9759521484375,0.0074462890625
272587,0.5,4.0,-0.05000000074505806,0.013333333656191826,0.012222222052514553,-1.0888888835906982,62.5,-8.25,22.875,0.0325927734375,0.2032470703125,0.97857666015625,0.0068359375
272607,1.9700000286102295,3.4100000858306885,-0.1599999964237213,0.0055555556900799274,0.004444444552063942,-0.4855555593967438,62.5,-8.25,22.875,0.0325927734375,0.197265625,0.97979736328125,0.00653076171875
272627,2.509999990463257,3.0899999141693115,-0.019999999552965164,0.0,0.0011111111380159855,0.15777777135372162,61.6875,0.0625,18.5,0.03253173828125,0.197021484375,0.9798583984375,0.00653076171875
272647,3.680000066757202,2.7799999713897705,-0.10000000149011612,0.02222222276031971,-0.002222222276031971,1.2000000476837158,61.6875,0.0625,18.5,0.03240966796875,0.2056884765625,0.97802734375,0.00677490234375
272667,3.740000009536743,2.1500000953674316,-0.11999999731779099,-0.014444444328546524,-0.0033333334140479565,2.390000104904175,60.6875,3.6875,16.875,0.03228759765625,0.22552490234375,0.97369384765625,0.00750732421875
272687,2.9800000190734863,2.559999942779541,-0.14000000059604645,0.006666666828095913,0.002222222276031971,3.795555591583252,60.6875,3.6875,16.875,0.03204345703125,0.2581787109375,0.96551513671875,0.00872802734375
272707,2.9800000190734863,2.5999999046325684,-0.1899999976158142,-0.007777777966111898,0.002222222276031971,3.859999895095825,60.6875,3.6875,16.875,0.03167724609375,0.2945556640625,0.955078125,0.00982666015625
272727,3.200000047683716,1.9800000190734863,-0.15000000596046448,-0.007777777966111898,0.0,2.9988889694213867,60.75,-1.0625,15.75,0.0313720703125,0.3245849609375,0.94525146484375,0.01092529296875
272747,3.5,-1.0299999713897705,-0.1899999976158142,0.004444444552063942,-0.006666666828095913,2.0622222423553467,60.75,-1.0625,15.75,0.0311279296875,0.34515380859375,0.93792724609375,0.01153564453125
272767,3.2899999618530273,-0.8399999737739563,-0.07999999821186066,0.007777777966111898,-0.008888889104127884,1.8233333826065063,61.25,-11.25,15.75,0.0308837890625,0.36212158203125,0.93157958984375,0.0120849609375
272787,2.940000057220459,-1.5399999618530273,-0.20999999344348907,-0.03222222253680229,0.0,1.8633333444595337,61.25,-11.25,15.75,0.03076171875,0.37860107421875,0.92498779296875,0.01275634765625
272807,2.0799999237060547,-1.7899999618530273,-0.05999999865889549,0.015555555932223797,0.0055555556900799274,1.9555555582046509,61.25,-11.25,15.75,0.030517578125,0.39605712890625,0.9176025390625,0.01336669921875
272827,1.9500000476837158,-2.4800000190734863,-0.10000000149011612,0.025555554777383804,-0.025555554777383804,1.807777762413025,56.6875,-21.375,16.25,0.0303955078125,0.41259765625,0.9102783203125,0.01373291015625
272847,1.4700000286102295,-2.740000009536743,-0.05999999865889549,0.007777777966111898,-0.014444444328546524,1.5499999523162842,56.6875,-21.375,16.25,0.0302734375,0.42669677734375,0.90380859375,0.0140380859375
272867,0.8700000047683716,-1.809999942779541,-0.07000000029802322,-0.028888888657093048,-0.01666666753590107,1.34333336353302,51.1875,-30.6875,15.0625,0.0302734375,0.43902587890625,0.8978271484375,0.01470947265625
272887,0.1599999964237213,-2.109999895095825,0.009999999776482582,0.012222222052514553,0.0011111111380159855,1.1155555248260498,51.1875,-30.6875,15.0625,0.0301513671875,0.44927978515625,0.89276123046875,0.01495361328125
272907,-0.47999998927116394,-2.740000009536743,0.05000000074505806,-0.008888889104127884,0.007777777966111898,0.9744444489479065,51.1875,-30.6875,15.0625,0.030029296875,0.4580078125,0.8883056640625,0.01531982421875
272927,-1.4800000190734863,-2.700000047683716,0.07999999821186066,0.014444444328546524,0.0055555556900799274,0.7322221994400024,47.5,-39.6875,13.875,0.02984619140625,0.46490478515625,0.88470458984375,0.01556396484375
272947,-1.5399999618530273,-2.6500000953674316,0.029999999329447746,-0.014444444328546524,0.013333333656191826,0.4977777898311615,47.5,-39.6875,13.875,0.02978515625,0.46966552734375,0.8822021484375,0.015869140625
272967,-2.8399999141693115,-1.2899999618530273,0.029999999329447746,0.017777778208255768,0.008888889104127884,0.23111110925674438,45.0625,-46.1875,13.0625,0.02972412109375,0.47216796875,0.880859375,0.0159912109375
