timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
537887,-0.07000000029802322,-0.009999999776482582,-0.05000000074505806,0.0033333334140479565,-0.002222222276031971,0.0,104.375,-102.25,22.75,0.01715087890625,0.37286376953125,0.92755126953125,0.01715087890625
537907,0.0,-0.05000000074505806,-0.05999999865889549,0.0033333334140479565,-0.0033333334140479565,0.0,104.375,-102.25,22.75,0.01715087890625,0.37286376953125,0.92755126953125,0.01715087890625
537927,-0.05999999865889549,-0.05000000074505806,0.2199999988079071,0.0011111111380159855,-0.002222222276031971,0.0011111111380159855,103.5625,-101.875,22.75,0.01715087890625,0.37286376953125,0.92755126953125,0.01715087890625
537947,-0.029999999329447746,-0.03999999910593033,-0.1599999964237213,-0.0011111111380159855,0.0,0.0,103.5625,-101.875,22.75,0.01715087890625,0.37286376953125,0.92755126953125,0.01715087890625
537967,-0.09000000357627869,-0.03999999910593033,0.07999999821186066,-0.0033333334140479565,0.0011111111380159855,-0.002222222276031971,104.0,-102.25,22.375,0.01715087890625,0.37286376953125,0.92755126953125,0.01715087890625
537987,-0.029999999329447746,-0.009999999776482582,-0.15000000596046448,0.0,0.0,0.0,104.0,-102.25,22.375,0.01715087890625,0.37286376953125,0.92755126953125,0.01715087890625
538007,-0.029999999329447746,0.009999999776482582,-0.019999999552965164,0.0,0.0,0.0,104.0,-102.25,22.375,0.01715087890625,0.37286376953125,0.92755126953125,0.01715087890625
538027,-0.07999999821186066,-0.019999999552965164,0.0,0.002222222276031971,0.0,0.0,104.375,-101.875,22.0,0.01715087890625,0.37286376953125,0.92755126953125,0.01715087890625
538047,-0.05999999865889549,-0.03999999910593033,-0.11999999731779099,0.0,-0.0011111111380159855,0.0,104.375,-101.875,22.0,0.01715087890625,0.37286376953125,0.92755126953125,0.01715087890625
538067,-0.03999999910593033,0.0,0.0,0.0011111111380159855,0.0,0.0,104.0,-101.5,20.75,0.01715087890625,0.37286376953125,0.92755126953125,0.01715087890625
538087,0.009999999776482582,0.0,-0.12999999523162842,0.0,-0.002222222276031971,0.0,104.0,-101.5,20.75,0.01715087890625,0.37286376953125,0.92755126953125,0.01715087890625
538107,0.03999999910593033,-0.009999999776482582,-0.029999999329447746,-0.008888889104127884,0.0033333334140479565,0.002222222276031971,104.0,-101.5,20.75,0.01715087890625,0.37286376953125,0.92755126953125,0.01715087890625
538127,1.0399999618530273,-0.07000000029802322,-0.11999999731779099,0.002222222276031971,-0.002222222276031971,0.5022222399711609,104.0,-101.875,22.75,0.01708984375,0.3760986328125,0.92626953125,0.0172119140625
538147,1.0499999523162842,-0.5,-0.03999999910593033,-0.0033333334140479565,0.0,0.3466666638851166,104.0,-101.875,22.75,0.0169677734375,0.38055419921875,0.9244384765625,0.01727294921875
538167,0.949999988079071,-1.5399999618530273,-0.05999999865889549,-0.004444444552063942,0.0,0.007777777966111898,104.5,-101.875,22.375,0.01702880859375,0.3800048828125,0.9246826171875,0.01727294921875
538187,0.800000011920929,-1.9299999475479126,-0.03999999910593033,0.007777777966111898,-0.002222222276031971,-0.23555555939674377,104.5,-101.875,22.375,0.01702880859375,0.37762451171875,0.9256591796875,0.0172119140625
538207,0.5799999833106995,-1.9700000286102295,-0.05000000074505806,0.007777777966111898,0.0,-0.32555556297302246,104.5,-101.875,22.375,0.01702880859375,0.37615966796875,0.92620849609375,0.01715087890625
538227,0.23999999463558197,-2.0199999809265137,-0.03999999910593033,0.002222222276031971,-0.0011111111380159855,-0.42444443702697754,103.6875,-102.5625,22.375,0.01715087890625,0.37261962890625,0.92767333984375,0.01708984375
