timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
110707,0.0,-0.07000000029802322,-0.05000000074505806,0.0011111111380159855,-0.0011111111380159855,0.0,33.1875,-43.875,8.1875,0.02276611328125,0.4822998046875,0.87554931640625,0.01513671875
110727,-0.009999999776482582,-0.05999999865889549,-0.029999999329447746,0.0,0.0,-0.0011111111380159855,33.1875,-43.875,8.1875,0.02276611328125,0.4822998046875,0.87554931640625,0.01513671875
110747,0.0,-0.029999999329447746,-0.17000000178813934,0.0,-0.002222222276031971,-0.0011111111380159855,32.0625,-43.5,7.75,0.02276611328125,0.4822998046875,0.87554931640625,0.01513671875
110767,0.0,-0.03999999910593033,0.0,0.0,0.0,0.0,32.0625,-43.5,7.75,0.02276611328125,0.4822998046875,0.87554931640625,0.01513671875
110787,0.28999999165534973,-0.7799999713897705,-0.15000000596046448,0.0,0.0,0.0,33.5625,-44.25,9.0,0.02276611328125,0.482177734375,0.87567138671875,0.01513671875
110807,1.0399999618530273,-2.4600000381469727,-0.09000000357627869,0.004444444552063942,0.0,-0.27444443106651306,33.5625,-44.25,9.0,0.0228271484375,0.47894287109375,0.87744140625,0.0150146484375
110827,0.699999988079071,-1.149999976158142,-0.029999999329447746,-0.009999999776482582,0.0,-0.44555556774139404,33.5625,-44.25,9.0,0.02288818359375,0.47705078125,0.87841796875,0.0150146484375
110847,-2.309999942779541,-0.30000001192092896,-0.009999999776482582,0.024444444105029106,-0.007777777966111898,0.18777777254581451,33.1875,-42.75,7.75,0.0228271484375,0.4769287109375,0.8785400390625,0.01495361328125
110867,0.8600000143051147,-1.2000000476837158,-0.05000000074505806,-0.013333333656191826,0.002222222276031971,0.7088888883590698,33.1875,-42.75,7.75,0.022705078125,0.484619140625,0.874267578125,0.01513671875
110887,0.10000000149011612,-4.329999923706055,-0.05000000074505806,0.009999999776482582,0.0,0.2433333396911621,32.875,-42.75,10.1875,0.02264404296875,0.48565673828125,0.87371826171875,0.01507568359375
110907,-0.33000001311302185,-3.119999885559082,0.0,0.006666666828095913,-0.0011111111380159855,-0.17222222685813904,32.875,-42.75,10.1875,0.02264404296875,0.48382568359375,0.874755859375,0.0150146484375
110927,-0.3499999940395355,-2.190000057220459,0.07000000029802322,-0.004444444552063942,-0.0011111111380159855,-0.4099999964237213,32.875,-42.75,10.1875,0.022705078125,0.4820556640625,0.875732421875,0.01495361328125
110947,-0.5600000023841858,-1.7899999618530273,-0.05000000074505806,-0.021111110225319862,0.0033333334140479565,-0.7733333110809326,33.5625,-42.0,11.75,0.02288818359375,0.47607421875,0.87896728515625,0.01495361328125
110967,-0.6499999761581421,-1.8200000524520874,-0.05000000074505806,-0.0055555556900799274,-0.002222222276031971,-0.8955555558204651,33.5625,-42.0,11.75,0.0230712890625,0.46466064453125,0.88507080078125,0.01470947265625
110987,-0.9200000166893005,-1.809999942779541,-0.07999999821186066,-0.02666666731238365,0.006666666828095913,-0.945555567741394,35.5,-39.5,15.0,0.023193359375,0.4605712890625,0.88720703125,0.01470947265625
111007,-1.0399999618530273,-0.7400000095367432,-0.019999999552965164,-0.015555555932223797,0.012222222052514553,-1.0222222805023193,35.5,-39.5,15.0,0.0234375,0.44744873046875,0.8939208984375,0.01458740234375
111027,-1.0700000524520874,0.25,-0.009999999776482582,0.012222222052514553,-0.0011111111380159855,-1.0111111402511597,35.5,-39.5,15.0,0.0234375,0.44305419921875,0.89605712890625,0.014404296875
111047,-1.5499999523162842,0.029999999329447746,0.009999999776482582,-0.009999999776482582,0.0,-0.9977777600288391,38.75,-36.0625,18.875,0.02374267578125,0.434326171875,0.90032958984375,0.01434326171875
111067,-1.7599999904632568,0.9300000071525574,-0.10000000149011612,0.02222222276031971,-0.009999999776482582,-0.8444444537162781,38.75,-36.0625,18.875,0.0238037109375,0.42303466796875,0.90570068359375,0.01373291015625
111087,-2.180000066757202,0.9100000262260437,0.0,0.014444444328546524,-0.012222222052514553,-0.7266666889190674,41.0,-32.6875,21.375,0.02392578125,0.41986083984375,0.90716552734375,0.0135498046875
111107,-2.2799999713897705,0.20000000298023224,-0.03999999910593033,0.03333333507180214,0.006666666828095913,-0.7633333206176758,41.0,-32.6875,21.375,0.02386474609375,0.40985107421875,0.9117431640625,0.01287841796875
111127,-2.380000114440918,1.2799999713897705,-0.029999999329447746,-0.017777778208255768,-0.009999999776482582,-0.9055555462837219,41.0,-32.6875,21.375,0.02398681640625,0.4058837890625,0.91351318359375,0.0128173828125
111147,-1.9700000286102295,2.890000104904175,-0.009999999776482582,0.013333333656191826,-0.009999999776482582,-0.9666666388511658,44.5,-28.375,22.5625,0.024169921875,0.39727783203125,0.91729736328125,0.01263427734375
111167,-2.0299999713897705,2.569999933242798,0.05999999865889549,0.006666666828095913,-0.004444444552063942,-0.9244444370269775,44.5,-28.375,22.5625,0.02435302734375,0.38507080078125,0.9224853515625,0.01220703125
111187,-1.600000023841858,2.7100000381469727,-0.029999999329447746,0.0033333334140479565,0.0055555556900799274,-0.7333333492279053,48.25,-24.6875,23.25,0.0244140625,0.38177490234375,0.923828125,0.01214599609375
111207,-1.2100000381469727,2.369999885559082,-0.09000000357627869,0.013333333656191826,0.004444444552063942,-0.5755555629730225,48.25,-24.6875,23.25,0.0244140625,0.37451171875,0.92681884765625,0.01171875
111227,-1.1699999570846558,3.069999933242798,0.17000000178813934,-0.0055555556900799274,0.002222222276031971,-0.3933333456516266,48.25,-24.6875,23.25,0.02447509765625,0.37274169921875,0.92755126953125,0.01165771484375
111247,-0.09000000357627869,3.940000057220459,-0.09000000357627869,-0.0033333334140479565,0.0011111111380159855,-0.17777778208255768,51.0,-20.25,24.5,0.02447509765625,0.3704833984375,0.928466796875,0.0115966796875
111267,0.25999999046325684,3.5799999237060547,-0.019999999552965164,0.008888889104127884,0.011111111380159855,0.0011111111380159855,51.0,-20.25,24.5,0.02447509765625,0.370361328125,0.928466796875,0.01171875
111287,0.28999999165534973,2.6700000762939453,-0.11999999731779099,-0.013333333656191826,0.0,0.03222222253680229,53.375,-17.1875,22.5,0.02447509765625,0.37054443359375,0.92840576171875,0.01177978515625
111307,0.7200000286102295,1.7899999618530273,-0.10999999940395355,0.014444444328546524,0.002222222276031971,0.02222222276031971,53.375,-17.1875,22.5,0.0244140625,0.37109375,0.92822265625,0.01171875
