timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
323567,0.20000000298023224,0.11999999731779099,-0.05999999865889549,0.0011111111380159855,0.0,0.0011111111380159855,74.5,-83.5,11.5625,0.01953125,0.43487548828125,0.90020751953125,0.0123291015625
323587,0.28999999165534973,0.3199999928474426,0.019999999552965164,-0.0011111111380159855,-0.0011111111380159855,-0.019999999552965164,74.5,-83.5,11.5625,0.01953125,0.43475341796875,0.9002685546875,0.0123291015625
323607,0.3499999940395355,0.4099999964237213,-0.2800000011920929,0.004444444552063942,-0.0011111111380159855,-0.004444444552063942,74.5,-83.5,11.5625,0.01953125,0.43475341796875,0.9002685546875,0.0123291015625
323627,0.09000000357627869,0.23000000417232513,-0.14000000059604645,0.0,0.0,0.0011111111380159855,74.5,-82.6875,11.5625,0.01953125,0.43475341796875,0.9002685546875,0.0123291015625
323647,0.029999999329447746,0.12999999523162842,-0.11999999731779099,0.0,0.0,0.0011111111380159855,74.5,-82.6875,11.5625,0.01959228515625,0.43475341796875,0.9002685546875,0.012451171875
323667,-0.019999999552965164,0.05999999865889549,-0.10000000149011612,0.0,-0.0011111111380159855,0.0,74.875,-82.6875,11.25,0.01959228515625,0.43475341796875,0.9002685546875,0.012451171875
323687,0.0,0.05000000074505806,-0.07999999821186066,0.0,-0.002222222276031971,0.0,74.875,-82.6875,11.25,0.01959228515625,0.43475341796875,0.9002685546875,0.01251220703125
323707,0.0,0.03999999910593033,-0.10000000149011612,0.0011111111380159855,-0.002222222276031971,0.0,74.875,-82.6875,11.25,0.01959228515625,0.43475341796875,0.9002685546875,0.01251220703125
323727,0.019999999552965164,0.009999999776482582,0.0,0.0,0.002222222276031971,0.0,74.875,-82.25,11.5625,0.01959228515625,0.43475341796875,0.9002685546875,0.01251220703125
323747,0.03999999910593033,0.029999999329447746,-0.15000000596046448,0.0011111111380159855,0.0,0.0,74.875,-82.25,11.5625,0.01959228515625,0.43475341796875,0.9002685546875,0.01251220703125
323767,0.0,0.019999999552965164,-0.029999999329447746,0.0,0.0,-0.0011111111380159855,74.875,-81.5625,12.0625,0.01959228515625,0.43475341796875,0.9002685546875,0.01251220703125
