timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
599787,-0.10999999940395355,-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,114.25,-131.25,27.0,0.01971435546875,0.5584716796875,0.8291015625,0.01751708984375
599807,-0.09000000357627869,-0.03999999910593033,0.019999999552965164,0.0,-0.0011111111380159855,0.0,114.25,-131.25,27.0,0.01971435546875,0.5584716796875,0.8291015625,0.01751708984375
599827,-0.14000000059604645,-0.019999999552965164,-0.009999999776482582,0.0,0.002222222276031971,-0.0011111111380159855,114.6875,-130.1875,27.0,0.01971435546875,0.5584716796875,0.8291015625,0.01751708984375
599847,-0.10000000149011612,-0.03999999910593033,-0.17000000178813934,0.0,-0.0011111111380159855,0.0,114.6875,-130.1875,27.0,0.01971435546875,0.5584716796875,0.8291015625,0.01751708984375
599867,-0.18000000715255737,-0.029999999329447746,0.09000000357627869,0.0,0.0,0.0,115.375,-130.5625,27.0,0.01971435546875,0.5584716796875,0.8291015625,0.01751708984375
599887,-0.11999999731779099,-0.009999999776482582,-0.07000000029802322,0.0,0.0,-0.018888888880610466,115.375,-130.5625,27.0,0.01971435546875,0.55841064453125,0.82916259765625,0.01751708984375
599907,-0.05999999865889549,0.029999999329447746,0.019999999552965164,0.0011111111380159855,0.0,-0.02222222276031971,115.375,-130.5625,27.0,0.01971435546875,0.55804443359375,0.82940673828125,0.01751708984375
599927,-0.03999999910593033,-0.029999999329447746,-0.10999999940395355,0.0,0.0,-0.0055555556900799274,115.0625,-130.875,27.0,0.01971435546875,0.5579833984375,0.82940673828125,0.01751708984375
599947,-0.15000000596046448,-0.05999999865889549,0.0,0.0,0.0,-0.0033333334140479565,115.0625,-130.875,27.0,0.01971435546875,0.5579833984375,0.82940673828125,0.01751708984375
599967,-0.11999999731779099,-0.05000000074505806,-0.12999999523162842,0.0,-0.0011111111380159855,-0.012222222052514553,114.6875,-130.5625,27.375,0.01971435546875,0.557861328125,0.82952880859375,0.01751708984375
599987,-0.10999999940395355,-0.11999999731779099,0.0,0.0,0.0,-0.06555555760860443,114.6875,-130.5625,27.375,0.01971435546875,0.5574951171875,0.82977294921875,0.01751708984375
