timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
276167,0.05999999865889549,-0.12999999523162842,-0.029999999329447746,0.0,-0.0011111111380159855,0.0011111111380159855,41.25,-55.875,16.25,0.02789306640625,0.56982421875,0.82110595703125,0.01531982421875
276187,0.05999999865889549,-0.12999999523162842,-0.05000000074505806,0.0,-0.0011111111380159855,0.0,41.0,-55.5625,16.25,0.02789306640625,0.56982421875,0.82110595703125,0.01531982421875
276207,0.05000000074505806,-0.07000000029802322,-0.09000000357627869,-0.0033333334140479565,0.0,0.0,41.0,-55.5625,16.25,0.02789306640625,0.56982421875,0.82110595703125,0.01531982421875
276227,0.0,-0.11999999731779099,-0.019999999552965164,-0.002222222276031971,-0.002222222276031971,0.0,40.5625,-55.5625,15.875,0.02789306640625,0.56982421875,0.82110595703125,0.01531982421875
276247,3.109999895095825,-1.309999942779541,-0.15000000596046448,0.007777777966111898,0.0,0.2522222101688385,40.5625,-55.5625,15.875,0.02789306640625,0.57086181640625,0.8204345703125,0.01531982421875
276267,0.36000001430511475,-0.6000000238418579,-0.09000000357627869,0.0,0.0011111111380159855,0.4000000059604645,40.5625,-55.5625,15.875,0.02783203125,0.57373046875,0.81842041015625,0.01544189453125
276287,0.019999999552965164,-2.5,0.03999999910593033,0.0033333334140479565,0.0,0.476666659116745,41.0,-56.25,15.75,0.02777099609375,0.57562255859375,0.81707763671875,0.0155029296875
276307,-0.6600000262260437,-3.7100000381469727,-0.07000000029802322,0.0,0.0,-0.1711111068725586,41.0,-56.25,15.75,0.02777099609375,0.57623291015625,0.81671142578125,0.0155029296875
276327,-0.49000000953674316,-3.569999933242798,0.0,0.008888889104127884,0.0,-0.2988888919353485,41.0,-56.25,15.75,0.02777099609375,0.57501220703125,0.8175048828125,0.01544189453125
276347,-0.49000000953674316,-2.619999885559082,-0.019999999552965164,-0.008888889104127884,-0.0055555556900799274,-0.5244444608688354,41.0625,-56.0,16.6875,0.02777099609375,0.56951904296875,0.82135009765625,0.01513671875
276367,-0.7400000095367432,-2.5,0.09000000357627869,-0.008888889104127884,0.0011111111380159855,-0.6000000238418579,41.0625,-56.0,16.6875,0.02789306640625,0.5648193359375,0.8245849609375,0.0150146484375
276387,-1.0399999618530273,-2.509999990463257,-0.10000000149011612,-0.011111111380159855,0.0,-0.6655555367469788,41.875,-55.75,18.375,0.02801513671875,0.56219482421875,0.826416015625,0.01495361328125
276407,-1.6100000143051147,-1.840000033378601,-0.009999999776482582,0.0,-0.011111111380159855,-0.8533333539962769,41.875,-55.75,18.375,0.02825927734375,0.552490234375,0.83294677734375,0.01446533203125
276427,-1.940000057220459,-1.7100000381469727,0.03999999910593033,0.0,-0.015555555932223797,-0.9122222065925598,41.875,-55.75,18.375,0.02838134765625,0.548828125,0.8353271484375,0.0142822265625
276447,-2.0799999237060547,-0.5099999904632568,0.019999999552965164,-0.02666666731238365,0.0033333334140479565,-1.0166666507720947,44.75,-52.75,21.5,0.02874755859375,0.53631591796875,0.8433837890625,0.01409912109375
276467,-2.25,-0.699999988079071,-0.07999999821186066,0.017777778208255768,-0.012222222052514553,-1.0855555534362793,44.75,-52.75,21.5,0.02880859375,0.52752685546875,0.84893798828125,0.01361083984375
276487,-2.0799999237060547,0.7099999785423279,-0.18000000715255737,0.012222222052514553,0.0,-1.0977777242660522,48.1875,-50.875,22.6875,0.02886962890625,0.52294921875,0.85174560546875,0.01336669921875
276507,-1.7699999809265137,2.2300000190734863,0.20999999344348907,0.002222222276031971,-0.004444444552063942,-1.256666660308838,48.1875,-50.875,22.6875,0.02935791015625,0.507080078125,0.861328125,0.01318359375
276527,-1.4299999475479126,2.880000114440918,0.0,-0.019999999552965164,-0.002222222276031971,-1.3855555057525635,48.1875,-50.875,22.6875,0.02947998046875,0.50128173828125,0.86468505859375,0.0130615234375
276547,-1.3600000143051147,2.4600000381469727,-0.11999999731779099,0.0055555556900799274,0.002222222276031971,-1.3388888835906982,52.6875,-47.1875,25.875,0.02972412109375,0.4844970703125,0.87420654296875,0.01251220703125
276567,-1.559999942779541,2.6700000762939453,-0.03999999910593033,0.009999999776482582,-0.002222222276031971,-1.057777762413025,52.6875,-47.1875,25.875,0.02984619140625,0.475830078125,0.87896728515625,0.0120849609375
276587,-1.0700000524520874,3.440000057220459,0.05000000074505806,0.03222222253680229,0.002222222276031971,-0.897777795791626,58.25,-42.0,26.6875,0.02978515625,0.4720458984375,0.8809814453125,0.0118408203125
276607,-0.8199999928474426,3.559999942779541,-0.009999999776482582,-0.008888889104127884,0.006666666828095913,-0.8888888955116272,58.25,-42.0,26.6875,0.02996826171875,0.46087646484375,0.88690185546875,0.011474609375
276627,-0.10999999940395355,3.240000009536743,-0.15000000596046448,-0.028888888657093048,0.007777777966111898,-0.7588889002799988,58.25,-42.0,26.6875,0.030029296875,0.45758056640625,0.88861083984375,0.011474609375
276647,0.36000001430511475,3.0799999237060547,-0.10000000149011612,0.004444444552063942,0.012222222052514553,-0.551111102104187,62.875,-37.875,26.25,0.03009033203125,0.4505615234375,0.89215087890625,0.01129150390625
276667,0.03999999910593033,2.450000047683716,-0.15000000596046448,-0.015555555932223797,0.0,-0.33888888359069824,62.875,-37.875,26.25,0.0301513671875,0.44793701171875,0.89349365234375,0.01123046875
276687,0.1899999976158142,2.3499999046325684,0.0,0.0011111111380159855,0.0,-0.23333333432674408,66.5625,-35.6875,23.875,0.0301513671875,0.4468994140625,0.89398193359375,0.01123046875
276707,1.2799999713897705,2.809999942779541,-0.07999999821186066,-0.02222222276031971,0.0,-0.07888888567686081,66.5625,-35.6875,23.875,0.03021240234375,0.4461669921875,0.89434814453125,0.01129150390625
276727,1.940000057220459,2.630000114440918,-0.10000000149011612,-0.02222222276031971,0.002222222276031971,0.12444444745779037,66.5625,-35.6875,23.875,0.0302734375,0.44671630859375,0.89410400390625,0.01141357421875
276747,1.7699999809265137,2.190000057220459,-0.10999999940395355,-0.002222222276031971,0.006666666828095913,0.3422222137451172,69.5625,-31.0,22.25,0.03021240234375,0.4510498046875,0.89190673828125,0.01165771484375
276767,1.9700000286102295,1.840000033378601,-0.20000000298023224,-0.004444444552063942,0.007777777966111898,0.5088889002799988,69.5625,-31.0,22.25,0.03009033203125,0.4556884765625,0.88958740234375,0.0118408203125
276787,2.2899999618530273,1.6799999475479126,-0.12999999523162842,0.002222222276031971,0.0055555556900799274,0.6177777647972107,71.5,-29.0,20.25,0.030029296875,0.45831298828125,0.88818359375,0.011962890625
276807,2.9600000381469727,1.8200000524520874,-0.11999999731779099,-0.009999999776482582,-0.0011111111380159855,0.7322221994400024,71.5,-29.0,20.25,0.03009033203125,0.46783447265625,0.88323974609375,0.01239013671875
276827,3.119999885559082,1.5399999618530273,-0.07999999821186066,0.0055555556900799274,-0.006666666828095913,0.9388889074325562,71.5,-29.0,20.25,0.030029296875,0.47186279296875,0.881103515625,0.01251220703125
