timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
319487,0.11999999731779099,0.11999999731779099,-0.05000000074505806,0.0,0.0,0.0,64.6875,-75.25,12.6875,0.02490234375,0.44622802734375,0.89453125,0.0069580078125
319507,0.07000000029802322,0.07000000029802322,-0.07999999821186066,0.0,-0.002222222276031971,0.0,65.75,-73.75,13.1875,0.02490234375,0.44622802734375,0.89453125,0.00701904296875
319527,0.1599999964237213,0.11999999731779099,-0.11999999731779099,0.0,-0.0011111111380159855,0.0,65.75,-73.75,13.1875,0.02484130859375,0.44622802734375,0.89453125,0.007080078125
319547,0.14000000059604645,0.10999999940395355,-0.12999999523162842,0.0,-0.0011111111380159855,0.0,65.75,-74.5625,12.6875,0.02484130859375,0.44622802734375,0.89453125,0.00714111328125
319567,0.14000000059604645,0.14000000059604645,-0.05999999865889549,0.0,0.0,0.0,65.75,-74.5625,12.6875,0.0247802734375,0.44622802734375,0.89453125,0.0072021484375
319587,0.10999999940395355,0.10000000149011612,-0.10999999940395355,0.0,-0.002222222276031971,0.0,65.75,-74.5625,12.6875,0.0247802734375,0.44622802734375,0.89453125,0.00732421875
319607,0.11999999731779099,0.10999999940395355,0.03999999910593033,0.0,0.0,0.0,65.0625,-73.75,13.1875,0.02471923828125,0.44622802734375,0.89453125,0.00738525390625
319627,0.14000000059604645,0.09000000357627869,-0.1599999964237213,-0.0011111111380159855,0.0,0.0,65.0625,-73.75,13.1875,0.02471923828125,0.44622802734375,0.89453125,0.00738525390625
319647,0.14000000059604645,0.09000000357627869,0.0,-0.002222222276031971,0.0033333334140479565,0.0,65.5,-75.25,13.5,0.024658203125,0.44622802734375,0.89453125,0.00750732421875
319667,-0.14000000059604645,-0.17000000178813934,-0.12999999523162842,-0.004444444552063942,0.0,-0.007777777966111898,65.5,-75.25,13.5,0.024658203125,0.44622802734375,0.89453125,0.00750732421875
319687,0.8600000143051147,-0.6399999856948853,-0.05999999865889549,-0.0033333334140479565,0.0,-0.03777777776122093,65.5,-75.25,13.5,0.024658203125,0.44598388671875,0.8946533203125,0.0074462890625
319707,1.090000033378601,-0.6399999856948853,-0.029999999329447746,0.0011111111380159855,-0.002222222276031971,-0.05000000074505806,65.5,-73.75,13.5,0.024658203125,0.44549560546875,0.8948974609375,0.0074462890625
319727,0.800000011920929,-0.550000011920929,-0.07000000029802322,0.007777777966111898,0.0,-0.014444444328546524,65.5,-73.75,13.5,0.024658203125,0.44525146484375,0.89501953125,0.0074462890625
319747,0.949999988079071,-0.7699999809265137,-0.09000000357627869,-0.0055555556900799274,0.0,-0.04333333298563957,65.75,-75.1875,14.375,0.02301025390625,0.44500732421875,0.89520263671875,0.0069580078125
319767,0.800000011920929,-1.350000023841858,-0.10000000149011612,0.0011111111380159855,-0.002222222276031971,-0.1366666704416275,65.75,-75.1875,14.375,0.02301025390625,0.44403076171875,0.89569091796875,0.0069580078125
319787,0.6000000238418579,-1.2999999523162842,-0.07999999821186066,0.006666666828095913,0.0,-0.1733333319425583,65.75,-75.1875,14.375,0.02301025390625,0.442626953125,0.8963623046875,0.00689697265625
319807,0.41999998688697815,-1.25,-0.029999999329447746,0.0,0.0011111111380159855,-0.2477777749300003,66.0625,-73.75,13.5,0.0230712890625,0.44061279296875,0.89739990234375,0.0068359375
