timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
371247,-0.029999999329447746,-0.15000000596046448,-0.03999999910593033,0.0,0.0,0.0011111111380159855,92.375,-100.875,23.375,0.02215576171875,0.4444580078125,0.895263671875,0.0218505859375
371267,-0.019999999552965164,-0.18000000715255737,-0.05999999865889549,0.002222222276031971,-0.002222222276031971,0.0011111111380159855,92.375,-100.875,23.375,0.02215576171875,0.4444580078125,0.895263671875,0.021728515625
371287,-0.019999999552965164,-0.17000000178813934,-0.029999999329447746,0.0011111111380159855,0.0,0.0011111111380159855,92.375,-100.875,23.375,0.0220947265625,0.4444580078125,0.895263671875,0.0216064453125
371307,-0.03999999910593033,-0.14000000059604645,-0.05000000074505806,0.0,0.002222222276031971,0.0,92.375,-100.5,24.1875,0.02203369140625,0.4444580078125,0.895263671875,0.021484375
371327,-0.05000000074505806,-0.10999999940395355,-0.03999999910593033,0.0,-0.0033333334140479565,0.0,92.375,-100.5,24.1875,0.02203369140625,0.4444580078125,0.895263671875,0.02142333984375
371347,-0.09000000357627869,-0.10000000149011612,0.07000000029802322,-0.0011111111380159855,0.0,0.002222222276031971,92.0,-100.5,24.5,0.02203369140625,0.4444580078125,0.895263671875,0.0213623046875
371367,-0.05000000074505806,-0.05000000074505806,-0.15000000596046448,0.0,-0.0011111111380159855,0.0,92.0,-100.5,24.5,0.02203369140625,0.4444580078125,0.895263671875,0.0213623046875
371387,-0.019999999552965164,-0.10999999940395355,-0.05999999865889549,-0.002222222276031971,0.002222222276031971,0.0,92.0,-100.5,24.5,0.02203369140625,0.4444580078125,0.895263671875,0.02130126953125
371407,-0.009999999776482582,-0.15000000596046448,-0.05999999865889549,-0.0011111111380159855,0.0,0.0,92.6875,-101.25,24.1875,0.02203369140625,0.4444580078125,0.895263671875,0.021240234375
371427,-0.05999999865889549,-0.20000000298023224,-0.03999999910593033,0.0,0.0011111111380159855,0.0,92.6875,-101.25,24.1875,0.02197265625,0.4444580078125,0.895263671875,0.02117919921875
371447,0.49000000953674316,-0.9300000071525574,0.019999999552965164,-0.0033333334140479565,0.0,0.0011111111380159855,92.0,-100.875,23.375,0.02197265625,0.4444580078125,0.895263671875,0.0211181640625
371467,0.30000001192092896,-0.46000000834465027,-0.15000000596046448,0.0,0.0,0.27888888120651245,92.0,-100.875,23.375,0.02197265625,0.4462890625,0.89434814453125,0.02117919921875
371487,0.47999998927116394,-1.0,-0.029999999329447746,-0.002222222276031971,0.0,0.402222216129303,92.0,-100.875,23.375,0.0218505859375,0.44927978515625,0.89288330078125,0.021240234375
371507,0.14000000059604645,-1.6799999475479126,-0.10000000149011612,-0.004444444552063942,0.0,0.40444445610046387,92.0,-101.25,23.375,0.02178955078125,0.4530029296875,0.8909912109375,0.02130126953125
371527,0.18000000715255737,-1.7899999618530273,-0.05000000074505806,0.004444444552063942,0.0,0.3911111056804657,92.0,-101.25,23.375,0.021728515625,0.45635986328125,0.8892822265625,0.02142333984375
371547,-0.3400000035762787,-1.8700000047683716,-0.009999999776482582,0.0,0.0011111111380159855,0.5444444417953491,92.0,-101.1875,24.0625,0.0216064453125,0.46075439453125,0.88702392578125,0.021484375
371567,-0.7099999785423279,-2.0399999618530273,0.0,-0.004444444552063942,0.0033333334140479565,0.4533333480358124,92.0,-101.1875,24.0625,0.021484375,0.4649658203125,0.88482666015625,0.0216064453125
371587,-1.1100000143051147,-2.069999933242798,-0.009999999776482582,0.0,-0.002222222276031971,0.3077777922153473,92.0,-101.1875,24.0625,0.02142333984375,0.4677734375,0.88330078125,0.02166748046875
371607,-1.1699999570846558,-1.7799999713897705,-0.019999999552965164,-0.0055555556900799274,-0.002222222276031971,0.11888889223337173,92.0,-101.5,24.0625,0.02142333984375,0.46881103515625,0.8828125,0.021728515625
371627,-1.409999966621399,-1.350000023841858,-0.03999999910593033,-0.012222222052514553,-0.0033333334140479565,-0.23111110925674438,92.0,-101.5,24.0625,0.021484375,0.46771240234375,0.88336181640625,0.021728515625
371647,-1.5299999713897705,-0.8500000238418579,0.07000000029802322,0.014444444328546524,0.0,-0.5277777910232544,93.875,-100.375,26.0625,0.021484375,0.46392822265625,0.8853759765625,0.021484375
371667,-1.8200000524520874,-1.3200000524520874,0.0,-0.0011111111380159855,0.0033333334140479565,-0.6811110973358154,93.875,-100.375,26.0625,0.0216064453125,0.458251953125,0.8883056640625,0.0213623046875
371687,-2.2200000286102295,-0.6899999976158142,0.0,0.025555554777383804,0.002222222276031971,-0.7911111116409302,93.875,-100.375,26.0625,0.021728515625,0.45159912109375,0.8917236328125,0.0211181640625
371707,-2.3399999141693115,-0.8199999928474426,-0.07000000029802322,-0.006666666828095913,-0.009999999776482582,-0.9477777481079102,95.6875,-98.875,26.875,0.02191162109375,0.44384765625,0.89556884765625,0.02081298828125
371727,-2.25,0.019999999552965164,-0.09000000357627869,-0.0033333334140479565,-0.0033333334140479565,-0.9666666388511658,95.6875,-98.875,26.875,0.0220947265625,0.4354248046875,0.89971923828125,0.02056884765625
371747,-1.9500000476837158,0.07000000029802322,-0.03999999910593033,-0.004444444552063942,0.004444444552063942,-1.1333333253860474,97.75,-95.1875,27.5625,0.02227783203125,0.42596435546875,0.90423583984375,0.02020263671875
371767,-1.4900000095367432,1.059999942779541,-0.07999999821186066,0.03333333507180214,-0.007777777966111898,-1.141111135482788,97.75,-95.1875,27.5625,0.0223388671875,0.41607666015625,0.90887451171875,0.01959228515625
371787,-1.100000023841858,1.1699999570846558,-0.23000000417232513,-0.02666666731238365,0.0,-1.1833332777023315,97.75,-95.1875,27.5625,0.02264404296875,0.4056396484375,0.91357421875,0.01947021484375
371807,-1.2000000476837158,1.590000033378601,0.009999999776482582,0.0033333334140479565,0.008888889104127884,-1.1655555963516235,102.6875,-91.0625,28.0625,0.02288818359375,0.39532470703125,0.91802978515625,0.01934814453125
371827,-0.7099999785423279,2.259999990463257,-0.009999999776482582,0.008888889104127884,0.0,-1.1422221660614014,102.6875,-91.0625,28.0625,0.02313232421875,0.385009765625,0.92242431640625,0.01910400390625
371847,0.15000000596046448,2.7799999713897705,-0.23000000417232513,-0.02222222276031971,0.0,-1.008888840675354,106.75,-85.1875,26.375,0.02337646484375,0.37579345703125,0.92620849609375,0.0189208984375
371867,0.4399999976158142,3.0799999237060547,-0.11999999731779099,0.01666666753590107,0.0,-0.8822222352027893,106.75,-85.1875,26.375,0.02349853515625,0.36767578125,0.92950439453125,0.01849365234375
371887,0.6800000071525574,3.319999933242798,-0.1599999964237213,0.007777777966111898,-0.006666666828095913,-0.6944444179534912,106.75,-85.1875,26.375,0.02362060546875,0.36102294921875,0.93206787109375,0.01837158203125
371907,1.5,3.109999895095825,-0.18000000715255737,0.018888888880610466,0.0055555556900799274,-0.43888887763023376,110.0625,-79.75,24.875,0.02362060546875,0.3564453125,0.933837890625,0.01806640625
