timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
340167,-0.2800000011920929,-0.1899999976158142,-0.03999999910593033,-0.0011111111380159855,0.0,0.3544444441795349,77.0625,-92.6875,19.25,0.01824951171875,0.5830078125,0.8121337890625,0.01556396484375
340187,-0.20000000298023224,-0.05999999865889549,-0.05000000074505806,-0.006666666828095913,0.0011111111380159855,0.02777777798473835,76.5,-92.75,19.25,0.01824951171875,0.58404541015625,0.81134033203125,0.01556396484375
340207,-0.09000000357627869,-0.019999999552965164,-0.05000000074505806,0.002222222276031971,0.0,-0.0011111111380159855,76.5,-92.75,19.25,0.01824951171875,0.58404541015625,0.81134033203125,0.01556396484375
340227,-0.15000000596046448,0.3700000047683716,0.07999999821186066,0.0033333334140479565,0.0,-0.09777777642011642,76.0625,-93.1875,18.0625,0.01824951171875,0.5836181640625,0.81170654296875,0.01556396484375
340247,-0.17000000178813934,-0.1599999964237213,-0.1599999964237213,-0.0033333334140479565,0.0,-0.05111110955476761,76.0625,-93.1875,18.0625,0.01824951171875,0.58294677734375,0.8121337890625,0.01556396484375
340267,-0.019999999552965164,-0.25,0.0,0.0,0.0,-0.09222222119569778,76.0625,-93.1875,18.0625,0.01837158203125,0.58245849609375,0.8125,0.0155029296875
340287,-0.009999999776482582,0.07999999821186066,-0.03999999910593033,0.0033333334140479565,0.0,0.006666666828095913,76.375,-93.5625,19.25,0.01837158203125,0.58245849609375,0.8125,0.0155029296875
340307,-0.1899999976158142,-0.17000000178813934,-0.03999999910593033,-0.0055555556900799274,0.0011111111380159855,0.06555555760860443,76.375,-93.5625,19.25,0.01837158203125,0.58282470703125,0.812255859375,0.0155029296875
340327,-0.07999999821186066,-0.009999999776482582,-0.029999999329447746,-0.011111111380159855,0.002222222276031971,0.05444444343447685,75.25,-93.1875,18.5,0.0184326171875,0.58331298828125,0.8118896484375,0.0155029296875
340347,-0.23000000417232513,-0.17000000178813934,-0.14000000059604645,-0.03333333507180214,0.0033333334140479565,0.1366666704416275,75.25,-93.1875,18.5,0.0185546875,0.58416748046875,0.811279296875,0.01568603515625
340367,1.190000057220459,0.23999999463558197,-0.09000000357627869,-0.007777777966111898,0.002222222276031971,0.15111111104488373,75.25,-93.1875,18.5,0.01861572265625,0.58514404296875,0.810546875,0.01580810546875
340387,0.5099999904632568,-0.47999998927116394,-0.07000000029802322,-0.011111111380159855,0.0,0.23777778446674347,75.6875,-93.5625,19.25,0.01861572265625,0.58709716796875,0.80914306640625,0.01593017578125
340407,0.3799999952316284,-0.4699999988079071,-0.029999999329447746,-0.014444444328546524,0.002222222276031971,0.1433333307504654,75.6875,-93.5625,19.25,0.0186767578125,0.58831787109375,0.8082275390625,0.01611328125
340427,0.3199999928474426,-0.5799999833106995,-0.09000000357627869,0.0011111111380159855,0.0,0.12333333492279053,75.6875,-94.25,18.5,0.0186767578125,0.5892333984375,0.80755615234375,0.01611328125
