timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
267787,0.4099999964237213,0.05000000074505806,-0.2199999988079071,0.1644444465637207,0.031111111864447594,0.2688888907432556,36.375,-44.25,14.0625,0.0157470703125,0.5350341796875,0.84466552734375,0.0103759765625
267807,0.12999999523162842,-0.07000000029802322,0.2199999988079071,0.023333333432674408,0.07444444298744202,0.17444443702697754,36.375,-45.0625,14.5625,0.01483154296875,0.53662109375,0.8436279296875,0.01025390625
267827,-0.10000000149011612,-0.5099999904632568,0.3700000047683716,-0.052222222089767456,0.07111111283302307,0.10333333164453506,36.375,-45.0625,14.5625,0.0145263671875,0.53753662109375,0.843017578125,0.010986328125
267847,-0.5,-0.30000001192092896,0.7799999713897705,-0.04888888821005821,-0.0033333334140479565,0.09222222119569778,34.875,-43.875,12.875,0.0145263671875,0.538330078125,0.842529296875,0.01153564453125
267867,-0.3799999952316284,0.009999999776482582,0.8199999928474426,-0.1666666716337204,-0.04444444552063942,-0.04555555433034897,34.875,-43.875,12.875,0.0155029296875,0.538330078125,0.842529296875,0.0123291015625
267887,-0.14000000059604645,-0.3199999928474426,0.3799999952316284,-0.39666667580604553,-0.04888888821005821,-0.17555555701255798,34.875,-43.875,12.875,0.017822265625,0.53704833984375,0.84326171875,0.01483154296875
267907,-0.05999999865889549,-0.5400000214576721,0.28999999165534973,-0.273333340883255,-0.11999999731779099,-0.013333333656191826,34.5,-44.25,12.5625,0.020263671875,0.53631591796875,0.84356689453125,0.01708984375
267927,-0.1599999964237213,-0.5299999713897705,0.7400000095367432,-0.06111111119389534,-0.185555562376976,0.18111111223697662,34.5,-44.25,12.5625,0.02215576171875,0.53753662109375,0.8427734375,0.01702880859375
267947,-0.38999998569488525,-1.190000057220459,0.5899999737739563,-0.035555556416511536,-0.20000000298023224,0.185555562376976,35.1875,-45.375,12.5625,0.0240478515625,0.5391845703125,0.8416748046875,0.0162353515625
267967,-0.5799999833106995,-1.8300000429153442,0.6100000143051147,-0.1344444453716278,-0.15000000596046448,-0.002222222276031971,35.1875,-45.375,12.5625,0.02587890625,0.53961181640625,0.84136962890625,0.01629638671875
267987,2.009999990463257,-1.5299999713897705,-0.7300000190734863,-0.3822222352027893,-0.14777778089046478,-0.2266666740179062,35.1875,-45.375,12.5625,0.0284423828125,0.5382080078125,0.8421630859375,0.01800537109375
268007,0.23999999463558197,0.7400000095367432,-0.3199999928474426,-0.07888888567686081,0.036666665226221085,-0.1366666704416275,34.0625,-46.1875,12.875,0.0289306640625,0.5367431640625,0.843017578125,0.01904296875
268027,0.0,-2.930000066757202,-0.05999999865889549,-0.008888889104127884,0.0,0.1366666704416275,34.0625,-46.1875,12.875,0.02899169921875,0.53765869140625,0.84246826171875,0.01922607421875
268047,-0.029999999329447746,-2.180000066757202,-0.14000000059604645,0.009999999776482582,-0.002222222276031971,-0.046666666865348816,35.1875,-46.1875,14.5625,0.02899169921875,0.53753662109375,0.842529296875,0.0191650390625
268067,-0.15000000596046448,-1.7300000190734863,-0.05000000074505806,0.0033333334140479565,-0.0033333334140479565,-0.19555555284023285,35.1875,-46.1875,14.5625,0.02899169921875,0.536376953125,0.84326171875,0.01910400390625
268087,-0.33000001311302185,-1.9900000095367432,-0.07000000029802322,-0.006666666828095913,0.0,-0.35555556416511536,35.1875,-46.1875,14.5625,0.029052734375,0.53363037109375,0.844970703125,0.01904296875
268107,-0.6899999976158142,-1.7599999904632568,-0.07000000029802322,-0.0055555556900799274,-0.0033333334140479565,-0.44111111760139465,35.1875,-45.75,14.5625,0.0291748046875,0.5302734375,0.84710693359375,0.0189208984375
268127,-1.0399999618530273,-1.7999999523162842,-0.07000000029802322,-0.0033333334140479565,-0.002222222276031971,-0.504444420337677,35.1875,-45.75,14.5625,0.02923583984375,0.5262451171875,0.849609375,0.018798828125
268147,-1.409999966621399,-1.7899999618530273,-0.029999999329447746,0.0055555556900799274,0.012222222052514553,-0.5644444227218628,36.375,-44.25,17.75,0.029296875,0.521728515625,0.8524169921875,0.0186767578125
268167,-1.840000033378601,-2.2699999809265137,-0.12999999523162842,-0.0011111111380159855,0.007777777966111898,-0.6844444274902344,36.375,-44.25,17.75,0.0294189453125,0.516357421875,0.855712890625,0.01849365234375
268187,-1.4199999570846558,-0.5600000023841858,-0.10000000149011612,-0.0055555556900799274,-0.008888889104127884,-0.8588888645172119,36.375,-44.25,17.75,0.02947998046875,0.5096435546875,0.85968017578125,0.01806640625
268207,-1.0800000429153442,-0.550000011920929,0.03999999910593033,-0.007777777966111898,-0.004444444552063942,-1.0611110925674438,38.875,-42.375,20.5,0.0296630859375,0.501220703125,0.8646240234375,0.017822265625
268227,-0.8799999952316284,0.4699999988079071,0.009999999776482582,-0.0033333334140479565,0.0,-1.2333333492279053,38.875,-42.375,20.5,0.0299072265625,0.49114990234375,0.870361328125,0.017578125
268247,-0.8299999833106995,0.6899999976158142,-0.18000000715255737,0.03777777776122093,-0.007777777966111898,-1.2266666889190674,43.0,-38.375,21.6875,0.03009033203125,0.4805908203125,0.87628173828125,0.01702880859375
268267,-1.5399999618530273,0.5099999904632568,-0.009999999776482582,0.04333333298563957,-0.009999999776482582,-1.045555591583252,43.0,-38.375,21.6875,0.03021240234375,0.47125244140625,0.88128662109375,0.0164794921875
268287,-1.75,0.10999999940395355,-0.05000000074505806,0.0055555556900799274,0.0,-0.9611111283302307,43.0,-38.375,21.6875,0.03021240234375,0.462890625,0.8857421875,0.01593017578125
268307,-1.5499999523162842,1.0800000429153442,-0.05999999865889549,0.011111111380159855,-0.0011111111380159855,-0.9311110973358154,46.0,-35.0,24.0625,0.0303955078125,0.4549560546875,0.889892578125,0.0157470703125
268327,-1.9199999570846558,1.3200000524520874,0.10000000149011612,-0.02222222276031971,-0.011111111380159855,-1.0766667127609253,46.0,-35.0,24.0625,0.03070068359375,0.4459228515625,0.8944091796875,0.0155029296875
268347,-1.5700000524520874,1.3700000047683716,-0.1599999964237213,-0.0033333334140479565,0.002222222276031971,-1.1622222661972046,49.6875,-31.375,25.6875,0.0308837890625,0.435791015625,0.8994140625,0.0152587890625
268367,-1.2999999523162842,1.5700000524520874,-0.17000000178813934,-0.0055555556900799274,0.0011111111380159855,-1.0622222423553467,49.6875,-31.375,25.6875,0.03106689453125,0.42608642578125,0.904052734375,0.01495361328125
268387,-0.6100000143051147,2.319999933242798,-0.1599999964237213,0.03999999910593033,0.0033333334140479565,-0.8677777647972107,49.6875,-31.375,25.6875,0.03106689453125,0.41796875,0.9078369140625,0.01434326171875
268407,-0.6899999976158142,2.240000009536743,-0.07000000029802322,0.008888889104127884,0.0055555556900799274,-0.6700000166893005,54.25,-27.375,26.0625,0.03125,0.41156005859375,0.91070556640625,0.0142822265625
268427,-0.9700000286102295,2.2300000190734863,-0.029999999329447746,-0.0055555556900799274,-0.006666666828095913,-0.7111111283302307,54.25,-27.375,26.0625,0.03131103515625,0.4053955078125,0.91351318359375,0.01397705078125
268447,-1.0199999809265137,2.740000009536743,0.03999999910593033,0.009999999776482582,0.0055555556900799274,-0.8255555629730225,57.375,-21.5,24.75,0.03143310546875,0.3985595703125,0.91650390625,0.013671875
268467,-0.5099999904632568,2.5199999809265137,0.0,-0.01666666753590107,0.008888889104127884,-0.9188888669013977,57.375,-21.5,24.75,0.03155517578125,0.3902587890625,0.9200439453125,0.01361083984375
268487,0.09000000357627869,3.2300000190734863,0.09000000357627869,-0.009999999776482582,-0.0011111111380159855,-0.7099999785423279,57.375,-21.5,24.75,0.03173828125,0.3834228515625,0.92291259765625,0.013427734375
268507,1.2200000286102295,2.8499999046325684,-0.009999999776482582,0.025555554777383804,0.0,-0.38111111521720886,62.375,-18.5,24.0,0.03173828125,0.381103515625,0.92388916015625,0.0133056640625
268527,1.2999999523162842,2.25,-0.15000000596046448,-0.013333333656191826,0.004444444552063942,0.2133333384990692,62.375,-18.5,24.0,0.03173828125,0.38238525390625,0.92333984375,0.01336669921875
268547,0.5899999737739563,1.9199999570846558,0.07000000029802322,0.019999999552965164,0.011111111380159855,0.2888889014720917,64.0,-13.375,20.375,0.03155517578125,0.3848876953125,0.92230224609375,0.01336669921875
268567,1.2799999713897705,2.069999933242798,0.0,-0.01666666753590107,0.0011111111380159855,0.2822222113609314,64.0,-13.375,20.375,0.03155517578125,0.38739013671875,0.9212646484375,0.0135498046875
268587,2.259999990463257,1.7799999713897705,-0.1599999964237213,0.0,-0.0011111111380159855,0.4588888883590698,64.0,-13.375,20.375,0.03155517578125,0.3909912109375,0.91973876953125,0.013671875
268607,2.2200000286102295,1.8899999856948853,-0.14000000059604645,-0.009999999776482582,0.0,0.5588889122009277,66.0625,-11.75,18.75,0.03155517578125,0.3963623046875,0.91748046875,0.01385498046875
268627,2.559999942779541,1.440000057220459,-0.17000000178813934,-0.0033333334140479565,0.0,0.7322221994400024,66.0625,-11.75,18.75,0.031494140625,0.40264892578125,0.91473388671875,0.0140380859375
268647,2.4000000953674316,0.7900000214576721,-0.029999999329447746,0.02777777798473835,-0.002222222276031971,0.8333333134651184,66.0625,-11.75,18.75,0.03131103515625,0.41015625,0.911376953125,0.01416015625
268667,2.5299999713897705,0.3700000047683716,-0.09000000357627869,0.0055555556900799274,-0.002222222276031971,0.8433333039283752,65.5,-11.25,16.75,0.0311279296875,0.4176025390625,0.907958984375,0.01434326171875
268687,2.4200000762939453,0.6000000238418579,-0.03999999910593033,0.0011111111380159855,-0.0011111111380159855,0.9444444179534912,65.5,-11.25,16.75,0.03106689453125,0.42572021484375,0.90423583984375,0.01470947265625
268707,2.4600000381469727,-0.3499999940395355,-0.09000000357627869,0.01666666753590107,-0.004444444552063942,0.992222249507904,63.6875,-13.5625,15.25,0.03094482421875,0.4300537109375,0.90216064453125,0.0147705078125
