timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
105506,0.029999999329447746,0.10999999940395355,-0.019999999552965164,0.0,-0.002222222276031971,0.0,30.5,21.0625,16.0,0.0286865234375,0.53558349609375,0.843994140625,-0.001953125
105526,0.019999999552965164,0.09000000357627869,-0.019999999552965164,0.0,0.0,0.0,30.0625,21.0625,16.375,0.0286865234375,0.53558349609375,0.843994140625,-0.00189208984375
105546,0.17000000178813934,0.05000000074505806,0.0,0.0,0.0,-0.011111111380159855,30.0625,21.0625,16.375,0.02862548828125,0.5355224609375,0.843994140625,-0.0018310546875
105566,0.75,-0.17000000178813934,-0.03999999910593033,-0.002222222276031971,0.0,-0.05111110955476761,30.0625,21.0625,16.375,0.02862548828125,0.53521728515625,0.84423828125,-0.0018310546875
105586,0.1599999964237213,0.11999999731779099,-0.019999999552965164,0.0011111111380159855,0.0,-0.14222222566604614,30.0625,20.6875,17.1875,0.02862548828125,0.53387451171875,0.8450927734375,-0.00189208984375
105606,0.3700000047683716,0.20000000298023224,-0.009999999776482582,0.0,0.0,-0.20888888835906982,30.0625,20.6875,17.1875,0.02862548828125,0.5321044921875,0.84619140625,-0.001953125
105626,0.7699999809265137,0.2800000011920929,-0.009999999776482582,-0.002222222276031971,0.0,-0.1599999964237213,30.0625,21.5,17.1875,0.028564453125,0.5308837890625,0.846923828125,-0.00201416015625
105646,2.700000047683716,0.4099999964237213,-0.09000000357627869,0.006666666828095913,-0.0011111111380159855,-0.06777777522802353,30.0625,21.5,17.1875,0.028564453125,0.5301513671875,0.847412109375,-0.00201416015625
105666,1.5,0.7900000214576721,-0.03999999910593033,0.0,0.0055555556900799274,-0.20777778327465057,30.0625,21.5,17.1875,0.028564453125,0.52880859375,0.8482666015625,-0.0020751953125
105686,2.0899999141693115,1.4199999570846558,-0.009999999776482582,-0.004444444552063942,0.0,-0.3033333420753479,29.375,21.5,17.1875,0.02862548828125,0.5260009765625,0.85003662109375,-0.0020751953125
105706,2.1600000858306885,1.7100000381469727,-0.10999999940395355,0.008888889104127884,0.0,-0.3444444537162781,29.375,21.5,17.1875,0.02862548828125,0.52294921875,0.85186767578125,-0.002197265625
105726,2.440000057220459,2.0999999046325684,-0.009999999776482582,-0.002222222276031971,0.006666666828095913,-0.41999998688697815,29.375,21.5,17.1875,0.02862548828125,0.52117919921875,0.85296630859375,-0.00225830078125
105746,1.309999942779541,2.7100000381469727,0.0,0.0,0.0,-0.5088889002799988,28.25,20.375,17.1875,0.02850341796875,0.514404296875,0.8570556640625,-0.00262451171875
105766,1.25,4.75,-0.07999999821186066,0.015555555932223797,-0.006666666828095913,-0.699999988079071,28.25,20.375,17.1875,0.0284423828125,0.50946044921875,0.86004638671875,-0.00286865234375
105786,0.07999999821186066,6.46999979019165,0.05000000074505806,0.013333333656191826,-0.01666666753590107,-0.1733333319425583,25.6875,21.875,18.0,0.02850341796875,0.50872802734375,0.86041259765625,-0.00299072265625
105806,-0.28999999165534973,2.9000000953674316,0.009999999776482582,-0.031111111864447594,0.004444444552063942,0.7833333611488342,25.6875,21.875,18.0,0.02825927734375,0.51336669921875,0.857666015625,-0.002685546875
105826,-1.2699999809265137,3.0,0.05999999865889549,0.009999999776482582,0.004444444552063942,0.7300000190734863,25.6875,21.875,18.0,0.02825927734375,0.51641845703125,0.8558349609375,-0.002685546875
105846,-1.3200000524520874,2.609999895095825,0.05999999865889549,0.035555556416511536,0.002222222276031971,1.4655555486679077,21.1875,21.1875,19.5,0.02813720703125,0.531494140625,0.84661865234375,-0.00244140625
105866,-3.0999999046325684,2.3499999046325684,0.07999999821186066,-0.024444444105029106,-0.013333333656191826,1.6077778339385986,21.1875,21.1875,19.5,0.0283203125,0.54461669921875,0.83819580078125,-0.00189208984375
105886,-3.7699999809265137,-0.25999999046325684,0.05999999865889549,-0.02666666731238365,0.0,1.5444444417953491,16.75,19.75,19.0625,0.02838134765625,0.5509033203125,0.8341064453125,-0.0015869140625
105906,-3.9700000286102295,-0.6299999952316284,0.03999999910593033,0.002222222276031971,0.0,1.6044445037841797,16.75,19.75,19.0625,0.02880859375,0.57073974609375,0.82061767578125,-0.0003662109375
105926,-3.390000104904175,-3.309999942779541,0.029999999329447746,0.014444444328546524,0.0033333334140479565,1.65666663646698,16.75,19.75,19.0625,0.02874755859375,0.57733154296875,0.8160400390625,-0.00018310546875
105946,-5.679999828338623,-2.0799999237060547,0.10000000149011612,-0.004444444552063942,0.0,1.4644443988800049,15.25,17.5625,18.25,0.02880859375,0.59625244140625,0.80230712890625,0.00048828125
105966,-4.21999979019165,-3.549999952316284,0.03999999910593033,0.042222220450639725,0.002222222276031971,1.190000057220459,15.25,17.5625,18.25,0.028564453125,0.60516357421875,0.79559326171875,0.00048828125
105986,-3.5799999237060547,-3.4800000190734863,0.0,-0.018888888880610466,-0.0055555556900799274,0.9977777600288391,13.75,17.0625,16.0,0.02862548828125,0.6090087890625,0.79266357421875,0.000732421875
106006,-2.5899999141693115,-4.619999885559082,-0.20999999344348907,0.008888889104127884,-0.018888888880610466,0.9377777576446533,13.75,17.0625,16.0,0.02874755859375,0.61956787109375,0.784423828125,0.0009765625
106026,-2.7799999713897705,-3.380000114440918,0.18000000715255737,0.021111110225319862,-0.0033333334140479565,0.9133333563804626,13.75,17.0625,16.0,0.02862548828125,0.623046875,0.78167724609375,0.0009765625
106046,-1.3600000143051147,-3.799999952316284,-0.15000000596046448,-0.04555555433034897,-0.021111110225319862,0.9300000071525574,16.1875,16.875,14.0,0.029052734375,0.63275146484375,0.7738037109375,0.0015869140625
106066,-1.8200000524520874,-3.8399999141693115,0.0,-0.08222222328186035,-0.012222222052514553,0.7222222089767456,16.1875,16.875,14.0,0.029541015625,0.63824462890625,0.769287109375,0.00213623046875
106086,-2.119999885559082,-3.5999999046325684,0.10999999940395355,-0.004444444552063942,-0.013333333656191826,0.5933333039283752,18.75,16.0,12.75,0.02960205078125,0.64044189453125,0.7674560546875,0.002197265625
106106,-1.649999976158142,-3.9600000381469727,-0.009999999776482582,-0.009999999776482582,-0.01666666753590107,0.11777777969837189,18.75,16.0,12.75,0.029541015625,0.642578125,0.765625,0.0020751953125
106126,-1.1100000143051147,-4.329999923706055,0.07000000029802322,0.04777777940034866,-0.014444444328546524,0.20333333313465118,18.75,16.0,12.75,0.0294189453125,0.64337158203125,0.7650146484375,0.0018310546875
