timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
661308,-0.009999999776482582,0.0,-0.09000000357627869,0.0,0.0,0.0,27.1875,-45.5,17.5625,0.017333984375,0.55609130859375,0.83074951171875,0.01849365234375
661328,0.03999999910593033,0.0,-0.1599999964237213,0.0,0.0,0.0,26.875,-45.375,18.25,0.017333984375,0.55609130859375,0.83074951171875,0.01849365234375
661348,0.019999999552965164,-0.019999999552965164,-0.09000000357627869,0.002222222276031971,0.0011111111380159855,0.0,26.875,-45.375,18.25,0.017333984375,0.55609130859375,0.83074951171875,0.01849365234375
661368,-0.1599999964237213,0.05000000074505806,-0.07000000029802322,0.002222222276031971,0.0,0.0,26.875,-45.375,18.25,0.017333984375,0.55609130859375,0.83074951171875,0.01849365234375
661388,0.4099999964237213,-0.14000000059604645,-0.05999999865889549,-0.0011111111380159855,0.0,0.015555555932223797,26.875,-45.375,17.875,0.017333984375,0.5562744140625,0.83062744140625,0.01849365234375
661408,0.009999999776482582,0.05999999865889549,-0.10000000149011612,-0.0011111111380159855,0.0011111111380159855,0.0,26.875,-45.375,17.875,0.017333984375,0.5562744140625,0.83062744140625,0.01849365234375
661428,0.03999999910593033,0.03999999910593033,-0.009999999776482582,-0.002222222276031971,0.0,0.0011111111380159855,27.5625,-45.375,17.5625,0.017333984375,0.5562744140625,0.83062744140625,0.01849365234375
661448,0.05000000074505806,0.0,-0.18000000715255737,0.0,0.0,0.0,27.5625,-45.375,17.5625,0.017333984375,0.5562744140625,0.83062744140625,0.01849365234375
661468,-0.05000000074505806,-0.009999999776482582,0.0,0.0011111111380159855,0.0,0.0,27.5625,-45.375,17.5625,0.017333984375,0.5562744140625,0.83062744140625,0.01849365234375
661488,-0.009999999776482582,-0.03999999910593033,-0.10999999940395355,0.0,0.0,0.0,28.375,-45.0625,17.5625,0.017333984375,0.5562744140625,0.83062744140625,0.01849365234375
661508,-0.6800000071525574,0.17000000178813934,-0.05999999865889549,0.0011111111380159855,0.0,0.0,28.375,-45.0625,17.5625,0.017333984375,0.5562744140625,0.83062744140625,0.01849365234375
661528,0.15000000596046448,-0.05999999865889549,-0.10999999940395355,0.0,-0.0011111111380159855,0.019999999552965164,27.1875,-45.0625,17.875,0.017333984375,0.55645751953125,0.83050537109375,0.01849365234375
661548,-0.03999999910593033,-0.009999999776482582,-0.11999999731779099,0.0011111111380159855,0.0,0.019999999552965164,27.1875,-45.0625,17.875,0.017333984375,0.556640625,0.83038330078125,0.01849365234375
661568,-0.10000000149011612,-0.009999999776482582,-0.14000000059604645,0.0011111111380159855,0.0,0.007777777966111898,27.1875,-45.0625,17.875,0.017333984375,0.55670166015625,0.830322265625,0.01849365234375
