timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
382748,0.05000000074505806,0.009999999776482582,-0.07000000029802322,0.0,0.0,0.0,40.5,-13.5625,19.5625,0.02001953125,0.49945068359375,0.86590576171875,0.01824951171875
382768,0.05000000074505806,-0.03999999910593033,-0.07999999821186066,0.0,0.0,0.0011111111380159855,40.5,-13.5625,19.5625,0.02001953125,0.49945068359375,0.86590576171875,0.01824951171875
382788,0.11999999731779099,-0.09000000357627869,-0.11999999731779099,0.0,0.0,0.0,39.375,-13.5625,19.5625,0.02001953125,0.49945068359375,0.86590576171875,0.01824951171875
382808,0.17000000178813934,-0.029999999329447746,-0.20999999344348907,0.0033333334140479565,-0.004444444552063942,0.0,39.375,-13.5625,19.5625,0.02001953125,0.49945068359375,0.86590576171875,0.01824951171875
382828,-0.009999999776482582,-0.03999999910593033,-0.10999999940395355,0.0033333334140479565,0.0,0.0,40.1875,-13.5625,18.375,0.02001953125,0.49945068359375,0.86590576171875,0.01824951171875
382848,-0.029999999329447746,-0.019999999552965164,-0.20999999344348907,0.0,0.0,0.0,40.1875,-13.5625,18.375,0.02001953125,0.49945068359375,0.86590576171875,0.01824951171875
382868,0.05999999865889549,0.029999999329447746,-0.11999999731779099,0.0,0.0,0.0,40.1875,-13.5625,18.375,0.02001953125,0.49945068359375,0.86590576171875,0.01824951171875
382888,0.09000000357627869,0.03999999910593033,-0.05999999865889549,0.0,0.0,0.0,40.5,-14.25,19.1875,0.02001953125,0.49945068359375,0.86590576171875,0.01824951171875
382908,0.14000000059604645,0.05000000074505806,-0.10999999940395355,0.0,0.0,0.0,40.5,-14.25,19.1875,0.02001953125,0.49945068359375,0.86590576171875,0.01824951171875
382928,0.05999999865889549,-0.029999999329447746,-0.10000000149011612,0.002222222276031971,-0.0011111111380159855,0.0011111111380159855,40.1875,-14.0,20.0,0.02001953125,0.49945068359375,0.86590576171875,0.01824951171875
382948,0.03999999910593033,-0.07000000029802322,-0.07000000029802322,0.0,0.0,0.0,40.1875,-14.0,20.0,0.02001953125,0.49945068359375,0.86590576171875,0.01824951171875
382968,0.12999999523162842,-0.10000000149011612,-0.10000000149011612,0.0,0.0,0.0011111111380159855,40.1875,-14.0,20.0,0.02001953125,0.49945068359375,0.86590576171875,0.01824951171875
382988,0.11999999731779099,-0.10000000149011612,-0.07000000029802322,0.0,0.0,0.0,39.75,-14.6875,17.5625,0.02001953125,0.49945068359375,0.86590576171875,0.01824951171875
383008,0.10999999940395355,-0.05000000074505806,-0.12999999523162842,-0.0033333334140479565,0.0011111111380159855,-0.0011111111380159855,39.75,-14.6875,17.5625,0.02001953125,0.49945068359375,0.86590576171875,0.01824951171875
383028,1.1200000047683716,0.5199999809265137,-0.10999999940395355,0.0,0.0011111111380159855,-0.1366666704416275,39.75,-14.6875,17.5625,0.02001953125,0.4989013671875,0.8662109375,0.01824951171875
383048,1.7300000190734863,1.3200000524520874,-0.11999999731779099,0.002222222276031971,0.0,0.04888888821005821,39.75,-13.5625,18.0,0.02001953125,0.4979248046875,0.8668212890625,0.01824951171875
383068,1.559999942779541,1.4900000095367432,-0.15000000596046448,0.0,-0.002222222276031971,0.20000000298023224,39.75,-13.5625,18.0,0.02001953125,0.4993896484375,0.865966796875,0.01824951171875
383088,0.9800000190734863,1.8300000429153442,-0.03999999910593033,-0.002222222276031971,-0.0011111111380159855,0.20777778327465057,39.25,-14.1875,20.0,0.02001953125,0.500244140625,0.865478515625,0.01824951171875
383108,0.7300000190734863,1.7400000095367432,-0.12999999523162842,0.0055555556900799274,0.0011111111380159855,0.26777777075767517,39.25,-14.1875,20.0,0.0198974609375,0.5037841796875,0.8634033203125,0.01837158203125
383128,0.38999998569488525,2.109999895095825,-0.10000000149011612,-0.002222222276031971,-0.015555555932223797,0.4099999964237213,39.25,-14.1875,20.0,0.01995849609375,0.5054931640625,0.8624267578125,0.01837158203125
383148,0.23999999463558197,2.75,-0.009999999776482582,-0.015555555932223797,-0.004444444552063942,0.4266666769981384,38.5625,-15.0,20.0625,0.01995849609375,0.5108642578125,0.85919189453125,0.0185546875
383168,-0.6200000047683716,1.6699999570846558,-0.07999999821186066,-0.007777777966111898,0.0033333334140479565,0.5766666531562805,38.5625,-15.0,20.0625,0.01983642578125,0.51617431640625,0.8560791015625,0.0186767578125
383188,-0.6600000262260437,1.7599999904632568,-0.11999999731779099,0.006666666828095913,0.0,0.7588889002799988,37.0625,-17.1875,19.6875,0.019775390625,0.519287109375,0.85418701171875,0.01873779296875
383208,-1.2899999618530273,1.7300000190734863,-0.05000000074505806,0.009999999776482582,0.0055555556900799274,0.9088888764381409,37.0625,-17.1875,19.6875,0.01959228515625,0.53033447265625,0.84735107421875,0.01910400390625
383228,-1.6799999475479126,0.38999998569488525,-0.05000000074505806,-0.011111111380159855,-0.0033333334140479565,0.9088888764381409,37.0625,-17.1875,19.6875,0.01953125,0.5340576171875,0.84503173828125,0.01922607421875
383248,-1.690000057220459,1.0499999523162842,-0.03999999910593033,-0.0055555556900799274,0.0,0.9133333563804626,34.875,-19.375,19.25,0.019287109375,0.54486083984375,0.83807373046875,0.01947021484375
383268,-1.940000057220459,0.8500000238418579,-0.07000000029802322,0.006666666828095913,0.018888888880610466,0.8266666531562805,34.875,-19.375,19.25,0.01904296875,0.55206298828125,0.8333740234375,0.01971435546875
383288,-2.009999990463257,0.1599999964237213,0.0,0.015555555932223797,0.0,1.005555510520935,32.25,-23.1875,17.6875,0.0189208984375,0.55609130859375,0.8306884765625,0.01971435546875
383308,-2.0199999809265137,-0.8799999952316284,-0.07000000029802322,0.025555554777383804,0.0,0.9933333396911621,32.25,-23.1875,17.6875,0.01849365234375,0.5679931640625,0.82257080078125,0.019775390625
383328,-2.4000000953674316,-0.5199999809265137,-0.10000000149011612,-0.017777778208255768,-0.004444444552063942,0.9933333396911621,32.25,-23.1875,17.6875,0.0184326171875,0.5718994140625,0.81988525390625,0.01995849609375
383348,-2.069999933242798,-1.2000000476837158,-0.09000000357627869,-0.008888889104127884,0.0,0.8399999737739563,28.5625,-26.5,18.1875,0.01824951171875,0.58197021484375,0.812744140625,0.020263671875
383368,-2.240000009536743,-1.8200000524520874,0.009999999776482582,-0.024444444105029106,-0.011111111380159855,0.8022222518920898,28.5625,-26.5,18.1875,0.0181884765625,0.5880126953125,0.808349609375,0.0203857421875
383388,-2.1500000953674316,-2.2100000381469727,-0.019999999552965164,-0.008888889104127884,0.0,0.6122221946716309,26.875,-28.0625,16.25,0.01812744140625,0.5904541015625,0.806640625,0.02044677734375
383408,-2.1600000858306885,-2.3499999046325684,-0.03999999910593033,-0.002222222276031971,0.0,0.46888887882232666,26.875,-28.0625,16.25,0.0179443359375,0.595947265625,0.80255126953125,0.02056884765625
383428,-1.7000000476837158,-2.890000104904175,0.0,0.014444444328546524,0.002222222276031971,0.3822222352027893,26.875,-28.0625,16.25,0.01788330078125,0.597412109375,0.80145263671875,0.02056884765625
383448,-1.5,-3.299999952316284,-0.10000000149011612,0.007777777966111898,-0.0033333334140479565,0.25777778029441833,25.25,-28.6875,14.5625,0.0177001953125,0.6004638671875,0.7991943359375,0.02044677734375
383468,-1.409999966621399,-3.4100000858306885,-0.05999999865889549,0.02222222276031971,-0.0011111111380159855,0.10555555671453476,25.25,-28.6875,14.5625,0.01763916015625,0.6007080078125,0.79901123046875,0.02032470703125
383488,-0.6700000166893005,-3.2799999713897705,-0.10000000149011612,0.023333333432674408,-0.004444444552063942,-0.18444444239139557,25.75,-30.0,13.375,0.017578125,0.60003662109375,0.799560546875,0.02020263671875
383508,-0.019999999552965164,-3.259999990463257,-0.1599999964237213,0.014444444328546524,0.002222222276031971,-0.28111112117767334,25.75,-30.0,13.375,0.01763916015625,0.5968017578125,0.80194091796875,0.0201416015625
383528,0.3199999928474426,-3.0399999618530273,-0.11999999731779099,-0.0011111111380159855,0.0055555556900799274,-0.32777777314186096,25.75,-30.0,13.375,0.01763916015625,0.59552001953125,0.8028564453125,0.0201416015625
383548,0.5299999713897705,-3.430000066757202,-0.10999999940395355,-0.013333333656191826,0.0055555556900799274,-0.3799999952316284,28.0625,-27.0625,13.1875,0.01776123046875,0.59246826171875,0.80517578125,0.02008056640625
383568,0.36000001430511475,-1.7400000095367432,-0.09000000357627869,0.019999999552965164,0.023333333432674408,-0.29777777194976807,28.0625,-27.0625,13.1875,0.017578125,0.588134765625,0.808349609375,0.02001953125
383588,0.3799999952316284,-1.5800000429153442,-0.18000000715255737,-0.007777777966111898,0.0,-0.7699999809265137,32.5625,-23.375,13.1875,0.01763916015625,0.58514404296875,0.81048583984375,0.01995849609375
383608,0.550000011920929,-1.409999966621399,-0.10000000149011612,-0.01666666753590107,0.017777778208255768,-1.0399999618530273,32.5625,-23.375,13.1875,0.01788330078125,0.57293701171875,0.81915283203125,0.01995849609375
383628,0.23999999463558197,-1.3600000143051147,-0.03999999910593033,-0.0011111111380159855,-0.002222222276031971,-1.0844444036483765,32.5625,-23.375,13.1875,0.0179443359375,0.56866455078125,0.8221435546875,0.01983642578125
383648,0.6499999761581421,0.25,-0.14000000059604645,-0.013333333656191826,-0.01666666753590107,-1.0555555820465088,37.375,-18.5625,12.0,0.018310546875,0.560302734375,0.827880859375,0.0196533203125
383668,0.9100000262260437,1.8600000143051147,-0.23999999463558197,0.03444444388151169,0.014444444328546524,-0.9900000095367432,37.375,-18.5625,12.0,0.0184326171875,0.54833984375,0.8358154296875,0.019287109375
383688,0.47999998927116394,1.440000057220459,-0.12999999523162842,-0.019999999552965164,0.0,-1.0977777242660522,43.6875,-12.25,13.1875,0.0185546875,0.54388427734375,0.8387451171875,0.019287109375
383708,0.7699999809265137,2.1500000953674316,-0.07999999821186066,-0.0055555556900799274,-0.0033333334140479565,-1.0800000429153442,43.6875,-12.25,13.1875,0.01885986328125,0.53057861328125,0.84722900390625,0.01904296875
383728,0.800000011920929,2.7699999809265137,-0.09000000357627869,-0.025555554777383804,0.0,-0.9644444584846497,43.6875,-12.25,13.1875,0.01898193359375,0.526611328125,0.84967041015625,0.01910400390625
383748,1.0299999713897705,3.509999990463257,-0.10000000149011612,0.03444444388151169,-0.006666666828095913,-0.7255555391311646,50.6875,-6.375,10.375,0.0189208984375,0.5206298828125,0.85333251953125,0.0186767578125
383768,1.5800000429153442,3.9600000381469727,-0.18000000715255737,0.014444444328546524,-0.0011111111380159855,-0.4333333373069763,50.6875,-6.375,10.375,0.01904296875,0.51544189453125,0.85650634765625,0.01849365234375
383788,1.4299999475479126,3.8399999141693115,-0.15000000596046448,0.0011111111380159855,0.0,-0.17666666209697723,55.0,-1.6875,7.1875,0.01904296875,0.51470947265625,0.85693359375,0.01849365234375
383808,0.5600000023841858,3.240000009536743,-0.14000000059604645,0.008888889104127884,-0.0011111111380159855,0.0055555556900799274,55.0,-1.6875,7.1875,0.01904296875,0.51446533203125,0.8570556640625,0.01849365234375
383828,-0.3400000035762787,2.869999885559082,-0.09000000357627869,0.011111111380159855,0.0,-0.015555555932223797,55.0,-1.6875,7.1875,0.01904296875,0.514404296875,0.85711669921875,0.0184326171875
383848,-0.23000000417232513,2.940000057220459,-0.05000000074505806,0.017777778208255768,-0.002222222276031971,0.05111110955476761,58.5625,0.5,5.25,0.0189208984375,0.5146484375,0.85699462890625,0.018310546875
383868,-0.09000000357627869,2.440000057220459,-0.09000000357627869,-0.024444444105029106,-0.0033333334140479565,0.13777777552604675,58.5625,0.5,5.25,0.01898193359375,0.51568603515625,0.8563232421875,0.0184326171875
383888,-0.46000000834465027,2.2200000286102295,-0.07999999821186066,-0.009999999776482582,0.006666666828095913,0.1988888829946518,59.6875,1.1875,3.6875,0.01904296875,0.517333984375,0.8553466796875,0.01861572265625
383908,-0.3499999940395355,2.390000104904175,-0.10000000149011612,0.002222222276031971,0.004444444552063942,0.19333332777023315,59.6875,1.1875,3.6875,0.01904296875,0.51885986328125,0.85443115234375,0.0186767578125
383928,-0.3499999940395355,2.4700000286102295,0.009999999776482582,0.03333333507180214,-0.0011111111380159855,0.37555554509162903,59.6875,1.1875,3.6875,0.018798828125,0.52154541015625,0.852783203125,0.01849365234375
383948,-0.44999998807907104,1.9800000190734863,-0.1599999964237213,-0.004444444552063942,-0.002222222276031971,0.44555556774139404,59.1875,1.1875,2.875,0.0234375,0.52508544921875,0.85040283203125,0.02362060546875
383968,-0.2199999988079071,0.44999998807907104,-0.11999999731779099,-0.011111111380159855,0.008888889104127884,0.6222222447395325,59.1875,1.1875,2.875,0.0233154296875,0.52978515625,0.84747314453125,0.0238037109375
383988,-0.6399999856948853,0.4699999988079071,-0.05999999865889549,-0.009999999776482582,0.004444444552063942,0.6833333373069763,57.5,1.375,1.6875,0.023193359375,0.53558349609375,0.84381103515625,0.02398681640625
384008,-0.20000000298023224,-0.5699999928474426,-0.18000000715255737,0.0,0.006666666828095913,0.5277777910232544,57.5,1.375,1.6875,0.02301025390625,0.54022216796875,0.84088134765625,0.024169921875
384028,-0.38999998569488525,-0.8299999833106995,-0.14000000059604645,0.004444444552063942,-0.0033333334140479565,0.4077777862548828,57.5,1.375,1.6875,0.02288818359375,0.543701171875,0.838623046875,0.02423095703125
384048,0.0,-2.240000009536743,-0.10999999940395355,-0.004444444552063942,0.0033333334140479565,0.476666659116745,53.875,0.1875,1.6875,0.02276611328125,0.54718017578125,0.83636474609375,0.02435302734375
