timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
147506,0.05999999865889549,0.05999999865889549,-0.019999999552965164,0.0,0.0011111111380159855,0.0,21.875,18.0,18.0625,0.0321044921875,0.535400390625,0.843994140625,0.0003662109375
147526,0.05999999865889549,0.05999999865889549,0.009999999776482582,0.0,0.0,0.0,22.25,18.375,18.875,0.0321044921875,0.535400390625,0.843994140625,0.0003662109375
147546,0.07999999821186066,0.07000000029802322,-0.07999999821186066,0.0,0.0,0.0,22.25,18.375,18.875,0.0321044921875,0.535400390625,0.843994140625,0.0003662109375
147566,0.07000000029802322,0.05999999865889549,-0.009999999776482582,0.0,0.0,0.0,22.25,18.375,18.875,0.0321044921875,0.535400390625,0.843994140625,0.0003662109375
147586,0.03999999910593033,0.03999999910593033,-0.019999999552965164,0.0011111111380159855,-0.002222222276031971,0.0,23.0625,18.375,18.5,0.0321044921875,0.535400390625,0.843994140625,0.0003662109375
147606,0.05000000074505806,0.05999999865889549,0.0,0.0,-0.0011111111380159855,0.0,23.0625,18.375,18.5,0.0321044921875,0.535400390625,0.843994140625,0.0003662109375
147626,0.09000000357627869,0.07000000029802322,-0.009999999776482582,0.0011111111380159855,-0.0011111111380159855,0.0,23.0625,17.5625,18.875,0.0321044921875,0.535400390625,0.843994140625,0.0003662109375
147646,0.07000000029802322,0.05999999865889549,-0.05000000074505806,0.0,-0.002222222276031971,0.0011111111380159855,23.0625,17.5625,18.875,0.0321044921875,0.535400390625,0.843994140625,0.0003662109375
147666,0.05999999865889549,0.07999999821186066,-0.03999999910593033,0.0,-0.002222222276031971,0.0,23.0625,17.5625,18.875,0.0321044921875,0.535400390625,0.843994140625,0.0003662109375
147686,0.07000000029802322,0.10999999940395355,-0.019999999552965164,0.0,-0.002222222276031971,-0.0011111111380159855,22.6875,17.5625,19.25,0.0321044921875,0.535400390625,0.843994140625,0.0003662109375
