timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
120088,-0.05999999865889549,0.03999999910593033,-0.09000000357627869,0.0011111111380159855,0.0,0.0,42.5,-29.0625,26.375,0.01605224609375,0.6341552734375,0.7728271484375,0.0179443359375
120108,-0.029999999329447746,0.029999999329447746,-0.10000000149011612,0.0,0.0,0.0011111111380159855,42.5,-29.0625,26.375,0.01605224609375,0.6341552734375,0.7728271484375,0.0179443359375
120128,-0.07999999821186066,0.0,-0.23999999463558197,0.0,-0.0011111111380159855,0.0,43.1875,-28.0,25.5,0.01605224609375,0.6341552734375,0.7728271484375,0.0179443359375
120148,-0.03999999910593033,-0.05999999865889549,0.07000000029802322,0.0,0.0,0.0,43.1875,-28.0,25.5,0.01605224609375,0.6341552734375,0.7728271484375,0.0179443359375
120168,-0.05000000074505806,0.03999999910593033,0.0,0.0,0.0011111111380159855,0.0,41.6875,-28.375,24.375,0.01605224609375,0.6341552734375,0.7728271484375,0.0179443359375
120188,-0.11999999731779099,0.10999999940395355,-0.11999999731779099,0.0,-0.0011111111380159855,-0.0011111111380159855,41.6875,-28.375,24.375,0.01611328125,0.6341552734375,0.7728271484375,0.0179443359375
120208,-0.029999999329447746,0.10000000149011612,-0.09000000357627869,0.0,0.0011111111380159855,0.0,41.6875,-28.375,24.375,0.01617431640625,0.6341552734375,0.7728271484375,0.0179443359375
120228,-0.05000000074505806,0.07000000029802322,-0.07999999821186066,0.0,0.0011111111380159855,-0.0011111111380159855,42.0625,-28.75,26.375,0.01617431640625,0.6341552734375,0.7728271484375,0.0179443359375
120248,-0.029999999329447746,0.03999999910593033,-0.03999999910593033,0.0,0.0011111111380159855,0.0,42.0625,-28.75,26.375,0.0162353515625,0.6341552734375,0.7728271484375,0.0179443359375
120268,-0.029999999329447746,0.0,-0.029999999329447746,0.0011111111380159855,0.0,0.0,42.0625,-28.75,24.75,0.0162353515625,0.6341552734375,0.7728271484375,0.0179443359375
