timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
250708,0.0,0.05999999865889549,-0.09000000357627869,-0.0011111111380159855,0.0,0.0,45.375,6.875,21.25,0.0157470703125,0.596435546875,0.80230712890625,0.01666259765625
250728,0.0,0.03999999910593033,-0.019999999552965164,-0.002222222276031971,0.0,0.0,45.75,7.1875,20.875,0.0157470703125,0.596435546875,0.80230712890625,0.01666259765625
250748,-0.019999999552965164,-0.029999999329447746,-0.009999999776482582,0.0,0.0,0.0011111111380159855,45.75,7.1875,20.875,0.0157470703125,0.596435546875,0.80230712890625,0.01666259765625
250768,-0.009999999776482582,0.0,-0.25999999046325684,-0.0011111111380159855,0.0,0.0,45.75,7.1875,20.875,0.0157470703125,0.596435546875,0.80230712890625,0.01666259765625
250788,-0.05000000074505806,0.03999999910593033,-0.17000000178813934,0.0,0.0,0.0,46.1875,6.5,20.875,0.0157470703125,0.596435546875,0.80230712890625,0.01666259765625
250808,-0.05000000074505806,0.09000000357627869,-0.10999999940395355,0.0,0.0,0.0,46.1875,6.5,20.875,0.01580810546875,0.596435546875,0.80230712890625,0.01666259765625
250828,-0.009999999776482582,0.10000000149011612,-0.07000000029802322,-0.0011111111380159855,0.0,0.0,45.75,8.0,20.875,0.01580810546875,0.596435546875,0.80230712890625,0.01666259765625
250848,0.019999999552965164,0.05999999865889549,-0.09000000357627869,-0.002222222276031971,0.0011111111380159855,0.0,45.75,8.0,20.875,0.01580810546875,0.596435546875,0.80230712890625,0.01666259765625
250868,-0.03999999910593033,0.0,-0.12999999523162842,-0.0011111111380159855,0.0,0.002222222276031971,45.75,8.0,20.875,0.01580810546875,0.596435546875,0.80230712890625,0.01666259765625
250888,-0.03999999910593033,-0.03999999910593033,-0.14000000059604645,0.0,0.0,0.0,46.1875,7.1875,19.25,0.01580810546875,0.596435546875,0.80230712890625,0.01666259765625
250908,0.0,0.009999999776482582,-0.05000000074505806,0.0,0.0,-0.0011111111380159855,46.1875,7.1875,19.25,0.01580810546875,0.596435546875,0.80230712890625,0.01666259765625
250928,-0.009999999776482582,0.03999999910593033,-0.07999999821186066,0.0,-0.0011111111380159855,0.0,45.375,6.5,21.25,0.01580810546875,0.596435546875,0.80230712890625,0.01666259765625
250948,-0.019999999552965164,0.019999999552965164,-0.11999999731779099,0.0,-0.0011111111380159855,0.0,45.375,6.5,21.25,0.01580810546875,0.596435546875,0.80230712890625,0.01666259765625
250968,-0.03999999910593033,0.05000000074505806,-0.07999999821186066,-0.0011111111380159855,-0.0011111111380159855,0.0,45.375,6.5,21.25,0.01580810546875,0.596435546875,0.80230712890625,0.01666259765625
250988,-0.03999999910593033,0.05000000074505806,-0.10999999940395355,-0.0011111111380159855,0.0,0.0,45.75,6.875,21.25,0.015869140625,0.596435546875,0.80230712890625,0.01666259765625
251008,0.019999999552965164,0.05000000074505806,-0.10999999940395355,0.0,0.0,0.0,45.75,6.875,21.25,0.015869140625,0.596435546875,0.80230712890625,0.01666259765625
251028,-0.019999999552965164,0.05000000074505806,-0.05000000074505806,-0.004444444552063942,0.0,0.0,45.75,7.5625,21.25,0.015869140625,0.596435546875,0.80230712890625,0.01666259765625
251048,-0.05000000074505806,0.019999999552965164,-0.11999999731779099,0.0,0.0,0.0011111111380159855,45.75,7.5625,21.25,0.015869140625,0.596435546875,0.80230712890625,0.01666259765625
251068,-0.009999999776482582,0.0,-0.10000000149011612,0.0,0.0,0.0,45.75,7.5625,21.25,0.015869140625,0.596435546875,0.80230712890625,0.01666259765625
251088,-0.009999999776482582,0.019999999552965164,-0.07999999821186066,0.0,0.0,0.0,46.1875,6.875,20.5,0.015869140625,0.596435546875,0.80230712890625,0.01666259765625
