timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
255528,0.0,0.10000000149011612,-0.09000000357627869,0.0,0.0,0.0011111111380159855,44.0625,7.1875,22.5,0.015380859375,0.58038330078125,0.81414794921875,0.0118408203125
255548,0.03999999910593033,0.09000000357627869,-0.07999999821186066,0.0011111111380159855,0.0,0.0,44.5,7.1875,22.1875,0.015380859375,0.58038330078125,0.81414794921875,0.0118408203125
255568,0.09000000357627869,0.05999999865889549,-0.1899999976158142,0.0,-0.002222222276031971,0.0,44.5,7.1875,22.1875,0.015380859375,0.58038330078125,0.81414794921875,0.01190185546875
255588,0.07000000029802322,0.09000000357627869,0.0,0.0,-0.0011111111380159855,0.0,44.0625,7.5625,21.75,0.015380859375,0.58038330078125,0.81414794921875,0.01190185546875
255608,-0.03999999910593033,0.10999999940395355,-0.12999999523162842,0.0,-0.0033333334140479565,0.0,44.0625,7.5625,21.75,0.015380859375,0.58038330078125,0.81414794921875,0.011962890625
255628,-0.05000000074505806,0.12999999523162842,-0.07999999821186066,0.0,0.0,0.0,44.0625,7.5625,21.75,0.015380859375,0.58038330078125,0.81414794921875,0.011962890625
255648,-0.019999999552965164,0.14000000059604645,-0.10000000149011612,0.0,0.0,0.0,44.5,8.0,21.375,0.015380859375,0.58038330078125,0.81414794921875,0.011962890625
255668,0.07999999821186066,0.12999999523162842,-0.07000000029802322,0.0,0.002222222276031971,0.0,44.5,8.0,21.375,0.015380859375,0.58038330078125,0.81414794921875,0.011962890625
255688,0.07000000029802322,0.07999999821186066,-0.019999999552965164,0.0,0.0,0.0,44.0625,6.75,22.1875,0.015380859375,0.58038330078125,0.81414794921875,0.011962890625
255708,0.009999999776482582,0.07999999821186066,-0.07999999821186066,0.0,0.0,0.0,44.0625,6.75,22.1875,0.015380859375,0.58038330078125,0.81414794921875,0.011962890625
255728,0.07999999821186066,0.10000000149011612,-0.05000000074505806,0.004444444552063942,0.0,-0.0011111111380159855,44.0625,6.75,22.1875,0.015380859375,0.58038330078125,0.81414794921875,0.011962890625
255748,1.6100000143051147,3.0299999713897705,-0.12999999523162842,0.006666666828095913,0.0,-0.06333333253860474,44.75,6.5,21.375,0.01544189453125,0.58001708984375,0.8143310546875,0.011962890625
255768,1.2300000190734863,2.180000066757202,-0.11999999731779099,0.0011111111380159855,0.0,0.09333333373069763,44.75,6.5,21.375,0.015380859375,0.58056640625,0.81396484375,0.011962890625
255788,1.1200000047683716,2.430000066757202,-0.07999999821186066,0.012222222052514553,-0.0011111111380159855,0.20333333313465118,44.5,7.1875,22.5,0.01531982421875,0.58270263671875,0.81243896484375,0.011962890625
255808,0.1599999964237213,1.5800000429153442,-0.11999999731779099,-0.004444444552063942,-0.0033333334140479565,0.5688889026641846,44.5,7.1875,22.5,0.01531982421875,0.58673095703125,0.8095703125,0.0120849609375
255828,-0.05999999865889549,2.2300000190734863,-0.03999999910593033,-0.0055555556900799274,-0.0011111111380159855,0.5833333134651184,44.5,7.1875,22.5,0.0152587890625,0.59130859375,0.80621337890625,0.01220703125
255848,-0.3100000023841858,1.9299999475479126,-0.11999999731779099,0.0055555556900799274,0.0,0.6244444251060486,42.1875,5.375,21.0,0.01519775390625,0.5960693359375,0.80267333984375,0.01226806640625
255868,-0.49000000953674316,2.2799999713897705,-0.05999999865889549,-0.0033333334140479565,-0.007777777966111898,0.6000000238418579,42.1875,5.375,21.0,0.01507568359375,0.60064697265625,0.79925537109375,0.0123291015625
255888,-0.699999988079071,1.4600000381469727,-0.05999999865889549,0.002222222276031971,-0.007777777966111898,0.6611111164093018,42.1875,5.375,21.0,0.0150146484375,0.60650634765625,0.7947998046875,0.012451171875
255908,-0.9300000071525574,0.7599999904632568,-0.10000000149011612,-0.012222222052514553,0.0,0.9255555272102356,40.0,3.875,22.1875,0.01495361328125,0.61334228515625,0.78955078125,0.01263427734375
255928,-0.8399999737739563,0.38999998569488525,-0.10000000149011612,-0.004444444552063942,0.002222222276031971,0.8311111330986023,40.0,3.875,22.1875,0.01483154296875,0.6201171875,0.7843017578125,0.01275634765625
255948,-1.100000023841858,0.4000000059604645,-0.07000000029802322,-0.004444444552063942,-0.004444444552063942,0.7900000214576721,37.0,3.1875,21.0,0.0147705078125,0.62310791015625,0.78192138671875,0.0128173828125
255968,-0.6299999952316284,1.190000057220459,-0.1599999964237213,0.021111110225319862,-0.002222222276031971,0.8500000238418579,37.0,3.1875,21.0,0.01458740234375,0.63226318359375,0.77447509765625,0.012939453125
255988,-0.8399999737739563,0.5099999904632568,0.0,0.012222222052514553,0.0,0.8611111044883728,37.0,3.1875,21.0,0.01446533203125,0.635498046875,0.7718505859375,0.012939453125
256008,-1.2400000095367432,0.25,0.009999999776482582,0.0,-0.0011111111380159855,0.7699999809265137,34.375,-0.5625,21.375,0.01434326171875,0.64447021484375,0.76434326171875,0.01312255859375
256028,-1.2300000190734863,-0.8299999833106995,-0.12999999523162842,-0.0055555556900799274,-0.002222222276031971,0.5799999833106995,34.375,-0.5625,21.375,0.01422119140625,0.649169921875,0.76043701171875,0.01318359375
256048,-1.7000000476837158,-1.090000033378601,-0.03999999910593033,0.0055555556900799274,0.0,0.5066666603088379,31.375,-2.5625,19.0,0.01422119140625,0.6510009765625,0.7587890625,0.01324462890625
256068,-1.7699999809265137,-1.6399999856948853,-0.11999999731779099,0.0055555556900799274,0.0,0.4866666793823242,31.375,-2.5625,19.0,0.01409912109375,0.65655517578125,0.7540283203125,0.01336669921875
256088,-1.809999942779541,-1.399999976158142,-0.029999999329447746,-0.0033333334140479565,-0.009999999776482582,0.4588888883590698,31.375,-2.5625,19.0,0.01409912109375,0.65826416015625,0.7525634765625,0.01336669921875
256108,-2.309999942779541,-2.380000114440918,-0.07999999821186066,0.002222222276031971,0.0,0.2611111104488373,28.5625,-3.6875,17.0,0.013916015625,0.6619873046875,0.749267578125,0.01336669921875
256128,-2.0899999141693115,-2.0199999809265137,-0.009999999776482582,0.01666666753590107,-0.0011111111380159855,0.162222221493721,28.5625,-3.6875,17.0,0.013916015625,0.66302490234375,0.74835205078125,0.01324462890625
256148,-1.0,-1.9800000190734863,-0.019999999552965164,0.013333333656191826,-0.0055555556900799274,-0.12444444745779037,27.75,-5.1875,15.0,0.013916015625,0.6624755859375,0.74884033203125,0.01318359375
256168,-0.4000000059604645,-2.2100000381469727,-0.10000000149011612,0.012222222052514553,-0.006666666828095913,-0.13111111521720886,27.75,-5.1875,15.0,0.01385498046875,0.66143798828125,0.749755859375,0.01312255859375
256188,-1.1100000143051147,-2.569999933242798,-0.05000000074505806,0.0033333334140479565,0.0,-0.15777777135372162,27.75,-5.1875,15.0,0.01385498046875,0.660888671875,0.750244140625,0.01312255859375
256208,-2.309999942779541,-2.950000047683716,-0.05999999865889549,-0.019999999552965164,0.002222222276031971,-0.3677777647972107,27.75,-4.5,13.875,0.013916015625,0.65692138671875,0.75372314453125,0.01312255859375
