timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
299108,0.0,-0.019999999552965164,-0.12999999523162842,0.0,0.0,0.0011111111380159855,40.5,-9.0625,22.375,0.02032470703125,0.58526611328125,0.8104248046875,0.015869140625
299128,0.019999999552965164,0.0,-0.07000000029802322,0.0,0.0,0.0,40.5,-9.0625,22.375,0.02032470703125,0.58526611328125,0.8104248046875,0.015869140625
299148,0.03999999910593033,0.029999999329447746,-0.05999999865889549,0.0,0.0,0.0,40.5,-9.0625,22.375,0.02032470703125,0.58526611328125,0.8104248046875,0.015869140625
299168,0.03999999910593033,0.07999999821186066,0.029999999329447746,0.0,0.0,0.0,39.6875,-9.75,22.0,0.02032470703125,0.58526611328125,0.8104248046875,0.015869140625
299188,0.05999999865889549,0.019999999552965164,-0.17000000178813934,0.0,-0.0011111111380159855,0.0011111111380159855,39.6875,-9.75,22.0,0.02032470703125,0.58526611328125,0.8104248046875,0.015869140625
299208,0.009999999776482582,0.0,-0.10999999940395355,0.0,0.0,0.0,40.75,-9.75,21.1875,0.02032470703125,0.58526611328125,0.8104248046875,0.01593017578125
299228,0.07000000029802322,0.0,-0.10000000149011612,0.0,-0.0011111111380159855,0.0,40.75,-9.75,21.1875,0.02032470703125,0.58526611328125,0.8104248046875,0.01593017578125
299248,0.10000000149011612,0.029999999329447746,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,40.75,-9.75,21.1875,0.02032470703125,0.58526611328125,0.8104248046875,0.01593017578125
299268,0.09000000357627869,0.0,-0.10000000149011612,0.0,0.0,0.0,40.75,-9.375,21.1875,0.02032470703125,0.58526611328125,0.8104248046875,0.01593017578125
299288,0.029999999329447746,-0.019999999552965164,-0.12999999523162842,0.0011111111380159855,0.0,0.0011111111380159855,40.75,-9.375,21.1875,0.02032470703125,0.58526611328125,0.8104248046875,0.01593017578125
299308,0.029999999329447746,0.0,-0.10000000149011612,0.0,0.0,0.0,40.0625,-9.75,22.25,0.02032470703125,0.58526611328125,0.8104248046875,0.01593017578125
299328,0.03999999910593033,0.0,-0.05999999865889549,0.0,0.0,0.0,40.0625,-9.75,22.25,0.02032470703125,0.58526611328125,0.8104248046875,0.01593017578125
299348,0.05999999865889549,0.05999999865889549,-0.10000000149011612,0.0,0.0,0.0,40.0625,-9.75,22.25,0.02032470703125,0.58526611328125,0.8104248046875,0.01593017578125
299368,0.05000000074505806,0.07000000029802322,-0.05000000074505806,0.0,0.0,-0.0011111111380159855,39.6875,-9.0625,21.5625,0.02032470703125,0.58526611328125,0.8104248046875,0.01593017578125
299388,0.05999999865889549,0.03999999910593033,-0.09000000357627869,-0.002222222276031971,0.0,0.0,39.6875,-9.0625,21.5625,0.02032470703125,0.58526611328125,0.8104248046875,0.01593017578125
299408,0.029999999329447746,0.03999999910593033,-0.10999999940395355,-0.006666666828095913,0.0,0.0,40.0625,-9.0625,21.5625,0.02032470703125,0.58526611328125,0.8104248046875,0.01593017578125
299428,0.05000000074505806,0.019999999552965164,-0.10000000149011612,-0.0033333334140479565,0.0011111111380159855,0.0033333334140479565,40.0625,-9.0625,21.5625,0.02032470703125,0.58526611328125,0.8104248046875,0.01593017578125
299448,0.20000000298023224,0.09000000357627869,-0.09000000357627869,-0.006666666828095913,0.0011111111380159855,0.04333333298563957,40.0625,-9.0625,21.5625,0.02032470703125,0.5855712890625,0.8101806640625,0.01593017578125
299468,0.17000000178813934,0.0,-0.07999999821186066,-0.002222222276031971,0.0,0.04333333298563957,40.75,-9.375,21.1875,0.02020263671875,0.5860595703125,0.80987548828125,0.0159912109375
