timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
463108,0.019999999552965164,-0.019999999552965164,-0.07999999821186066,0.0011111111380159855,0.0,0.0,41.25,-21.5625,15.6875,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463128,-0.029999999329447746,-0.05000000074505806,-0.2800000011920929,-0.0011111111380159855,0.0,0.0,41.25,-21.5625,15.6875,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463148,-0.009999999776482582,-0.03999999910593033,-0.1599999964237213,-0.002222222276031971,0.0033333334140479565,0.0,40.875,-21.5625,16.0625,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463168,-0.03999999910593033,0.009999999776482582,-0.019999999552965164,-0.0011111111380159855,0.0,-0.0011111111380159855,40.875,-21.5625,16.0625,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463188,-0.10999999940395355,0.019999999552965164,-0.029999999329447746,0.0,0.002222222276031971,0.0,40.875,-21.5625,16.0625,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463208,0.03999999910593033,0.009999999776482582,-0.18000000715255737,0.0,0.0,0.0,40.5,-21.1875,15.25,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463228,0.10999999940395355,-0.009999999776482582,-0.03999999910593033,0.0,0.002222222276031971,0.0,40.5,-21.1875,15.25,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463248,0.05999999865889549,-0.07000000029802322,-0.10999999940395355,0.0,-0.0011111111380159855,0.0,40.875,-20.875,16.5,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463268,0.0,-0.10999999940395355,-0.09000000357627869,0.0,-0.0011111111380159855,0.0,40.875,-20.875,16.5,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463288,0.0,-0.12999999523162842,-0.11999999731779099,0.0,0.0,-0.0011111111380159855,40.875,-20.875,16.5,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463308,0.029999999329447746,-0.10999999940395355,-0.03999999910593033,0.0,0.0,0.0,40.875,-21.5625,14.875,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463328,0.07000000029802322,-0.029999999329447746,-0.14000000059604645,0.0,-0.0011111111380159855,0.0,40.875,-21.5625,14.875,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463348,-0.03999999910593033,0.019999999552965164,-0.07999999821186066,0.0,0.0,-0.0011111111380159855,41.25,-22.0,16.0625,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463368,-0.03999999910593033,0.019999999552965164,-0.15000000596046448,0.0,-0.002222222276031971,0.0,41.25,-22.0,16.0625,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463388,0.009999999776482582,0.05000000074505806,-0.05999999865889549,0.0,0.0,0.0,41.25,-22.0,16.0625,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463408,0.03999999910593033,0.029999999329447746,-0.10999999940395355,0.0,0.0,0.0,41.6875,-20.875,15.25,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463428,0.0,-0.05000000074505806,-0.11999999731779099,0.0,0.0,0.0,41.6875,-20.875,15.25,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463448,-0.009999999776482582,-0.09000000357627869,-0.10999999940395355,0.0,-0.002222222276031971,0.0,40.5,-22.0,16.0625,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463468,0.029999999329447746,-0.12999999523162842,-0.10999999940395355,-0.0011111111380159855,0.0011111111380159855,-0.002222222276031971,40.5,-22.0,16.0625,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463488,0.03999999910593033,-0.12999999523162842,-0.10999999940395355,0.0011111111380159855,0.0,0.0,40.5,-22.0,16.0625,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463508,0.05999999865889549,-0.07999999821186066,-0.09000000357627869,0.0,0.0,0.0,40.1875,-21.5625,14.5,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463528,0.0,-0.019999999552965164,-0.10000000149011612,-0.0011111111380159855,0.0,0.0,40.1875,-21.5625,14.5,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463548,0.009999999776482582,0.019999999552965164,-0.10000000149011612,0.0,0.0,0.0,40.5,-21.5625,15.25,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463568,0.0,0.03999999910593033,-0.10000000149011612,-0.0011111111380159855,0.002222222276031971,-0.0011111111380159855,40.5,-21.5625,15.25,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463588,0.0,0.03999999910593033,-0.10999999940395355,0.0,0.002222222276031971,0.0,40.5,-21.5625,15.25,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463608,0.009999999776482582,-0.03999999910593033,-0.10000000149011612,0.0,0.0,-0.0011111111380159855,40.5,-21.1875,16.0625,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463628,0.0,-0.05999999865889549,-0.10999999940395355,0.0,0.0011111111380159855,0.0,40.5,-21.1875,16.0625,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463648,0.03999999910593033,-0.07999999821186066,-0.07000000029802322,0.0,0.0011111111380159855,0.0,40.875,-21.5625,16.5,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463668,0.03999999910593033,-0.10000000149011612,-0.14000000059604645,0.0,0.0,0.0,40.875,-21.5625,16.5,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463688,0.0,-0.09000000357627869,-0.09000000357627869,0.0,0.0,0.0,40.875,-21.5625,16.5,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463708,0.0,-0.07000000029802322,-0.11999999731779099,0.0,0.0,-0.0011111111380159855,40.5,-21.5625,15.25,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463728,0.019999999552965164,-0.05000000074505806,-0.09000000357627869,0.0,0.0,0.0,40.5,-21.5625,15.25,0.01934814453125,0.5838623046875,0.8114013671875,0.01885986328125
463748,-1.7699999809265137,-0.550000011920929,-0.029999999329447746,-0.0055555556900799274,-0.011111111380159855,-0.03444444388151169,41.6875,-21.5625,14.875,0.0194091796875,0.58367919921875,0.8115234375,0.018798828125
463768,1.5399999618530273,-1.5299999713897705,0.0,-0.019999999552965164,-0.002222222276031971,-0.2588889002799988,41.6875,-21.5625,14.875,0.01959228515625,0.58184814453125,0.8128662109375,0.0189208984375
463788,1.3899999856948853,1.2400000095367432,-0.15000000596046448,-0.013333333656191826,0.0,0.7677778005599976,41.6875,-21.5625,14.875,0.01959228515625,0.5859375,0.80987548828125,0.0191650390625
