timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
390228,0.029999999329447746,-0.029999999329447746,-0.10000000149011612,0.0,0.0,0.0,39.5625,-19.375,21.25,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390248,0.09000000357627869,-0.029999999329447746,-0.15000000596046448,-0.0011111111380159855,-0.002222222276031971,0.0,39.5625,-19.375,21.25,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390268,0.03999999910593033,-0.029999999329447746,0.12999999523162842,-0.0011111111380159855,0.002222222276031971,0.0,39.1875,-19.375,20.0625,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390288,-0.07999999821186066,0.0,-0.12999999523162842,0.0,0.0,0.0,39.1875,-19.375,20.0625,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390308,-0.14000000059604645,0.0,-0.11999999731779099,0.0,0.0011111111380159855,0.0,39.1875,-19.75,20.875,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390328,0.019999999552965164,0.009999999776482582,-0.10000000149011612,0.0,0.0,0.0,39.1875,-19.75,20.875,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390348,0.07999999821186066,0.05000000074505806,-0.05000000074505806,0.0,0.0011111111380159855,0.0,39.1875,-19.75,20.875,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390368,0.029999999329447746,0.0,-0.12999999523162842,0.0,-0.0033333334140479565,0.0,39.5625,-19.375,20.0625,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390388,-0.019999999552965164,-0.019999999552965164,-0.11999999731779099,0.002222222276031971,0.0011111111380159855,0.0,39.5625,-19.375,20.0625,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390408,0.0,-0.10999999940395355,-0.11999999731779099,0.0,0.002222222276031971,-0.0011111111380159855,38.875,-19.75,20.0625,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390428,0.03999999910593033,-0.11999999731779099,-0.09000000357627869,0.0,0.0,0.0,38.875,-19.75,20.0625,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390448,0.07999999821186066,-0.05999999865889549,-0.11999999731779099,0.0011111111380159855,0.0,-0.002222222276031971,38.875,-19.75,20.0625,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390468,0.03999999910593033,-0.009999999776482582,-0.07999999821186066,0.0,-0.0011111111380159855,0.0,39.5625,-19.75,20.875,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390488,-0.009999999776482582,0.0,-0.10000000149011612,0.0,-0.004444444552063942,0.0,39.5625,-19.75,20.875,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390508,0.0,0.009999999776482582,-0.07000000029802322,-0.002222222276031971,0.0,0.0,40.0,-19.75,19.5625,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390528,-0.009999999776482582,0.019999999552965164,-0.10000000149011612,0.0,0.0033333334140479565,0.0,40.0,-19.75,19.5625,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390548,0.03999999910593033,-0.019999999552965164,-0.05999999865889549,0.0,0.002222222276031971,0.0,40.0,-19.75,19.5625,0.0191650390625,0.53936767578125,0.84161376953125,0.020263671875
390568,1.0399999618530273,-0.6700000166893005,-0.10000000149011612,-0.002222222276031971,0.0055555556900799274,0.05444444343447685,40.0,-19.375,20.75,0.0191650390625,0.54119873046875,0.8404541015625,0.020263671875
390588,1.8799999952316284,0.5699999928474426,-0.14000000059604645,0.002222222276031971,0.0,0.4077777862548828,40.0,-19.375,20.75,0.01904296875,0.54443359375,0.83831787109375,0.0203857421875
390608,2.140000104904175,1.7200000286102295,-0.14000000059604645,0.004444444552063942,0.0,0.4555555582046509,40.0,-19.375,20.75,0.01904296875,0.5462646484375,0.837158203125,0.0203857421875
390628,1.9600000381469727,2.109999895095825,-0.12999999523162842,0.0055555556900799274,0.004444444552063942,0.4566666781902313,40.0,-20.1875,20.875,0.01885986328125,0.552001953125,0.8333740234375,0.02056884765625
390648,1.4600000381469727,2.5199999809265137,-0.12999999523162842,0.004444444552063942,-0.0033333334140479565,0.4655555486679077,40.0,-20.1875,20.875,0.018798828125,0.5557861328125,0.83087158203125,0.0206298828125
390668,0.75,2.6700000762939453,-0.10999999940395355,-0.0033333334140479565,-0.006666666828095913,0.4211111068725586,38.0625,-21.25,21.0,0.01873779296875,0.55743408203125,0.8297119140625,0.02069091796875
390688,0.6000000238418579,3.369999885559082,-0.17000000178813934,0.008888889104127884,0.002222222276031971,0.6877777576446533,38.0625,-21.25,21.0,0.01861572265625,0.5638427734375,0.82537841796875,0.0208740234375
390708,0.3799999952316284,3.940000057220459,-0.10000000149011612,-0.017777778208255768,-0.0011111111380159855,0.902222216129303,38.0625,-21.25,21.0,0.01861572265625,0.56744384765625,0.82293701171875,0.02105712890625
390728,-0.47999998927116394,3.4800000190734863,-0.03999999910593033,0.0055555556900799274,0.002222222276031971,0.9166666865348816,37.0,-22.75,21.0,0.01837158203125,0.57891845703125,0.81494140625,0.0213623046875
390748,-1.2000000476837158,2.5799999237060547,-0.009999999776482582,-0.0055555556900799274,0.015555555932223797,0.9988889098167419,37.0,-22.75,21.0,0.01812744140625,0.58660888671875,0.80938720703125,0.02166748046875
390768,-1.6200000047683716,2.819999933242798,-0.03999999910593033,0.0011111111380159855,0.02222222276031971,1.0533332824707031,33.25,-26.5,20.5625,0.0179443359375,0.59075927734375,0.80633544921875,0.02178955078125
390788,-1.3899999856948853,2.2899999618530273,-0.03999999910593033,0.024444444105029106,0.002222222276031971,1.0677777528762817,33.25,-26.5,20.5625,0.0174560546875,0.60308837890625,0.79718017578125,0.02191162109375
390808,-2.509999990463257,-0.8399999737739563,-0.07000000029802322,0.023333333432674408,-0.013333333656191826,1.0677777528762817,33.25,-26.5,20.5625,0.017333984375,0.607177734375,0.7940673828125,0.02191162109375
390828,-2.880000114440918,-0.7099999785423279,-0.07999999821186066,-0.009999999776482582,-0.0033333334140479565,1.1011110544204712,28.5,-30.1875,19.75,0.01715087890625,0.61962890625,0.784423828125,0.02239990234375
390848,-3.5,-0.9900000095367432,-0.029999999329447746,-0.023333333432674408,0.008888889104127884,1.012222170829773,28.5,-30.1875,19.75,0.01708984375,0.627197265625,0.7783203125,0.02276611328125
390868,-3.7799999713897705,-2.1700000762939453,-0.009999999776482582,-0.007777777966111898,-0.002222222276031971,0.6466666460037231,24.25,-33.75,19.0,0.01702880859375,0.629638671875,0.7763671875,0.0228271484375
390888,-3.180000066757202,-1.9900000095367432,0.029999999329447746,0.002222222276031971,0.004444444552063942,0.5600000023841858,24.25,-33.75,19.0,0.016845703125,0.6361083984375,0.7711181640625,0.02294921875
