timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
60748,0.0,0.0,-0.07999999821186066,0.0,0.002222222276031971,-0.0011111111380159855,44.0625,-6.5625,23.0625,0.01873779296875,0.62908935546875,0.77691650390625,0.01666259765625
60768,0.019999999552965164,0.0,-0.09000000357627869,0.0,0.0,0.0,44.0625,-6.5625,23.0625,0.01873779296875,0.62908935546875,0.77691650390625,0.01666259765625
60788,0.009999999776482582,0.029999999329447746,-0.10999999940395355,0.0,0.0,-0.0011111111380159855,44.75,-6.1875,23.0625,0.01873779296875,0.62908935546875,0.77691650390625,0.01666259765625
60808,-0.019999999552965164,0.019999999552965164,-0.14000000059604645,0.0,0.0,-0.0011111111380159855,44.75,-6.1875,23.0625,0.01873779296875,0.62908935546875,0.77691650390625,0.01666259765625
60828,0.0,0.009999999776482582,-0.07000000029802322,0.0,0.0011111111380159855,0.0,44.75,-6.1875,23.0625,0.01873779296875,0.62908935546875,0.77691650390625,0.01666259765625
60848,0.009999999776482582,0.0,-0.07000000029802322,0.0,0.0,0.0,44.75,-6.875,23.0625,0.01873779296875,0.62908935546875,0.77691650390625,0.01666259765625
60868,0.009999999776482582,0.0,-0.09000000357627869,0.0,0.002222222276031971,0.0,44.75,-6.875,23.0625,0.01873779296875,0.62908935546875,0.77691650390625,0.01666259765625
60888,0.009999999776482582,0.0,-0.10000000149011612,0.0011111111380159855,0.0011111111380159855,0.0,45.1875,-6.5625,23.0625,0.01873779296875,0.62908935546875,0.77691650390625,0.01666259765625
60908,-0.019999999552965164,-0.009999999776482582,-0.12999999523162842,0.0,0.002222222276031971,0.0,45.1875,-6.5625,23.0625,0.01873779296875,0.62908935546875,0.77691650390625,0.01666259765625
60928,0.009999999776482582,0.0,-0.10999999940395355,0.0,0.002222222276031971,0.0,45.1875,-6.5625,23.0625,0.01873779296875,0.62908935546875,0.77691650390625,0.01666259765625
60948,0.029999999329447746,0.009999999776482582,-0.07000000029802322,0.0,0.002222222276031971,0.0,44.75,-6.1875,22.25,0.01873779296875,0.62908935546875,0.77691650390625,0.01666259765625
60968,0.0,0.029999999329447746,-0.10999999940395355,-0.0011111111380159855,0.002222222276031971,-0.0011111111380159855,44.75,-6.1875,22.25,0.01873779296875,0.62908935546875,0.77691650390625,0.01666259765625
60988,-0.009999999776482582,0.029999999329447746,-0.12999999523162842,0.0,0.0,0.0,43.25,-6.875,22.75,0.01873779296875,0.62908935546875,0.77691650390625,0.01666259765625
61008,0.18000000715255737,0.07000000029802322,-0.10999999940395355,-0.0033333334140479565,0.0011111111380159855,0.002222222276031971,43.25,-6.875,22.75,0.01873779296875,0.62908935546875,0.77691650390625,0.01666259765625
61028,3.4000000953674316,1.899999976158142,-0.18000000715255737,-0.012222222052514553,0.009999999776482582,0.9322222471237183,43.25,-6.875,22.75,0.01861572265625,0.63330078125,0.77349853515625,0.016845703125
61048,0.3799999952316284,1.1799999475479126,-0.10000000149011612,-0.011111111380159855,0.004444444552063942,1.292222261428833,44.5,-6.875,21.875,0.0184326171875,0.64324951171875,0.7652587890625,0.0172119140625
61068,-1.590000033378601,-5.599999904632568,-0.10999999940395355,0.041111111640930176,-0.012222222052514553,0.8677777647972107,44.5,-6.875,21.875,0.0181884765625,0.65045166015625,0.75909423828125,0.0172119140625
61088,0.1599999964237213,-4.260000228881836,-0.10999999940395355,0.04888888821005821,0.004444444552063942,0.9144444465637207,44.0625,-8.375,23.875,0.017822265625,0.65625,0.754150390625,0.01702880859375
61108,-1.1299999952316284,-0.8600000143051147,-0.029999999329447746,0.013333333656191826,0.0033333334140479565,1.4266666173934937,44.0625,-8.375,23.875,0.01727294921875,0.66705322265625,0.74456787109375,0.01708984375
61128,2.880000114440918,3.1500000953674316,-0.12999999523162842,-0.03888889029622078,-0.004444444552063942,0.013333333656191826,44.0625,-8.375,23.875,0.01751708984375,0.66876220703125,0.74310302734375,0.017333984375
61148,2.7799999713897705,0.6100000143051147,-0.1899999976158142,-0.018888888880610466,-0.0033333334140479565,-0.17888888716697693,42.1875,-11.375,23.5,0.01776123046875,0.66717529296875,0.7445068359375,0.01751708984375
61168,0.8199999928474426,-0.12999999523162842,-0.11999999731779099,0.0,0.0,-0.03999999910593033,42.1875,-11.375,23.5,0.01776123046875,0.66693115234375,0.74468994140625,0.01751708984375
61188,0.6100000143051147,-0.07999999821186066,-0.11999999731779099,0.0,0.0011111111380159855,-0.05000000074505806,42.5625,-11.75,24.6875,0.01776123046875,0.66650390625,0.7451171875,0.01751708984375
61208,1.1699999570846558,0.6100000143051147,-0.14000000059604645,0.0033333334140479565,-0.0011111111380159855,-0.009999999776482582,42.5625,-11.75,24.6875,0.01776123046875,0.66656494140625,0.74505615234375,0.01751708984375
61228,1.1100000143051147,1.1699999570846558,-0.11999999731779099,0.0011111111380159855,0.0055555556900799274,-0.2866666615009308,42.5625,-11.75,24.6875,0.01776123046875,0.6649169921875,0.74652099609375,0.0174560546875
61248,0.4699999988079071,0.5199999809265137,-0.07000000029802322,0.009999999776482582,-0.0033333334140479565,-0.1455555558204651,40.6875,-11.75,24.6875,0.01776123046875,0.66339111328125,0.74786376953125,0.01739501953125
61268,-0.09000000357627869,0.47999998927116394,-0.05999999865889549,0.0033333334140479565,-0.008888889104127884,-0.021111110225319862,40.6875,-11.75,24.6875,0.01776123046875,0.66314697265625,0.748046875,0.01739501953125
61288,0.27000001072883606,1.2699999809265137,-0.09000000357627869,-0.007777777966111898,-0.007777777966111898,-0.12777778506278992,40.25,-12.5625,25.0625,0.017822265625,0.6624755859375,0.7486572265625,0.017333984375
61308,0.5099999904632568,1.7999999523162842,-0.10000000149011612,0.0011111111380159855,0.0033333334140479565,-0.21111111342906952,40.25,-12.5625,25.0625,0.017822265625,0.66094970703125,0.75,0.017333984375
61328,0.0,1.7899999618530273,-0.11999999731779099,-0.008888889104127884,-0.002222222276031971,-0.046666666865348816,40.25,-12.5625,25.0625,0.01788330078125,0.660400390625,0.75048828125,0.01727294921875
61348,-0.6100000143051147,0.6700000166893005,-0.09000000357627869,0.0011111111380159855,0.002222222276031971,0.16555555164813995,38.1875,-12.875,25.5,0.017822265625,0.6611328125,0.7498779296875,0.017333984375
61368,-0.8799999952316284,0.28999999165534973,-0.10000000149011612,0.0055555556900799274,-0.0055555556900799274,0.2866666615009308,38.1875,-12.875,25.5,0.017822265625,0.66302490234375,0.7481689453125,0.01739501953125
61388,0.20999999344348907,1.8700000047683716,-0.03999999910593033,-0.002222222276031971,0.004444444552063942,0.18222221732139587,35.1875,-12.5625,25.875,0.01776123046875,0.66461181640625,0.74676513671875,0.01739501953125
61408,-0.10999999940395355,1.9199999570846558,-0.11999999731779099,-0.014444444328546524,-0.009999999776482582,0.25555557012557983,35.1875,-12.5625,25.875,0.017822265625,0.66619873046875,0.745361328125,0.0174560546875
61428,-1.1200000047683716,0.3100000023841858,-0.07999999821186066,0.004444444552063942,0.007777777966111898,0.31111112236976624,35.1875,-12.5625,25.875,0.01776123046875,0.66839599609375,0.743408203125,0.01751708984375
61448,-1.5099999904632568,-0.33000001311302185,-0.05999999865889549,0.0055555556900799274,0.0011111111380159855,0.4144444465637207,33.0,-13.75,25.0625,0.0177001953125,0.67120361328125,0.7408447265625,0.017578125
61468,-1.659999966621399,-0.3799999952316284,-0.10999999940395355,0.0,-0.0011111111380159855,0.5777778029441833,33.0,-13.75,25.0625,0.017578125,0.675048828125,0.73736572265625,0.0177001953125
61488,-1.4199999570846558,0.12999999523162842,-0.009999999776482582,0.0055555556900799274,0.0,0.5455555319786072,30.375,-14.5,26.25,0.0174560546875,0.6790771484375,0.733642578125,0.0177001953125
61508,-1.5299999713897705,0.5699999928474426,-0.09000000357627869,-0.0055555556900799274,-0.004444444552063942,0.6200000047683716,30.375,-14.5,26.25,0.017333984375,0.68341064453125,0.7296142578125,0.017822265625
61528,-1.5099999904632568,0.0,-0.05000000074505806,0.0,0.004444444552063942,0.2588889002799988,30.375,-14.5,26.25,0.017333984375,0.68597412109375,0.7271728515625,0.0179443359375
61548,-1.2200000286102295,-0.11999999731779099,-0.07000000029802322,0.002222222276031971,-0.0011111111380159855,0.0855555534362793,29.25,-15.25,23.875,0.017333984375,0.6865234375,0.7266845703125,0.0179443359375
61568,-1.1100000143051147,0.10000000149011612,-0.09000000357627869,0.0,0.0033333334140479565,0.24222221970558167,29.25,-15.25,23.875,0.01727294921875,0.6878662109375,0.72540283203125,0.0179443359375
61588,-1.1399999856948853,0.029999999329447746,-0.05999999865889549,0.007777777966111898,-0.0055555556900799274,0.46666666865348816,27.0625,-16.0,23.875,0.01983642578125,0.69073486328125,0.72265625,0.01580810546875
61608,-1.5800000429153442,0.3100000023841858,-0.05999999865889549,0.008888889104127884,0.0011111111380159855,0.745555579662323,27.0625,-16.0,23.875,0.022216796875,0.69525146484375,0.71826171875,0.013671875
61628,-1.0199999809265137,0.11999999731779099,-0.10999999940395355,0.0,-0.0055555556900799274,0.5355555415153503,27.0625,-16.0,23.875,0.02423095703125,0.6990966796875,0.7144775390625,0.01171875
61648,-0.6399999856948853,-0.30000001192092896,-0.10000000149011612,0.0033333334140479565,0.0033333334140479565,0.5433333516120911,26.6875,-16.0625,23.0625,0.024169921875,0.70281982421875,0.7108154296875,0.0118408203125
61668,-0.8799999952316284,-0.4099999964237213,-0.05999999865889549,0.0,0.009999999776482582,0.5344444513320923,26.6875,-16.0625,23.0625,0.02410888671875,0.7064208984375,0.707275390625,0.01202392578125
61688,-0.9399999976158142,-0.7300000190734863,-0.029999999329447746,0.0033333334140479565,0.0055555556900799274,0.597777783870697,25.25,-16.5,20.75,0.0240478515625,0.71038818359375,0.70330810546875,0.01214599609375
61708,-1.190000057220459,-1.0700000524520874,-0.05000000074505806,0.017777778208255768,0.0033333334140479565,0.6600000262260437,25.25,-16.5,20.75,0.02374267578125,0.71478271484375,0.6988525390625,0.01220703125
61728,-0.9800000190734863,-0.5,-0.03999999910593033,0.004444444552063942,0.009999999776482582,0.5177778005599976,25.25,-16.5,20.75,0.02362060546875,0.7186279296875,0.69488525390625,0.01226806640625
61748,-0.44999998807907104,-0.4000000059604645,-0.11999999731779099,0.0,0.013333333656191826,0.46444445848464966,26.0,-17.25,19.0625,0.02349853515625,0.7218017578125,0.69158935546875,0.012451171875
61768,-0.4099999964237213,-0.38999998569488525,-0.09000000357627869,-0.002222222276031971,0.013333333656191826,0.43888887763023376,26.0,-17.25,19.0625,0.02337646484375,0.72467041015625,0.6885986328125,0.0125732421875
61788,-0.33000001311302185,-0.5,-0.09000000357627869,0.006666666828095913,0.015555555932223797,0.4911110997200012,27.5,-16.875,19.5625,0.02325439453125,0.7279052734375,0.6851806640625,0.0128173828125
61808,-0.7599999904632568,-1.1299999952316284,-0.11999999731779099,-0.002222222276031971,0.019999999552965164,0.4877777695655823,27.5,-16.875,19.5625,0.0230712890625,0.73114013671875,0.68170166015625,0.0130615234375
61828,-0.47999998927116394,-1.1200000047683716,-0.07000000029802322,0.0,-0.002222222276031971,0.4377777874469757,27.5,-16.875,19.5625,0.02301025390625,0.7342529296875,0.6783447265625,0.01318359375
61848,-0.949999988079071,-0.6000000238418579,-0.07000000029802322,-0.017777778208255768,0.006666666828095913,0.2800000011920929,28.1875,-16.5625,18.75,0.0230712890625,0.7364501953125,0.67596435546875,0.01336669921875
61868,-0.15000000596046448,-0.800000011920929,-0.11999999731779099,0.0033333334140479565,0.0,0.185555562376976,28.1875,-16.5625,18.75,0.02301025390625,0.73779296875,0.674560546875,0.01336669921875
61888,-0.49000000953674316,-0.6800000071525574,-0.05000000074505806,-0.013333333656191826,0.0,0.15333333611488342,31.5625,-15.75,17.5625,0.02313232421875,0.73870849609375,0.67352294921875,0.0135498046875
61908,-0.5099999904632568,-1.059999942779541,-0.07999999821186066,0.0,-0.004444444552063942,0.20000000298023224,31.5625,-15.75,17.5625,0.02313232421875,0.739990234375,0.67205810546875,0.01361083984375
61928,-0.5199999809265137,-1.1200000047683716,-0.07000000029802322,0.013333333656191826,-0.012222222052514553,0.2244444489479065,31.5625,-15.75,17.5625,0.0230712890625,0.74127197265625,0.670654296875,0.0135498046875
61948,-0.009999999776482582,-0.7200000286102295,-0.15000000596046448,0.0033333334140479565,0.011111111380159855,0.16111111640930176,34.875,-14.375,16.75,0.02301025390625,0.74267578125,0.66912841796875,0.01361083984375
61968,0.3199999928474426,-0.5,-0.12999999523162842,-0.011111111380159855,0.0,0.20666666328907013,34.875,-14.375,16.75,0.02313232421875,0.7437744140625,0.66790771484375,0.0137939453125
61988,0.28999999165534973,-0.949999988079071,-0.09000000357627869,-0.011111111380159855,0.019999999552965164,0.15222221612930298,39.25,-13.1875,14.0,0.0230712890625,0.744873046875,0.6666259765625,0.013916015625
62008,0.07999999821186066,-0.9900000095367432,-0.10999999940395355,0.006666666828095913,0.011111111380159855,0.25999999046325684,39.25,-13.1875,14.0,0.02294921875,0.7464599609375,0.6649169921875,0.01409912109375
62028,0.10999999940395355,-1.0299999713897705,-0.14000000059604645,-0.006666666828095913,0.0033333334140479565,0.14666666090488434,39.25,-13.1875,14.0,0.02294921875,0.7476806640625,0.66351318359375,0.01416015625
62048,-0.8100000023841858,-2.5,-0.07000000029802322,0.0033333334140479565,0.013333333656191826,0.0855555534362793,44.75,-12.75,12.375,0.02288818359375,0.7481689453125,0.6629638671875,0.01422119140625
62068,0.28999999165534973,-1.0099999904632568,-0.10999999940395355,-0.0011111111380159855,-0.002222222276031971,0.07222222536802292,44.75,-12.75,12.375,0.02288818359375,0.7484130859375,0.66265869140625,0.01422119140625
62088,0.03999999910593033,-1.3600000143051147,-0.09000000357627869,0.002222222276031971,0.012222222052514553,0.13555555045604706,50.0,-13.0,10.375,0.02276611328125,0.74945068359375,0.6614990234375,0.014404296875
62108,-0.18000000715255737,-1.5099999904632568,-0.07999999821186066,0.018888888880610466,0.008888889104127884,0.33000001311302185,50.0,-13.0,10.375,0.022705078125,0.7513427734375,0.65936279296875,0.014404296875
62128,0.07000000029802322,-1.149999976158142,-0.05999999865889549,0.0011111111380159855,0.013333333656191826,0.4144444465637207,50.0,-13.0,10.375,0.02252197265625,0.75396728515625,0.6563720703125,0.01458740234375
62148,0.8600000143051147,-0.33000001311302185,-0.11999999731779099,-0.017777778208255768,0.004444444552063942,0.3177777826786041,56.25,-13.25,6.0625,0.02264404296875,0.75592041015625,0.65411376953125,0.0147705078125
62168,0.47999998927116394,-0.4399999976158142,-0.09000000357627869,-0.018888888880610466,0.0,0.2477777749300003,56.25,-13.25,6.0625,0.02276611328125,0.75738525390625,0.65234375,0.01495361328125
62188,0.12999999523162842,-0.5099999904632568,-0.029999999329447746,0.002222222276031971,0.015555555932223797,0.19333332777023315,61.75,-15.75,2.5,0.0225830078125,0.75860595703125,0.6510009765625,0.01513671875
62208,-0.019999999552965164,-0.8600000143051147,-0.14000000059604645,-0.004444444552063942,0.0055555556900799274,0.25111111998558044,61.75,-15.75,2.5,0.022705078125,0.760009765625,0.64935302734375,0.0152587890625
62228,-0.10000000149011612,-0.5899999737739563,-0.05999999865889549,0.012222222052514553,0.0055555556900799274,0.13111111521720886,61.75,-15.75,2.5,0.02264404296875,0.76116943359375,0.64801025390625,0.01531982421875
62248,0.46000000834465027,-0.25999999046325684,-0.12999999523162842,-0.008888889104127884,-0.0011111111380159855,-0.16777777671813965,67.375,-18.6875,-1.375,0.022705078125,0.7606201171875,0.64862060546875,0.01531982421875
62268,1.100000023841858,0.47999998927116394,-0.10000000149011612,0.013333333656191826,0.002222222276031971,-0.2933333218097687,67.375,-18.6875,-1.375,0.022705078125,0.7589111328125,0.65057373046875,0.0152587890625
62288,1.6200000047683716,1.1100000143051147,-0.10000000149011612,0.028888888657093048,0.002222222276031971,-0.324444442987442,67.375,-18.6875,-1.375,0.02264404296875,0.75689697265625,0.65301513671875,0.01507568359375
62308,1.4800000190734863,1.409999966621399,-0.12999999523162842,0.021111110225319862,0.004444444552063942,-0.19333332777023315,72.1875,-20.875,-5.25,0.02264404296875,0.75555419921875,0.654541015625,0.0150146484375
62328,2.490000009536743,2.9100000858306885,-0.12999999523162842,0.004444444552063942,0.006666666828095913,-0.3522222340106964,72.1875,-20.875,-5.25,0.022705078125,0.75360107421875,0.65679931640625,0.014892578125
