timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
614428,0.10999999940395355,0.0,-0.05000000074505806,-0.0011111111380159855,0.0,0.0,31.1875,-33.1875,16.5625,0.0164794921875,0.5706787109375,0.8209228515625,0.011962890625
614448,0.07000000029802322,-0.019999999552965164,-0.1899999976158142,0.0011111111380159855,-0.002222222276031971,-0.002222222276031971,31.1875,-32.75,16.5625,0.01641845703125,0.5706787109375,0.8209228515625,0.01202392578125
614468,0.0,0.07999999821186066,0.029999999329447746,0.0,0.0,0.0,31.1875,-32.75,16.5625,0.01641845703125,0.5706787109375,0.8209228515625,0.01202392578125
614488,0.009999999776482582,0.12999999523162842,-0.05999999865889549,-0.002222222276031971,0.0011111111380159855,0.0,31.5,-32.75,17.375,0.01641845703125,0.5706787109375,0.8209228515625,0.01202392578125
614508,0.03999999910593033,0.20000000298023224,-0.07999999821186066,-0.0011111111380159855,0.0,0.0011111111380159855,31.5,-32.75,17.375,0.01641845703125,0.5706787109375,0.8209228515625,0.0120849609375
614528,0.05000000074505806,0.2199999988079071,-0.09000000357627869,0.0,0.0,0.0011111111380159855,31.5,-32.75,17.375,0.0164794921875,0.5706787109375,0.8209228515625,0.01220703125
614548,1.4600000381469727,-0.3199999928474426,-0.11999999731779099,0.0011111111380159855,0.0,0.15666666626930237,31.1875,-33.1875,15.75,0.0164794921875,0.57159423828125,0.82025146484375,0.01226806640625
614568,0.15000000596046448,0.10999999940395355,-0.07000000029802322,0.0,0.0,0.15111111104488373,31.1875,-33.1875,15.75,0.0164794921875,0.57281494140625,0.8194580078125,0.01226806640625
614588,0.2199999988079071,0.05000000074505806,-0.11999999731779099,0.0011111111380159855,-0.0011111111380159855,0.15000000596046448,31.1875,-33.5,16.1875,0.01641845703125,0.573974609375,0.818603515625,0.01226806640625
614608,0.30000001192092896,-0.03999999910593033,-0.10000000149011612,0.0,0.0,0.18666666746139526,31.1875,-33.5,16.1875,0.0162353515625,0.57537841796875,0.817626953125,0.01239013671875
614628,0.12999999523162842,-0.029999999329447746,-0.11999999731779099,0.0011111111380159855,-0.002222222276031971,0.17888888716697693,31.1875,-33.5,16.1875,0.01611328125,0.576904296875,0.81658935546875,0.01251220703125
614648,1.1799999475479126,-0.1899999976158142,-0.11999999731779099,0.0011111111380159855,-0.0011111111380159855,0.1711111068725586,31.375,-33.0625,16.6875,0.01611328125,0.57818603515625,0.815673828125,0.01251220703125
614668,1.1200000047683716,-0.029999999329447746,-0.12999999523162842,0.002222222276031971,0.0011111111380159855,0.09444444626569748,31.375,-33.0625,16.6875,0.01605224609375,0.57904052734375,0.81500244140625,0.01251220703125
614688,1.0800000429153442,0.05000000074505806,-0.05999999865889549,0.0,-0.004444444552063942,0.01666666753590107,31.375,-33.0625,17.5,0.01605224609375,0.579345703125,0.8148193359375,0.01251220703125
614708,1.2300000190734863,0.4300000071525574,-0.1599999964237213,-0.007777777966111898,-0.0033333334140479565,-0.018888888880610466,31.375,-33.0625,17.5,0.01605224609375,0.57928466796875,0.81488037109375,0.01251220703125
614728,1.3700000047683716,0.7900000214576721,-0.10999999940395355,0.0011111111380159855,-0.009999999776482582,0.0011111111380159855,31.375,-33.0625,17.5,0.01611328125,0.5792236328125,0.81494140625,0.01251220703125
614748,1.5700000524520874,1.4299999475479126,-0.1599999964237213,0.009999999776482582,-0.0011111111380159855,0.06888888776302338,30.25,-34.1875,17.0625,0.01605224609375,0.58013916015625,0.81427001953125,0.012451171875
614768,0.9700000286102295,0.9900000095367432,-0.11999999731779099,-0.009999999776482582,-0.004444444552063942,0.35777777433395386,30.25,-34.1875,17.0625,0.01605224609375,0.58270263671875,0.81243896484375,0.0125732421875
614788,0.9100000262260437,1.3899999856948853,-0.07999999821186066,0.0,-0.004444444552063942,0.4166666567325592,30.25,-34.1875,17.0625,0.01611328125,0.586181640625,0.8099365234375,0.0126953125
614808,0.5199999809265137,1.2300000190734863,-0.09000000357627869,0.006666666828095913,-0.004444444552063942,0.5122222304344177,28.75,-35.25,18.6875,0.01611328125,0.59014892578125,0.80706787109375,0.01275634765625
614828,0.05000000074505806,1.0800000429153442,-0.12999999523162842,0.0,-0.0011111111380159855,0.5655555725097656,28.75,-35.25,18.6875,0.01605224609375,0.59442138671875,0.80389404296875,0.0128173828125
614848,-0.12999999523162842,1.5700000524520874,-0.07999999821186066,0.0055555556900799274,-0.006666666828095913,0.5955555438995361,26.1875,-36.6875,18.25,0.01605224609375,0.59674072265625,0.80218505859375,0.01287841796875
614868,-0.5099999904632568,1.4500000476837158,-0.12999999523162842,0.009999999776482582,-0.0033333334140479565,0.6711111068725586,26.1875,-36.6875,18.25,0.015869140625,0.60418701171875,0.79656982421875,0.01300048828125
614888,-0.7799999713897705,1.2599999904632568,-0.07000000029802322,-0.014444444328546524,-0.0033333334140479565,0.6777777671813965,26.1875,-36.6875,18.25,0.015869140625,0.6068115234375,0.7945556640625,0.01312255859375
614908,-0.41999998688697815,2.009999990463257,-0.14000000059604645,-0.004444444552063942,0.006666666828095913,0.6866666674613953,23.875,-39.375,19.0,0.01580810546875,0.6146240234375,0.78851318359375,0.01336669921875
614928,-0.949999988079071,1.4900000095367432,-0.05000000074505806,-0.007777777966111898,0.0,0.7277777791023254,23.875,-39.375,19.0,0.0157470703125,0.62017822265625,0.7841796875,0.01348876953125
614948,-1.059999942779541,1.399999976158142,-0.12999999523162842,-0.031111111864447594,0.0,0.7766666412353516,21.0,-42.0,19.0,0.01580810546875,0.62310791015625,0.7818603515625,0.013671875
614968,-1.1299999952316284,1.2699999809265137,-0.11999999731779099,0.007777777966111898,0.0055555556900799274,0.8544444441795349,21.0,-42.0,19.0,0.01556396484375,0.63232421875,0.7744140625,0.013916015625
614988,-1.1100000143051147,1.3600000143051147,-0.07999999821186066,0.0033333334140479565,0.002222222276031971,0.8388888835906982,21.0,-42.0,19.0,0.0155029296875,0.63543701171875,0.7718505859375,0.01397705078125
615008,-1.2300000190734863,0.8799999952316284,-0.07999999821186066,0.011111111380159855,0.0,0.8844444155693054,17.6875,-43.875,17.0625,0.0152587890625,0.6451416015625,0.7637939453125,0.0140380859375
615028,-1.350000023841858,0.6200000047683716,-0.009999999776482582,0.0055555556900799274,-0.0011111111380159855,0.9133333563804626,17.6875,-43.875,17.0625,0.01513671875,0.65185546875,0.758056640625,0.01422119140625
615048,-1.440000057220459,0.2800000011920929,0.0,-0.011111111380159855,-0.006666666828095913,0.8777777552604675,15.1875,-45.375,17.0,0.01513671875,0.655029296875,0.75531005859375,0.0142822265625
615068,-1.4600000381469727,0.07999999821186066,-0.019999999552965164,0.004444444552063942,0.0,0.8177777528762817,15.1875,-45.375,17.0,0.01507568359375,0.6639404296875,0.74749755859375,0.0146484375
615088,-1.7599999904632568,-0.3799999952316284,0.019999999552965164,0.0055555556900799274,0.006666666828095913,0.7133333086967468,15.1875,-45.375,17.0,0.01507568359375,0.66650390625,0.74517822265625,0.01470947265625
615108,-1.6399999856948853,-0.38999998569488525,-0.14000000059604645,-0.018888888880610466,0.0011111111380159855,0.6666666865348816,12.0,-47.375,15.5,0.01495361328125,0.67352294921875,0.7388916015625,0.014892578125
