timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
665948,-0.019999999552965164,0.09000000357627869,-0.07999999821186066,0.0,0.0,0.0,32.375,-44.25,17.75,0.01251220703125,0.5318603515625,0.8465576171875,0.01702880859375
665968,-0.009999999776482582,0.05999999865889549,-0.1899999976158142,0.0,-0.002222222276031971,0.0,32.375,-44.25,17.75,0.01251220703125,0.5318603515625,0.8465576171875,0.01702880859375
665988,-0.05000000074505806,0.05999999865889549,0.07000000029802322,0.0011111111380159855,-0.0011111111380159855,-0.0011111111380159855,32.375,-44.25,17.75,0.01251220703125,0.5318603515625,0.8465576171875,0.01702880859375
666008,-0.10000000149011612,0.05999999865889549,-0.09000000357627869,0.0,0.0,0.0,32.75,-44.6875,17.5,0.0125732421875,0.5318603515625,0.8465576171875,0.01702880859375
666028,-0.10999999940395355,0.11999999731779099,-0.14000000059604645,0.002222222276031971,0.0,0.0,32.75,-44.6875,17.5,0.01263427734375,0.5318603515625,0.8465576171875,0.01702880859375
666048,-0.029999999329447746,0.14000000059604645,-0.15000000596046448,0.0,0.0,0.0,32.375,-43.875,17.0625,0.0126953125,0.5318603515625,0.8465576171875,0.01708984375
666068,0.0,0.10000000149011612,-0.03999999910593033,-0.0011111111380159855,0.0,0.0,32.375,-43.875,17.0625,0.01275634765625,0.5318603515625,0.8465576171875,0.01708984375
666088,-0.019999999552965164,0.07999999821186066,-0.10000000149011612,0.0,0.0,0.0,32.375,-43.875,17.0625,0.01275634765625,0.5318603515625,0.8465576171875,0.01708984375
666108,-0.07000000029802322,0.019999999552965164,-0.05000000074505806,0.0,0.0,0.0,33.1875,-44.25,17.5,0.01275634765625,0.5318603515625,0.8465576171875,0.01715087890625
666128,-0.029999999329447746,0.019999999552965164,-0.09000000357627869,0.0011111111380159855,-0.002222222276031971,0.0011111111380159855,33.1875,-44.25,17.5,0.01275634765625,0.5318603515625,0.8465576171875,0.01715087890625
666148,-0.029999999329447746,0.009999999776482582,-0.07999999821186066,0.0011111111380159855,-0.0011111111380159855,0.0,32.75,-43.875,17.5,0.0128173828125,0.5318603515625,0.8465576171875,0.01715087890625
