timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
91146,0.029999999329447746,0.10000000149011612,-0.019999999552965164,0.007777777966111898,0.0011111111380159855,-0.21555554866790771,35.875,6.375,19.375,0.0294189453125,0.665771484375,0.74554443359375,-0.00531005859375
91166,0.05999999865889549,0.10999999940395355,-0.09000000357627869,0.009999999776482582,-0.0011111111380159855,0.0,35.875,6.375,19.375,0.029296875,0.665771484375,0.74554443359375,-0.0054931640625
91186,0.03999999910593033,0.15000000596046448,-0.03999999910593033,0.018888888880610466,-0.0011111111380159855,0.0,35.875,6.375,19.375,0.0291748046875,0.665771484375,0.74554443359375,-0.00555419921875
91206,0.05999999865889549,0.12999999523162842,0.03999999910593033,0.006666666828095913,0.0,0.0,36.25,7.1875,19.375,0.0291748046875,0.665771484375,0.74554443359375,-0.00555419921875
91226,0.03999999910593033,0.10000000149011612,-0.019999999552965164,0.0,0.002222222276031971,0.0,36.25,7.1875,19.375,0.0291748046875,0.665771484375,0.74554443359375,-0.0054931640625
91246,0.05999999865889549,0.11999999731779099,-0.03999999910593033,-0.002222222276031971,0.0011111111380159855,0.0,35.875,7.5625,20.5625,0.0291748046875,0.665771484375,0.74554443359375,-0.00543212890625
91266,0.05999999865889549,0.09000000357627869,0.0,0.0,0.002222222276031971,0.0,35.875,7.5625,20.5625,0.0291748046875,0.665771484375,0.74554443359375,-0.00537109375
91286,0.07000000029802322,0.09000000357627869,0.0,0.0,0.0,0.0,35.875,7.5625,20.5625,0.02923583984375,0.665771484375,0.74554443359375,-0.00537109375
91306,0.05000000074505806,0.10999999940395355,0.0,-0.0011111111380159855,0.0011111111380159855,0.0,35.0625,7.1875,20.1875,0.02923583984375,0.665771484375,0.74554443359375,-0.00531005859375
91326,-0.11999999731779099,-0.10999999940395355,0.0,-0.004444444552063942,0.0,0.0,35.0625,7.1875,20.1875,0.02923583984375,0.665771484375,0.74554443359375,-0.0052490234375
91346,0.0,-0.1599999964237213,-0.009999999776482582,0.0011111111380159855,0.0011111111380159855,-0.34333333373069763,35.5,6.875,19.375,0.02923583984375,0.66436767578125,0.746826171875,-0.00531005859375
91366,0.20000000298023224,0.3199999928474426,-0.03999999910593033,0.0,0.0011111111380159855,-0.7055555582046509,35.5,6.875,19.375,0.0291748046875,0.65966796875,0.7509765625,-0.0054931640625
91386,0.17000000178813934,0.49000000953674316,-0.019999999552965164,0.004444444552063942,0.0011111111380159855,-0.6244444251060486,35.5,6.875,19.375,0.0291748046875,0.65478515625,0.7552490234375,-0.00567626953125
91406,0.15000000596046448,0.33000001311302185,-0.019999999552965164,0.011111111380159855,0.0,-0.26777777075767517,35.875,8.0,20.1875,0.02911376953125,0.65216064453125,0.75750732421875,-0.005859375
91426,0.15000000596046448,0.09000000357627869,-0.009999999776482582,0.006666666828095913,0.0011111111380159855,-0.09888888895511627,35.875,8.0,20.1875,0.02911376953125,0.65130615234375,0.75823974609375,-0.00579833984375
91446,0.03999999910593033,0.14000000059604645,-0.009999999776482582,0.0,0.0011111111380159855,-0.06666667014360428,35.875,9.1875,19.75,0.02911376953125,0.6507568359375,0.75872802734375,-0.0057373046875
91466,-0.03999999910593033,0.17000000178813934,-0.029999999329447746,-0.002222222276031971,0.0,-0.10555555671453476,35.875,9.1875,19.75,0.0291748046875,0.65008544921875,0.75927734375,-0.00567626953125
91486,-0.029999999329447746,0.30000001192092896,-0.029999999329447746,0.0,0.0,-0.4144444465637207,35.875,9.1875,19.75,0.02923583984375,0.647705078125,0.7613525390625,-0.00567626953125
91506,0.019999999552965164,0.25,-0.029999999329447746,-0.0055555556900799274,0.0,-0.5611110925674438,35.5,9.1875,19.0,0.02935791015625,0.64373779296875,0.7646484375,-0.00567626953125
91526,0.07999999821186066,0.10999999940395355,-0.03999999910593033,-0.0055555556900799274,0.002222222276031971,-0.5777778029441833,35.5,9.1875,19.0,0.02935791015625,0.6395263671875,0.7681884765625,-0.0057373046875
