timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
409428,0.0,0.009999999776482582,-0.10000000149011612,0.002222222276031971,0.0,0.0,43.75,-38.25,23.25,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409448,0.0,-0.009999999776482582,-0.029999999329447746,0.0,0.0,0.0,43.0625,-38.6875,22.875,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409468,0.0,-0.029999999329447746,-0.2800000011920929,0.0,-0.004444444552063942,0.0,43.0625,-38.6875,22.875,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409488,-0.03999999910593033,-0.03999999910593033,-0.3499999940395355,0.002222222276031971,0.0,0.0011111111380159855,43.375,-37.5,23.1875,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409508,-0.09000000357627869,0.03999999910593033,-0.07999999821186066,0.0,0.0,0.0,43.375,-37.5,23.1875,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409528,-0.019999999552965164,0.07000000029802322,-0.10999999940395355,-0.0011111111380159855,0.0011111111380159855,0.002222222276031971,43.375,-37.5,23.1875,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409548,0.0,0.009999999776482582,-0.019999999552965164,-0.0011111111380159855,0.0,0.0,43.75,-37.1875,22.0,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409568,0.0,0.0,-0.03999999910593033,-0.002222222276031971,0.0,0.0,43.75,-37.1875,22.0,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409588,-0.029999999329447746,0.0,-0.07999999821186066,0.0,-0.0033333334140479565,0.0,43.0625,-38.6875,22.875,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409608,-0.07000000029802322,-0.019999999552965164,-0.15000000596046448,0.0,0.0,0.0,43.0625,-38.6875,22.875,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409628,0.0,-0.03999999910593033,-0.029999999329447746,0.0,0.0,0.0,43.0625,-38.6875,22.875,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409648,-0.019999999552965164,-0.05000000074505806,-0.10000000149011612,0.0,0.002222222276031971,0.0,42.6875,-38.25,22.5,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409668,-0.03999999910593033,-0.009999999776482582,-0.05000000074505806,0.002222222276031971,0.0011111111380159855,0.0,42.6875,-38.25,22.5,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409688,-0.009999999776482582,0.019999999552965164,-0.11999999731779099,0.0,0.0,0.0,43.375,-38.25,22.0,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409708,-0.029999999329447746,0.05000000074505806,-0.10000000149011612,0.0,0.0,-0.002222222276031971,43.375,-38.25,22.0,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409728,0.0,0.05000000074505806,-0.05999999865889549,-0.002222222276031971,0.0,-0.0011111111380159855,43.375,-38.25,22.0,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409748,-0.029999999329447746,0.03999999910593033,-0.05000000074505806,-0.0011111111380159855,0.0,0.0,43.375,-37.875,22.5,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409768,-0.07000000029802322,-0.019999999552965164,-0.10999999940395355,0.0,-0.002222222276031971,0.0011111111380159855,43.375,-37.875,22.5,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409788,-0.019999999552965164,-0.05000000074505806,-0.10000000149011612,0.0011111111380159855,0.0,0.0,43.375,-38.25,22.875,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409808,-0.009999999776482582,-0.029999999329447746,-0.09000000357627869,0.0011111111380159855,-0.0011111111380159855,-0.0011111111380159855,43.375,-38.25,22.875,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409828,0.0,-0.03999999910593033,-0.10999999940395355,0.0011111111380159855,0.0,0.0,43.375,-38.25,22.875,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409848,0.009999999776482582,0.0,-0.07000000029802322,0.002222222276031971,0.002222222276031971,0.0,43.0625,-37.875,23.25,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409868,-0.03999999910593033,0.0,-0.11999999731779099,0.0055555556900799274,0.0,0.0,43.0625,-37.875,23.25,0.0181884765625,0.57830810546875,0.81536865234375,0.02032470703125
409888,-0.05000000074505806,0.1899999976158142,-0.10999999940395355,0.009999999776482582,0.0,0.0,42.6875,-37.875,22.0,0.0181884765625,0.57830810546875,0.81536865234375,0.020263671875
409908,-0.019999999552965164,0.019999999552965164,-0.11999999731779099,0.012222222052514553,0.0,0.002222222276031971,42.6875,-37.875,22.0,0.01812744140625,0.57830810546875,0.81536865234375,0.0201416015625
409928,1.1699999570846558,1.5299999713897705,-0.10999999940395355,0.002222222276031971,0.0,0.08666666597127914,42.6875,-37.875,22.0,0.01806640625,0.57861328125,0.81512451171875,0.0201416015625
409948,1.1299999952316284,1.7799999713897705,-0.11999999731779099,0.015555555932223797,0.019999999552965164,0.2933333218097687,43.0625,-37.5,22.0625,0.01788330078125,0.58056640625,0.81378173828125,0.0201416015625
409968,0.019999999552965164,-0.1899999976158142,-0.10000000149011612,0.0,0.0,0.28777778148651123,43.0625,-37.5,22.0625,0.017822265625,0.5831298828125,0.81195068359375,0.02020263671875
409988,0.5799999833106995,0.44999998807907104,-0.11999999731779099,-0.0055555556900799274,-0.0033333334140479565,0.16555555164813995,43.375,-38.25,22.0,0.01776123046875,0.5845947265625,0.8109130859375,0.020263671875
410008,0.5600000023841858,0.5799999833106995,-0.11999999731779099,0.0033333334140479565,0.002222222276031971,0.20555555820465088,43.375,-38.25,22.0,0.01776123046875,0.58612060546875,0.809814453125,0.020263671875
410028,1.090000033378601,2.2100000381469727,-0.1599999964237213,0.002222222276031971,0.0,0.22333332896232605,43.375,-38.25,22.0,0.0177001953125,0.587890625,0.8084716796875,0.02032470703125
410048,0.7400000095367432,2.200000047683716,-0.07000000029802322,0.0,0.007777777966111898,0.4655555486679077,42.6875,-39.375,22.875,0.01763916015625,0.591552734375,0.80584716796875,0.0203857421875
410068,-0.20000000298023224,0.5299999713897705,-0.14000000059604645,-0.004444444552063942,0.006666666828095913,0.6344444155693054,42.6875,-39.375,22.875,0.01751708984375,0.59613037109375,0.80242919921875,0.0205078125
410088,-0.5099999904632568,0.5,-0.05999999865889549,0.0,-0.002222222276031971,0.6000000238418579,40.5625,-40.5,22.0,0.01739501953125,0.60101318359375,0.79876708984375,0.02069091796875
410108,0.18000000715255737,1.309999942779541,-0.1899999976158142,-0.002222222276031971,0.0,0.5455555319786072,40.5625,-40.5,22.0,0.01727294921875,0.60540771484375,0.79547119140625,0.020751953125
410128,0.23999999463558197,1.1699999570846558,-0.03999999910593033,0.0,0.0033333334140479565,0.6744444370269775,40.5625,-40.5,22.0,0.01715087890625,0.61004638671875,0.7918701171875,0.0208740234375
