timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
164346,-0.019999999552965164,0.019999999552965164,0.0,0.0,0.004444444552063942,0.0,16.5625,4.875,21.375,0.028564453125,0.5899658203125,0.80694580078125,0.0037841796875
164366,-0.05999999865889549,0.0,-0.009999999776482582,0.0,0.0,-0.0011111111380159855,16.5625,4.5,20.1875,0.028564453125,0.5899658203125,0.80694580078125,0.0037841796875
164386,0.0,0.019999999552965164,-0.019999999552965164,-0.0055555556900799274,0.0,0.0,16.5625,4.5,20.1875,0.028564453125,0.5899658203125,0.80694580078125,0.0037841796875
164406,-0.019999999552965164,0.019999999552965164,-0.029999999329447746,-0.002222222276031971,0.0,0.0,17.25,4.5,21.6875,0.028564453125,0.5899658203125,0.80694580078125,0.0037841796875
164426,-0.05000000074505806,0.009999999776482582,-0.029999999329447746,0.0,0.0,0.0,17.25,4.5,21.6875,0.028564453125,0.5899658203125,0.80694580078125,0.0037841796875
164446,-0.05999999865889549,0.019999999552965164,-0.03999999910593033,-0.002222222276031971,0.0,0.0,17.25,4.5,21.6875,0.028564453125,0.5899658203125,0.80694580078125,0.0037841796875
164466,-0.019999999552965164,0.029999999329447746,-0.029999999329447746,0.0,0.0,0.0,17.0,5.1875,20.1875,0.028564453125,0.5899658203125,0.80694580078125,0.0037841796875
164486,-0.009999999776482582,0.029999999329447746,0.029999999329447746,-0.0055555556900799274,0.0,0.0,17.0,5.1875,20.1875,0.028564453125,0.5899658203125,0.80694580078125,0.0037841796875
164506,-0.05000000074505806,0.009999999776482582,-0.05999999865889549,0.0011111111380159855,0.0,0.0,17.6875,4.875,21.375,0.028564453125,0.5899658203125,0.80694580078125,0.0037841796875
164526,-0.03999999910593033,0.029999999329447746,-0.009999999776482582,0.0,0.0,0.0,17.6875,4.875,21.375,0.028564453125,0.5899658203125,0.80694580078125,0.0037841796875
