timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
544428,0.07000000029802322,0.029999999329447746,-0.09000000357627869,0.002222222276031971,-0.0033333334140479565,0.0,33.75,-49.6875,16.875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544448,0.10000000149011612,0.0,-0.019999999552965164,0.0,0.0,0.0,33.75,-49.6875,16.875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544468,0.07000000029802322,-0.09000000357627869,-0.09000000357627869,0.0,-0.0055555556900799274,0.0,34.5625,-49.375,16.5,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544488,0.05999999865889549,-0.029999999329447746,-0.3100000023841858,0.0011111111380159855,-0.002222222276031971,0.0,34.5625,-49.375,16.5,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544508,0.029999999329447746,0.0,-0.20000000298023224,0.0,0.0011111111380159855,0.0,34.5625,-49.375,16.5,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544528,0.03999999910593033,0.05999999865889549,-0.10999999940395355,0.0,0.0011111111380159855,0.0,33.5,-49.6875,16.875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544548,0.12999999523162842,0.029999999329447746,-0.11999999731779099,0.0,0.0,-0.0011111111380159855,33.5,-49.6875,16.875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544568,0.07000000029802322,0.009999999776482582,-0.03999999910593033,0.0,0.0,-0.0011111111380159855,33.75,-49.375,17.6875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544588,0.07000000029802322,0.0,-0.05000000074505806,0.0,0.0,0.0,33.75,-49.375,17.6875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544608,0.07000000029802322,0.0,-0.17000000178813934,0.0,0.0,0.0,33.75,-49.375,17.6875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544628,0.07000000029802322,-0.029999999329447746,-0.10999999940395355,-0.0011111111380159855,0.0,0.0,33.75,-49.0,15.6875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544648,0.10000000149011612,-0.009999999776482582,-0.12999999523162842,0.0,-0.0011111111380159855,0.0,33.75,-49.0,15.6875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544668,0.009999999776482582,-0.029999999329447746,-0.07000000029802322,0.0,0.002222222276031971,0.0,33.75,-49.375,16.875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544688,0.05000000074505806,0.0,-0.12999999523162842,-0.0011111111380159855,0.0,-0.0011111111380159855,33.75,-49.375,16.875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544708,0.10000000149011612,0.009999999776482582,-0.07000000029802322,0.0,0.0,0.0,33.75,-49.375,16.875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544728,0.07999999821186066,0.019999999552965164,-0.14000000059604645,0.0,0.0,-0.0011111111380159855,33.75,-49.0,16.0625,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544748,0.03999999910593033,0.0,-0.05000000074505806,0.0,0.0,-0.0033333334140479565,33.75,-49.0,16.0625,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544768,0.029999999329447746,0.019999999552965164,-0.10999999940395355,0.0,0.0,0.0,34.1875,-49.0,17.1875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544788,0.07000000029802322,0.0,-0.09000000357627869,-0.0011111111380159855,0.0,0.0,34.1875,-49.0,17.1875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544808,0.11999999731779099,-0.009999999776482582,-0.09000000357627869,0.0,-0.0011111111380159855,0.0,34.1875,-49.0,17.1875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544828,0.07999999821186066,-0.05000000074505806,-0.09000000357627869,0.0,0.0,0.002222222276031971,33.5,-49.6875,16.875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544848,0.05999999865889549,-0.03999999910593033,-0.10999999940395355,0.0,0.0,0.0,33.5,-49.6875,16.875,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544868,0.07000000029802322,-0.10000000149011612,-0.10999999940395355,0.0,0.0,0.0011111111380159855,33.5,-49.6875,16.5,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544888,0.10000000149011612,0.019999999552965164,-0.10000000149011612,0.004444444552063942,0.0,-0.002222222276031971,33.5,-49.6875,16.5,0.02178955078125,0.6221923828125,0.78240966796875,0.01483154296875
544908,-0.11999999731779099,-0.3700000047683716,-0.2800000011920929,-0.05111110955476761,-0.02222222276031971,-0.10999999940395355,33.5,-49.6875,16.5,0.02203369140625,0.62176513671875,0.78277587890625,0.01495361328125
544928,2.9800000190734863,3.630000114440918,0.0,0.02222222276031971,0.012222222052514553,0.3100000023841858,33.5,-49.375,16.875,0.02197265625,0.6221923828125,0.78240966796875,0.0150146484375
544948,-0.4300000071525574,-1.4500000476837158,-0.12999999523162842,-0.023333333432674408,-0.006666666828095913,0.9344444274902344,33.5,-49.375,16.875,0.0218505859375,0.6302490234375,0.77593994140625,0.01531982421875
544968,0.10000000149011612,1.2899999618530273,-0.03999999910593033,-0.002222222276031971,0.0011111111380159855,0.5644444227218628,33.0,-49.5,16.1875,0.02178955078125,0.6326904296875,0.77392578125,0.015380859375
544988,0.07000000029802322,1.8899999856948853,-0.18000000715255737,0.0,-0.006666666828095913,0.9066666960716248,33.0,-49.5,16.1875,0.02166748046875,0.63934326171875,0.7684326171875,0.01556396484375
545008,0.25999999046325684,-0.07000000029802322,-0.07999999821186066,-0.002222222276031971,0.0,0.46222221851348877,33.0,-49.5,16.1875,0.0216064453125,0.6435546875,0.764892578125,0.01568603515625
545028,-0.17000000178813934,-1.2599999904632568,-0.11999999731779099,-0.004444444552063942,-0.0033333334140479565,0.29555556178092957,32.5,-50.875,16.5625,0.02154541015625,0.6461181640625,0.76275634765625,0.0157470703125
545048,-0.30000001192092896,-2.299999952316284,-0.05999999865889549,0.0055555556900799274,0.0,0.14000000059604645,32.5,-50.875,16.5625,0.02154541015625,0.64739990234375,0.76165771484375,0.01580810546875
545068,0.009999999776482582,-1.409999966621399,-0.10000000149011612,0.0,0.0,0.13111111521720886,31.5,-51.1875,17.0625,0.021484375,0.6483154296875,0.76092529296875,0.01580810546875
545088,1.6100000143051147,-0.949999988079071,-0.17000000178813934,-0.013333333656191826,0.0,0.2133333384990692,31.5,-51.1875,17.0625,0.021484375,0.64971923828125,0.75970458984375,0.01593017578125
545108,1.190000057220459,-1.3300000429153442,-0.10000000149011612,-0.014444444328546524,-0.0033333334140479565,-0.11555555462837219,31.5,-51.1875,17.0625,0.0216064453125,0.64971923828125,0.75970458984375,0.0159912109375
545128,1.6100000143051147,0.46000000834465027,-0.11999999731779099,0.0,-0.0011111111380159855,-0.37444445490837097,31.0625,-51.5625,17.875,0.02166748046875,0.64715576171875,0.76190185546875,0.01593017578125
545148,1.6399999856948853,0.33000001311302185,-0.10999999940395355,0.0,0.011111111380159855,-0.5355555415153503,31.0625,-51.5625,17.875,0.02166748046875,0.6435546875,0.764892578125,0.015869140625
545168,2.380000114440918,1.7000000476837158,-0.14000000059604645,-0.0011111111380159855,0.0,-0.15444444119930267,30.25,-51.5625,16.6875,0.021728515625,0.6412353515625,0.76690673828125,0.01580810546875
545188,1.399999976158142,1.649999976158142,-0.15000000596046448,0.0,0.0033333334140479565,0.18777777254581451,30.25,-51.5625,16.6875,0.021728515625,0.642333984375,0.76593017578125,0.015869140625
545208,1.7000000476837158,3.049999952316284,-0.1899999976158142,0.01666666753590107,0.006666666828095913,0.42222222685813904,30.25,-51.5625,16.6875,0.0216064453125,0.64508056640625,0.763671875,0.015869140625
545228,1.1399999856948853,2.859999895095825,-0.10999999940395355,0.0033333334140479565,0.007777777966111898,0.5522222518920898,29.1875,-52.1875,16.5625,0.02154541015625,0.64892578125,0.7603759765625,0.0159912109375
545248,0.550000011920929,2.8399999141693115,-0.10999999940395355,0.0,-0.002222222276031971,0.8755555748939514,29.1875,-52.1875,16.5625,0.02142333984375,0.65484619140625,0.7552490234375,0.01611328125
