timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
600888,-0.07999999821186066,0.05999999865889549,-0.10000000149011612,0.0,-0.0011111111380159855,0.0,29.5,-33.1875,17.6875,0.0142822265625,0.60797119140625,0.793701171875,0.01611328125
600908,-0.029999999329447746,0.019999999552965164,-0.12999999523162842,0.0,0.0,0.0,29.5,-33.1875,17.6875,0.0142822265625,0.60797119140625,0.793701171875,0.01611328125
600928,0.0,0.029999999329447746,0.10000000149011612,0.0,0.0033333334140479565,0.0,29.5,-33.1875,17.6875,0.0142822265625,0.60797119140625,0.793701171875,0.01611328125
600948,-0.09000000357627869,0.05000000074505806,0.009999999776482582,0.0,0.0,0.0,29.1875,-33.5,17.25,0.0142822265625,0.60797119140625,0.793701171875,0.01611328125
600968,-0.05999999865889549,0.09000000357627869,-0.11999999731779099,0.0,0.0,0.0,29.1875,-33.5,17.25,0.0142822265625,0.60797119140625,0.793701171875,0.01611328125
600988,-0.05000000074505806,0.10999999940395355,-0.10999999940395355,0.0,0.0,0.0,29.875,-33.1875,17.25,0.0142822265625,0.60797119140625,0.793701171875,0.01611328125
601008,-0.019999999552965164,0.09000000357627869,-0.12999999523162842,0.0,0.0,0.0011111111380159855,29.875,-33.1875,17.25,0.0142822265625,0.60797119140625,0.793701171875,0.01611328125
601028,0.0,0.07000000029802322,-0.10999999940395355,0.0,0.0,0.0,29.875,-33.1875,17.25,0.0142822265625,0.60797119140625,0.793701171875,0.01611328125
601048,-0.07999999821186066,0.05999999865889549,-0.05999999865889549,0.0,0.0,0.0,29.5,-33.5,18.5,0.0142822265625,0.60797119140625,0.793701171875,0.01611328125
601068,-0.019999999552965164,0.019999999552965164,-0.11999999731779099,0.0,0.0,0.0,29.5,-33.5,18.5,0.0142822265625,0.60797119140625,0.793701171875,0.01611328125
601088,-0.029999999329447746,0.009999999776482582,-0.10000000149011612,-0.002222222276031971,-0.004444444552063942,0.0011111111380159855,29.875,-33.875,18.0625,0.0142822265625,0.60797119140625,0.793701171875,0.01611328125
601108,-0.09000000357627869,0.05999999865889549,-0.12999999523162842,-0.0033333334140479565,0.0,0.0,29.875,-33.875,18.0625,0.0142822265625,0.60797119140625,0.793701171875,0.01611328125
601128,-0.07000000029802322,0.05000000074505806,-0.11999999731779099,-0.002222222276031971,0.0,0.0011111111380159855,29.875,-33.875,18.0625,0.0142822265625,0.60797119140625,0.793701171875,0.01611328125
601148,0.7599999904632568,0.03999999910593033,-0.09000000357627869,0.0,-0.0011111111380159855,-0.0055555556900799274,29.5,-33.1875,17.6875,0.0142822265625,0.60797119140625,0.793701171875,0.01611328125
601168,0.8600000143051147,0.25999999046325684,-0.07999999821186066,0.002222222276031971,-0.0011111111380159855,0.042222220450639725,29.5,-33.1875,17.6875,0.01422119140625,0.60821533203125,0.79345703125,0.01611328125
601188,0.6600000262260437,0.3799999952316284,-0.07999999821186066,0.006666666828095913,0.0,-0.013333333656191826,30.25,-32.75,18.0625,0.01422119140625,0.60821533203125,0.79345703125,0.01611328125
601208,0.38999998569488525,0.23000000417232513,-0.11999999731779099,0.0,0.0,-0.024444444105029106,30.25,-32.75,18.0625,0.0142822265625,0.6080322265625,0.79364013671875,0.01611328125
601228,0.6899999976158142,0.6000000238418579,-0.10000000149011612,0.002222222276031971,0.0,0.08666666597127914,30.25,-32.75,18.0625,0.01422119140625,0.60845947265625,0.7933349609375,0.01611328125
601248,0.5299999713897705,0.7699999809265137,-0.12999999523162842,0.0,-0.0011111111380159855,0.1111111119389534,29.5,-33.1875,18.0625,0.01422119140625,0.609375,0.7926025390625,0.01611328125
601268,0.7400000095367432,1.0800000429153442,-0.07999999821186066,0.0011111111380159855,0.0,0.1322222203016281,29.5,-33.1875,18.0625,0.01422119140625,0.61029052734375,0.79193115234375,0.01611328125
601288,0.1899999976158142,0.6899999976158142,-0.07999999821186066,-0.007777777966111898,-0.004444444552063942,0.20000000298023224,28.75,-33.875,19.5,0.01416015625,0.6116943359375,0.790771484375,0.01617431640625
601308,0.4000000059604645,1.409999966621399,-0.11999999731779099,0.0033333334140479565,-0.004444444552063942,0.324444442987442,28.75,-33.875,19.5,0.01416015625,0.61395263671875,0.7890625,0.01617431640625
601328,0.5,1.6799999475479126,-0.12999999523162842,0.0011111111380159855,-0.0011111111380159855,0.3822222352027893,28.75,-33.875,19.5,0.01409912109375,0.61676025390625,0.786865234375,0.0162353515625
601348,0.10999999940395355,1.2100000381469727,-0.14000000059604645,-0.008888889104127884,-0.0055555556900799274,0.47777777910232544,27.25,-35.0,18.75,0.01397705078125,0.6202392578125,0.78411865234375,0.01629638671875
601368,-0.07999999821186066,1.309999942779541,-0.10000000149011612,-0.0033333334140479565,-0.002222222276031971,0.5788888931274414,27.25,-35.0,18.75,0.013916015625,0.6243896484375,0.78082275390625,0.016357421875
601388,-0.27000001072883606,1.1299999952316284,-0.07999999821186066,0.008888889104127884,0.0,0.6122221946716309,24.6875,-35.0,18.25,0.0137939453125,0.6290283203125,0.777099609375,0.0164794921875
601408,-0.7099999785423279,0.9599999785423279,-0.07999999821186066,-0.002222222276031971,-0.0033333334140479565,0.6255555748939514,24.6875,-35.0,18.25,0.01373291015625,0.63372802734375,0.77325439453125,0.0166015625
601428,-0.8399999737739563,1.100000023841858,-0.09000000357627869,0.007777777966111898,-0.0055555556900799274,0.6155555844306946,24.6875,-35.0,18.25,0.013671875,0.63836669921875,0.76947021484375,0.01666259765625
601448,-1.0099999904632568,0.9900000095367432,-0.07000000029802322,-0.024444444105029106,0.009999999776482582,0.5766666531562805,22.5625,-38.0,18.0,0.01361083984375,0.6427001953125,0.76580810546875,0.01690673828125
601468,-0.7300000190734863,0.9599999785423279,-0.10999999940395355,0.0033333334140479565,0.0011111111380159855,0.6255555748939514,22.5625,-38.0,18.0,0.0135498046875,0.64727783203125,0.761962890625,0.01702880859375
601488,-1.0399999618530273,0.5799999833106995,-0.09000000357627869,0.0,0.0033333334140479565,0.7022222280502319,20.0,-38.75,17.5625,0.013427734375,0.65228271484375,0.7576904296875,0.0172119140625
601508,-1.1399999856948853,0.23000000417232513,-0.15000000596046448,0.0055555556900799274,0.0,0.648888885974884,20.0,-38.75,17.5625,0.01324462890625,0.65716552734375,0.75341796875,0.0172119140625
601528,-1.2100000381469727,0.11999999731779099,-0.07999999821186066,0.012222222052514553,-0.002222222276031971,0.6355555653572083,20.0,-38.75,17.5625,0.01312255859375,0.6617431640625,0.7493896484375,0.01727294921875
601548,-1.1399999856948853,0.46000000834465027,-0.019999999552965164,0.024444444105029106,0.0011111111380159855,0.6499999761581421,15.875,-39.5625,17.5625,0.012939453125,0.66644287109375,0.7452392578125,0.0172119140625
601568,-0.9700000286102295,-0.03999999910593033,-0.14000000059604645,-0.023333333432674408,0.0,0.7122222185134888,15.875,-39.5625,17.5625,0.01416015625,0.67144775390625,0.74072265625,0.01654052734375
601588,-1.100000023841858,-0.1899999976158142,-0.10999999940395355,-0.014444444328546524,0.0,0.6744444370269775,14.75,-42.25,15.5625,0.01519775390625,0.67633056640625,0.73626708984375,0.015869140625
601608,-3.0999999046325684,1.5199999809265137,-0.07999999821186066,0.0,-0.0011111111380159855,0.9266666769981384,14.75,-42.25,15.5625,0.0150146484375,0.68206787109375,0.73095703125,0.01593017578125
601628,-1.190000057220459,-0.2800000011920929,-0.12999999523162842,-0.011111111380159855,-0.0055555556900799274,0.5222222208976746,14.75,-42.25,15.5625,0.0150146484375,0.68646240234375,0.72686767578125,0.01611328125
601648,-1.1200000047683716,-0.17000000178813934,-0.07000000029802322,0.011111111380159855,0.0,0.4677777886390686,12.0,-43.5,14.5,0.01495361328125,0.6898193359375,0.72369384765625,0.01617431640625
601668,-1.6299999952316284,-0.7900000214576721,-0.009999999776482582,0.013333333656191826,0.0033333334140479565,0.42444443702697754,12.0,-43.5,14.5,0.01483154296875,0.69281005859375,0.72076416015625,0.01617431640625
601688,-1.6799999475479126,-1.0700000524520874,-0.14000000059604645,-0.012222222052514553,-0.002222222276031971,0.3233333230018616,10.875,-45.0625,14.875,0.01483154296875,0.69525146484375,0.7183837890625,0.01629638671875
601708,-1.8200000524520874,-1.1799999475479126,0.029999999329447746,-0.002222222276031971,-0.004444444552063942,0.21888889372348785,10.875,-45.0625,14.875,0.01470947265625,0.69696044921875,0.71673583984375,0.01629638671875
601728,-2.190000057220459,-1.1399999856948853,-0.03999999910593033,0.009999999776482582,0.0011111111380159855,0.07333333045244217,10.875,-45.0625,14.875,0.01470947265625,0.69775390625,0.71600341796875,0.01629638671875
601748,-1.9800000190734863,-1.0099999904632568,-0.03999999910593033,0.0011111111380159855,-0.009999999776482582,-0.07888888567686081,11.375,-44.5625,12.0625,0.01470947265625,0.69757080078125,0.7161865234375,0.0162353515625
601768,-2.2100000381469727,-1.809999942779541,-0.029999999329447746,0.018888888880610466,-0.008888889104127884,-0.2011111080646515,11.375,-44.5625,12.0625,0.01470947265625,0.69635009765625,0.71734619140625,0.01611328125
601788,-2.0,-1.4800000190734863,0.019999999552965164,0.009999999776482582,-0.0055555556900799274,-0.26777777075767517,11.0625,-44.5625,11.6875,0.01470947265625,0.6943359375,0.71929931640625,0.01605224609375
601808,-1.75,-1.7200000286102295,-0.10000000149011612,-0.014444444328546524,0.012222222052514553,-0.30000001192092896,11.0625,-44.5625,11.6875,0.01483154296875,0.69219970703125,0.72137451171875,0.0162353515625
601828,-1.6100000143051147,-1.9500000476837158,-0.009999999776482582,0.02777777798473835,0.017777778208255768,-0.3766666650772095,11.0625,-44.5625,11.6875,0.01470947265625,0.689697265625,0.72381591796875,0.01617431640625
601848,-1.2599999904632568,-1.8600000143051147,-0.12999999523162842,-0.014444444328546524,0.013333333656191826,-0.4466666579246521,14.5,-42.375,12.5625,0.01470947265625,0.6864013671875,0.7269287109375,0.01629638671875
601868,-0.47999998927116394,-1.3899999856948853,-0.10000000149011612,-0.013333333656191826,0.008888889104127884,-0.550000011920929,14.5,-42.375,12.5625,0.01483154296875,0.6824951171875,0.73052978515625,0.016357421875
601888,-0.2800000011920929,-1.3300000429153442,-0.10000000149011612,0.021111110225319862,0.023333333432674408,-0.5666666626930237,14.5,-42.375,12.5625,0.0146484375,0.6785888671875,0.73419189453125,0.0162353515625
601908,0.11999999731779099,-1.5199999809265137,-0.15000000596046448,-0.013333333656191826,0.0011111111380159855,-0.5855555534362793,18.5625,-39.375,10.875,0.0147705078125,0.6744384765625,0.738037109375,0.0162353515625
601928,0.47999998927116394,-1.690000057220459,-0.14000000059604645,0.0033333334140479565,-0.0033333334140479565,-0.5944444537162781,18.5625,-39.375,10.875,0.014892578125,0.6700439453125,0.741943359375,0.01611328125
601948,0.07999999821186066,-2.0199999809265137,-0.23999999463558197,-0.008888889104127884,0.012222222052514553,-0.6200000047683716,23.5,-36.0,10.1875,0.014892578125,0.66558837890625,0.7459716796875,0.01611328125
601968,0.07000000029802322,-2.109999895095825,-0.05999999865889549,-0.03777777776122093,-0.0011111111380159855,-0.6622222065925598,23.5,-36.0,10.1875,0.01507568359375,0.66094970703125,0.7501220703125,0.01617431640625
601988,0.7200000286102295,-1.4299999475479126,-0.029999999329447746,0.0011111111380159855,0.0033333334140479565,-0.5911111235618591,23.5,-36.0,10.1875,0.01513671875,0.6588134765625,0.75201416015625,0.01611328125
602008,0.8899999856948853,-1.3300000429153442,-0.05000000074505806,0.021111110225319862,0.012222222052514553,-0.6622222065925598,30.875,-31.875,8.5625,0.01519775390625,0.6517333984375,0.75811767578125,0.01593017578125
602028,2.359999895095825,-0.10000000149011612,-0.28999999165534973,0.009999999776482582,0.006666666828095913,-0.7144444584846497,30.875,-31.875,8.5625,0.01531982421875,0.64642333984375,0.76263427734375,0.015869140625
602048,2.109999895095825,-0.10999999940395355,-0.09000000357627869,0.02777777798473835,0.0033333334140479565,-0.6811110973358154,38.6875,-29.0625,7.0,0.0152587890625,0.6439208984375,0.7647705078125,0.01568603515625
602068,2.509999990463257,0.20999999344348907,-0.1899999976158142,0.012222222052514553,-0.002222222276031971,-0.5766666531562805,38.6875,-29.0625,7.0,0.015380859375,0.63714599609375,0.77044677734375,0.0155029296875
602088,3.2300000190734863,1.2999999523162842,-0.1599999964237213,-0.041111111640930176,0.0,-0.5199999809265137,38.6875,-29.0625,7.0,0.0155029296875,0.63519287109375,0.77203369140625,0.015625
602108,3.4200000762939453,1.850000023841858,-0.1599999964237213,-0.007777777966111898,0.0055555556900799274,-0.2433333396911621,46.5,-27.0,4.5625,0.0157470703125,0.63165283203125,0.77490234375,0.01568603515625
602128,3.859999895095825,2.759999990463257,-0.1899999976158142,0.0,0.0,0.08777777850627899,46.5,-27.0,4.5625,0.01568603515625,0.6312255859375,0.7752685546875,0.0157470703125
602148,3.0999999046325684,3.2300000190734863,-0.12999999523162842,0.021111110225319862,0.002222222276031971,-0.03777777776122093,51.375,-25.375,3.75,0.015625,0.63104248046875,0.775390625,0.01568603515625
602168,2.2100000381469727,3.8399999141693115,-0.1899999976158142,-0.004444444552063942,0.002222222276031971,0.25333333015441895,51.375,-25.375,3.75,0.0155029296875,0.63360595703125,0.7733154296875,0.01568603515625
602188,2.880000114440918,3.0399999618530273,-0.2199999988079071,-0.012222222052514553,-0.002222222276031971,0.596666693687439,51.375,-25.375,3.75,0.0155029296875,0.6358642578125,0.771484375,0.0157470703125
602208,0.550000011920929,2.5899999141693115,-0.20000000298023224,-0.021111110225319862,0.0,0.8455555438995361,53.0,-26.5,3.375,0.015380859375,0.64495849609375,0.763916015625,0.0159912109375
602228,-0.5099999904632568,2.640000104904175,0.029999999329447746,-0.006666666828095913,-0.002222222276031971,0.8933333158493042,53.0,-26.5,3.375,0.0152587890625,0.6513671875,0.7584228515625,0.01617431640625
602248,-2.1700000762939453,1.6299999952316284,0.009999999776482582,0.018888888880610466,0.008888889104127884,0.7411110997200012,49.25,-30.1875,6.1875,0.01513671875,0.654052734375,0.756103515625,0.01617431640625
602268,-2.569999933242798,1.6100000143051147,-0.07000000029802322,-0.006666666828095913,0.0,0.5066666603088379,49.25,-30.1875,6.1875,0.01507568359375,0.65948486328125,0.75140380859375,0.01629638671875
602288,-1.909999966621399,1.909999966621399,-0.09000000357627869,-0.011111111380159855,0.0,0.21555554866790771,49.25,-30.1875,6.1875,0.01507568359375,0.6602783203125,0.750732421875,0.016357421875
602308,-1.8300000429153442,1.409999966621399,-0.05999999865889549,-0.009999999776482582,0.0,0.15666666626930237,45.5625,-33.875,8.5625,0.01507568359375,0.6622314453125,0.74896240234375,0.01641845703125
602328,-1.1200000047683716,0.8999999761581421,-0.11999999731779099,0.002222222276031971,0.002222222276031971,0.5055555701255798,45.5625,-33.875,8.5625,0.01495361328125,0.66607666015625,0.74554443359375,0.01641845703125
602348,-1.2799999713897705,1.8200000524520874,-0.09000000357627869,-0.009999999776482582,-0.0033333334140479565,0.40666666626930237,42.6875,-33.875,10.5625,0.01495361328125,0.66754150390625,0.7442626953125,0.0164794921875
602368,-1.7899999618530273,0.9900000095367432,-0.03999999910593033,0.017777778208255768,0.002222222276031971,0.5388888716697693,42.6875,-33.875,10.5625,0.01470947265625,0.6732177734375,0.7391357421875,0.01654052734375
602388,-1.2799999713897705,0.8399999737739563,-0.009999999776482582,0.0055555556900799274,-0.007777777966111898,0.6122221946716309,42.6875,-33.875,10.5625,0.0146484375,0.6754150390625,0.73712158203125,0.01654052734375
602408,-1.2200000286102295,0.14000000059604645,-0.09000000357627869,-0.02222222276031971,0.0,0.5899999737739563,40.75,-34.25,9.375,0.0146484375,0.68170166015625,0.73126220703125,0.016845703125
602428,-1.2699999809265137,-0.3199999928474426,-0.10999999940395355,-0.009999999776482582,0.0,0.5155555605888367,40.75,-34.25,9.375,0.01458740234375,0.6851806640625,0.72802734375,0.01690673828125
602448,-1.2999999523162842,-0.6100000143051147,-0.05000000074505806,0.0055555556900799274,-0.006666666828095913,0.46888887882232666,41.1875,-35.0,8.1875,0.01458740234375,0.68682861328125,0.7264404296875,0.0169677734375
602468,-1.2000000476837158,-1.159999966621399,-0.10000000149011612,-0.012222222052514553,0.0,0.3233333230018616,41.1875,-35.0,8.1875,0.01458740234375,0.69024658203125,0.72320556640625,0.01702880859375
602488,-0.9300000071525574,-1.1299999952316284,-0.10000000149011612,-0.002222222276031971,0.006666666828095913,0.1899999976158142,41.1875,-35.0,8.1875,0.0145263671875,0.69091796875,0.72259521484375,0.01702880859375
602508,-0.5400000214576721,-1.1299999952316284,-0.05000000074505806,0.009999999776482582,0.0055555556900799274,-0.02222222276031971,40.6875,-34.1875,6.1875,0.0145263671875,0.69097900390625,0.7225341796875,0.01702880859375
602528,0.3199999928474426,-0.6700000166893005,-0.14000000059604645,0.0,0.004444444552063942,-0.1088888868689537,40.6875,-34.1875,6.1875,0.01446533203125,0.6900634765625,0.723388671875,0.0169677734375
602548,0.6800000071525574,-0.47999998927116394,-0.11999999731779099,-0.0033333334140479565,-0.0011111111380159855,-0.18888889253139496,42.1875,-33.0625,3.375,0.01446533203125,0.689453125,0.7239990234375,0.01690673828125
602568,1.2599999904632568,0.3100000023841858,-0.18000000715255737,-0.006666666828095913,-0.002222222276031971,-0.2800000011920929,42.1875,-33.0625,3.375,0.0145263671875,0.6865234375,0.72674560546875,0.016845703125
602588,1.3799999952316284,0.5400000214576721,-0.10999999940395355,0.0011111111380159855,0.0033333334140479565,-0.36000001430511475,42.1875,-33.0625,3.375,0.0145263671875,0.68524169921875,0.72796630859375,0.01678466796875
602608,2.2100000381469727,0.5699999928474426,-0.1599999964237213,0.002222222276031971,0.0011111111380159855,-0.2966666519641876,43.875,-30.375,0.25,0.01458740234375,0.682861328125,0.730224609375,0.0167236328125
602628,2.2100000381469727,0.3499999940395355,-0.10999999940395355,0.006666666828095913,0.0,-0.11999999731779099,43.875,-30.375,0.25,0.01458740234375,0.68157958984375,0.73138427734375,0.01666259765625
602648,2.0899999141693115,0.2199999988079071,-0.17000000178813934,-0.0033333334140479565,0.0,0.06888888776302338,46.0625,-27.375,-2.0625,0.01458740234375,0.68182373046875,0.73114013671875,0.01666259765625
602668,2.009999990463257,0.33000001311302185,-0.14000000059604645,0.004444444552063942,-0.0033333334140479565,0.20222222805023193,46.0625,-27.375,-2.0625,0.01263427734375,0.6839599609375,0.72918701171875,0.01885986328125
602688,1.7200000286102295,0.0,-0.14000000059604645,-0.012222222052514553,-0.0011111111380159855,0.2755555510520935,46.0625,-27.375,-2.0625,0.0107421875,0.6849365234375,0.72821044921875,0.0208740234375
602708,1.409999966621399,-0.05000000074505806,-0.12999999523162842,0.007777777966111898,0.008888889104127884,0.32111111283302307,43.375,-27.375,-1.6875,0.0089111328125,0.6871337890625,0.72613525390625,0.0228271484375
602728,0.7400000095367432,-0.10999999940395355,-0.12999999523162842,-0.018888888880610466,-0.006666666828095913,0.3611111044883728,43.375,-27.375,-1.6875,0.009033203125,0.69085693359375,0.7225341796875,0.02301025390625
602748,-0.05999999865889549,-0.7400000095367432,-0.03999999910593033,0.015555555932223797,-0.004444444552063942,0.3733333349227905,40.875,-27.0625,-0.875,0.0089111328125,0.69219970703125,0.7213134765625,0.02301025390625
602768,-1.0299999713897705,-1.5199999809265137,-0.07999999821186066,0.0011111111380159855,-0.0055555556900799274,0.31111112236976624,40.875,-27.0625,-0.875,0.0087890625,0.69525146484375,0.71832275390625,0.02301025390625
602788,-1.7599999904632568,-2.069999933242798,-0.029999999329447746,-0.0011111111380159855,-0.009999999776482582,0.13555555045604706,40.875,-27.0625,-0.875,0.00885009765625,0.69573974609375,0.7178955078125,0.02301025390625
602810,-1.8899999856948853,-1.4600000381469727,-0.10999999940395355,0.0055555556900799274,-0.007777777966111898,-0.03222222253680229,34.875,-28.5625,0.25,0.0089111328125,0.695556640625,0.718017578125,0.02294921875
602828,-2.3299999237060547,-1.7999999523162842,-0.029999999329447746,0.0011111111380159855,-0.004444444552063942,-0.12999999523162842,34.875,-28.5625,0.25,0.0089111328125,0.694580078125,0.718994140625,0.02294921875
602848,-1.8200000524520874,-1.2400000095367432,-0.03999999910593033,0.0033333334140479565,0.0,-0.16333332657814026,30.375,-30.1875,2.0,0.0089111328125,0.69403076171875,0.71954345703125,0.02288818359375
602868,-1.5700000524520874,-0.7699999809265137,-0.09000000357627869,-0.002222222276031971,-0.002222222276031971,-0.14666666090488434,30.375,-30.1875,2.0,0.00897216796875,0.69256591796875,0.720947265625,0.02288818359375
602888,-0.8299999833106995,-0.27000001072883606,-0.07999999821186066,0.0,-0.0011111111380159855,-0.07222222536802292,30.375,-30.1875,2.0,0.00897216796875,0.6922607421875,0.72119140625,0.02288818359375
602908,-0.25999999046325684,0.009999999776482582,-0.10000000149011612,0.002222222276031971,-0.0011111111380159855,0.0,28.875,-30.5,0.0,0.00897216796875,0.69219970703125,0.72125244140625,0.02288818359375
602928,-0.23999999463558197,0.029999999329447746,-0.10000000149011612,0.004444444552063942,0.0011111111380159855,0.0,28.875,-30.5,0.0,0.00897216796875,0.69219970703125,0.72125244140625,0.02288818359375
602948,-0.25,0.05000000074505806,-0.10999999940395355,0.0,0.002222222276031971,-0.0011111111380159855,28.1875,-30.5,-0.375,0.00897216796875,0.69219970703125,0.72125244140625,0.02288818359375
602968,-0.23999999463558197,0.05999999865889549,-0.11999999731779099,0.0011111111380159855,0.0011111111380159855,0.0,28.1875,-30.5,-0.375,0.00897216796875,0.69219970703125,0.72125244140625,0.02288818359375
602988,-0.2199999988079071,0.03999999910593033,-0.07999999821186066,0.0,0.0,0.0,28.1875,-30.5,-0.375,0.0091552734375,0.69219970703125,0.72125244140625,0.02276611328125
603008,-0.25999999046325684,0.03999999910593033,-0.09000000357627869,0.0,-0.0011111111380159855,0.0,28.1875,-30.5,0.375,0.00933837890625,0.69219970703125,0.72125244140625,0.022705078125
603028,-0.25999999046325684,0.05000000074505806,-0.10000000149011612,0.0,0.0,0.0,28.1875,-30.5,0.375,0.009521484375,0.69219970703125,0.72125244140625,0.0225830078125
603048,-0.27000001072883606,0.029999999329447746,-0.10999999940395355,0.0,0.0,0.0011111111380159855,28.1875,-30.1875,1.5625,0.00970458984375,0.69219970703125,0.72125244140625,0.0224609375
603068,-0.23000000417232513,0.009999999776482582,-0.10000000149011612,0.0,0.0,0.0011111111380159855,28.1875,-30.1875,1.5625,0.00982666015625,0.69219970703125,0.7213134765625,0.0223388671875
603088,-0.1899999976158142,0.009999999776482582,-0.05000000074505806,0.0,0.0,0.0,28.1875,-30.1875,1.5625,0.00994873046875,0.69219970703125,0.7213134765625,0.022216796875
603108,-0.2199999988079071,0.009999999776482582,-0.07999999821186066,0.0,0.002222222276031971,-0.0011111111380159855,27.75,-30.1875,0.375,0.010009765625,0.69219970703125,0.7213134765625,0.02215576171875
603128,-0.25,0.07000000029802322,-0.09000000357627869,0.0,0.0011111111380159855,0.0,27.75,-30.1875,0.375,0.01019287109375,0.69219970703125,0.7213134765625,0.02203369140625
603148,-0.20999999344348907,0.03999999910593033,-0.10000000149011612,0.0,0.0,0.0011111111380159855,27.75,-30.875,0.375,0.01031494140625,0.69219970703125,0.7213134765625,0.02191162109375
603168,-0.20000000298023224,0.019999999552965164,-0.10999999940395355,0.0,0.0,0.0,27.75,-30.875,0.375,0.01043701171875,0.69219970703125,0.7213134765625,0.0218505859375
603188,-0.23999999463558197,0.029999999329447746,-0.07000000029802322,0.0,0.0,-0.0011111111380159855,27.75,-30.875,0.375,0.01055908203125,0.69219970703125,0.7213134765625,0.02178955078125
603208,-0.23999999463558197,0.009999999776482582,-0.05999999865889549,0.0,0.0,0.0011111111380159855,27.75,-30.5,1.1875,0.01068115234375,0.69219970703125,0.7213134765625,0.02166748046875
603228,-0.20000000298023224,0.019999999552965164,-0.10999999940395355,0.002222222276031971,0.0,0.0,27.75,-30.5,1.1875,0.01080322265625,0.69219970703125,0.7213134765625,0.0216064453125
603248,-0.20000000298023224,0.019999999552965164,-0.09000000357627869,0.0011111111380159855,0.0,0.0,28.1875,-30.1875,-0.75,0.01092529296875,0.69219970703125,0.7213134765625,0.021484375
603268,-0.20999999344348907,0.03999999910593033,-0.09000000357627869,0.0,0.0011111111380159855,-0.0011111111380159855,28.1875,-30.1875,-0.75,0.010986328125,0.69219970703125,0.7213134765625,0.02142333984375
603288,-0.20000000298023224,0.029999999329447746,-0.07999999821186066,0.0,0.0,0.0,28.1875,-30.1875,-0.75,0.0111083984375,0.69219970703125,0.7213134765625,0.0213623046875
