timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
328603,0.0,0.019999999552965164,-0.05999999865889549,0.0,0.0,-0.0011111111380159855,11.1875,-12.0625,25.6875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328623,-0.009999999776482582,0.0,-0.03999999910593033,0.0,-0.002222222276031971,0.0,11.1875,-12.0625,25.6875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328643,-0.05000000074505806,0.029999999329447746,0.0,-0.0011111111380159855,0.0,0.0,11.875,-11.6875,24.875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328663,-0.029999999329447746,0.019999999552965164,-0.15000000596046448,-0.002222222276031971,0.0,0.0,11.875,-11.6875,24.875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328683,-0.03999999910593033,0.009999999776482582,-0.019999999552965164,0.0011111111380159855,0.0,0.0,11.5,-12.5,24.875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328703,0.0,0.0,-0.07999999821186066,-0.0011111111380159855,0.002222222276031971,0.0,11.5,-12.5,24.875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328723,-0.05999999865889549,0.029999999329447746,-0.019999999552965164,-0.0011111111380159855,0.0,0.0,11.5,-12.5,24.875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328743,-0.05000000074505806,0.05000000074505806,-0.07999999821186066,0.0,-0.0011111111380159855,0.0,11.875,-11.6875,25.6875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328763,0.0,0.0,-0.07999999821186066,-0.0011111111380159855,0.0011111111380159855,0.0,11.875,-11.6875,25.6875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328783,0.0,0.019999999552965164,-0.019999999552965164,0.0,-0.0011111111380159855,0.0,11.1875,-12.0625,26.375,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328803,-0.05000000074505806,0.05000000074505806,-0.10000000149011612,-0.002222222276031971,0.0,0.0,11.1875,-12.0625,26.375,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328823,-0.07000000029802322,0.03999999910593033,-0.03999999910593033,0.0,0.0,0.0,11.1875,-12.0625,26.375,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328843,-0.03999999910593033,-0.019999999552965164,-0.05000000074505806,0.0,0.0,0.0,11.1875,-12.5,26.0625,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328863,-0.05000000074505806,0.009999999776482582,-0.07000000029802322,0.0,0.0,0.0,11.1875,-12.5,26.0625,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328883,-0.07999999821186066,0.05000000074505806,-0.07999999821186066,0.0,0.0,0.0,11.5,-12.5,24.875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328903,0.0,0.03999999910593033,-0.07000000029802322,0.0011111111380159855,0.0,0.0,11.5,-12.5,24.875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328923,-0.009999999776482582,-0.009999999776482582,-0.029999999329447746,0.0,-0.0055555556900799274,0.0,11.5,-12.5,24.875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328943,-0.03999999910593033,0.029999999329447746,-0.07000000029802322,0.0,0.0,0.0,10.375,-11.6875,24.0625,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328963,-0.07000000029802322,0.05000000074505806,-0.03999999910593033,0.0,-0.0011111111380159855,0.0,10.375,-11.6875,24.0625,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
328983,-0.009999999776482582,0.0,-0.05000000074505806,0.0,-0.0011111111380159855,0.0,10.75,-11.0,24.875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
329003,-0.019999999552965164,-0.029999999329447746,-0.03999999910593033,0.0,0.0,0.0,10.75,-11.0,24.875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
329023,-0.05999999865889549,0.019999999552965164,-0.05999999865889549,0.0,-0.002222222276031971,0.0011111111380159855,10.75,-11.0,24.875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
329043,-0.05000000074505806,0.03999999910593033,-0.05000000074505806,-0.0011111111380159855,0.0,-0.0011111111380159855,11.875,-12.5,25.6875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
329063,-0.019999999552965164,0.029999999329447746,-0.07000000029802322,0.0,0.0,0.0011111111380159855,11.875,-12.5,25.6875,0.02410888671875,0.99127197265625,0.12890625,-0.01397705078125
329083,-0.019999999552965164,0.0,-0.019999999552965164,-0.09444444626569748,-0.006666666828095913,-0.0033333334140479565,11.875,-12.0625,25.25,0.02459716796875,0.99127197265625,0.12890625,-0.013916015625
329103,-0.029999999329447746,0.019999999552965164,-0.07000000029802322,-0.002222222276031971,-0.004444444552063942,0.004444444552063942,11.875,-12.0625,25.25,0.024658203125,0.99127197265625,0.12890625,-0.01385498046875
329123,-0.25999999046325684,-0.03999999910593033,-0.09000000357627869,0.008888889104127884,0.0033333334140479565,0.05444444343447685,11.875,-12.0625,25.25,0.02471923828125,0.99127197265625,0.128662109375,-0.01385498046875
329143,-0.05999999865889549,0.029999999329447746,-0.009999999776482582,0.0011111111380159855,0.0011111111380159855,0.009999999776482582,11.5625,-11.375,26.0625,0.02471923828125,0.9913330078125,0.12835693359375,-0.01385498046875
329163,-0.05000000074505806,0.0,-0.05000000074505806,0.0033333334140479565,0.0011111111380159855,0.0,11.5625,-11.375,26.0625,0.02471923828125,0.9913330078125,0.12835693359375,-0.01385498046875
329183,0.05999999865889549,0.3700000047683716,-0.029999999329447746,0.004444444552063942,0.0,0.04777777940034866,11.375,-11.375,24.875,0.02471923828125,0.9913330078125,0.12811279296875,-0.01385498046875
329203,-0.05999999865889549,-0.07999999821186066,-0.05000000074505806,0.0,0.0,0.2177777737379074,11.375,-11.375,24.875,0.02471923828125,0.99169921875,0.12530517578125,-0.0137939453125
329223,0.0,-0.009999999776482582,-0.029999999329447746,0.0,-0.0033333334140479565,0.11222222447395325,11.375,-11.375,24.875,0.02471923828125,0.99176025390625,0.124755859375,-0.0137939453125
329243,0.05999999865889549,0.12999999523162842,-0.05999999865889549,0.0055555556900799274,-0.0011111111380159855,0.1133333370089531,11.375,-12.0625,26.375,0.0247802734375,0.99188232421875,0.123779296875,-0.01373291015625
329263,0.17000000178813934,0.12999999523162842,-0.05000000074505806,0.0,0.0,0.3122222125530243,11.375,-12.0625,26.375,0.02484130859375,0.99249267578125,0.11920166015625,-0.01361083984375
329283,0.009999999776482582,0.009999999776482582,-0.05000000074505806,-0.0011111111380159855,0.0,0.5899999737739563,10.5625,-12.0625,25.25,0.02484130859375,0.9927978515625,0.1163330078125,-0.0135498046875
