timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1419722,0.07999999821186066,0.029999999329447746,-0.14000000059604645,0.0,0.0,0.0,35.5625,-95.875,28.0,0.024658203125,0.83172607421875,0.5545654296875,0.00927734375
1419742,0.009999999776482582,0.029999999329447746,-0.05000000074505806,0.0,0.0,0.0,35.5625,-96.1875,28.375,0.024658203125,0.83172607421875,0.5545654296875,0.00927734375
1419762,0.03999999910593033,0.029999999329447746,-0.14000000059604645,0.0033333334140479565,0.0,0.0,35.5625,-96.1875,28.375,0.024658203125,0.83172607421875,0.5545654296875,0.00927734375
1419782,0.05999999865889549,0.07000000029802322,-0.07000000029802322,0.0011111111380159855,0.0,0.0011111111380159855,36.0,-96.5625,27.5625,0.024658203125,0.83172607421875,0.5545654296875,0.00927734375
1419802,0.029999999329447746,0.03999999910593033,-0.14000000059604645,0.0,0.0,0.0,36.0,-96.5625,27.5625,0.024658203125,0.83172607421875,0.5545654296875,0.00927734375
1419822,0.03999999910593033,0.05999999865889549,-0.05000000074505806,0.0011111111380159855,-0.0011111111380159855,0.0,36.0,-96.5625,27.5625,0.024658203125,0.83172607421875,0.5545654296875,0.00927734375
1419842,0.05999999865889549,0.05000000074505806,-0.05000000074505806,-0.0011111111380159855,0.0,0.0,36.0,-95.875,27.5625,0.024658203125,0.83172607421875,0.5545654296875,0.00927734375
1419862,0.05999999865889549,0.03999999910593033,-0.14000000059604645,0.0,-0.0011111111380159855,0.0,36.0,-95.875,27.5625,0.024658203125,0.83172607421875,0.5545654296875,0.00927734375
1419882,0.029999999329447746,0.03999999910593033,-0.07999999821186066,0.0011111111380159855,-0.0011111111380159855,-0.0011111111380159855,36.0,-95.5,29.5,0.024658203125,0.83172607421875,0.5545654296875,0.00927734375
1419902,0.05000000074505806,0.0,-0.07999999821186066,0.0,0.0,0.0011111111380159855,36.0,-95.5,29.5,0.024658203125,0.83172607421875,0.5545654296875,0.00927734375
1419922,1.149999976158142,1.899999976158142,-0.14000000059604645,0.0,-0.002222222276031971,0.007777777966111898,36.0,-95.5,29.5,0.024658203125,0.83172607421875,0.5545654296875,0.00927734375
1419942,0.3700000047683716,1.25,-0.14000000059604645,-0.0033333334140479565,-0.0033333334140479565,0.0811111107468605,35.1875,-97.0,27.5625,0.024658203125,0.832275390625,0.5537109375,0.00933837890625
1419962,0.8700000047683716,1.5299999713897705,-0.09000000357627869,0.0,0.0011111111380159855,0.05111110955476761,35.1875,-97.0,27.5625,0.024658203125,0.832763671875,0.552978515625,0.00933837890625
1419982,0.9700000286102295,1.7699999809265137,-0.15000000596046448,0.0,-0.0033333334140479565,0.0855555534362793,35.875,-95.1875,27.875,0.024658203125,0.8330078125,0.5526123046875,0.00933837890625
1420002,0.8600000143051147,1.5,-0.07000000029802322,0.0011111111380159855,-0.0011111111380159855,0.1988888829946518,35.875,-95.1875,27.875,0.024658203125,0.83465576171875,0.5501708984375,0.0093994140625
1420022,0.9399999976158142,1.9299999475479126,-0.1599999964237213,0.0033333334140479565,0.0,0.42888888716697693,35.875,-95.1875,27.875,0.0260009765625,0.83575439453125,0.54833984375,0.01202392578125
1420042,1.1100000143051147,2.3499999046325684,-0.05999999865889549,-0.012222222052514553,-0.007777777966111898,0.5144444704055786,36.1875,-95.375,27.875,0.0260009765625,0.83837890625,0.5443115234375,0.01214599609375
1420062,1.3899999856948853,2.5199999809265137,-0.15000000596046448,0.0033333334140479565,0.0033333334140479565,0.476666659116745,36.1875,-95.375,27.875,0.02587890625,0.842041015625,0.53863525390625,0.0123291015625
1420082,1.4199999570846558,1.399999976158142,-0.07000000029802322,0.004444444552063942,0.0,0.47333332896232605,34.25,-95.25,26.6875,0.02587890625,0.84326171875,0.5367431640625,0.01239013671875
1420102,1.1299999952316284,1.0399999618530273,-0.17000000178813934,0.015555555932223797,0.0,0.6122221946716309,34.25,-95.25,26.6875,0.0257568359375,0.846435546875,0.53167724609375,0.01251220703125
1420122,0.5099999904632568,0.5600000023841858,0.0,0.031111111864447594,-0.008888889104127884,0.7977777719497681,34.25,-95.25,26.6875,0.02545166015625,0.85028076171875,0.5255126953125,0.01251220703125
1420142,0.18000000715255737,0.6499999761581421,-0.03999999910593033,0.019999999552965164,-0.018888888880610466,0.8333333134651184,32.375,-95.5,24.5625,0.02532958984375,0.85443115234375,0.51873779296875,0.0125732421875
1420162,0.38999998569488525,1.1399999856948853,-0.12999999523162842,0.0,0.013333333656191826,0.746666669845581,32.375,-95.5,24.5625,0.02532958984375,0.8582763671875,0.5123291015625,0.01287841796875
1420182,0.25999999046325684,0.5799999833106995,-0.10000000149011612,-0.0055555556900799274,-0.017777778208255768,0.6833333373069763,29.75,-95.5,24.5625,0.02532958984375,0.86175537109375,0.50653076171875,0.01300048828125
1420202,0.20000000298023224,0.5699999928474426,-0.15000000596046448,-0.014444444328546524,0.0011111111380159855,0.7411110997200012,29.75,-95.5,24.5625,0.0252685546875,0.865234375,0.50054931640625,0.01312255859375
1420222,-0.1599999964237213,0.25,-0.11999999731779099,0.0011111111380159855,-0.007777777966111898,0.8488888740539551,29.75,-95.5,24.5625,0.025146484375,0.869140625,0.4937744140625,0.01336669921875
1420242,-0.6800000071525574,-0.8100000023841858,-0.07999999821186066,0.008888889104127884,-0.006666666828095913,0.8966666460037231,27.1875,-94.0,22.25,0.02490234375,0.873291015625,0.486328125,0.0135498046875
1420262,-0.5299999713897705,0.03999999910593033,-0.07999999821186066,0.0011111111380159855,-0.002222222276031971,0.8833333253860474,27.1875,-94.0,22.25,0.0247802734375,0.87744140625,0.47882080078125,0.01373291015625
1420282,-1.2200000286102295,-0.5600000023841858,-0.05999999865889549,-0.0033333334140479565,0.0,0.7222222089767456,21.875,-94.0,19.5,0.0245361328125,0.8809814453125,0.47235107421875,0.01385498046875
1420302,-1.5,-1.1799999475479126,-0.07000000029802322,-0.0033333334140479565,-0.012222222052514553,0.602222204208374,21.875,-94.0,19.5,0.02459716796875,0.88360595703125,0.46734619140625,0.01397705078125
1420322,-1.2100000381469727,-0.9700000286102295,-0.10000000149011612,-0.02222222276031971,-0.013333333656191826,0.5866666436195374,21.875,-94.0,19.5,0.024658203125,0.88629150390625,0.46221923828125,0.01409912109375
1420342,-1.7799999713897705,-0.6899999976158142,-0.12999999523162842,-0.008888889104127884,-0.0033333334140479565,0.647777795791626,17.75,-94.875,14.25,0.02459716796875,0.88909912109375,0.456787109375,0.0142822265625
1420362,-2.140000104904175,-1.899999976158142,-0.07999999821186066,0.0,0.0033333334140479565,0.601111114025116,17.75,-94.875,14.25,0.02459716796875,0.8917236328125,0.45172119140625,0.01446533203125
1420382,-2.140000104904175,-1.75,-0.10999999940395355,0.0011111111380159855,0.0055555556900799274,0.6622222065925598,13.1875,-96.375,8.75,0.0245361328125,0.89447021484375,0.44622802734375,0.0146484375
1420402,-2.4700000286102295,-1.5800000429153442,-0.03999999910593033,0.018888888880610466,0.006666666828095913,0.647777795791626,13.1875,-96.375,8.75,0.02423095703125,0.8973388671875,0.44036865234375,0.01470947265625
1420422,-2.680000066757202,-1.7000000476837158,0.009999999776482582,0.004444444552063942,-0.0033333334140479565,0.42444443702697754,13.1875,-96.375,8.75,0.024169921875,0.8994140625,0.43621826171875,0.01483154296875
1420442,-2.4800000190734863,-1.7000000476837158,-0.09000000357627869,-0.023333333432674408,0.0,0.20222222805023193,9.0625,-97.1875,3.6875,0.0242919921875,0.90045166015625,0.43408203125,0.01495361328125
1420462,-2.4600000381469727,-0.949999988079071,-0.09000000357627869,-0.008888889104127884,-0.002222222276031971,0.18000000715255737,9.0625,-97.1875,3.6875,0.02435302734375,0.901123046875,0.43267822265625,0.0150146484375
1420482,-3.2100000381469727,-0.8700000047683716,0.0,0.0,0.0,0.33000001311302185,8.375,-96.5625,0.1875,0.02435302734375,0.90234375,0.4300537109375,0.01513671875
1420502,-3.240000009536743,-0.6399999856948853,-0.05999999865889549,0.008888889104127884,0.006666666828095913,0.301111102104187,8.375,-96.5625,0.1875,0.0242919921875,0.90374755859375,0.4271240234375,0.01519775390625
1420522,-2.809999942779541,-0.019999999552965164,-0.05999999865889549,0.041111111640930176,0.002222222276031971,0.1899999976158142,8.375,-96.5625,0.1875,0.02392578125,0.90478515625,0.4249267578125,0.01507568359375
1420542,-2.7799999713897705,-0.3199999928474426,-0.09000000357627869,-0.007777777966111898,-0.011111111380159855,0.23555555939674377,7.5625,-96.6875,0.5625,0.02392578125,0.905517578125,0.42340087890625,0.01507568359375
1420562,-3.640000104904175,-0.47999998927116394,-0.05000000074505806,-0.007777777966111898,-0.02777777798473835,0.28333333134651184,7.5625,-96.6875,0.5625,0.02392578125,0.90673828125,0.42071533203125,0.0150146484375
1420582,-2.680000066757202,-0.46000000834465027,-0.09000000357627869,0.017777778208255768,-0.007777777966111898,0.18000000715255737,11.25,-96.6875,4.1875,0.02386474609375,0.90765380859375,0.4188232421875,0.01495361328125
1420602,-2.140000104904175,0.25999999046325684,-0.23999999463558197,-0.029999999329447746,-0.035555556416511536,0.10222221910953522,11.25,-96.6875,4.1875,0.0240478515625,0.90814208984375,0.417724609375,0.014892578125
1420622,-2.140000104904175,0.2199999988079071,-0.07000000029802322,0.031111111864447594,0.0,0.03444444388151169,11.25,-96.6875,4.1875,0.02398681640625,0.90838623046875,0.417236328125,0.01470947265625
1420642,-1.100000023841858,0.09000000357627869,-0.12999999523162842,0.012222222052514553,-0.0033333334140479565,-0.1066666692495346,15.375,-95.5625,9.375,0.02386474609375,0.90814208984375,0.41766357421875,0.01458740234375
1420662,-2.2300000190734863,-0.029999999329447746,-0.05999999865889549,0.024444444105029106,-0.007777777966111898,-0.11777777969837189,15.375,-95.5625,9.375,0.0238037109375,0.90765380859375,0.41876220703125,0.01446533203125
1420682,-1.850000023841858,-0.1899999976158142,-0.07000000029802322,0.015555555932223797,0.015555555932223797,-0.15111111104488373,23.1875,-95.5625,15.0,0.02349853515625,0.9071044921875,0.41998291015625,0.01434326171875
1420702,-0.41999998688697815,0.05000000074505806,-0.12999999523162842,0.042222220450639725,0.0011111111380159855,-0.23333333432674408,23.1875,-95.5625,15.0,0.02294921875,0.90625,0.42193603515625,0.0142822265625
1420722,-0.7799999713897705,0.15000000596046448,-0.05999999865889549,0.03222222253680229,-0.0011111111380159855,-0.3655555546283722,23.1875,-95.5625,15.0,0.02288818359375,0.90478515625,0.42498779296875,0.01409912109375
1420742,0.7300000190734863,0.029999999329447746,-0.07000000029802322,0.015555555932223797,-0.0011111111380159855,-0.42222222685813904,31.25,-96.6875,17.6875,0.02276611328125,0.90301513671875,0.4287109375,0.013916015625
1420762,0.7300000190734863,0.25,-0.14000000059604645,0.002222222276031971,0.018888888880610466,-0.4855555593967438,31.25,-96.6875,17.6875,0.0225830078125,0.9010009765625,0.43292236328125,0.0137939453125
1420782,1.5199999809265137,0.11999999731779099,-0.10999999940395355,0.019999999552965164,0.0,-0.4633333384990692,41.1875,-97.875,19.6875,0.02239990234375,0.8990478515625,0.43707275390625,0.01373291015625
