timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
203803,0.009999999776482582,0.019999999552965164,-0.029999999329447746,0.0,-0.0011111111380159855,0.0,12.6875,-23.0625,28.0625,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
203823,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,12.6875,-23.0625,28.0625,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
203843,0.019999999552965164,0.029999999329447746,-0.05000000074505806,0.0,0.0,0.0,13.75,-23.375,26.5,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
203863,-0.03999999910593033,0.07000000029802322,-0.11999999731779099,0.0,0.0,0.0,13.75,-23.375,26.5,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
203883,-0.05000000074505806,0.009999999776482582,-0.14000000059604645,0.0,-0.0011111111380159855,0.0,13.75,-23.375,26.5,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
203903,-0.009999999776482582,-0.029999999329447746,-0.019999999552965164,0.0,0.0,0.0,13.0625,-22.75,27.25,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
203923,-0.009999999776482582,-0.019999999552965164,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,13.0625,-22.75,27.25,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
203943,-0.009999999776482582,0.05000000074505806,0.0,0.0,0.0,0.0,12.375,-23.0625,27.6875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
203963,-0.009999999776482582,0.05999999865889549,-0.07999999821186066,0.0,-0.0011111111380159855,-0.0011111111380159855,12.375,-23.0625,27.6875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
203983,0.019999999552965164,0.03999999910593033,-0.029999999329447746,-0.0011111111380159855,0.0,0.0,12.375,-23.0625,27.6875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204003,0.03999999910593033,0.05000000074505806,-0.05000000074505806,0.0011111111380159855,0.0011111111380159855,0.0,13.0625,-22.75,26.5,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204023,0.019999999552965164,0.009999999776482582,-0.05000000074505806,-0.0011111111380159855,0.0,0.0,13.0625,-22.75,26.5,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204043,-0.03999999910593033,0.009999999776482582,-0.05999999865889549,0.0,0.0,0.0,12.6875,-23.375,28.0625,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204063,-0.05000000074505806,0.03999999910593033,-0.07999999821186066,0.0,-0.0033333334140479565,0.0,12.6875,-23.375,28.0625,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204083,-0.009999999776482582,0.0,-0.07000000029802322,0.0,0.0,0.0,12.6875,-23.375,28.0625,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204103,0.0,-0.009999999776482582,-0.019999999552965164,0.0,0.002222222276031971,0.0,13.0625,-22.75,26.5,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204123,0.0,0.019999999552965164,-0.05999999865889549,0.0,-0.002222222276031971,0.0,13.0625,-22.75,26.5,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204143,0.03999999910593033,0.05999999865889549,-0.05000000074505806,0.0,0.0,0.0,12.6875,-23.0625,27.25,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204163,0.0,0.05000000074505806,-0.07999999821186066,0.0,-0.0011111111380159855,0.0,12.6875,-23.0625,27.25,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204183,0.0,0.0,-0.05000000074505806,0.0,0.0,0.0,12.6875,-23.0625,27.25,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204203,0.009999999776482582,0.0,-0.07999999821186066,0.0,0.0,0.0,12.375,-22.75,27.6875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204223,-0.019999999552965164,0.009999999776482582,-0.05999999865889549,0.0,-0.002222222276031971,0.0,12.375,-22.75,27.6875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204243,-0.05000000074505806,0.029999999329447746,-0.029999999329447746,0.002222222276031971,0.0,0.0,13.0625,-21.5625,26.875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204263,0.0,0.0,-0.05999999865889549,0.002222222276031971,0.0,0.0,13.0625,-21.5625,26.875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204283,0.0,0.0,-0.07999999821186066,0.0,0.0,0.0,13.0625,-21.5625,26.875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204303,-0.009999999776482582,0.029999999329447746,-0.03999999910593033,0.0,0.0,0.0,12.6875,-22.75,26.1875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204323,-0.05999999865889549,0.07000000029802322,-0.019999999552965164,0.0,0.0011111111380159855,0.0,12.6875,-22.75,26.1875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204343,0.0,0.009999999776482582,-0.12999999523162842,0.0033333334140479565,0.0,0.0,12.6875,-22.75,26.875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204363,0.029999999329447746,0.0,-0.05000000074505806,0.0,0.0,0.0,12.6875,-22.75,26.875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204383,-0.009999999776482582,0.03999999910593033,0.0,0.0,0.0,0.0,12.6875,-22.75,26.875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204403,-0.009999999776482582,0.07000000029802322,-0.11999999731779099,0.0,0.0,0.0,12.375,-22.75,26.5,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204423,0.009999999776482582,0.019999999552965164,-0.09000000357627869,0.0011111111380159855,0.0,0.0,12.375,-22.75,26.5,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204443,-0.009999999776482582,-0.029999999329447746,-0.05000000074505806,0.0,0.0,-0.0011111111380159855,13.375,-22.375,26.875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204463,-0.05000000074505806,0.0,-0.05000000074505806,0.0,0.002222222276031971,0.0,13.375,-22.375,26.875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204483,-0.019999999552965164,0.0,-0.05000000074505806,0.0,0.0,0.0,13.375,-22.375,26.875,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
204503,0.019999999552965164,0.019999999552965164,-0.07999999821186066,0.0,0.0,0.0,12.6875,-23.0625,26.5,0.02569580078125,0.97821044921875,0.20556640625,-0.01385498046875
