timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1444442,0.029999999329447746,0.05999999865889549,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,48.5625,-59.1875,23.6875,0.01910400390625,0.608642578125,0.7930908203125,0.015625
1444462,0.029999999329447746,0.009999999776482582,-0.05000000074505806,0.0,0.0,0.0011111111380159855,48.5625,-59.1875,23.6875,0.01910400390625,0.608642578125,0.7930908203125,0.01568603515625
1444482,0.019999999552965164,0.07000000029802322,0.10000000149011612,0.0,0.0,0.0011111111380159855,49.375,-59.1875,24.0625,0.01910400390625,0.608642578125,0.7930908203125,0.01568603515625
1444502,0.05999999865889549,0.11999999731779099,-0.1599999964237213,0.0033333334140479565,0.0,0.0,49.375,-59.1875,24.0625,0.01910400390625,0.608642578125,0.7930908203125,0.01568603515625
1444522,-0.019999999552965164,0.0,-0.10000000149011612,0.0,0.0,0.0,49.375,-59.1875,24.0625,0.01910400390625,0.608642578125,0.7930908203125,0.01568603515625
1444542,0.029999999329447746,0.03999999910593033,0.0,0.0,0.0033333334140479565,0.0,48.5625,-59.5625,22.875,0.01910400390625,0.608642578125,0.7930908203125,0.01568603515625
1444562,0.09000000357627869,0.07000000029802322,-0.12999999523162842,0.0,0.0,0.0,48.5625,-59.5625,22.875,0.01910400390625,0.608642578125,0.7930908203125,0.0157470703125
1444582,0.05000000074505806,0.019999999552965164,-0.09000000357627869,0.0,0.0,0.0,48.5625,-59.1875,24.5,0.01910400390625,0.608642578125,0.7930908203125,0.0157470703125
1444602,0.009999999776482582,-0.009999999776482582,-0.17000000178813934,0.0,0.0,0.0,48.5625,-59.1875,24.5,0.01910400390625,0.608642578125,0.7930908203125,0.0157470703125
1444622,0.03999999910593033,0.009999999776482582,-0.12999999523162842,0.0,0.0011111111380159855,0.0,48.5625,-59.1875,24.5,0.01910400390625,0.608642578125,0.7930908203125,0.0157470703125
1444642,0.07000000029802322,0.019999999552965164,-0.10999999940395355,0.0,0.0,0.0,48.5625,-59.5625,24.5,0.01910400390625,0.608642578125,0.79302978515625,0.01580810546875
1444662,0.0,0.019999999552965164,-0.10999999940395355,0.0,0.0011111111380159855,0.0,48.5625,-59.5625,24.5,0.01904296875,0.608642578125,0.79302978515625,0.01580810546875
1444682,0.03999999910593033,0.05999999865889549,-0.10000000149011612,0.0,0.0,0.0,48.5625,-59.1875,23.25,0.01904296875,0.608642578125,0.79302978515625,0.01580810546875
1444702,0.03999999910593033,0.07999999821186066,-0.09000000357627869,-0.002222222276031971,0.0,0.0,48.5625,-59.1875,23.25,0.01904296875,0.608642578125,0.79302978515625,0.01580810546875
1444722,0.0,0.07999999821186066,-0.10999999940395355,0.0,-0.002222222276031971,0.0,48.5625,-59.1875,23.25,0.01910400390625,0.608642578125,0.79302978515625,0.01580810546875
1444742,0.009999999776482582,0.07999999821186066,-0.10000000149011612,0.0,0.0,0.0011111111380159855,48.1875,-59.5625,22.0625,0.01910400390625,0.608642578125,0.79302978515625,0.015869140625
1444762,0.029999999329447746,0.05000000074505806,-0.09000000357627869,0.0,0.0,0.0,48.1875,-59.5625,22.0625,0.01910400390625,0.608642578125,0.79302978515625,0.015869140625
1444782,-0.009999999776482582,0.0,-0.07000000029802322,0.0,0.0,0.0,47.875,-59.5,24.0625,0.01910400390625,0.608642578125,0.79302978515625,0.015869140625
1444802,0.019999999552965164,-0.009999999776482582,-0.10000000149011612,-0.0011111111380159855,0.0,0.0,47.875,-59.5,24.0625,0.01910400390625,0.608642578125,0.79302978515625,0.015869140625
1444822,0.03999999910593033,0.0,-0.07999999821186066,0.0,0.0,0.0,47.875,-59.5,24.0625,0.01910400390625,0.608642578125,0.79302978515625,0.015869140625
1444842,0.019999999552965164,0.019999999552965164,-0.10999999940395355,-0.0011111111380159855,0.0011111111380159855,0.0,49.0,-59.1875,22.875,0.01910400390625,0.608642578125,0.79302978515625,0.015869140625
1444862,0.03999999910593033,0.05999999865889549,-0.10999999940395355,0.0,0.0,0.0,49.0,-59.1875,22.875,0.01910400390625,0.608642578125,0.79302978515625,0.015869140625
1444882,0.03999999910593033,0.09000000357627869,-0.07000000029802322,0.0,0.0,0.0,48.5625,-59.5625,24.5,0.01910400390625,0.608642578125,0.79302978515625,0.01593017578125
1444902,0.0,0.05000000074505806,-0.14000000059604645,0.0,0.0,0.0,48.5625,-59.5625,24.5,0.01910400390625,0.608642578125,0.79302978515625,0.01593017578125
1444922,0.009999999776482582,0.05000000074505806,-0.10000000149011612,0.0011111111380159855,0.002222222276031971,0.0,48.5625,-59.5625,24.5,0.01910400390625,0.608642578125,0.79302978515625,0.01593017578125
1444942,0.019999999552965164,0.03999999910593033,-0.05999999865889549,0.0011111111380159855,0.0,0.0,47.5,-59.5625,22.5625,0.01910400390625,0.608642578125,0.79302978515625,0.0159912109375
1444962,0.05000000074505806,-0.019999999552965164,-0.10999999940395355,0.0033333334140479565,0.0,0.0,47.5,-59.5625,22.5625,0.01910400390625,0.608642578125,0.79302978515625,0.0159912109375
1444982,-0.2199999988079071,0.019999999552965164,-0.07000000029802322,0.002222222276031971,0.0033333334140479565,0.41555556654930115,47.5,-59.1875,23.25,0.01910400390625,0.61029052734375,0.79180908203125,0.0159912109375
1445002,-0.14000000059604645,0.9800000190734863,-0.10999999940395355,0.0011111111380159855,-0.0011111111380159855,0.3311111032962799,47.5,-59.1875,23.25,0.01898193359375,0.613525390625,0.789306640625,0.01611328125
1445022,0.20000000298023224,1.9700000286102295,-0.10999999940395355,0.0,0.0,0.09888888895511627,47.5,-59.1875,23.25,0.01898193359375,0.6146240234375,0.7884521484375,0.01611328125
1445042,0.17000000178813934,2.8299999237060547,-0.15000000596046448,0.004444444552063942,0.0,0.0833333358168602,47.875,-59.875,23.5625,0.01898193359375,0.6151123046875,0.78802490234375,0.01611328125
1445062,-0.25,4.03000020980835,-0.10999999940395355,0.013333333656191826,0.004444444552063942,0.25,47.875,-59.875,23.5625,0.01885986328125,0.6165771484375,0.78692626953125,0.01605224609375
1445082,-0.1899999976158142,5.710000038146973,-0.07000000029802322,0.025555554777383804,0.009999999776482582,0.7022222280502319,47.5,-61.0,24.0,0.0185546875,0.62078857421875,0.7835693359375,0.0159912109375
1445102,-0.1599999964237213,4.039999961853027,-0.15000000596046448,-0.004444444552063942,-0.011111111380159855,0.949999988079071,47.5,-61.0,24.0,0.01849365234375,0.62713623046875,0.77850341796875,0.01611328125
1445122,0.6600000262260437,2.4000000953674316,-0.23000000417232513,-0.019999999552965164,-0.006666666828095913,1.0099999904632568,47.5,-61.0,24.0,0.0184326171875,0.6346435546875,0.77239990234375,0.016357421875
1445142,0.6899999976158142,5.309999942779541,0.03999999910593033,0.015555555932223797,-0.002222222276031971,1.0288889408111572,46.375,-61.375,22.5,0.0181884765625,0.642333984375,0.7659912109375,0.0164794921875
1445162,0.7599999904632568,3.7300000190734863,0.11999999731779099,-0.002222222276031971,-0.002222222276031971,1.2577778100967407,46.375,-61.375,22.5,0.0181884765625,0.65093994140625,0.75872802734375,0.01678466796875
1445182,0.3700000047683716,2.6500000953674316,-0.18000000715255737,0.0011111111380159855,0.018888888880610466,1.505555510520935,43.0,-63.5625,21.1875,0.0177001953125,0.6614990234375,0.74957275390625,0.01702880859375
1445202,-0.28999999165534973,-0.75,-0.1599999964237213,0.0011111111380159855,-0.0011111111380159855,1.5299999713897705,43.0,-63.5625,21.1875,0.01727294921875,0.67266845703125,0.739501953125,0.01715087890625
1445222,-0.8700000047683716,-6.559999942779541,-0.12999999523162842,-0.012222222052514553,-0.004444444552063942,1.3511110544204712,43.0,-63.5625,21.1875,0.01702880859375,0.682373046875,0.7305908203125,0.0174560546875
