timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
187789,0.029999999329447746,0.05999999865889549,-0.029999999329447746,0.0,0.0,-0.0011111111380159855,39.5,-59.0625,42.875,0.0279541015625,0.4671630859375,0.8836669921875,-0.00885009765625
187809,0.05000000074505806,0.05000000074505806,0.0,0.0,-0.0011111111380159855,0.0,38.75,-59.875,42.875,0.0279541015625,0.4671630859375,0.8836669921875,-0.00885009765625
187829,0.009999999776482582,0.05000000074505806,-0.05999999865889549,0.0,0.0,0.0,38.75,-59.875,42.875,0.0279541015625,0.4671630859375,0.8836669921875,-0.0087890625
187849,-0.07000000029802322,0.1599999964237213,0.0,0.0,0.0,0.0,38.75,-59.5,41.6875,0.0279541015625,0.4671630859375,0.8836669921875,-0.0087890625
187869,0.07999999821186066,-0.05999999865889549,-0.03999999910593033,-0.002222222276031971,0.0,-0.08444444090127945,38.75,-59.5,41.6875,0.0279541015625,0.466796875,0.88385009765625,-0.00885009765625
187889,0.03999999910593033,0.029999999329447746,-0.019999999552965164,0.002222222276031971,-0.0011111111380159855,-0.07000000029802322,38.75,-59.5,41.6875,0.0279541015625,0.46624755859375,0.8841552734375,-0.00885009765625
187909,0.07999999821186066,0.0,-0.019999999552965164,-0.002222222276031971,0.0,-0.07333333045244217,39.5,-59.5,42.1875,0.0279541015625,0.465576171875,0.884521484375,-0.00885009765625
187929,0.03999999910593033,0.1599999964237213,-0.05000000074505806,-0.002222222276031971,0.0011111111380159855,-0.12222222238779068,39.5,-59.5,42.1875,0.0279541015625,0.46478271484375,0.88494873046875,-0.0089111328125
187949,-0.18000000715255737,0.7300000190734863,-0.019999999552965164,-0.007777777966111898,0.002222222276031971,-0.17666666209697723,38.6875,-58.75,42.0,0.02801513671875,0.4632568359375,0.8857421875,-0.0087890625
187969,-0.5799999833106995,1.159999966621399,-0.029999999329447746,-0.015555555932223797,0.0011111111380159855,-0.17888888716697693,38.6875,-58.75,42.0,0.028076171875,0.46173095703125,0.88653564453125,-0.00872802734375
187989,-0.7200000286102295,1.7100000381469727,-0.009999999776482582,-0.015555555932223797,0.0011111111380159855,-0.1088888868689537,38.6875,-58.75,42.0,0.02813720703125,0.460693359375,0.8870849609375,-0.00860595703125
188009,-0.7799999713897705,2.140000104904175,0.009999999776482582,-0.009999999776482582,-0.0011111111380159855,0.02222222276031971,38.25,-59.0,40.5625,0.0281982421875,0.4605712890625,0.88714599609375,-0.00848388671875
188029,-1.1399999856948853,2.7799999713897705,-0.009999999776482582,0.0011111111380159855,0.002222222276031971,0.09666666388511658,38.25,-59.0,40.5625,0.0281982421875,0.461181640625,0.8868408203125,-0.00848388671875
188049,-1.2200000286102295,2.259999990463257,-0.03999999910593033,0.0055555556900799274,-0.006666666828095913,0.22111110389232635,38.25,-58.25,42.75,0.02813720703125,0.4627685546875,0.885986328125,-0.008544921875
188069,-1.4900000095367432,2.8499999046325684,0.07000000029802322,-0.011111111380159855,0.0,0.4955555498600006,38.25,-58.25,42.75,0.0283203125,0.46636962890625,0.88409423828125,-0.00823974609375
188089,-0.5899999737739563,1.3899999856948853,-0.10000000149011612,-0.03777777776122093,-0.019999999552965164,0.5577777624130249,38.25,-58.25,42.75,0.02862548828125,0.47113037109375,0.881591796875,-0.00799560546875
188109,-0.8999999761581421,1.4299999475479126,0.0,0.046666666865348816,0.007777777966111898,0.6155555844306946,37.875,-58.6875,41.0625,0.028564453125,0.47686767578125,0.87847900390625,-0.00799560546875
188129,-1.0199999809265137,1.4800000190734863,0.019999999552965164,0.04777777940034866,0.0055555556900799274,0.8188889026641846,37.875,-58.6875,41.0625,0.02838134765625,0.4833984375,0.87493896484375,-0.0081787109375
188149,-1.4800000190734863,1.6699999570846558,0.1599999964237213,-0.021111110225319862,0.0055555556900799274,1.012222170829773,37.5625,-58.25,41.5,0.02850341796875,0.49151611328125,0.870361328125,-0.00787353515625
