timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
379703,0.05999999865889549,-0.05000000074505806,-0.009999999776482582,0.0,0.0,0.0,17.25,-16.875,26.0,0.03271484375,0.9193115234375,0.3919677734375,-0.0130615234375
379723,0.09000000357627869,-0.07000000029802322,-0.11999999731779099,0.0,-0.0011111111380159855,0.0,17.25,-16.875,26.0,0.03271484375,0.9193115234375,0.3919677734375,-0.0130615234375
379743,0.14000000059604645,-0.029999999329447746,-0.5199999809265137,0.0,-0.004444444552063942,0.0,16.5,-16.5,26.75,0.03265380859375,0.9193115234375,0.3919677734375,-0.0130615234375
379763,0.05000000074505806,0.0,0.2199999988079071,-0.0033333334140479565,-0.004444444552063942,0.0,16.5,-16.5,26.75,0.03265380859375,0.9193115234375,0.3919677734375,-0.0130615234375
379783,0.019999999552965164,-0.03999999910593033,0.12999999523162842,0.0,0.0,0.0,17.25,-17.25,25.5625,0.03265380859375,0.9193115234375,0.3919677734375,-0.0130615234375
379803,0.05999999865889549,-0.07000000029802322,-0.12999999523162842,0.0,-0.0033333334140479565,0.0,17.25,-17.25,25.5625,0.03265380859375,0.9193115234375,0.3919677734375,-0.01300048828125
379823,0.10000000149011612,-0.07999999821186066,-0.07999999821186066,0.0,0.0,0.0,17.25,-17.25,25.5625,0.0325927734375,0.9193115234375,0.3919677734375,-0.01300048828125
379843,0.03999999910593033,-0.05000000074505806,-0.05999999865889549,0.0,0.0,0.0011111111380159855,16.875,-16.5,26.75,0.0325927734375,0.9193115234375,0.3919677734375,-0.01300048828125
379863,0.07000000029802322,-0.03999999910593033,-0.05000000074505806,0.0,-0.002222222276031971,0.0,16.875,-16.5,26.75,0.0325927734375,0.9193115234375,0.3919677734375,-0.01300048828125
379883,0.07999999821186066,-0.05000000074505806,-0.07999999821186066,-0.0011111111380159855,-0.0011111111380159855,0.0011111111380159855,16.875,-16.5,26.75,0.03253173828125,0.9193115234375,0.3919677734375,-0.01300048828125
379903,0.07000000029802322,-0.03999999910593033,0.03999999910593033,0.0,-0.0011111111380159855,0.0,16.875,-17.25,26.0,0.03253173828125,0.9193115234375,0.3919677734375,-0.012939453125
379923,0.05000000074505806,-0.019999999552965164,-0.03999999910593033,-0.0011111111380159855,-0.002222222276031971,0.0,16.875,-17.25,26.0,0.03253173828125,0.9193115234375,0.3919677734375,-0.012939453125
379943,0.07999999821186066,-0.029999999329447746,-0.07999999821186066,0.0,-0.0011111111380159855,0.0,16.1875,-16.5,26.0,0.032470703125,0.9193115234375,0.3919677734375,-0.012939453125
379963,0.09000000357627869,-0.05999999865889549,-0.029999999329447746,0.0,0.0,0.0,16.1875,-16.5,26.0,0.032470703125,0.9193115234375,0.3919677734375,-0.012939453125
379983,0.05999999865889549,-0.05000000074505806,-0.03999999910593033,0.0,0.0,0.0011111111380159855,16.1875,-16.5,26.0,0.032470703125,0.9193115234375,0.3919677734375,-0.012939453125
380003,0.029999999329447746,-0.029999999329447746,-0.07999999821186066,0.0,-0.0011111111380159855,0.0,16.875,-15.375,27.1875,0.03240966796875,0.9193115234375,0.3919677734375,-0.01287841796875
380023,0.07000000029802322,-0.03999999910593033,-0.03999999910593033,0.0011111111380159855,-0.0011111111380159855,0.0,16.875,-15.375,27.1875,0.03240966796875,0.9193115234375,0.3919677734375,-0.01287841796875
380043,-1.2899999618530273,3.450000047683716,-0.009999999776482582,-0.002222222276031971,-0.0033333334140479565,-0.0033333334140479565,16.5,-17.25,26.0,0.03240966796875,0.91845703125,0.3939208984375,-0.012939453125
380063,0.3499999940395355,1.6299999952316284,-0.05000000074505806,0.002222222276031971,0.0011111111380159855,-0.9911110997200012,16.5,-17.25,26.0,0.03228759765625,0.91522216796875,0.4014892578125,-0.01324462890625
380083,0.47999998927116394,0.949999988079071,-0.03999999910593033,-0.008888889104127884,-0.0011111111380159855,-0.48444443941116333,16.5,-17.25,26.0,0.0322265625,0.91424560546875,0.40362548828125,-0.0133056640625
380103,0.699999988079071,1.75,-0.14000000059604645,-0.0033333334140479565,0.0,-0.2588889002799988,17.6875,-16.1875,25.5625,0.03216552734375,0.91259765625,0.40740966796875,-0.013427734375
380123,1.2599999904632568,2.0399999618530273,-0.11999999731779099,-0.006666666828095913,0.0011111111380159855,-0.28999999165534973,17.6875,-16.1875,25.5625,0.0322265625,0.91143798828125,0.40997314453125,-0.01348876953125
380143,1.600000023841858,2.0899999141693115,-0.14000000059604645,-0.006666666828095913,0.0,-0.2455555498600006,18.0,-15.75,25.1875,0.03216552734375,0.91094970703125,0.41107177734375,-0.0135498046875
380163,1.6399999856948853,2.4100000858306885,-0.029999999329447746,0.014444444328546524,-0.0033333334140479565,-0.12333333492279053,18.0,-15.75,25.1875,0.03216552734375,0.91015625,0.4127197265625,-0.01361083984375
380183,1.159999966621399,1.399999976158142,-0.1899999976158142,-0.03888889029622078,0.0,-0.02666666731238365,18.0,-15.75,25.1875,0.0323486328125,0.91009521484375,0.412841796875,-0.01348876953125
380203,1.440000057220459,2.009999990463257,-0.03999999910593033,-0.009999999776482582,0.012222222052514553,0.16333332657814026,18.0,-14.6875,25.5625,0.0325927734375,0.91107177734375,0.41070556640625,-0.01324462890625
380223,1.0800000429153442,1.0199999809265137,-0.029999999329447746,0.0,0.002222222276031971,0.3733333349227905,18.0,-14.6875,25.5625,0.03265380859375,0.9127197265625,0.4071044921875,-0.01312255859375
380243,1.0099999904632568,1.159999966621399,-0.07000000029802322,-0.009999999776482582,0.007777777966111898,0.47555556893348694,19.1875,-13.1875,25.1875,0.03271484375,0.91363525390625,0.40496826171875,-0.0130615234375
380263,0.5699999928474426,0.38999998569488525,-0.07999999821186066,0.023333333432674408,-0.0055555556900799274,0.45222222805023193,19.1875,-13.1875,25.1875,0.03277587890625,0.916259765625,0.39898681640625,-0.01287841796875
