timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
254683,-0.019999999552965164,0.10000000149011612,-0.009999999776482582,0.0011111111380159855,0.0,-0.0011111111380159855,26.1875,7.375,29.25,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
254703,-0.029999999329447746,0.14000000059604645,-0.019999999552965164,0.0,0.0,0.0,26.1875,7.375,29.25,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
254723,-0.03999999910593033,0.11999999731779099,-0.07000000029802322,0.0011111111380159855,0.0,0.0,26.875,7.6875,28.875,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
254743,-0.029999999329447746,0.09000000357627869,-0.03999999910593033,0.0011111111380159855,-0.0011111111380159855,0.0,26.875,7.6875,28.875,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
254763,-0.019999999552965164,0.07999999821186066,-0.05999999865889549,0.0,0.0,0.0,27.25,8.0625,28.875,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
254783,-0.019999999552965164,0.1599999964237213,-0.07000000029802322,0.0,-0.0011111111380159855,0.0011111111380159855,27.25,8.0625,28.875,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
254803,-0.03999999910593033,0.14000000059604645,-0.07999999821186066,0.0,0.0,0.0011111111380159855,27.25,8.0625,28.875,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
254823,-0.029999999329447746,0.11999999731779099,0.009999999776482582,0.0,-0.0011111111380159855,0.0,26.5625,8.75,29.6875,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
254843,-0.009999999776482582,0.07999999821186066,-0.05000000074505806,0.0,0.0,0.0011111111380159855,26.5625,8.75,29.6875,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
254863,-0.07000000029802322,0.07000000029802322,-0.05000000074505806,0.0,0.0,0.0,25.375,7.6875,28.875,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
254883,-0.05999999865889549,0.10000000149011612,-0.05999999865889549,0.0,0.002222222276031971,0.0011111111380159855,25.375,7.6875,28.875,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
254903,-0.029999999329447746,0.07999999821186066,-0.03999999910593033,-0.002222222276031971,0.002222222276031971,0.0,25.375,7.6875,28.875,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
254923,0.0,0.11999999731779099,-0.05999999865889549,0.0,0.0,0.0,26.875,8.0625,28.875,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
254943,-0.029999999329447746,0.14000000059604645,-0.05999999865889549,-0.0011111111380159855,-0.0033333334140479565,0.0011111111380159855,26.875,8.0625,28.875,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
254963,-0.05000000074505806,0.10999999940395355,0.0,0.0,0.0,0.0,26.1875,7.375,29.25,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
254983,-0.019999999552965164,0.07999999821186066,-0.07000000029802322,-0.0011111111380159855,-0.0011111111380159855,0.0,26.1875,7.375,29.25,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
255003,-0.029999999329447746,0.09000000357627869,0.0,0.0,0.0011111111380159855,0.0,26.1875,7.375,29.25,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
255023,-0.03999999910593033,0.07999999821186066,-0.07999999821186066,0.0,0.002222222276031971,0.0,25.75,7.6875,28.5,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
255043,-0.029999999329447746,0.10999999940395355,-0.09000000357627869,0.0,0.0,-0.002222222276031971,25.75,7.6875,28.5,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
255063,-0.05000000074505806,0.11999999731779099,-0.009999999776482582,0.0,-0.002222222276031971,0.0,26.875,7.6875,30.0625,0.023193359375,0.9068603515625,0.420654296875,-0.0103759765625
