timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1457562,0.0,-0.019999999552965164,-0.09000000357627869,0.0,0.0,0.0,56.1875,-79.6875,21.375,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457582,-0.10999999940395355,-0.07999999821186066,-0.05999999865889549,0.0,-0.0011111111380159855,0.0,57.0,-80.0,22.1875,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457602,-0.029999999329447746,-0.009999999776482582,0.0,0.0,0.0,0.0,57.0,-80.0,22.1875,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457622,0.029999999329447746,0.019999999552965164,-0.12999999523162842,0.0,0.0,0.0,57.0,-80.0,22.1875,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457642,-0.14000000059604645,-0.03999999910593033,-0.05999999865889549,0.0,0.0,-0.0011111111380159855,57.0,-79.6875,22.1875,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457662,-0.09000000357627869,-0.029999999329447746,-0.10000000149011612,0.0,0.0011111111380159855,0.0,57.0,-79.6875,22.1875,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457682,0.0,0.009999999776482582,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,56.5625,-80.375,22.5625,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457702,-0.07999999821186066,-0.03999999910593033,-0.12999999523162842,0.0,0.0,0.0,56.5625,-80.375,22.5625,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457722,-0.10000000149011612,-0.03999999910593033,-0.07999999821186066,0.0,0.0,0.0,56.5625,-80.375,22.5625,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457742,0.0,-0.019999999552965164,-0.09000000357627869,0.0,-0.0011111111380159855,0.0,57.25,-79.25,21.375,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457762,-0.05000000074505806,-0.029999999329447746,-0.14000000059604645,0.0,0.0,0.0,57.25,-79.25,21.375,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457782,-0.12999999523162842,-0.05000000074505806,-0.09000000357627869,0.0,0.0,0.0,57.0,-80.0,22.5625,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457802,-0.029999999329447746,-0.019999999552965164,-0.10000000149011612,0.0,0.0,0.0,57.0,-80.0,22.5625,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457822,-0.029999999329447746,-0.009999999776482582,-0.09000000357627869,0.0011111111380159855,0.0,0.0,57.0,-80.0,22.5625,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457842,-0.029999999329447746,-0.03999999910593033,-0.07000000029802322,0.0,0.0,0.0,56.5625,-80.0,22.5625,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457862,-0.029999999329447746,-0.009999999776482582,-0.07000000029802322,0.0,0.0,0.0,56.5625,-80.0,22.5625,0.01861572265625,0.67230224609375,0.73980712890625,0.0191650390625
1457882,-0.30000001192092896,2.950000047683716,-0.12999999523162842,0.031111111864447594,-0.0011111111380159855,0.12444444745779037,57.375,-80.375,23.75,0.01824951171875,0.676025390625,0.73638916015625,0.01898193359375
1457902,-2.5999999046325684,1.5199999809265137,-0.10999999940395355,0.01666666753590107,0.0033333334140479565,0.3844444453716278,57.375,-80.375,23.75,0.01800537109375,0.68084716796875,0.73199462890625,0.0189208984375
1457922,-2.2699999809265137,2.880000114440918,0.10000000149011612,-0.01666666753590107,0.0,-0.1988888829946518,57.375,-80.375,23.75,0.01806640625,0.67999267578125,0.73272705078125,0.01898193359375
1457942,-0.7200000286102295,3.240000009536743,-0.10999999940395355,0.0033333334140479565,0.0,0.10000000149011612,56.6875,-80.875,22.5625,0.01812744140625,0.6806640625,0.73211669921875,0.01904296875
